Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
35773.4375,-1.0310,29.5090,18.2562,4.9635,6.5335,-3.2635,-192.3701,-41.8890,6.8782,14.2390,26.2577,-5.1344,9.5794,79.0354,24.4800,32.6973
35781.2500,-9.2685,23.6603,3.6523,1.8546,7.3978,-3.2167,-170.9344,-32.0909,-0.8310,15.0827,27.8321,-5.8076,1.2416,120.5674,20.1584,14.4084
35789.0625,1.0588,21.1998,0.0048,4.2651,6.5595,6.9528,-153.2278,-30.5010,-1.7015,9.9156,22.3224,-7.1937,3.8897,105.1326,19.1025,11.1447
35796.8750,14.2064,22.6410,-2.5281,8.9386,1.9100,14.7981,-141.9037,-31.0127,3.1269,5.5381,19.0903,-2.5571,12.4548,76.9855,17.1823,8.1501
35804.6875,13.8253,23.7346,-14.6356,8.7188,-2.6502,11.1153,-128.7021,-24.0466,3.2978,6.8179,22.9820,2.9208,14.8667,96.2751,10.5981,-8.6273
35812.5000,13.1681,17.1908,-24.7681,4.1502,-8.0812,11.0663,-98.4726,-14.4256,1.8938,1.0177,20.2676,-0.4484,11.5841,131.2214,5.0770,-17.4461
35820.3125,19.4578,11.8647,-24.0861,4.2911,-4.0226,18.4924,-86.7080,-14.5230,3.1100,-1.6304,16.3580,0.7269,10.8323,107.6707,8.1000,-14.2497
35828.1250,16.2478,16.0662,-25.1662,3.0971,-1.3216,14.6380,-84.0942,-11.1084,3.5879,5.5939,20.4338,4.7682,9.8975,88.9181,5.3417,-20.2845
35835.9375,9.9657,24.4866,-25.4018,2.1528,-5.7606,9.8974,-77.1128,-3.8604,5.7569,12.8094,24.4595,2.7841,9.9497,85.8717,-3.9798,-24.8692
35843.7500,12.8727,24.4982,-24.6115,9.6915,-3.9222,16.7735,-72.6683,-5.2260,3.5735,14.1266,21.0765,2.0160,12.6466,59.1496,-2.8928,-23.8235
35851.5625,12.1996,22.1987,-31.8935,9.9779,1.7773,19.2141,-59.6475,-4.2155,0.8422,14.6837,18.9924,6.0716,13.1682,35.2939,1.1737,-28.4109
35859.3750,9.3248,28.8557,-30.5497,2.4701,1.4370,18.7868,-49.0502,-1.5582,6.9600,14.7515,19.8727,11.1150,13.7088,7.8229,-0.8778,-26.5656
35867.1875,10.1785,32.2932,-25.3147,6.9896,-2.4412,18.5336,-28.3710,-1.4350,6.9160,8.2352,12.5720,11.7145,14.4392,-15.4192,-1.6772,-21.5071
35875.0000,13.1146,31.1802,-25.2576,15.9095,-3.4540,13.4013,-21.7808,-4.8303,4.0228,7.4286,8.2785,15.9471,17.1561,-42.9458,2.7511,-23.2116
35882.8125,13.8042,29.7404,-27.6836,9.2155,-6.0248,10.6451,-5.2564,0.9300,13.1538,13.0725,11.1593,23.5353,21.2474,-81.1880,0.8624,-27.2407
35890.6250,13.4184,26.2545,-25.6238,6.9610,-6.5694,16.2583,28.5453,7.8684,17.2703,11.0606,6.1227,23.9565,23.4634,-111.0384,-1.1953,-25.5784
35898.4375,12.9318,26.1722,-23.5419,14.9497,-7.6080,17.8776,45.2566,9.0323,11.1130,7.5850,-1.1299,17.7222,20.6551,-111.7447,1.3315,-21.5986
35906.2500,13.1665,30.2821,-25.8363,11.5178,-12.8705,16.3931,41.4815,13.1159,14.9533,15.1516,4.4508,17.8636,16.3809,-111.1857,-1.8953,-23.5381
35914.0625,10.4368,24.4117,-32.8109,3.5600,-11.9704,15.5315,54.9282,20.0831,17.5403,15.6955,7.4377,20.4138,13.8609,-98.1043,-8.3808,-32.1625
35921.8750,10.5713,17.2877,-29.2879,8.0905,-1.5251,12.9754,49.6104,12.6696,11.4939,6.3060,1.4398,19.2171,15.0955,-88.9480,-2.9859,-25.7756
35929.6875,13.6586,15.7783,-25.3105,9.0321,-3.4969,9.0990,51.4057,9.5234,11.0660,-1.4594,-4.2625,13.5856,16.1026,-78.7827,1.1536,-14.6239
35937.5000,15.2034,13.7031,-23.9421,7.4734,-9.6439,9.7327,57.8084,10.9997,12.5791,-4.6704,-5.7213,12.0960,18.4342,-69.0151,-1.3693,-19.4382
35945.3125,12.7776,11.3123,-21.3801,9.8593,-6.1982,8.9953,53.2308,9.5252,8.4178,-4.8589,-4.8148,14.8270,17.8247,-61.5725,-4.2336,-25.5851
35953.1250,12.8425,14.1561,-20.0186,9.7177,-2.2936,9.4119,44.6509,8.8381,9.3849,-0.3349,-1.7608,16.5831,14.6940,-73.5132,-5.4068,-18.6511
35960.9375,18.9804,19.2266,-12.8212,13.3805,-0.7040,17.6161,23.4136,0.3903,12.5229,1.2303,-2.0654,17.5950,20.7391,-108.3940,-0.1213,-13.8390
35968.7500,22.1288,19.9763,-4.1588,18.0429,-5.1096,21.1270,20.6102,-6.7222,9.8319,-6.7886,-8.6220,16.6055,27.3985,-116.4932,3.8823,-16.5620
35976.5625,25.3491,19.1185,0.7279,15.4925,-11.0054,20.7922,17.8456,-8.5512,10.0747,-8.8313,-9.0184,17.8402,27.9433,-112.9310,3.8509,-10.2030
35984.3750,27.3142,13.5639,4.0740,8.4561,-10.4818,20.1285,6.7769,-9.0544,9.5667,-7.1540,-5.3017,17.9577,28.5657,-95.4128,3.2694,-5.6232
35992.1875,24.3085,13.2408,10.8926,3.9487,-6.3552,17.4620,-13.2783,-11.3999,8.4878,-3.2367,0.3824,19.6414,29.5727,-81.6894,3.0989,-8.5963
36000.0000,19.9998,21.3214,5.5726,-0.1682,-15.0487,16.1529,-16.2754,-5.8964,13.6273,4.6411,8.7016,24.9494,24.5233,-73.0901,-3.4855,-14.2744
36007.8125,22.5934,22.2544,-0.5270,1.5845,-22.9368,22.5809,-17.3163,-4.2844,14.3395,5.2241,11.5570,28.9544,23.9097,-59.9057,-10.2261,-21.4710
36015.6250,28.7031,10.6644,9.8671,8.4574,-15.6912,29.0290,-24.2759,-12.4336,5.8194,-5.9244,4.4925,26.1096,29.0579,-42.3864,-8.6930,-22.7303
36023.4375,31.6858,5.0821,18.6176,11.2284,-10.7330,29.9871,-23.4814,-16.4811,3.8412,-9.9291,-1.0221,22.2036,29.8945,-50.5723,-0.8909,-14.6259
36031.2500,30.0673,13.0947,17.2878,8.1070,-14.1798,29.6266,-9.1444,-9.9372,8.9129,0.0055,1.5242,24.1170,28.4261,-89.8673,1.4729,-13.5375
36039.0625,28.9704,19.7746,23.4902,5.2678,-11.1631,32.3597,-7.5560,-4.8730,13.0589,11.4331,8.2172,29.9151,28.1095,-126.3264,-4.8202,-17.8244
36046.8750,28.2026,15.8971,23.6689,4.3248,-4.3957,33.3290,-7.0260,-3.1611,15.3218,13.7520,10.0216,30.7395,26.6286,-131.3378,-7.0103,-15.8559
36054.6875,25.1162,12.3886,14.9430,5.2888,0.0453,28.2310,-10.6823,-6.7234,12.5497,8.2765,6.0445,25.1548,26.4052,-112.0320,1.9822,-12.2860
36062.5000,22.5136,15.1094,17.8096,7.2339,4.6064,22.9783,-21.6247,-12.2157,4.0630,3.2194,2.7533,19.9023,24.8306,-92.8609,7.0117,-10.4170
36070.3125,24.6843,19.2688,27.2104,12.6183,8.8580,26.1378,-36.2418,-17.3216,-4.4966,6.2516,2.4509,18.9568,21.6083,-105.6094,6.7074,-3.4403
36078.1250,25.4722,21.1851,28.3387,17.7142,11.2111,32.9545,-42.8174,-20.6207,-12.1947,12.8479,1.4965,18.6020,22.6862,-136.8277,10.0285,-0.7354
36085.9375,24.6968,22.0399,34.3397,21.4130,18.0714,38.2565,-50.8114,-25.2077,-17.0185,16.1689,0.7375,20.9326,28.3066,-168.3686,12.3001,-2.8374
36093.7500,27.1284,23.2678,44.2458,28.6454,26.4034,38.5214,-58.1432,-31.8838,-20.4157,13.2067,-2.0685,24.8505,31.3062,-191.3761,13.2793,2.4906
36101.5625,24.4696,27.6947,40.1575,29.2708,25.7819,30.5248,-41.8922,-28.2243,-23.5865,14.6657,-4.3501,23.7413,28.0737,-201.4408,17.0290,4.3917
36109.3750,13.2324,29.5210,26.5262,14.1125,15.2909,22.9878,-18.9121,-11.3460,-13.2790,27.1651,3.9571,21.1334,23.1597,-189.4673,13.1820,-8.5915
36117.1875,8.9919,21.5638,18.3495,2.2471,7.1175,24.3886,-7.8052,-0.3609,3.2515,31.4920,11.3170,22.3140,24.8595,-171.1809,2.5098,-20.6687
36125.0000,12.7149,12.3230,21.1185,3.8511,3.1520,25.6825,5.1288,-0.1285,6.2154,17.4873,4.3924,16.8444,24.0591,-138.2372,-2.1504,-24.1279
36132.8125,12.7905,11.4359,26.5147,7.4574,0.5563,24.8898,28.1338,3.2948,5.3985,9.7062,-4.2278,6.7420,16.5676,-129.0811,-1.6300,-24.5282
36140.6250,11.2785,11.9097,23.3199,8.8057,0.2228,26.3875,36.1549,7.2810,14.3087,15.7057,-3.2147,5.9948,19.1243,-156.5873,-1.2397,-20.2697
36148.4375,11.6751,9.8445,17.3944,4.6838,0.6689,24.2012,30.4532,8.0202,16.3640,18.3749,1.2215,9.9270,27.5163,-148.6147,-0.5099,-17.9906
36156.2500,11.7159,12.2466,19.3167,-2.5594,0.3497,20.4679,17.2341,7.6338,10.5076,19.1196,6.3276,11.3483,26.8744,-112.6362,0.9704,-22.2361
36164.0625,11.4901,13.7819,17.7260,0.2821,-2.6249,20.8722,15.7413,8.1304,9.8607,20.4358,6.7053,9.8265,26.3176,-105.8674,0.6242,-22.5210
36171.8750,14.2087,9.6463,16.9073,9.8804,-1.7578,23.2358,11.2504,4.8680,7.7727,20.1399,3.0793,4.9263,27.1441,-109.1267,2.2308,-13.7065
36179.6875,13.2743,5.4259,21.3566,5.9449,4.6928,21.2144,11.9883,7.6621,0.4660,22.9349,3.9728,-0.2627,17.7934,-90.2173,3.4684,-11.6334
36187.5000,8.0170,7.4206,20.1910,-1.3912,7.2257,16.7150,5.1368,10.9378,0.1777,29.2764,10.8662,2.1845,12.8951,-74.9893,3.2052,-15.1759
36195.3125,7.1398,12.6942,16.3287,5.2497,4.5515,16.9567,-3.3496,8.5575,4.1547,31.9742,13.1329,7.2077,16.7824,-85.4247,4.0248,-14.1128
36203.1250,13.0883,11.5680,23.2622,14.3091,4.6916,22.9086,-7.4360,3.3953,5.5071,27.7615,8.9434,6.8388,13.2627,-93.7647,8.2998,-11.9493
36210.9375,15.4971,2.5236,26.3899,11.8996,8.6124,25.3173,-1.6262,2.0744,4.6156,21.1349,4.6073,4.3430,9.9818,-86.7442,10.1236,-10.5698
36218.7500,12.6291,-1.5903,21.8052,7.2382,11.2491,24.3002,-10.5145,1.5794,1.7627,21.0576,6.6737,2.4639,13.4999,-68.1314,5.6624,-6.5519
36226.5625,13.5224,0.1885,19.6760,8.0723,8.7336,23.0561,-12.6446,2.5669,0.6298,19.1468,6.9474,-1.1039,11.4185,-45.7377,2.1865,-8.4981
36234.3750,22.5151,1.1866,20.7857,10.8157,5.7238,21.3254,-9.6073,-1.0299,5.9528,13.0685,2.9874,0.8631,12.5631,-61.5317,7.6781,-8.6896
36242.1875,24.9711,1.9860,14.6374,5.8293,4.7115,20.4740,-2.3372,1.5194,9.3751,18.2442,5.5009,7.3079,16.8019,-95.2937,5.9734,-2.8736
36250.0000,14.7727,2.7571,7.4314,0.0887,5.9742,18.4880,3.1456,10.4820,9.0101,27.1914,12.3611,7.2097,10.3297,-81.5694,-4.6714,-3.1965
36257.8125,8.2851,0.5207,9.7894,8.0307,8.2044,9.8435,-1.0932,5.9314,9.2950,18.3022,7.5322,2.8541,8.3570,-52.7855,-0.9573,-4.4438
36265.6250,13.6897,-0.9076,11.3654,15.0312,3.1758,4.0849,1.4669,-2.6190,6.4014,5.6269,-1.8139,3.2286,15.0504,-53.5914,8.5573,-1.3681
36273.4375,22.7825,1.6739,4.4392,4.6426,-2.8533,11.1349,8.7184,0.7366,3.5433,7.8036,1.0475,8.9992,14.2710,-68.0174,3.2344,-6.9188
36281.2500,24.5261,-0.5870,-2.4259,-4.4336,0.1713,16.8986,10.2320,3.3586,3.7792,7.0867,3.4174,9.8925,14.0300,-65.1395,-3.4988,-14.9225
36289.0625,18.0200,-6.2250,4.6884,7.7679,6.3118,17.0991,5.4306,-6.7320,-0.6189,-2.8247,-7.4107,3.3538,18.9981,-69.5006,4.9366,-5.6485
36296.8750,11.7113,-6.5895,16.9402,22.3142,6.3175,18.1584,-4.1839,-19.3526,-9.2118,-10.8580,-18.9320,-2.6144,12.4059,-77.1952,17.5326,8.8830
36304.6875,10.2882,-6.1467,12.1437,16.3107,4.4073,13.6376,-8.7927,-20.8462,-12.1555,-14.4097,-19.3528,-4.4919,2.9516,-56.6144,19.3244,11.8295
36312.5000,11.4431,-8.9655,-1.2355,2.7817,5.2415,7.8307,-5.4327,-12.7944,-7.3420,-11.3485,-12.3013,-4.7140,5.4240,-33.6675,10.8051,8.8138
36320.3125,12.4781,-8.2864,-3.4934,-0.0422,4.5331,9.3398,-3.6654,-7.7011,0.7192,-7.0904,-7.7628,-4.3720,7.2161,-35.5386,4.4536,4.5168
36328.1250,9.5919,-4.0909,-1.7911,0.9267,2.0477,7.1104,-1.5471,-7.3189,5.8039,-7.5107,-7.9825,-3.9448,2.6238,-38.7293,7.1595,3.0147
36335.9375,3.3560,-6.9725,-6.8247,-2.8072,1.9723,0.3011,7.0359,-2.3052,5.3834,-6.1508,-6.3675,-5.3142,-1.9213,-13.6199,8.9270,5.1855
36343.7500,3.6508,-15.5796,-12.2709,-5.7188,2.6029,0.3355,13.9540,4.0777,3.1105,-5.1824,-4.0047,-9.1348,-5.1044,25.1358,4.0362,3.3710
36351.5625,10.7531,-14.8533,-14.2504,-3.9771,3.4913,1.5174,10.8164,2.7675,-1.4424,-5.0831,-4.8440,-11.0151,-0.9065,20.3023,2.5295,5.7506
36359.3750,11.2455,-7.9461,-14.8938,-2.1470,2.1465,-3.4702,2.4495,-1.1747,-9.1739,-1.0401,-4.3706,-8.0233,7.2471,0.3890,5.4185,15.4809
36367.1875,8.3742,-8.3969,-8.8508,-2.3100,-1.9468,-6.4512,-9.7112,-4.5539,-12.6716,-0.4332,-2.0022,-4.0680,8.8200,17.1217,6.6796,17.3822
36375.0000,10.3197,-12.2338,0.2326,-3.3823,-3.6374,-5.4968,-20.3848,-6.7774,-10.3997,-3.7625,-1.4157,-6.3480,6.3418,38.9565,4.0661,14.4445
36382.8125,9.8856,-12.1059,3.0228,-3.9035,-4.1221,-6.0266,-27.4135,-4.3842,-8.7493,0.3594,1.6026,-11.4130,2.3832,50.2533,-1.8779,14.6091
36390.6250,5.9348,-12.3118,1.5709,-4.2474,-8.6952,-9.0363,-35.6460,-3.4334,-11.5312,2.7322,5.5267,-10.7786,-5.1223,83.8282,-3.0654,11.9217
36398.4375,5.7246,-11.6773,-0.7888,-5.9517,-14.8056,-11.4484,-44.3358,-9.1811,-17.6316,-3.6226,4.1690,-7.0310,-7.1462,108.8746,2.4327,15.8441
36406.2500,9.4120,-9.1330,-3.6067,-5.1430,-19.2074,-7.1270,-47.3025,-14.5724,-22.6924,-6.0126,1.1377,-3.3911,1.4383,86.5020,3.1053,27.5541
36414.0625,15.6191,-10.8331,-4.5043,1.3501,-23.4789,3.5885,-46.3173,-17.1731,-24.6814,-4.7483,-0.4636,1.3564,10.2428,59.2621,0.8987,25.9676
36421.8750,20.3903,-7.9886,-5.6143,7.4514,-25.0652,11.7011,-48.7922,-19.7150,-24.3952,-2.1895,-0.5013,6.2760,12.4389,34.9154,4.9128,19.0785
36429.6875,16.5326,2.9841,-8.8938,6.8313,-24.8765,10.5145,-40.6584,-15.1181,-21.7269,6.5150,2.4461,9.2042,7.6195,0.0164,4.6954,19.9729
36437.5000,14.0212,6.2897,-1.0286,8.2955,-21.7580,7.9066,-33.0256,-11.9774,-21.0999,15.3604,4.2895,12.7832,3.1533,-39.7536,3.2434,19.2286
36445.3125,16.2706,0.0058,7.7986,14.8729,-13.8573,9.8565,-25.8679,-15.0835,-28.9525,14.1894,-1.5117,12.2358,3.1966,-61.5814,9.4251,19.3803
36453.1250,13.6312,0.7393,1.0584,15.9037,-6.6717,11.9072,-15.0748,-14.3965,-34.7025,10.4452,-5.5377,9.9062,2.8518,-62.5898,10.8831,25.8097
36460.9375,9.6789,5.5142,-5.2360,8.1066,-10.0830,10.6720,-4.1028,-7.5366,-30.9836,12.6162,-0.9738,14.6205,2.4465,-58.2493,3.3874,22.6828
36468.7500,11.6707,2.9457,-0.0154,3.9246,-17.7230,11.3396,-5.8701,-6.8512,-28.7522,16.1389,2.6965,20.8110,6.4335,-59.3770,4.5484,14.2019
36476.5625,14.1528,-1.0555,0.1211,6.5522,-13.9117,12.5468,-14.4708,-12.0548,-30.3128,13.5729,0.2305,19.3234,8.6281,-58.1957,13.1187,17.3207
36484.3750,16.0920,-0.0329,-6.1836,5.4505,-5.1535,8.8087,-14.1748,-12.8633,-28.9827,8.9981,-2.5885,13.3729,5.9644,-56.4962,15.8960,23.8042
36492.1875,19.8417,3.7287,-1.1047,5.8396,-2.3207,9.7935,-23.5838,-15.0902,-23.3166,12.6563,-1.9027,11.4780,4.3910,-87.7355,16.3998,26.1402
36500.0000,17.0084,3.8240,6.2611,12.3976,-3.7229,15.4414,-32.8455,-17.1855,-16.5129,15.3295,-0.7848,12.5468,-1.3198,-101.7691,12.1072,22.8012
36507.8125,11.0388,4.4674,8.3433,13.1820,-3.0910,14.7986,-36.3855,-15.4176,-13.9196,14.8969,2.8908,15.7757,-5.7978,-81.0162,3.5215,16.4906
36515.6250,9.5314,9.4306,5.9163,6.9883,-0.0441,10.9488,-32.1416,-11.5227,-17.7951,19.1898,6.6323,18.6439,1.4700,-87.6652,-0.7199,14.2209
36523.4375,11.4815,12.1759,-1.4928,7.0685,3.4811,11.3162,-17.7938,-8.8588,-18.7498,19.4977,4.6555,19.5887,9.3085,-114.4039,-2.2083,13.7242
36531.2500,14.6900,11.0269,-4.8329,8.3725,4.6948,9.7971,-7.3370,-7.6019,-16.1707,14.0548,2.4069,20.9078,8.5444,-111.6895,-3.9153,12.7051
36539.0625,16.1307,9.1737,-1.4539,2.1827,4.7099,4.2362,-8.5442,-7.6116,-20.7168,13.6115,3.7109,22.4035,8.8690,-96.3090,-0.5503,17.6251
36546.8750,17.2319,5.4989,-0.5694,0.9726,11.1770,1.5030,-10.8856,-11.0783,-26.5614,12.7362,1.6199,22.5189,13.6783,-101.3212,8.6479,23.4070
36554.6875,20.3638,2.9933,-0.8618,6.1337,19.7433,1.4208,3.6613,-12.5568,-26.4218,6.3625,-5.8901,19.6822,16.7810,-120.5960,17.2979,23.0534
36562.5000,21.3612,5.3115,5.5766,7.3151,19.8550,5.2127,10.6592,-11.1181,-22.7022,6.3987,-8.4618,15.0653,15.4511,-133.0488,20.9635,24.9822
36570.3125,16.6492,1.5363,6.6807,8.3696,17.3419,11.3370,17.7917,-4.8135,-17.4993,9.1529,-7.0580,9.7022,7.1214,-115.3575,14.3427,23.7695
36578.1250,14.3074,-3.9191,4.7142,14.8553,22.8252,14.6635,16.3230,-0.8347,-12.5494,13.9520,-4.6117,5.1522,1.7761,-107.6624,7.6246,17.0027
36585.9375,11.7592,0.9328,2.5209,13.9728,26.3863,12.5330,17.0153,3.2249,-10.9371,23.6321,-1.5688,1.6066,3.4059,-129.6321,8.9788,13.6091
36593.7500,8.8441,7.2492,-0.4565,7.9549,23.7492,8.2405,15.0548,4.4497,-7.6329,26.3187,1.0562,2.2970,2.0439,-131.2807,13.7045,15.0883
36601.5625,12.4306,5.2511,-1.4473,7.4576,24.3173,3.3497,13.7327,1.7834,-5.1243,18.2270,0.1017,6.1695,1.4343,-111.5858,15.9049,15.8680
36609.3750,18.5388,0.6998,-5.8185,4.7013,29.1849,2.5736,21.0587,2.8283,-3.2354,14.2004,-0.1476,9.7664,8.1266,-112.2563,14.9880,14.0744
36617.1875,21.8547,-1.0638,-17.2217,-1.8873,35.6799,9.7663,34.8577,8.4784,2.9746,16.5788,2.8013,15.7425,12.1408,-135.4623,12.5131,8.4280
36625.0000,23.2423,1.2395,-21.1311,-1.4242,37.8224,15.3776,43.2419,9.6623,2.4215,14.8478,2.3337,20.0288,11.1415,-141.4760,13.2085,5.8223
36632.8125,21.2345,1.2777,-20.0865,-0.5645,32.9684,12.7485,61.7602,11.7412,-7.6921,7.5447,-3.8550,15.8656,9.4705,-115.6127,13.9011,8.3708
36640.6250,21.6490,-6.6334,-22.8021,-3.4017,31.1980,12.7844,71.7577,16.4492,-6.9661,3.7491,-5.0486,10.1945,3.6737,-85.3551,7.7385,3.4998
36648.4375,21.0822,-12.3932,-21.8127,2.3392,35.4640,14.2041,77.7526,21.1126,-3.7246,4.9854,-4.4497,6.5166,-3.6556,-77.1787,-2.7204,-8.1766
36656.2500,13.1429,-8.1838,-7.5499,16.7685,39.4502,8.2091,78.3720,16.7563,-14.1374,5.1699,-10.0043,4.4297,-5.1825,-91.8890,-1.5513,-4.7043
36664.0625,7.7912,-7.0859,2.4498,19.3536,42.7380,0.9923,75.6174,9.3405,-20.9053,1.6114,-15.2850,6.6456,-7.1259,-106.5290,10.1319,8.9475
36671.8750,7.2498,-15.1056,-0.9622,9.2240,44.8730,-1.2801,84.3802,12.0178,-19.7076,-3.9916,-16.4417,4.2490,-14.7070,-81.7914,11.5876,9.7545
36679.6875,5.3706,-17.1677,-1.8827,6.9359,51.9749,0.1172,87.5178,13.6780,-25.1131,-5.4625,-17.5849,-0.4030,-18.0255,-71.1719,8.5000,6.7610
36687.5000,3.4379,-15.7986,-7.3264,6.8427,56.4261,-1.9880,91.2344,11.0064,-30.6266,-11.0886,-21.0112,0.9240,-18.2470,-67.2984,14.2234,7.6092
36695.3125,4.4704,-16.1640,-13.9112,0.7805,53.7238,-4.5827,88.8898,8.1383,-27.6502,-18.1321,-20.7449,7.0451,-16.0959,-51.5331,19.3266,7.2346
36703.1250,-0.8516,-18.5597,-16.2827,-4.5146,51.6955,-6.3343,102.8931,14.3092,-29.6709,-19.2595,-18.6670,10.3852,-14.9653,-31.0516,9.7221,1.6664
36710.9375,-3.0066,-17.8073,-13.8305,-1.9379,60.7673,-4.8991,101.5552,15.0157,-30.4208,-12.7111,-14.6735,18.7235,-16.9327,-58.1207,5.4060,1.6042
36718.7500,1.2083,-17.2047,-18.0741,-0.3897,61.3441,-2.3707,108.7480,15.6945,-26.8374,-11.9839,-15.1056,22.8882,-19.6073,-78.6029,8.8502,0.4860
36726.5625,4.1079,-15.4420,-14.2339,5.3517,54.2192,6.3714,103.4924,12.5402,-28.9587,-13.4511,-17.9333,19.4440,-16.9650,-80.3690,7.4582,-1.4869
36734.3750,0.4652,-14.4031,-10.0909,12.1517,54.6730,11.8740,88.9098,7.8950,-32.1307,-10.9434,-17.3101,20.5265,-16.9278,-85.2314,5.5033,1.5953
36742.1875,0.3444,-11.9041,-14.3229,10.9523,61.4589,8.6213,59.4301,-0.3067,-26.3436,-4.1680,-10.6288,31.0022,-14.1346,-108.8795,18.3347,11.6754
36750.0000,2.4863,-11.4436,-25.4556,3.2627,60.6568,2.5873,58.0021,2.4110,-21.7310,-0.0249,-6.2681,32.2386,-8.1681,-105.3573,25.0400,12.8960
36757.8125,6.4746,-6.4849,-20.2671,8.3966,63.0529,4.4846,38.4622,0.3108,-18.8177,6.0889,-2.0400,30.6094,-5.8728,-115.7135,20.6144,10.5617
36765.6250,3.3631,-3.2401,-8.8099,20.0503,64.7556,2.9601,32.0887,-3.7816,-16.4723,5.6685,-4.4646,29.9925,-10.2518,-130.5121,19.7386,10.8368
36773.4375,2.3834,-5.5654,-3.3237,22.6142,61.9267,0.8832,28.2338,-7.3971,-16.5405,8.2859,-6.2632,30.0806,-8.9004,-144.2424,31.0258,15.8797
36781.2500,8.8544,-7.4828,-14.7874,13.6785,56.0248,4.7580,28.0715,-0.9545,-13.8489,18.0752,0.4715,29.5588,-6.4218,-141.8248,30.8460,13.7896
36789.0625,14.9616,-4.9306,-24.7296,12.2174,49.1225,14.4932,24.3639,3.8105,-5.0503,19.4500,5.4381,28.0339,-7.5079,-126.3365,18.3485,5.6748
36796.8750,17.4156,-5.0488,-18.9965,20.4900,43.1132,25.9592,15.0557,-1.9106,-2.8519,12.3857,1.7698,26.4655,-6.2959,-117.1514,15.5319,3.4895
36804.6875,22.6666,-4.6894,-16.6828,20.0316,37.3390,30.8964,-12.1403,-9.2637,-6.4917,15.1294,5.6543,30.4863,-1.9887,-109.1403,19.4197,6.8473
36812.5000,28.9590,-0.9888,-24.2061,15.6999,33.3882,28.2333,-39.8565,-13.3422,-5.8716,21.5957,14.1541,37.2124,4.9222,-106.9640,18.6629,8.6166
36820.3125,31.2378,-0.5178,-20.8086,21.2516,32.3075,27.0538,-59.4446,-20.5949,-2.3607,21.2961,14.2973,38.1399,12.6124,-115.2099,22.1761,12.4351
36828.1250,28.0556,5.6983,-14.2306,22.1625,31.8330,25.2289,-69.0144,-21.8709,-0.7244,29.3146,17.3706,39.6898,13.1703,-138.0631,26.4208,17.1463
36835.9375,18.9308,17.8957,-17.0133,16.0388,33.0177,18.2373,-84.8106,-17.6523,1.2629,45.8442,29.5585,45.2031,5.4450,-150.9808,21.5544,19.4688
36843.7500,11.1599,14.3629,-15.7637,20.4565,36.9757,16.0826,-95.1275,-18.5137,0.8462,48.6308,31.2262,42.6824,-1.2648,-136.9220,18.6257,20.6737
36851.5625,15.9824,8.7501,-6.8240,29.5503,41.2993,22.8641,-102.3904,-23.4877,2.4815,45.7361,27.0039,38.0974,0.6500,-144.5097,21.8778,19.9819
36859.3750,25.3030,19.8072,-4.3023,27.3201,40.8339,27.1381,-113.4786,-24.1923,8.7770,51.2887,32.0962,42.6354,7.0629,-179.2734,18.9747,14.9277
36867.1875,25.0529,26.8954,-7.9977,18.1357,40.0379,25.9899,-107.3921,-18.7751,11.7451,59.0808,37.4623,47.2368,10.7508,-204.2936,16.8135,14.2347
36875.0000,21.2661,24.2888,-8.7844,13.3653,47.1882,25.1578,-96.2065,-14.5990,11.6155,66.1699,37.5586,44.9957,12.6225,-230.0778,23.7919,21.0932
36882.8125,20.6806,21.7539,-7.6820,15.0682,47.3717,22.6394,-97.3693,-14.7831,14.4982,62.1169,34.2619,34.9434,13.4181,-212.6499,24.4898,20.8160
36890.6250,27.5342,19.2728,-5.5618,20.6228,38.5460,25.3985,-97.5643,-19.6384,12.4771,50.2262,26.6566,28.1342,18.9702,-190.6784,23.9470,18.1582
36898.4375,33.1349,16.8178,-12.2453,16.6257,24.9671,28.5867,-106.2917,-21.1449,9.9145,47.7584,27.9956,27.4136,22.6318,-152.8202,26.5977,19.3382
36906.2500,31.5873,21.7792,-19.5716,11.3943,20.3905,26.5971,-138.2447,-20.1470,14.6361,63.4626,41.7449,29.9522,24.0353,-138.5625,26.3979,19.1329
36914.0625,25.4739,20.0097,-20.9180,14.0370,16.2997,20.8620,-161.1112,-21.4808,19.5261,66.8088,47.1162,26.2241,21.2260,-99.7682,24.5939,14.3235
36921.8750,30.1040,21.1027,-13.6653,18.0863,19.4637,22.4311,-182.4089,-29.6900,25.4631,62.5676,47.2376,28.5317,22.5018,-102.5480,28.1161,18.0660
36929.6875,31.8354,28.3517,-8.8480,19.1262,29.9273,21.3149,-189.4606,-29.2610,33.0611,67.0245,51.0354,30.7148,22.3297,-133.6658,23.3873,21.2803
36937.5000,17.4221,25.4618,1.9053,26.5977,38.7711,13.3849,-185.8241,-23.9704,35.2025,71.6142,51.6452,22.2384,17.5167,-126.1176,11.0491,17.1543
36945.3125,8.4536,19.8440,16.2138,31.8182,41.6931,13.4166,-202.4417,-25.7413,40.3741,71.4852,54.5105,20.2425,15.8193,-101.0410,0.8639,14.7810
36953.1250,15.0113,22.8131,21.6414,27.8597,42.2104,18.9931,-192.4078,-21.1805,47.7722,70.1536,56.2828,23.5036,16.1918,-117.4794,-11.5670,15.0184
