Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
5929.6875,6.3352,-17.5517,27.7040,21.7762,26.3991,6.4749,-7.4904,0.7928,-0.4930,4.9010,1.4003,-2.8197,4.3359,-6.9555,-17.9316,-3.0479
5937.5000,1.3138,-27.4613,14.0795,27.0319,18.1611,8.3444,5.1404,8.5340,4.6880,12.6106,3.6253,-4.4721,6.4054,-0.5185,-24.9199,-4.5742
5945.3125,4.0838,-23.3136,9.2180,33.6387,18.8233,11.4143,3.8727,4.5087,4.9904,5.8087,-3.1317,-13.9018,6.6466,9.8478,-11.5518,3.4999
5953.1250,2.1664,-18.6703,18.1036,33.4539,21.6424,9.3999,6.2774,2.0379,6.4772,0.8183,-4.6409,-9.2695,3.9197,11.9739,-1.7552,1.8183
5960.9375,-1.2418,-21.9928,11.4045,27.1825,28.8144,5.5785,13.3741,11.7889,13.0494,9.5853,7.4757,5.1303,8.4300,13.9966,-15.9881,-12.0275
5968.7500,2.9346,-21.4477,9.6415,28.2115,32.3097,10.0631,7.0159,12.7651,11.2846,13.5778,10.3789,4.2671,12.3284,14.4784,-19.4275,-8.1207
5976.5625,5.2814,-21.7207,23.1347,32.1354,24.5438,15.1929,1.2777,3.1663,5.1105,8.8606,1.9551,0.9310,7.0077,5.5049,-0.3986,10.3249
5984.3750,6.3699,-24.3784,17.0934,22.5959,19.8874,11.4318,7.5109,6.9707,9.7034,13.4976,6.0287,6.4153,7.9868,2.1081,5.6113,12.9416
5992.1875,10.5067,-19.7283,5.8099,16.8312,21.4595,8.8381,6.6701,13.4263,12.8824,19.2422,14.9369,11.9488,20.3094,12.5190,-1.4239,4.6164
6000.0000,10.4718,-15.1211,20.2600,30.9298,20.3020,11.7636,1.0514,7.5357,9.9815,13.4039,9.2138,7.9248,24.6804,17.2116,1.1395,2.9821
6007.8125,10.7995,-14.1174,26.3926,33.0277,20.9427,11.1124,6.7886,6.9644,14.0906,8.8616,6.8613,9.3049,18.8935,14.0497,1.8438,3.7245
6015.6250,18.2443,-9.6007,6.9170,11.4007,24.4707,10.1689,15.9142,16.6129,20.6427,11.6876,16.3382,17.0531,17.8245,12.5808,-9.0360,3.6031
6023.4375,22.4982,-9.1656,2.9265,6.8093,21.5784,14.3125,17.0104,19.2707,23.0733,14.3911,16.3557,10.1518,19.2367,4.1550,-11.9747,9.6715
6031.2500,18.5628,-12.0629,17.4057,28.1351,13.0953,14.5923,11.7034,11.3765,23.9650,13.3308,8.1132,4.8112,16.1859,-4.2271,0.5811,17.8604
6039.0625,16.8651,-6.2434,16.0919,39.3991,12.1720,12.3195,11.9460,7.9046,22.3059,8.6071,3.6595,2.7465,18.3030,3.8584,8.0192,17.2990
6046.8750,18.7352,-4.7708,6.8184,27.1899,19.8342,13.8656,19.8399,15.9660,21.7392,11.1776,8.0026,-0.6341,23.0237,9.9293,-1.3255,10.1783
6054.6875,16.3858,-11.8231,5.7068,16.8159,21.5631,13.7253,19.5954,26.1430,24.6116,28.2750,19.1920,1.1937,21.5604,3.2404,-12.5572,9.0744
6062.5000,14.9669,-6.3990,10.7781,20.0554,15.1228,13.8792,14.8923,32.5683,25.1942,43.4207,26.6079,-1.1955,22.6534,6.5640,-14.0774,12.6835
6070.3125,18.1942,1.7448,8.0985,14.7021,14.4110,18.3848,17.4416,28.7888,20.7602,32.7142,26.7092,13.2790,24.3521,14.3989,-15.2199,11.4843
6078.1250,25.2778,-4.0859,-1.9510,5.1032,23.0441,23.7828,19.6704,19.4809,22.8450,10.9223,15.8035,10.4810,24.4632,12.8059,-6.5849,14.5698
6085.9375,26.3281,-7.6597,-10.2971,14.1950,22.3301,18.6074,11.8168,9.5529,23.9072,2.5954,11.1239,17.4407,27.7103,14.6216,8.3478,17.1650
6093.7500,23.7223,1.3784,-14.4657,28.4422,18.2993,13.9527,12.2074,10.3564,18.1228,6.7503,11.1428,16.3063,32.8521,22.0260,9.3322,15.5329
6101.5625,20.0790,3.0691,-19.6748,18.3719,21.3387,17.3972,17.3776,14.6664,15.7910,10.6787,16.3940,23.6876,30.3493,23.4081,7.9640,16.3345
6109.3750,18.3253,-3.5271,-22.4235,7.8444,22.2780,16.8775,14.7380,16.7275,22.7444,14.7829,18.1115,17.5995,31.8456,24.8840,18.1182,15.7642
6117.1875,17.2775,-6.3147,-21.1650,10.9876,13.9219,3.1113,10.1230,16.0130,22.0754,20.8359,23.5163,30.5079,32.0487,22.9609,15.9220,11.5236
6125.0000,19.0528,-7.2089,-19.4675,12.9172,10.8613,1.3059,17.7805,23.0202,21.0316,30.2783,25.1106,23.1129,27.2711,14.4861,7.7816,16.8474
6132.8125,11.5074,-7.2039,-23.2499,9.3518,10.6887,8.8111,18.8932,22.0161,21.2743,30.5125,25.8955,29.1588,24.6321,11.7805,13.9480,19.0867
6140.6250,7.2836,-1.8107,-10.7752,14.6976,16.4593,10.4586,13.1037,16.8803,18.0954,23.6618,21.1324,24.2277,27.4599,21.1479,20.7497,12.2499
6148.4375,14.5759,0.5101,-3.5542,21.1899,29.5911,11.1312,10.5445,15.9422,12.2112,19.4464,16.5863,12.0561,22.4819,26.2540,16.4102,16.1094
6156.2500,16.6483,-3.2108,-26.0086,22.3544,31.6267,14.2263,11.6587,15.8146,13.7729,18.8960,15.6844,11.7350,17.5717,19.9598,14.5240,27.2691
6164.0625,14.1292,-5.7864,-39.1760,19.3548,17.4626,10.9534,15.4981,18.8662,21.5829,24.4946,20.2708,19.9053,23.5690,11.6987,11.9513,22.9062
6171.8750,15.7263,-4.2409,-21.8629,11.9008,8.3297,5.8911,16.6821,22.5593,24.0250,29.9495,25.2131,23.9140,25.4127,9.0760,7.1085,17.2588
6179.6875,13.5566,-1.1172,-17.4192,9.8686,12.4691,8.6227,14.3853,20.0288,22.6719,26.3871,23.8175,24.1502,24.0723,14.7560,15.3785,17.3477
6187.5000,9.0691,1.2377,-31.7507,15.9310,18.6888,9.3890,13.8946,16.7179,21.7953,20.6767,17.9017,15.7263,29.1639,21.1437,25.7725,14.7136
6195.3125,11.7139,-0.9308,-28.7762,14.5451,16.9903,2.6427,13.6331,18.6911,20.3661,24.7050,20.0852,16.2277,24.4476,16.2943,18.4542,16.3067
6203.1250,12.8999,-4.3412,-22.5485,7.3457,8.9124,0.1545,11.3487,18.2213,19.7729,27.4056,24.8263,29.3469,14.7204,9.0195,11.6499,19.2204
6210.9375,7.7342,-4.4729,-18.5005,10.7376,5.9669,3.8904,13.8039,15.5911,21.5443,22.9544,18.4137,20.2664,21.5883,12.9745,23.0194,15.5208
6218.7500,2.5051,-5.9000,-16.2194,19.5240,6.0709,1.2947,16.5555,15.0586,20.9075,23.7346,16.6874,20.3428,22.0933,10.9789,23.5789,10.9855
6226.5625,3.0638,-4.8337,-10.0566,21.8246,5.2702,-2.8575,16.7286,20.2075,21.0528,34.1299,21.0984,18.9945,10.7676,0.8243,14.6880,17.8542
6234.3750,2.7875,0.1199,-12.8784,12.1014,7.1583,-2.2257,14.5860,20.6113,17.6165,34.5456,23.7467,22.1920,12.2703,-1.1313,14.3340,15.5678
6242.1875,3.3091,0.2006,-12.0263,1.9389,14.3933,4.6784,17.4613,19.0117,16.0507,24.8906,18.7814,13.9898,25.1144,5.8607,18.8788,5.7685
6250.0000,3.0895,-3.3585,-10.4402,5.1012,11.5801,10.7673,19.6898,16.2286,19.0563,20.2653,14.3014,12.1997,20.5486,2.7904,22.0906,12.1997
6257.8125,1.4861,-0.7042,-11.2316,17.8102,3.2552,7.3624,17.0332,13.3716,19.9738,22.5848,10.5637,8.0125,7.3284,-5.4082,26.7743,25.4589
6265.6250,1.3128,1.6869,-5.7004,18.3829,4.8762,-2.3756,17.2702,14.4348,18.2098,22.7720,12.7119,11.5692,8.4574,-3.2382,19.8409,14.4718
6273.4375,2.8449,-1.1231,-4.8036,6.8914,8.8433,-1.3535,22.2248,17.9920,19.2824,20.0766,15.1163,12.9658,18.0124,-0.1839,9.2394,0.5887
6281.2500,1.2949,0.0820,-4.6758,1.2710,6.9732,5.8214,23.8807,16.6260,18.2283,20.1068,14.4605,15.8180,15.6177,-8.2310,17.8233,9.5661
6289.0625,0.4629,6.0333,0.8014,7.4415,10.8352,4.3770,26.8583,19.6247,18.6307,24.4622,12.5274,4.4835,8.8141,-13.3809,20.8671,15.0736
6296.8750,0.9681,5.6775,-1.8792,6.1251,12.3417,-2.0105,25.8607,21.7305,21.2781,23.0292,18.3781,15.9058,7.8345,-5.2684,3.8421,2.2492
6304.6875,4.2185,4.4546,-10.9741,-1.6537,9.3874,2.4965,17.8754,19.1412,20.4417,18.5558,18.3608,14.7667,12.3535,7.4872,3.4479,1.9578
6312.5000,5.7208,6.9438,-12.2765,-1.9985,7.4675,6.1428,13.7383,16.7685,14.9073,18.5601,16.4624,11.4323,12.0737,7.8572,8.4133,9.2333
6320.3125,7.4222,6.1100,-4.1026,3.5556,2.6267,3.2187,18.2900,17.9618,14.3292,19.0119,15.5995,11.6593,11.6397,0.1183,-3.0709,6.0979
6328.1250,8.8150,6.3206,-1.1328,4.4538,0.1262,4.2270,15.9915,11.6375,12.5636,10.0165,11.7454,16.7895,14.4754,1.1649,0.0352,4.4265
6335.9375,9.3029,14.2614,-0.9631,1.8582,13.2518,10.0563,10.8655,5.4349,6.5379,0.0159,6.0786,11.5646,16.4193,10.3639,16.5151,7.0573
6343.7500,10.3007,17.9843,-2.3101,-3.9596,16.6704,12.6316,12.6072,9.0030,4.5830,2.6018,8.8314,10.6388,17.2127,10.4733,12.0141,7.1474
6351.5625,13.1225,16.1363,-3.2294,-6.7236,-0.9239,11.7911,12.5421,13.2183,6.9459,12.6541,13.1068,10.3253,20.2835,7.5735,8.9561,12.5488
6359.3750,12.5510,20.2344,-8.3317,-0.7884,-5.1995,4.4457,4.9520,9.7577,4.5092,13.9172,13.3198,12.3570,22.2123,16.6086,19.9329,14.3912
6367.1875,10.9963,19.5172,-4.4412,2.6807,7.2146,-1.9646,4.3100,10.3764,5.9632,11.1447,10.7630,2.3256,22.0976,23.8196,19.7650,3.7153
6375.0000,8.4176,9.0390,6.7401,-5.7988,7.3061,0.0192,10.3636,13.2637,11.6081,12.2053,9.8985,-2.6349,18.0062,14.1703,15.4432,0.0982
6382.8125,7.1379,7.6730,6.6725,-8.8941,4.8734,3.9743,15.5480,15.0264,11.9413,14.7708,10.0873,-1.8355,11.1915,5.9059,16.0017,7.7774
6390.6250,8.0933,10.3332,-3.2304,-2.9533,4.2404,0.2894,14.7544,15.3617,9.1657,17.0678,12.5865,4.7044,8.6024,5.2368,10.5412,10.7737
6398.4375,6.0031,3.8103,-1.6401,0.9381,-6.3656,-5.4332,10.6686,11.7113,10.3500,17.5664,10.1528,3.7710,12.8120,2.3876,14.3927,7.9878
6406.2500,-0.2348,0.4808,11.0750,5.2321,-12.0067,-8.0391,11.7233,6.7722,11.9707,13.5080,5.2487,4.4554,12.0003,3.6629,27.5502,4.8649
6414.0625,-1.1241,1.0806,10.0588,6.5763,-6.4797,-7.3893,18.8597,10.6068,15.5402,13.5164,6.4011,4.9235,6.4984,5.1732,22.5333,3.9278
6421.8750,0.0266,-4.9716,-4.4067,-3.7141,-7.3949,-5.9697,21.0265,16.2496,21.3562,19.8110,13.8339,12.6193,4.5121,-5.4659,9.1804,4.4402
6429.6875,-1.0753,-3.1209,-9.3365,-7.3423,-3.1551,-2.4673,19.3159,16.2272,21.4010,18.5374,11.9421,4.5827,8.3291,-5.3101,12.3866,2.9965
6437.5000,-1.9103,6.4674,-2.5675,1.5189,8.8001,-0.0110,15.4997,10.5560,11.5991,7.4423,5.8586,0.7668,5.9996,9.3387,12.8223,-1.2349
6445.3125,-0.0285,5.7688,9.5288,7.0104,10.0850,0.1498,12.1080,9.3421,6.9436,6.9967,4.8297,-0.7652,1.5401,9.7293,4.0161,-1.3620
6453.1250,-1.0173,2.6661,18.0428,7.7518,5.0989,-3.6382,7.0630,7.7835,7.3384,10.2433,4.7225,-2.0557,-0.1985,1.4652,4.1663,-1.2583
6460.9375,-1.0927,7.3332,10.8562,7.9490,6.9516,-7.5557,-1.1711,1.7851,4.9457,3.6808,2.7337,0.5227,2.3926,7.0338,10.8481,-3.9831
6468.7500,1.8753,8.9568,-1.0437,3.2299,11.1689,-6.4650,-3.8698,1.4132,3.8536,1.0705,3.8395,1.7156,6.7879,10.6144,8.9143,-5.4192
6476.5625,0.2224,7.5590,1.5660,0.6606,15.6773,-2.7918,1.4811,4.4854,2.0811,3.9004,4.9654,1.9214,1.6819,3.2245,3.9129,-2.9576
6484.3750,-2.7292,10.9496,7.5320,5.4333,18.6970,-0.4460,3.4035,0.9848,-2.9215,-1.3297,-0.3759,-0.7018,-7.7030,2.9287,7.9513,1.4025
6492.1875,-1.4561,14.8036,-2.7212,4.6400,15.2469,-0.8886,1.3915,-1.8680,-2.7570,-6.0344,-3.1381,-3.1741,-1.4133,7.2299,14.2744,0.8670
6500.0000,0.5352,13.7475,-13.4744,-0.8481,11.5886,-1.2512,5.5160,1.7343,2.2879,-4.8435,-0.5659,-2.4599,9.8682,6.7244,10.2288,-5.0572
6507.8125,1.9915,9.7186,-5.6013,1.7138,8.9641,0.9181,8.3130,0.6422,2.7815,-9.1890,-3.2113,-2.5211,4.3913,8.3454,3.4271,-5.1069
6515.6250,0.9128,7.4159,0.7276,6.6437,2.4820,0.9233,1.1013,-5.4966,-1.5748,-11.9000,-7.4406,-3.8427,-2.0748,9.1785,7.3555,0.6684
6523.4375,-2.8201,6.4019,-12.7687,6.7818,0.1409,-0.4629,-2.5707,-5.8402,-4.4601,-5.8837,-7.0144,-6.8397,5.4509,3.3362,15.0685,2.2813
6531.2500,-3.8959,4.4221,-19.9040,5.1390,3.3102,-0.1816,2.7090,-5.0613,-2.7065,-7.1985,-8.5415,-8.6388,7.2027,0.9471,19.3724,2.3203
6539.0625,-5.7428,3.5461,-13.7166,3.1412,1.1844,-4.1399,2.6393,-8.3163,0.9271,-13.0007,-10.1676,-4.0559,1.1085,4.1259,23.9183,-0.3518
6546.8750,-11.4557,-0.2363,-13.0785,6.5013,-6.1054,-10.8110,-0.5840,-8.9301,2.1069,-7.9534,-7.2493,2.9434,2.3193,0.9168,23.0776,-6.0179
6554.6875,-13.0231,-9.7006,-16.7448,17.2750,-11.3463,-11.1707,3.1063,-8.0724,2.1935,-4.7264,-9.6548,-0.4176,-0.9086,-10.8232,10.6821,-4.5068
6562.5000,-11.8182,-8.3647,-5.5465,18.4068,-7.8758,-10.8426,0.1719,-10.7187,1.7046,-9.3951,-10.4750,3.1987,-11.7928,-12.8936,4.1508,-3.3293
6570.3125,-10.8433,5.0555,4.9498,10.6072,8.0861,-8.7841,-8.9125,-8.0049,-0.7970,-8.3473,-6.0318,-2.9924,-5.9192,2.8942,6.6628,-12.2256
6578.1250,-6.3286,4.9481,-6.1762,8.3806,15.7915,-0.1814,-2.6369,-2.9828,-1.2447,-9.5058,-6.2611,-11.0373,1.1242,7.7085,-3.4055,-13.5751
6585.9375,-2.4739,-3.7964,-14.7633,6.1146,3.6271,3.0612,9.3870,-3.6939,5.2968,-15.0568,-12.0410,-11.3320,-15.7185,-13.4554,-11.8098,0.9782
6593.7500,-5.4041,0.4810,0.5434,-2.5760,-5.7271,-5.4260,2.8487,-7.5682,4.4516,-12.4468,-12.0901,-8.9126,-31.0937,-27.2539,-0.8696,8.5978
6601.5625,-4.1876,7.4193,14.0046,1.4161,1.0938,-7.5997,-2.9282,-7.9181,-7.7807,-10.4136,-11.7609,-13.5410,-21.4625,-15.8884,-0.7151,1.7206
6609.3750,-1.1157,5.2058,6.4740,13.1076,7.0878,-3.5688,2.6976,-8.7310,-13.4456,-18.1520,-15.5531,-13.6840,-10.8627,-6.4652,-14.2572,-6.5922
6617.1875,-5.0703,2.0011,2.1467,8.1573,4.9062,-6.2883,-0.4898,-10.4298,-6.8807,-19.8637,-16.8192,-16.4701,-14.2150,-10.2879,-10.1411,-9.4147
6625.0000,-5.7798,-1.0475,7.1623,-0.4751,-0.2104,-10.1511,-7.2823,-10.1222,-5.2145,-14.5712,-12.4634,-12.6612,-19.2510,-16.2174,-11.8379,-9.4902
6632.8125,-1.0981,-1.9554,8.3937,6.9056,-5.3843,-7.8305,-2.6053,-8.4902,-11.6596,-13.4261,-12.3530,-9.8417,-18.0993,-19.1542,-28.3496,-7.3543
6640.6250,-6.3172,1.9736,10.0438,6.4860,-8.1124,-8.3535,-4.3670,-12.8460,-15.7082,-18.7293,-14.8695,-6.6523,-15.8094,-13.1069,-22.3120,-13.0819
6648.4375,-9.5129,2.9072,17.3083,-3.3969,-1.5194,-8.8835,-9.9468,-16.1540,-10.4730,-26.7076,-17.4020,-12.3294,-11.6748,0.0816,-9.2935,-24.3543
6656.2500,-3.5484,-1.6495,12.3742,0.5034,4.7771,-7.1110,-5.2008,-14.7851,-5.4856,-30.9834,-17.9559,-10.9255,-15.5239,-4.4566,-22.1302,-23.0050
6664.0625,-1.9080,-6.0193,1.3763,3.7303,-1.5240,-7.9601,-0.1678,-13.6752,-6.6343,-26.1037,-18.5104,-9.6838,-27.2094,-19.6744,-24.4905,-7.2869
6671.8750,-3.7692,-8.3758,4.7697,-10.5466,-14.4584,-12.2714,-5.1428,-16.9458,-9.3516,-24.1494,-18.3764,-8.1802,-28.2097,-15.1263,-5.8111,-2.3389
6679.6875,-2.0375,-7.9148,17.1852,-14.6420,-17.5278,-15.4350,-13.1094,-22.6292,-11.7983,-32.3910,-18.6819,-1.3572,-16.4971,-0.4925,-4.6683,-16.0489
6687.5000,-2.3588,-6.5513,22.0389,-3.4254,-8.0344,-12.5001,-13.0539,-22.0316,-14.2297,-34.5190,-21.6811,-10.2149,-10.1937,4.4656,-12.5296,-24.4603
6695.3125,-6.7547,-9.1609,6.0306,-2.6560,-3.3915,-9.5207,-11.4685,-19.5525,-20.1212,-28.6065,-20.6547,-12.6745,-16.8194,5.0735,-11.8754,-16.7229
6703.1250,-3.4995,-6.8263,-3.0476,-4.0397,-6.2846,-10.9310,-14.8750,-17.9775,-23.8310,-23.6766,-21.3385,-23.9515,-16.4935,9.8968,-6.2791,-8.3395
6710.9375,-3.5792,-0.6507,3.9999,-0.4854,-9.1429,-17.1033,-25.0345,-25.1171,-27.2194,-28.3560,-19.4723,-8.2385,-12.0124,12.4575,-3.4014,-14.7195
6718.7500,-5.5436,0.0695,15.5984,-1.4213,-1.7165,-16.4616,-26.6641,-28.5064,-26.6469,-36.0793,-21.2687,-5.0113,-12.1533,15.7699,-3.7285,-23.3987
6726.5625,-5.0637,-0.7245,14.9573,-2.6758,4.7081,-14.0785,-25.4099,-28.1938,-27.2564,-38.0573,-23.6380,-11.3626,-17.6418,14.8724,-4.3016,-20.9855
6734.3750,-7.9341,-1.3462,19.3815,2.5005,-0.4381,-15.2631,-22.6255,-25.8965,-26.1589,-31.9984,-27.8383,-27.7842,-24.1723,9.4182,1.8975,-12.9260
6742.1875,-16.1374,-8.7114,15.0722,-1.2731,-8.1260,-17.6527,-14.0058,-19.1624,-20.6503,-22.0836,-22.5926,-23.0118,-31.2368,3.2440,-3.5466,-15.0498
6750.0000,-17.3878,-14.1577,5.6839,-6.4894,-6.4635,-17.5355,-8.3245,-8.5321,-14.1074,-7.3947,-13.1098,-20.8834,-28.3302,-6.3027,-13.4901,-16.0080
6757.8125,-18.2570,-14.2633,12.2532,-4.1565,-7.3888,-18.1609,-11.8180,-11.9716,-15.5079,-7.1773,-13.5920,-16.2162,-25.4106,-17.5863,-10.0662,-15.5006
6765.6250,-16.8637,-15.7347,33.2064,1.0436,-7.8766,-13.4152,-8.0040,-19.9327,-13.5553,-25.6718,-28.3188,-30.6170,-30.5320,-14.7186,-6.1503,-17.9937
6773.4375,-12.3995,-17.5396,29.4243,3.3414,-5.9824,-11.7527,-11.7093,-27.6329,-12.4024,-39.0150,-31.2617,-18.7256,-37.2640,-12.5331,-9.6254,-16.0492
6781.2500,-12.2715,-20.2311,10.3777,4.4191,-12.0764,-16.5032,-20.3462,-31.4275,-14.6573,-35.0843,-27.4938,-6.2183,-32.7320,-19.4697,-5.6571,-10.5370
6789.0625,-18.1789,-27.8251,1.0887,-0.4932,-19.9471,-20.2641,-13.4233,-25.7901,-12.7854,-27.9015,-23.0685,-3.3054,-22.7716,-14.7231,-8.9850,-21.4276
6796.8750,-19.0069,-28.7443,9.4189,-3.9456,-13.5570,-20.2049,-7.8804,-19.3937,-11.7817,-25.1459,-20.9963,-10.3390,-18.6493,-4.9104,-15.8088,-32.2239
6804.6875,-16.7450,-23.4026,21.1119,-3.3730,-7.4085,-18.4278,-14.7628,-23.9642,-18.7114,-25.4413,-24.7544,-16.5159,-23.7254,-12.8253,-2.4941,-20.8579
6812.5000,-19.9955,-25.2970,22.0475,-10.4455,-14.5641,-18.1702,-10.6359,-27.2773,-21.0476,-27.7074,-25.5822,-5.9061,-31.4086,-18.2844,7.6375,-12.8717
6820.3125,-17.1546,-27.4882,11.0134,-12.5579,-15.1506,-18.2354,-2.7150,-18.7060,-15.6432,-24.9244,-23.0481,-14.3462,-27.8089,-6.1405,-6.4370,-20.2851
6828.1250,-10.9418,-22.7483,5.0007,-9.6864,-10.5725,-18.3233,-12.0159,-18.3460,-18.9240,-23.1147,-17.2553,-7.0992,-23.9024,0.6217,-17.7484,-20.5149
6835.9375,-10.1544,-21.3736,14.5748,-14.2031,-10.9808,-13.4997,-13.3825,-20.2896,-20.6987,-25.8051,-18.4079,-6.0915,-31.2519,-2.7240,-17.7580,-15.9411
6843.7500,-14.5295,-23.6848,21.7340,-18.2261,-14.5235,-14.8298,-9.3588,-20.5498,-17.2032,-26.5443,-18.4360,-1.5466,-38.0247,-6.8830,-14.4432,-16.9598
6851.5625,-13.4317,-19.1412,19.3226,-9.2225,-14.6731,-19.6783,-13.9688,-23.1349,-18.2848,-25.1088,-21.5869,-9.1257,-31.6810,-5.5832,-0.5412,-12.4592
6859.3750,-12.3009,-12.5684,9.6994,-8.6988,-10.7437,-19.5912,-19.2598,-25.8864,-25.4402,-29.1643,-23.1148,-11.1602,-30.6832,6.4718,2.1878,-11.8106
6867.1875,-14.4013,-12.2835,13.9911,-18.5103,-4.0270,-17.3945,-19.7114,-19.7502,-28.4504,-25.1847,-19.0589,-17.6176,-36.3155,18.3270,-9.8808,-18.9829
6875.0000,-15.3278,-20.0821,20.3321,-21.5808,-10.6848,-19.1645,-20.7003,-17.2430,-25.4613,-15.9437,-16.7852,-20.3088,-35.9870,5.7164,-9.1544,-16.5109
6882.8125,-10.2357,-26.9965,6.9267,-19.2733,-21.5899,-18.9280,-15.8181,-19.8162,-16.2820,-18.8784,-19.2851,-14.7354,-30.8829,-13.0517,-6.5961,-8.5129
6890.6250,-5.4720,-23.5839,-1.6182,-16.5853,-14.4406,-17.6265,-13.6116,-19.0921,-12.3558,-25.1168,-16.8980,-5.7665,-26.7921,-11.1812,-19.8724,-14.7174
6898.4375,-7.5360,-15.3034,13.6669,-12.4757,-3.6516,-16.7733,-19.3150,-19.4232,-21.9754,-22.7581,-15.7710,-7.9955,-22.1923,-2.9473,-16.9676,-19.4960
6906.2500,-10.4528,-14.4031,28.3893,-10.1891,-6.9473,-13.2821,-19.0506,-24.9971,-27.5032,-26.3780,-21.9433,-10.3796,-23.5244,-4.9261,-1.3572,-13.3893
6914.0625,-8.3672,-15.2368,22.8045,-10.3802,-11.1679,-13.3808,-16.8999,-26.2314,-19.5001,-32.1889,-22.9187,-6.3571,-26.5937,-7.6075,-5.4967,-13.9046
6921.8750,-7.8135,-15.6808,19.6202,-13.1566,-11.0627,-18.4339,-19.3269,-20.8633,-13.9100,-24.5549,-16.3934,-5.6736,-24.7308,-9.2074,-14.4118,-19.9161
6929.6875,-11.2277,-21.3109,20.3867,-16.9987,-12.8836,-15.2197,-15.4011,-16.1841,-14.8513,-14.5584,-13.2000,-6.7862,-25.2975,-16.5644,-13.0676,-14.7862
6937.5000,-11.5045,-22.2519,12.8773,-14.2751,-13.7572,-7.1576,-9.6470,-15.2148,-12.4764,-17.9568,-16.9574,-13.0852,-30.1266,-16.5953,-17.4015,-9.7858
6945.3125,-9.4790,-13.7196,7.0416,-14.6649,-13.2110,-8.4434,-11.5442,-15.5535,-11.1804,-23.7511,-16.2087,-11.2736,-30.2353,-0.9568,-20.5083,-14.3526
6953.1250,-8.7641,-11.1390,8.3562,-20.8307,-9.9843,-10.8774,-8.1199,-10.9660,-13.2193,-18.4517,-13.2097,-14.0766,-27.5966,4.2329,-15.5682,-15.4203
6960.9375,-11.3093,-14.3945,12.5013,-17.2616,-9.1028,-12.9555,-7.5027,-9.3627,-15.1493,-9.4909,-10.4208,-10.3330,-29.6510,-10.5039,-14.0812,-9.6135
6968.7500,-11.0185,-7.8859,22.6494,-6.5031,-10.8606,-16.5278,-17.4894,-13.2318,-15.5742,-9.1726,-12.7371,-16.0785,-29.2199,-7.9955,-7.9754,-8.9043
6976.5625,-8.5365,2.0014,29.6276,-8.1736,-4.8201,-14.5239,-22.9760,-18.3087,-20.2671,-19.5785,-16.3596,-18.2024,-28.3081,12.2288,2.1031,-10.6378
6984.3750,-6.7625,1.3308,19.6046,-11.1880,4.8319,-7.3324,-18.2040,-16.4065,-22.9516,-21.4340,-17.2237,-21.1943,-26.4617,11.8031,-0.1732,-7.5400
6992.1875,-7.9574,-4.9000,11.8521,-9.9089,-0.1969,-9.1557,-17.3312,-13.4904,-20.3212,-12.5821,-13.6115,-18.5052,-22.4232,0.1114,-2.3223,-5.4233
7000.0000,-8.4677,-5.5332,17.7078,-9.7803,-3.6039,-11.6580,-16.8525,-13.6701,-19.1815,-11.8732,-14.4606,-20.7991,-22.1576,5.9277,5.6153,-5.3047
7007.8125,-9.3120,-1.4310,23.3609,-5.0635,0.3805,-9.4986,-17.0135,-16.1335,-21.1495,-16.8348,-16.2410,-17.9898,-26.2070,10.2663,5.5464,-5.1673
7015.6250,-10.9078,-2.5235,19.0053,-3.4709,-8.4708,-13.1398,-23.1250,-17.4915,-16.6719,-13.5441,-11.9965,-7.3210,-24.1336,-1.3281,-1.9008,-8.1927
7023.4375,-9.7927,-8.6725,8.8132,-11.0006,-12.0855,-13.4152,-22.2694,-15.0907,-8.1948,-10.3844,-9.9418,-8.3444,-23.1831,-10.1196,-1.5362,-6.4256
7031.2500,-9.8747,-6.2212,3.5880,-5.1577,2.2572,-5.3149,-16.4383,-16.5441,-9.9672,-17.6345,-15.8386,-14.0368,-33.6169,-10.2868,1.9744,3.1228
7039.0625,-11.1157,3.0880,18.6260,8.3061,4.2128,-7.2494,-20.7033,-24.0825,-16.4040,-27.2557,-22.1993,-13.3928,-37.4455,-6.0715,3.3351,0.4494
7046.8750,-9.4102,4.4714,35.3078,-2.1103,-2.4850,-16.4718,-23.5740,-23.5698,-16.4533,-25.5647,-17.0827,-4.8925,-29.4328,0.1116,4.7365,-11.6495
7054.6875,-9.7172,2.6606,23.5436,-15.5869,1.2073,-15.0373,-16.4233,-12.5373,-16.6261,-12.1227,-9.6862,-10.2164,-27.7795,1.7080,4.5987,-9.1001
7062.5000,-13.2301,6.5466,12.8121,-7.0007,-2.8309,-12.1240,-17.7568,-11.2281,-22.4375,-5.3492,-9.7931,-15.1817,-28.3524,4.0658,6.2639,-0.5920
7070.3125,-12.9907,4.9653,19.5937,-0.4808,-7.3844,-14.6545,-24.0124,-17.9262,-23.4659,-12.4136,-13.2825,-11.2615,-25.0268,5.3791,4.5082,-6.2974
7078.1250,-13.1876,-2.2757,10.4647,-8.5401,3.1109,-14.4897,-17.4058,-13.4010,-15.4468,-11.5667,-9.2248,-5.6168,-30.5340,-5.5038,-3.6034,-8.6742
