Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
9437.5000,3.7447,2.1784,14.6908,69.2407,12.3773,15.7142,-7.4420,-19.5942,8.0627,-8.7622,-20.3875,-2.6302,0.2140,-97.6599,-3.4282,-2.2273
9445.3125,0.4456,1.0691,7.3206,62.7138,7.9554,7.9298,5.8225,-12.8396,5.4426,-8.5160,-19.2658,-5.9413,-1.7514,-64.0154,-1.5402,-4.4798
9453.1250,-5.8344,4.3068,11.7199,63.3873,6.7562,9.1541,-32.4140,-23.4604,-4.3391,-7.4951,-14.6756,-1.6068,2.5595,-35.0070,1.4041,0.5267
9460.9375,-6.9563,5.8434,16.2743,61.7748,6.1912,10.8008,-25.5575,-21.4513,-11.3024,-5.0462,-15.9945,-4.6560,2.6338,-38.4972,2.6293,1.2848
9468.7500,-3.6875,0.0982,13.2771,52.7147,4.6414,8.0894,2.8199,-7.7952,-3.4412,-2.1803,-14.7229,-11.3976,-2.6996,-31.2725,-4.1847,-4.7933
9476.5625,-3.1958,-2.6323,13.2128,43.4068,6.5093,5.1355,-10.8997,-7.1659,8.1487,-3.8774,-8.0988,-8.2254,-4.3209,-9.3566,-10.7919,-8.3464
9484.3750,-8.7057,-1.4819,15.4522,43.9325,6.6967,3.3743,-16.1648,-10.5368,7.1706,-9.3824,-10.4637,-10.5374,-7.7028,8.9925,-7.4400,-8.8365
9492.1875,-11.3899,-3.8087,14.1722,42.9674,3.4588,4.1717,-2.4259,-7.7380,4.7620,-11.3175,-14.9839,-17.6061,-8.2435,14.1517,-5.5140,-6.3549
9500.0000,-7.7970,-7.1647,11.5784,38.4355,2.1765,3.8915,-19.7548,-9.6550,5.0309,-11.0531,-9.3146,-13.3250,-1.3955,34.9733,-13.0528,-5.9969
9507.8125,-8.1053,-7.3044,9.7765,40.6112,3.0962,1.6725,-51.5878,-16.3284,0.2838,-8.7221,-2.4943,-6.9511,-1.8860,67.2794,-11.7477,-8.8751
9515.6250,-12.0828,-5.7278,8.8302,42.3083,0.5297,1.1521,-55.8511,-17.3933,-1.4517,-7.6881,-3.9325,-12.8835,-7.1430,80.2421,-3.4060,-8.1415
9523.4375,-11.2430,-5.8407,5.4752,33.1615,-2.9750,-2.0129,-32.1515,-7.2508,4.3163,-8.2449,-4.5335,-20.0232,-6.0654,86.9780,-8.5307,-8.7772
9531.2500,-10.7682,-6.9538,2.8598,32.1553,-0.7346,-3.8227,-8.7512,1.2921,4.3309,-2.9530,-2.5664,-14.7915,-9.5485,70.6064,-12.8194,-13.1685
9539.0625,-13.3665,-3.8798,7.9578,38.4746,2.5320,2.9305,-19.5678,-5.6140,-2.6189,2.5450,-2.7743,-7.1730,-10.1224,35.6467,-2.9719,-11.8467
9546.8750,-10.6826,-1.6703,12.5089,37.1871,5.7546,7.7022,-38.2713,-14.7143,0.1325,0.4061,-5.5156,-9.6679,2.5623,6.0171,4.8534,-3.3755
9554.6875,-6.3265,-4.5073,11.4446,34.0233,7.4356,3.6061,-27.4801,-9.6437,7.5839,1.8087,-5.3461,-13.2699,2.0656,-2.2854,3.6984,0.4949
9562.5000,-7.1715,-2.7044,16.3754,37.4784,5.8668,4.9138,-17.9209,-5.6050,3.0957,10.0389,-2.3481,-5.8669,-11.1010,-15.8975,3.6477,-2.7334
9570.3125,-7.1637,1.3874,18.8476,37.4462,5.4328,11.1864,-21.6806,-8.2690,-4.6073,11.4617,-0.8268,2.4027,-4.9518,-29.1301,2.0527,-8.9776
9578.1250,-3.9884,-3.5439,9.7878,33.2426,7.1939,9.2982,-11.3346,-6.1236,-1.9345,6.9795,-2.0583,3.0311,5.2995,-28.4928,-1.0008,-11.2517
9585.9375,-3.6515,-7.2615,8.7783,29.5490,5.2681,3.4254,-7.8349,-3.6803,-2.3036,4.9960,-2.0001,-0.2337,-2.1052,-1.9913,-0.8465,-10.5516
9593.7500,-4.4874,-2.9102,16.6360,28.5596,8.1465,5.8259,-12.9434,-6.4574,-10.2350,5.1038,-3.8890,-3.4539,-4.1561,-7.8287,1.8204,-9.7011
9601.5625,-2.1787,-1.8908,14.6019,30.5928,12.6308,10.3509,3.4912,-5.3431,-14.6452,3.1435,-9.4855,-5.9599,1.7918,-37.7419,1.0093,-7.8928
9609.3750,-0.1560,-4.4765,11.1262,30.1311,10.0933,7.6224,14.1128,-2.2949,-12.5394,1.4646,-10.0683,-4.9005,-3.8144,-32.0030,-1.3464,-5.0320
9617.1875,-2.2330,-5.2856,12.1135,27.9720,8.4402,3.7784,2.3512,-2.6230,-8.1671,1.2246,-6.0347,-4.2164,-8.8380,-3.1497,-1.9105,-5.9896
9625.0000,-3.7752,-5.7302,7.8598,25.6132,6.5612,4.7364,2.3644,0.1111,-10.1667,2.2255,-4.1182,-6.7245,-1.6129,18.1851,-3.9037,-9.0499
9632.8125,-4.0774,-2.7005,7.2475,25.1648,-0.2188,4.5773,7.5863,1.8445,-21.7508,4.7428,-4.6993,-8.2041,2.9496,26.7584,-5.2293,-5.7459
9640.6250,-11.4005,3.6876,11.4779,29.5428,-2.1722,1.3417,-2.2194,-2.4334,-30.1413,6.8573,-5.3358,-7.9588,0.6188,27.9993,-1.3677,0.5662
9648.4375,-16.7458,4.9194,7.7238,35.9520,-0.5722,2.0353,-5.1864,-4.1661,-28.9481,7.7256,-5.3881,-5.5509,-0.7023,23.4237,-0.0416,1.0006
9656.2500,-8.2141,1.1208,4.9724,36.0449,-2.8677,4.2344,-1.2336,-0.9386,-29.4089,9.4050,-2.8049,-2.4458,-1.9066,28.6013,-6.9105,-3.6903
9664.0625,-5.4479,0.3776,9.2471,31.0777,-3.3939,1.3244,-8.1718,-1.5407,-33.1471,8.0832,-0.8749,-2.5338,-4.6628,50.5289,-7.7839,-5.6466
9671.8750,-16.5141,4.2495,9.3108,32.3851,-2.7431,-0.3407,-10.7686,-6.2953,-35.0314,4.6529,-3.8515,-0.6970,-5.2725,50.5743,2.3424,-1.6724
9679.6875,-15.4748,7.1075,7.5509,36.4267,-4.1535,1.7789,-3.6599,-6.1207,-37.0051,6.7187,-5.4652,1.4814,-2.5637,27.6853,3.5393,-0.1775
9687.5000,-7.5620,5.2587,8.3855,38.0066,-1.5575,0.8635,-2.9857,-3.7757,-36.3677,8.0291,-5.4352,-4.2187,-0.2786,24.9030,-2.8862,-3.0698
9695.3125,-13.9359,3.1500,6.2702,37.5653,-1.8826,-2.2498,-9.0259,-6.6190,-33.2489,1.2646,-7.6017,-8.3403,-2.1741,53.7273,1.1946,-3.1817
9703.1250,-15.6987,2.9858,5.5533,33.4759,-8.1555,-3.4037,-12.1892,-8.8564,-33.5566,-3.5472,-8.0009,-6.3805,-5.1736,76.6158,5.4952,-1.7903
9710.9375,-6.9957,0.2749,7.3128,30.6931,-6.5501,-3.3627,-14.6983,-6.7600,-34.4029,-0.9150,-5.7625,-8.6627,-4.9805,77.5813,0.4248,-3.5724
9718.7500,-10.2463,-1.1555,2.8417,30.7076,-4.2463,-3.4782,-17.5333,-6.4006,-35.3788,-1.4799,-4.9746,-10.0458,-4.9458,91.6635,-1.3775,-7.7546
9726.5625,-15.3229,1.9344,-1.8009,27.0959,-7.7578,-1.7729,-12.6016,-6.7039,-34.6239,-2.5093,-4.5107,-3.0050,-7.2914,86.5624,2.5496,-7.9866
9734.3750,-11.3222,2.1070,0.7514,20.6490,-9.7242,-0.8553,-6.9872,-4.0117,-30.2027,-2.4899,-3.7269,-3.2088,-8.2899,80.4296,1.2393,-4.9548
9742.1875,-12.2750,0.8573,4.0896,16.6607,-8.6864,-1.7801,-10.7472,-5.1382,-28.0286,-3.3116,-4.3662,-6.4904,-6.1955,79.4149,3.4805,-0.6188
9750.0000,-13.0101,5.0587,4.7085,13.1733,-11.4184,-4.4090,-16.3453,-6.5353,-34.8203,-1.5712,-3.0806,-5.3681,-5.0010,84.1447,5.9364,0.3691
9757.8125,-8.8579,7.6099,7.2135,14.9591,-11.1672,-4.5041,-12.3950,-4.1432,-38.3032,2.4387,-3.0556,-8.0664,-7.7018,73.3678,3.1721,3.8479
9765.6250,-12.6633,5.3607,11.4360,18.2991,-7.8088,-3.8459,-11.3136,-5.3339,-33.9683,1.1200,-5.8884,-11.4682,-10.4233,64.4356,5.0755,11.0993
9773.4375,-14.9988,4.1276,14.1819,20.1192,-7.4493,-6.9044,-19.6737,-10.2401,-33.0469,-3.2229,-7.7123,-11.2052,-8.3123,69.9636,7.9245,13.8080
9781.2500,-10.3373,5.2622,13.6645,20.9246,-6.4218,-8.5521,-23.0435,-10.2781,-35.7372,-0.7615,-6.7073,-11.8672,-4.9083,63.4282,5.2726,15.9779
9789.0625,-16.1662,7.2886,11.6820,20.6067,-6.3634,-6.2198,-15.5391,-8.5176,-38.2441,2.7150,-6.4819,-8.9003,-6.0443,52.2878,8.2920,20.4114
9796.8750,-19.9368,7.7468,11.9522,18.9331,-8.7806,-6.5385,-6.8513,-9.5134,-39.8754,-1.0758,-8.2242,-2.2676,-6.9034,51.6674,13.3701,19.3859
9804.6875,-7.0946,5.4559,12.1121,16.3491,-10.9073,-9.1561,-5.0835,-8.0413,-36.9327,-5.1507,-7.9584,-3.4801,-5.7337,61.0072,6.8434,15.8222
9812.5000,-3.2160,5.7502,10.3629,14.5495,-9.2467,-6.2886,-9.0236,-6.0526,-29.4814,0.3622,-5.1225,-5.5000,-7.2609,42.8661,5.4760,19.9072
9820.3125,-12.1125,8.3549,10.8267,16.5556,-6.0424,-0.3181,-14.3567,-9.0589,-25.5662,5.5120,-5.3297,-3.8925,-5.6419,9.4686,14.1570,24.0762
9828.1250,-9.3957,7.8959,13.6564,21.9486,-4.1918,3.4129,-16.2762,-12.7224,-25.9569,2.4340,-9.1537,-5.9158,1.5928,-7.1120,12.9882,23.0695
9835.9375,-3.1104,8.9631,14.2121,25.3213,-3.6627,4.6486,-10.4561,-11.7338,-25.0223,1.6165,-9.8395,-3.8810,1.4592,-21.1466,7.1784,21.8640
9843.7500,-5.8792,12.4665,13.3428,27.8684,-2.0436,5.1246,-3.6912,-10.7744,-21.6572,6.5216,-8.2301,4.7019,-2.9963,-52.2056,11.2923,23.0857
9851.5625,-3.7271,10.3966,12.7026,31.9612,-1.6806,5.7245,-4.8297,-12.6723,-19.0387,7.0099,-9.7664,4.5144,-0.1579,-67.5148,13.7267,24.8096
9859.3750,0.9976,5.9295,9.8498,35.4770,-2.6489,3.9625,-7.2124,-11.9350,-16.3864,4.0895,-11.4515,-3.9980,0.3891,-48.6382,8.4605,23.6380
9867.1875,-4.8773,5.6889,6.4053,38.4237,-3.5688,0.2657,-9.0529,-9.3164,-15.2191,3.9280,-9.9479,-8.2008,-5.9925,-14.1006,6.3906,19.7410
9875.0000,-11.7663,5.4581,5.2916,41.1367,-8.5997,-1.1687,-16.7179,-11.8958,-20.7335,5.3383,-8.7624,-5.0861,-5.8456,4.0218,9.9003,19.0838
9882.8125,-10.9900,4.6803,4.8290,41.3508,-15.4260,-2.7093,-22.6174,-15.5534,-27.0739,4.6667,-8.8269,-0.8251,-0.9679,8.3829,10.2146,19.0432
9890.6250,-8.4414,7.6352,6.1379,42.7407,-11.6316,-3.9157,-21.5286,-15.1126,-22.5578,6.5450,-7.9972,1.3098,-0.7964,-15.6892,8.1485,19.4673
9898.4375,-6.1814,12.7167,10.2475,46.5478,-7.0131,0.2437,-25.6390,-16.4391,-17.8595,12.6022,-7.0618,3.1580,-3.6694,-56.9381,11.3597,25.0078
9906.2500,-4.6276,16.4624,12.5332,44.1884,-10.5876,3.5169,-31.3706,-19.9867,-20.1669,15.4812,-7.6636,4.6015,-5.0609,-78.5168,19.3915,32.0331
9914.0625,-4.3758,16.5413,12.3919,41.3006,-9.6312,1.1341,-32.5809,-21.0834,-18.6507,11.1004,-9.6422,0.3924,-1.4727,-71.6852,19.8806,34.4412
9921.8750,-3.0547,14.0425,14.1865,42.6018,-4.4784,4.2911,-37.6967,-22.8856,-14.1334,10.3506,-9.9031,-0.2505,3.9309,-85.4911,16.6822,35.7830
9929.6875,-5.5541,15.2000,14.2417,38.0342,-10.4025,7.0558,-44.6872,-22.6655,-19.2145,14.9781,-4.9897,5.9384,3.1550,-74.2903,15.7238,32.7124
9937.5000,-9.5581,18.4332,11.8150,27.4027,-13.9970,2.5085,-40.7909,-18.4809,-19.5142,15.3749,-1.0044,8.6187,1.9802,-53.3634,13.9322,31.7448
9945.3125,-4.5400,17.0186,11.2368,25.5903,-10.7670,1.3081,-36.0904,-15.9832,-10.1412,13.1254,-1.8277,3.9614,3.3754,-61.9845,9.0560,35.5219
9953.1250,0.3039,16.0411,11.3375,26.1204,-12.7414,4.8017,-39.3850,-15.4716,-6.5281,15.3679,-0.7096,2.5200,-0.7813,-65.2139,9.2517,34.3387
9960.9375,-6.7400,19.0809,9.6167,19.4222,-14.6207,2.1008,-38.5429,-13.2970,-9.4089,16.0328,2.8769,6.9866,-3.5009,-43.1799,10.4168,30.9078
9968.7500,-11.1825,17.7779,8.0955,13.5625,-13.4517,-2.2931,-32.7491,-10.9903,-12.1064,10.9254,3.4310,8.1704,0.3864,-17.1645,3.6633,31.0900
9976.5625,-6.6418,13.0667,9.5882,14.2092,-12.8864,1.0553,-26.7647,-10.8267,-13.5991,8.5464,-0.1184,3.9310,-0.6264,-20.8159,3.1713,31.3646
9984.3750,-7.0702,16.1532,13.3017,15.4094,-11.3638,5.4288,-24.3331,-11.0523,-13.5734,12.6999,-1.8434,1.1692,-2.5169,-46.9720,10.7509,31.9284
9992.1875,-9.1100,22.5489,13.9112,15.6348,-10.8290,5.7498,-27.7522,-10.5004,-12.5226,20.3594,1.9991,6.4011,1.5324,-75.1257,10.4053,33.2293
10000.0000,-4.7202,21.0382,10.7878,17.2188,-14.3408,5.6456,-28.5234,-9.1008,-12.6504,23.2011,4.8151,10.2909,1.0286,-73.4471,6.1386,28.7815
10007.8125,-4.9591,17.3157,11.1771,20.0865,-13.7129,6.9256,-22.1650,-9.1616,-10.9441,20.5214,1.6834,8.1616,0.6100,-72.8325,9.9074,25.8378
10015.6250,-11.4049,18.7485,13.2120,21.9755,-13.0580,6.5573,-22.0610,-9.8519,-8.9726,21.4762,1.7418,10.1893,7.3933,-82.3265,10.5901,26.0001
10023.4375,-11.2520,19.2730,12.4985,26.2601,-13.5766,6.2845,-24.9516,-10.5512,-7.7065,25.3759,4.1796,16.6724,8.9078,-98.7075,7.9276,23.3227
10031.2500,-7.6679,17.2811,13.2021,28.6572,-12.2377,6.8223,-22.2812,-11.4737,-8.2291,20.6570,0.9236,13.2143,5.2728,-90.5161,9.2333,20.9143
10039.0625,-9.4374,15.6889,13.8453,24.4454,-13.1028,6.5733,-18.7871,-10.0759,-8.0234,16.3462,-1.3253,6.1592,3.8572,-68.8549,9.9752,21.1670
10046.8750,-10.1197,11.6165,8.8508,20.8791,-17.4881,4.7300,-12.4151,-4.0634,-3.8486,19.6256,2.1934,5.8395,-0.0783,-52.6505,5.3833,15.6630
10054.6875,-5.8560,9.3390,5.3533,20.0542,-20.3949,5.4879,-1.3779,0.8099,-0.4121,20.5810,3.4117,7.0320,0.2315,-50.3945,2.1197,10.5035
10062.5000,-7.2042,14.6371,5.9527,17.3069,-24.4893,8.8142,0.1323,0.2174,-4.6272,18.2694,2.3664,6.9809,7.0032,-45.0182,2.9045,13.1330
10070.3125,-14.3747,17.7691,4.7007,15.2970,-25.4726,8.9562,-8.8652,-0.9911,-7.4611,19.4034,4.4864,7.1605,5.3599,-28.3802,4.2527,15.3271
10078.1250,-13.9212,14.5916,3.9631,17.7239,-23.0679,4.0415,-12.4866,0.5894,-3.2626,16.9518,5.4305,2.5398,-0.1167,0.3557,0.0893,13.4155
10085.9375,-7.1606,15.4211,5.0557,19.4534,-21.9842,1.7189,-7.9579,0.2284,4.2683,14.5980,3.5603,2.9051,0.6377,-22.3632,-1.1160,18.7731
10093.7500,-8.8324,18.6834,2.6950,17.3114,-26.2358,0.5640,-9.5712,-0.3435,5.7627,15.9016,5.4967,8.2510,-2.4143,-26.4796,0.8258,20.8874
10101.5625,-14.9925,15.3647,2.7572,20.4778,-28.0973,-0.8204,-14.9852,-0.7782,3.9689,15.3017,6.0271,6.1516,-4.5530,2.6681,0.8521,15.0663
10109.3750,-13.4413,12.2821,6.7145,25.5260,-27.0426,0.5557,-15.4138,-2.3252,4.8773,11.4497,1.4766,-2.4318,0.0049,5.0337,-0.5959,13.4175
10117.1875,-9.4752,15.1064,7.0003,26.4458,-25.6933,3.8423,-13.5954,-3.0520,5.3601,11.5850,-0.1424,-3.1628,-2.7194,-14.4579,0.4364,15.7082
10125.0000,-10.6465,15.8285,6.8239,30.1298,-25.9763,5.1306,-14.9380,-3.8931,1.2900,15.5831,2.0248,4.3935,-5.3776,-21.7093,2.2688,13.4001
10132.8125,-10.6555,11.9063,8.4812,34.3339,-26.6340,4.4013,-16.7557,-6.9098,0.7924,16.3816,1.0128,8.0943,3.1663,-36.7838,4.3474,12.9599
10140.6250,-6.2668,9.8393,6.1925,29.2613,-24.2475,2.9092,-15.6916,-5.9872,4.4862,12.1114,-0.6481,1.3750,1.0345,-26.7729,4.4103,14.8153
10148.4375,-6.1898,9.9465,4.6051,24.8544,-21.4710,2.9109,-10.4592,-1.6372,5.8354,10.1818,-0.3718,-4.6784,-11.3467,-1.9684,3.6334,12.9782
10156.2500,-12.9959,7.6659,6.3763,27.2121,-26.0292,3.9565,-7.0772,-1.8035,7.3112,7.7244,-2.0814,-5.1216,-6.8347,8.5966,3.3932,10.1594
10164.0625,-13.8263,4.5355,5.2203,25.1665,-25.8660,5.1034,-9.1075,-4.3749,13.1074,3.1539,-4.2064,-6.2681,4.0542,1.8226,3.1035,12.7321
10171.8750,-7.8577,4.3051,3.2056,18.2301,-20.3166,4.9463,-10.7769,-1.1062,14.9205,4.9474,-0.7620,-7.8869,-1.3498,6.4192,-0.2411,11.7420
10179.6875,-8.9945,3.6419,3.6399,12.8514,-24.7594,0.6668,-9.3279,3.9598,12.3508,6.7123,4.1071,-6.5637,-10.1310,44.6128,-4.5671,3.9056
10187.5000,-11.7081,0.1614,3.9555,11.8935,-26.2592,-2.4137,-10.4160,1.1882,13.5679,-1.2710,1.5662,-6.6669,-9.7400,67.3950,-2.9942,4.6307
10195.3125,-6.6474,0.0826,3.4428,13.0365,-20.9972,-1.4187,-17.6702,-1.5414,12.9112,-6.6575,-1.2362,-14.1869,-8.9446,79.6807,-2.5680,8.2076
10203.1250,-6.0267,3.4774,3.0913,13.3451,-20.1518,0.7354,-21.7935,0.3500,13.6638,1.0576,1.6256,-16.1341,-10.2144,64.0356,-2.7807,7.5492
10210.9375,-11.4502,4.6437,3.2939,11.5542,-20.4172,0.6187,-25.1143,-1.0390,16.4918,5.1404,3.9405,-9.5508,-8.1365,41.1616,-1.0182,8.7307
10218.7500,-7.0922,4.6458,6.7048,15.6042,-16.5131,2.1731,-29.1037,-7.1150,14.6135,0.0005,0.1263,-6.9675,-3.6725,22.5472,0.7294,11.8198
10226.5625,1.6861,5.4421,8.8541,20.8853,-15.5167,6.8219,-25.3642,-9.2871,14.1624,-2.1829,-3.6998,-7.4019,-2.8505,-2.0343,0.8686,10.8847
10234.3750,1.9830,7.2918,6.2377,14.8878,-14.6497,9.4817,-23.0928,-8.0588,18.0560,-0.7142,-1.2689,-2.0199,-6.3439,-16.9289,0.8993,9.7210
10242.1875,-1.0430,11.1675,6.6230,7.1165,-12.6640,8.9393,-28.6436,-9.8047,18.8956,-0.3886,1.4631,3.9279,-6.2448,-22.4965,5.5627,11.7037
10250.0000,-2.0949,12.4395,10.0829,5.7706,-15.2206,8.7337,-20.2292,-10.1126,23.1662,-1.6352,-1.8207,2.9372,-1.2137,-43.0218,12.2906,13.5997
10257.8125,-1.8603,10.6601,9.5051,2.1547,-14.9021,11.4532,0.3035,-6.2166,29.8882,-4.2534,-5.9403,0.6585,0.7106,-68.9170,11.6511,14.7546
10265.6250,-1.1433,12.7723,7.8980,-1.5110,-12.6820,13.3640,2.9943,-4.3781,23.5065,-4.2582,-4.8888,1.3780,-1.0411,-62.6490,6.8704,13.6973
10273.4375,-1.3719,14.4168,7.7574,-4.6699,-19.8918,8.5844,-6.1306,-3.0428,15.2435,-1.1091,-0.3808,0.8990,-1.1448,-22.5408,5.9538,10.8119
10281.2500,0.7628,11.4692,7.5722,-12.3308,-23.5797,5.2539,-4.1248,-0.7007,20.8074,1.4028,1.9353,1.6535,-0.3882,-25.1902,8.5610,13.6901
10289.0625,4.4142,15.2059,9.0400,-19.9352,-20.4950,9.0335,-3.1517,-0.4968,21.3848,1.0877,2.6400,3.2722,0.4836,-42.6605,8.0188,15.7047
10296.8750,3.8071,21.4315,10.8973,-19.7532,-18.3592,12.9450,-2.5766,-1.9297,16.9530,3.2940,2.2589,6.4358,3.8012,-68.3491,8.9703,16.5038
10304.6875,4.2275,16.9869,10.2492,-20.3410,-19.8236,10.2279,7.1489,-0.1718,20.4792,5.5138,1.6338,9.0877,8.0360,-90.6855,8.8544,19.3199
10312.5000,9.1076,12.9973,11.4455,-25.6175,-20.8277,8.5474,11.0075,-0.2835,22.4167,6.4620,1.8645,13.0580,9.8570,-109.8371,11.0156,21.4747
10320.3125,8.1850,17.2667,11.7510,-31.0805,-21.0741,9.8364,4.3545,-2.3585,17.7195,9.4646,4.4576,18.5878,7.5000,-117.5596,16.1774,20.2436
10328.1250,3.7849,16.6495,6.1279,-36.0641,-22.9037,7.6635,2.1285,0.5752,16.4513,9.4509,7.6922,17.4829,4.7104,-86.0528,11.3469,16.5982
10335.9375,7.8285,10.2985,3.6819,-43.7280,-24.5778,5.4807,3.2711,3.7388,20.1330,5.0841,8.4979,11.9886,5.9771,-55.1841,5.3507,14.2233
10343.7500,10.9639,7.9443,6.0801,-50.5110,-27.0347,3.3408,0.4386,3.9013,18.0414,0.4770,7.9230,6.6397,3.7475,-24.4281,5.5736,13.2355
10351.5625,4.1018,7.5267,2.9828,-54.1589,-28.4568,0.0648,-0.3422,7.0412,12.0442,1.5142,9.6548,2.0462,-2.9746,10.6570,2.3275,12.4216
10359.3750,0.6172,6.5721,-2.0221,-57.8453,-31.8797,1.3886,2.7417,10.6223,11.0003,2.3365,10.9766,-1.2005,-0.7067,29.7374,-1.1677,7.2516
10367.1875,6.9929,6.6253,-0.5028,-60.8590,-32.1931,5.0176,8.0303,9.6369,15.0216,2.1612,9.5228,1.6802,6.8036,-1.6252,4.4526,4.4423
10375.0000,10.1642,8.1395,2.4583,-62.2977,-26.8771,2.4431,11.0055,9.7722,15.8023,5.5022,10.1060,5.1522,4.8310,-32.5210,6.1575,7.8421
10382.8125,8.4851,9.8697,3.1648,-60.0123,-25.3631,-0.1060,9.2069,10.3570,15.1404,6.3548,10.7312,3.9897,0.1436,-29.1671,2.3141,7.7233
10390.6250,12.6278,8.8818,2.9428,-59.9446,-28.1367,2.3291,7.1865,8.8450,18.8964,2.1458,9.7003,3.6452,2.0220,-22.7673,2.6420,3.9768
10398.4375,13.1817,6.4625,1.6965,-57.6420,-26.7935,1.7357,9.6894,7.8318,15.6651,0.0749,7.8961,4.2148,3.8203,-21.0534,2.6799,4.6226
10406.2500,1.4847,7.7858,1.4236,-55.2059,-24.9172,-2.5692,9.3922,8.2317,5.2996,1.4639,8.2796,4.0533,4.2571,0.8202,2.0077,3.3183
10414.0625,-2.3669,6.0562,1.1219,-54.2778,-27.6160,-5.0315,5.5691,9.1464,5.2037,0.9183,10.7739,5.3017,3.3267,30.4137,0.0911,-5.1324
10421.8750,9.2964,-0.5362,-2.3949,-51.9371,-26.4018,-3.6540,5.8533,10.7158,12.8940,2.2078,12.5894,7.1336,-0.6164,20.4193,-4.6146,-8.5944
10429.6875,13.3574,1.6434,-2.8819,-49.5358,-20.6116,1.0836,7.9930,8.5929,11.9452,3.5902,10.2258,8.2551,-0.4921,-16.8432,-1.5349,-3.9553
10437.5000,7.7932,10.4088,3.1571,-50.5975,-17.2637,4.9963,5.8739,3.6119,9.6812,1.2147,7.2195,10.7384,4.8505,-44.2307,5.2484,-0.4454
10445.3125,10.5765,11.9101,7.0106,-50.7125,-14.2963,2.8149,2.8811,3.1952,18.4841,2.5976,8.6053,12.6035,7.1739,-70.5723,1.8941,-0.3911
10453.1250,14.4722,10.1900,6.9434,-50.7817,-10.0572,-0.1470,6.1735,5.3927,27.1057,6.2581,10.5063,14.6134,7.1494,-95.2409,1.5633,-0.7968
10460.9375,8.6052,11.3411,7.1109,-53.5380,-9.9625,1.1816,15.1253,5.3060,26.7275,3.8156,9.3080,20.0291,9.6737,-99.0480,7.6748,-1.3319
10468.7500,6.0312,11.2525,2.8984,-58.7995,-15.2246,0.5682,17.9904,9.1935,23.9961,3.5475,12.2552,20.6234,12.0995,-69.9082,1.4201,-6.8446
10476.5625,13.7445,10.3723,-1.1393,-62.7752,-16.0312,0.0738,16.6394,13.4142,25.4508,9.2819,15.6708,16.3507,10.0248,-68.9033,-0.9731,-9.9524
10484.3750,17.9057,10.3866,2.6109,-62.1710,-14.9254,2.5511,18.5291,11.6105,25.1045,7.9698,12.8562,14.9649,3.4784,-78.0392,7.0373,-6.3169
10492.1875,12.6414,12.2540,4.3933,-59.4497,-12.7793,5.7565,19.7836,9.0576,24.2195,6.4147,10.8631,18.2671,2.4494,-92.7915,7.9064,-3.4876
10500.0000,9.0934,16.2724,-1.0047,-60.3305,-13.3201,3.9905,13.0033,11.0238,25.6284,9.0359,14.7536,16.9007,8.5502,-80.3530,1.9676,-9.4954
10507.8125,11.0872,15.9981,-1.8873,-62.8740,-16.8980,-0.9637,10.2805,12.0235,27.9527,7.2814,16.6928,16.7071,9.8763,-57.1353,1.2804,-9.9387
10515.6250,8.4223,12.0788,-0.9101,-63.1214,-17.1962,-6.0514,13.6621,12.7808,24.9544,3.6972,17.4912,21.3071,6.1887,-32.3897,-3.8069,-6.4767
10523.4375,3.3364,14.7329,-3.9801,-64.0181,-9.6447,-4.3278,15.8829,13.8492,21.4132,3.7759,18.1110,22.4450,5.4018,-33.8363,-6.3960,-9.6733
10531.2500,6.1720,16.8559,-4.4362,-60.9746,-5.1998,-0.1508,15.6617,13.5726,23.2691,3.0933,15.6370,15.8701,4.4016,-42.4611,-4.0124,-11.6626
10539.0625,8.7165,10.7379,-2.5411,-55.3362,-7.0276,0.3782,16.8416,14.7744,26.8121,3.6711,14.3927,11.0847,2.6287,-38.5571,-8.1563,-9.1178
10546.8750,4.0883,8.3546,-3.7899,-60.6345,-5.1042,1.3140,17.1043,16.6790,25.7310,5.3942,17.1161,13.4620,3.1532,-30.8238,-10.2628,-11.1003
10554.6875,4.5903,11.3304,-5.0179,-62.1319,-2.9455,1.7673,12.2597,13.1795,22.4825,-0.8369,15.2676,13.1138,3.3467,-16.5950,-6.5467,-12.6492
10562.5000,11.5712,10.9817,-6.3849,-55.6584,-2.8949,-0.9249,10.2045,10.4751,24.3753,-4.9586,12.3842,11.1102,2.8583,-16.5762,-5.7188,-9.4765
10570.3125,11.5338,11.6250,-7.2735,-60.2448,-1.2124,-0.5638,14.4774,12.8374,27.4296,-1.1084,14.6506,14.4412,0.6341,-33.3769,-4.2108,-9.0825
10578.1250,7.1634,13.3925,-5.9549,-69.5674,-3.9454,2.6504,12.0852,14.5184,25.1744,-1.7050,17.5757,15.2797,-3.1124,-8.4683,-4.5960,-11.7817
10585.9375,9.5462,12.0073,-8.5626,-69.6302,-3.9113,-0.1139,3.0195,13.1709,24.3347,-6.1729,18.5068,13.0649,-0.5484,24.0636,-7.8370,-12.7730
10593.7500,12.8586,14.1887,-11.2515,-71.5274,3.2605,-4.0574,-0.6452,11.3774,23.0321,-8.9312,18.3217,13.1075,2.5213,24.3511,-4.8319,-13.9066
