Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
12203.1250,-25.0101,-33.4752,-3.2961,-0.2182,-16.4511,-22.6749,-10.4584,-15.6111,-10.8638,-12.4099,-18.8082,-17.0137,-16.3945,-36.5685,-30.7252,-30.3656
12210.9375,-26.7242,-27.8339,-16.9820,-1.6942,-26.2416,-22.2428,-7.2825,-5.8864,0.3963,1.2137,-8.9310,-13.4376,-9.5855,-45.6334,-38.9088,-45.8870
12218.7500,-25.2888,-29.2126,1.1679,-5.8121,-32.6807,-24.0701,-9.3061,-7.7411,-3.0114,0.0013,-10.0677,-13.6353,-13.1299,-43.8639,-40.1568,-43.6802
12226.5625,-20.6308,-27.2504,10.4926,-7.0097,-25.8662,-27.2261,-16.4890,-15.6803,-14.8242,-9.3317,-15.6037,-14.7786,-17.6838,-32.9692,-30.9202,-33.4953
12234.3750,-19.4228,-19.2094,16.2294,5.0774,-6.6336,-23.3121,-21.1660,-23.1165,-21.4848,-22.2297,-24.1120,-21.6237,-18.5804,-28.1836,-26.0480,-30.4838
12242.1875,-18.1537,-12.5597,17.4345,15.4432,-0.9746,-19.2436,-18.0838,-28.8881,-21.3623,-37.3544,-33.0263,-25.4804,-18.3874,-24.6576,-27.8761,-23.0812
12250.0000,-16.9803,-11.5127,10.7127,14.8948,-7.7658,-20.3090,-13.6918,-29.5453,-21.6897,-40.1956,-34.2634,-22.2830,-17.2868,-23.8760,-28.7207,-14.1567
12257.8125,-22.2747,-15.6219,9.7641,12.3520,-6.3407,-22.3476,-10.3622,-23.2759,-22.5347,-26.2854,-29.1492,-23.3555,-21.6799,-35.6222,-27.2567,-17.0650
12265.6250,-26.1306,-20.2572,18.4870,10.6522,-5.0143,-25.5965,-9.3094,-18.1941,-19.3064,-16.9344,-25.0714,-25.6741,-27.2974,-40.5767,-29.4562,-25.7109
12273.4375,-25.1115,-25.8776,46.6754,2.8721,-11.1001,-30.7845,-15.2330,-23.4441,-19.7667,-27.2300,-27.3141,-22.7423,-22.8820,-27.6534,-38.4503,-28.6980
12281.2500,-21.8167,-11.1615,17.7207,-7.6041,-12.5442,-26.0309,-13.3679,-21.7161,-14.7863,-30.5341,-22.9324,-14.8132,-10.2292,-20.9113,-30.1433,-28.6320
12289.0625,-22.8358,-15.7545,16.1770,3.9020,-8.1250,-20.3373,-4.5871,-16.9334,-12.4402,-22.3545,-22.3615,-16.7688,-18.1584,-32.1673,-29.4536,-27.9860
12296.8750,-22.5772,-16.6559,1.6643,7.7410,-14.3228,-19.3110,-3.6582,-12.4126,-9.4383,-13.1589,-18.8023,-17.7871,-25.8918,-36.5984,-33.4310,-20.1481
12304.6875,-25.0124,-15.2229,-8.3613,-9.8177,-22.2833,-21.8286,-4.2495,-7.1337,-6.6148,-6.2550,-11.3768,-14.1158,-23.6758,-32.2069,-34.8616,-17.9973
12312.5000,-27.3380,-32.2881,29.0868,-9.0806,-22.1475,-24.6678,-0.3192,-9.6114,-9.2539,-7.3232,-14.6996,-12.6877,-22.7723,-34.0971,-33.2849,-21.2775
12320.3125,-19.9690,-25.7974,12.1331,3.7508,-21.6466,-21.9173,-6.9580,-18.2731,-10.7387,-16.3602,-20.5937,-11.1891,-13.0688,-34.3252,-20.5855,-11.6930
12328.1250,-19.2903,-29.7824,31.8177,3.7899,-15.8162,-22.3642,-17.4008,-22.6260,-12.5289,-22.2183,-22.7254,-14.4114,-13.2990,-32.4211,-32.4148,-13.3751
12335.9375,-22.8159,-34.8789,28.1334,-3.7866,-13.9633,-24.5476,-10.4897,-14.7232,-3.6549,-14.9418,-15.4863,-9.5005,-18.4450,-33.8706,-38.1245,-29.4108
12343.7500,-21.5092,-31.9244,10.5392,8.1519,-15.1657,-21.0479,-3.5651,-13.3451,-4.1660,-11.9497,-15.5264,-5.7560,-16.8886,-35.8192,-31.1735,-30.9828
12351.5625,-16.4197,-19.5306,-4.0488,6.8715,-17.1196,-15.7384,-9.2368,-17.6724,-13.3126,-14.8082,-18.6843,-9.6598,-9.9520,-32.1257,-17.8293,-11.2901
12359.3750,-15.0416,-22.4016,25.9201,-2.9921,-15.0023,-19.1411,-14.1238,-19.5619,-16.9908,-17.1852,-19.8386,-13.9139,-12.8034,-27.8130,-16.8851,-18.3819
12367.1875,-15.8005,-28.3007,46.5721,-1.9627,-8.5758,-19.9875,-11.2806,-17.3807,-17.3959,-15.8255,-18.4264,-12.7726,-16.3260,-23.4652,-21.1019,-31.2532
12375.0000,-17.1587,-21.2885,33.2551,-3.1860,-2.5349,-11.6929,-7.6784,-13.8621,-20.9212,-13.4594,-17.3778,-16.2125,-15.2443,-20.8269,-21.4316,-17.0878
12382.8125,-13.1657,-12.7280,13.3576,-12.3101,-7.0540,-10.5491,-3.8524,-11.0078,-13.3829,-14.2831,-15.8020,-17.6044,-11.2958,-19.9213,-13.4346,-14.3486
12390.6250,-12.9790,-26.8112,35.0805,-9.3214,-14.3523,-22.6201,-1.9561,-13.9665,-8.1996,-18.1805,-18.6837,-15.0401,-13.0155,-17.9952,-14.4630,-25.3144
12398.4375,-14.0852,-18.5867,-0.7509,-11.9092,-14.5738,-19.2012,3.8666,-6.8587,-9.7695,-7.7636,-10.4447,-6.9329,-4.8959,-13.2137,-8.4517,-14.5604
12406.2500,-17.2336,-20.1446,14.9746,-11.7946,-11.7067,-11.8660,3.5578,-5.9226,-17.3700,-2.5093,-9.7123,-7.7027,-6.9108,-17.0070,-10.2853,-2.7886
12414.0625,-14.0563,-24.9977,42.2528,-8.3559,-16.1183,-16.2283,-2.0192,-10.4812,-10.7162,-7.8421,-12.1646,-6.6999,-9.7022,-19.8693,-11.9807,-15.4580
12421.8750,-13.9639,-32.9104,47.8883,-11.1085,-18.6146,-21.9386,0.0427,-7.6737,-8.0808,-4.3520,-9.8312,-6.0260,-9.1851,-18.9759,-17.7457,-17.4362
12429.6875,-16.6231,-32.1678,23.1496,-16.6019,-20.4803,-17.4259,9.4499,1.1747,-12.9125,10.5613,-4.0251,-6.9546,-4.4435,-21.8925,-11.0729,-3.4406
12437.5000,-15.7293,-22.1765,-2.2769,-15.7578,-27.9985,-16.2437,10.5254,1.8823,-8.0424,13.6078,-1.9403,-3.4283,1.6226,-21.4925,5.8083,-1.0780
12445.3125,-15.1474,-18.2550,1.4031,-17.4267,-28.6778,-21.0607,7.0708,-1.1227,-3.6703,6.1892,-1.9806,1.7731,1.8680,-11.7375,5.7085,-2.2359
12453.1250,-17.2946,-24.8170,27.3329,-16.6397,-17.3132,-19.1516,10.5149,-2.0125,-12.7070,0.4627,-6.2877,-2.8791,-5.1498,-7.0472,-7.7881,0.1241
12460.9375,-14.4975,-20.8164,21.4103,-12.5289,-11.0701,-11.6205,16.8319,0.7965,-9.8626,-0.2611,-7.8144,-8.2829,-7.0908,-11.1826,-7.6401,-4.2596
12468.7500,-9.4015,-16.5673,14.9387,-15.2057,-13.7967,-10.8725,18.6855,4.2781,2.2805,1.7585,-3.0146,-3.2028,-4.7340,-12.0869,-3.4219,-10.1216
12476.5625,-6.4723,-11.2561,3.9667,-19.2281,-13.9361,-11.8615,17.2552,4.4917,0.6456,3.2314,1.2295,5.6595,0.7062,-5.4981,5.0817,-10.5960
12484.3750,-6.8211,-15.1849,12.9744,-11.7048,-8.7204,-10.1792,14.8277,1.8900,-8.8710,3.3925,-1.1850,4.4479,1.1155,-3.5491,4.0680,-6.8473
12492.1875,-7.2042,-21.2716,26.7272,-9.3597,-13.8730,-10.2434,16.2224,6.7094,-5.8400,12.1389,2.7356,4.4140,0.3300,-11.2105,-9.6437,2.1760
12500.0000,-6.1498,-25.4274,47.3595,-9.6898,-20.9610,-12.5862,20.4711,11.1211,-3.6144,19.3236,7.1584,9.0747,2.7726,-15.8393,-17.5628,1.2848
12507.8125,0.5637,-14.8342,25.9951,-8.9002,-12.6945,-9.5748,21.2429,10.7402,-1.6228,14.1762,7.4980,10.9897,9.8699,-7.5782,-5.6848,-11.5165
12515.6250,5.4396,-11.8401,8.6424,-10.3322,-6.4398,-7.0681,16.1597,10.8707,4.0940,10.5970,8.1862,7.6978,6.8896,-0.8454,-6.9597,-11.7043
12523.4375,4.6507,-12.1100,14.7525,-11.2320,-17.7371,-7.3891,15.1738,13.0839,5.5757,14.6382,10.9163,9.1999,3.8275,-0.3530,-17.6187,-7.5716
12531.2500,2.3929,-9.2963,22.1961,-14.3145,-19.4768,-7.2224,19.9932,11.1939,0.9741,9.9396,9.0538,13.6434,12.0747,1.5563,-14.4366,-10.2687
12539.0625,4.0937,-8.8764,21.4010,-22.7446,-9.6061,-7.7390,19.5431,7.2005,1.4613,0.5905,5.6790,13.1219,20.3462,2.4925,-4.4976,-10.3753
12546.8750,8.2736,-2.6394,3.6735,-26.1369,-19.0240,-8.3959,12.2028,3.7671,4.8173,-0.3376,4.0534,9.1234,20.5986,2.1177,10.2062,-2.2059
12554.6875,5.5353,-6.3406,23.6214,-25.7159,-26.5712,-9.7735,7.9370,-1.5768,-3.0873,-2.9342,-2.2880,1.8832,11.8603,4.7002,13.6141,14.2587
12562.5000,1.9025,-3.6715,22.0408,-35.8187,-14.6811,-10.8950,12.0039,4.4210,-3.5428,0.1811,1.9023,0.0582,9.5532,8.5597,7.6193,23.3903
12570.3125,-0.0266,-0.5507,16.8460,-30.3832,-11.0677,-12.7813,11.7924,8.9581,0.6648,5.9188,5.6917,-1.7174,7.3595,9.9652,2.9036,8.9623
12578.1250,1.0126,-4.8839,26.7875,-16.2088,-16.7283,-10.0894,9.0830,1.6421,-3.3260,-0.6796,-1.1393,-1.1191,2.6824,10.8484,5.2164,-1.1647
12585.9375,4.6349,-1.5472,6.7933,-28.0225,-14.9162,-9.3478,13.9285,3.3450,-2.6305,-2.9426,2.1824,7.6761,6.1363,8.6540,4.6204,11.1871
12593.7500,0.0404,-7.8400,27.2276,-35.5580,-15.8368,-22.3309,12.1769,9.6859,-2.6613,9.4328,9.4797,7.6351,5.7828,5.5178,-7.1729,16.2199
12601.5625,-4.7676,-7.6461,53.9314,-27.1411,-17.2001,-27.3260,-0.3925,5.2722,-12.5280,13.8562,8.4551,4.2129,4.5331,10.9746,-2.7010,6.1308
12609.3750,0.6697,8.1293,28.6513,-31.8875,-6.7017,-15.4163,-3.0723,1.3397,-18.9877,6.4361,8.3402,11.3416,9.0372,13.0752,11.4365,3.5040
12617.1875,3.6847,13.3618,4.3387,-33.4406,-5.2379,-12.3291,2.8351,4.4103,-12.7245,6.8970,10.5517,15.1787,9.3558,1.5282,9.4841,10.0373
12625.0000,-1.1939,-0.5995,38.7647,-13.5458,-12.8345,-20.0567,-1.3595,-0.7018,-12.5826,5.4321,3.2751,7.9008,3.0463,-4.7699,-5.3449,16.9990
12632.8125,0.4479,2.3460,48.0235,-9.9414,-10.8387,-17.6883,-5.5599,-6.4755,-15.8290,-4.4623,-2.2926,4.8290,5.6985,3.8940,-4.2413,20.6657
12640.6250,3.2267,6.3015,34.8578,-20.6678,-9.6329,-12.4222,3.7860,-1.8267,-8.5537,-5.6981,-1.0966,2.9488,5.6823,6.1832,4.1782,12.0576
12648.4375,0.5748,1.8657,21.5005,-17.1731,-15.3330,-11.2531,12.1774,4.7569,-0.5455,4.5456,2.9315,4.6315,-2.3763,-3.9725,4.5098,1.5983
12656.2500,-3.0342,-5.1265,33.2040,-11.2986,-15.1743,-10.6546,6.5901,4.0608,-6.9967,11.2255,5.6397,10.0503,-6.4462,-9.4862,-4.5290,6.3293
12664.0625,-2.5785,5.7512,13.2714,-17.8425,-16.4029,-9.9099,1.0856,4.6789,-4.6478,11.8604,8.2462,8.3138,2.7980,-1.4353,3.9833,13.3194
12671.8750,-7.3994,-4.6455,36.8151,-8.2632,-12.0676,-13.5910,0.8969,-3.1815,-3.2485,-1.9895,-4.9344,-5.9809,-3.1288,4.7615,6.2152,15.8345
12679.6875,-6.5684,2.4731,17.6623,1.5908,-2.7442,-9.6057,2.8585,-7.0156,-5.9727,-10.8833,-9.8162,-5.5651,-6.3854,6.7847,9.4150,15.8683
12687.5000,-8.0127,1.4513,35.1461,-0.2093,-5.9098,-12.5531,-3.6973,-7.5787,-13.4382,-5.8822,-7.9746,-5.7622,-7.2066,8.7739,6.5153,17.8343
12695.3125,-9.5203,4.4719,34.6765,-9.4553,-19.0434,-22.0343,-11.3597,-8.1458,-11.8082,-1.5322,-5.8553,-8.3718,-1.6139,12.6235,14.5766,24.1295
12703.1250,-9.0714,-2.1070,50.0144,-11.8840,-15.3975,-26.3782,-11.2773,-11.5007,-16.6802,-5.9337,-9.4823,-9.1186,-4.4810,8.9216,12.3502,32.4347
12710.9375,-4.3363,3.2714,34.9406,-14.9876,-10.1000,-19.5341,-5.1860,-3.6226,-17.0606,2.6821,-2.9134,-6.9274,-4.8172,4.8339,9.8647,23.1545
12718.7500,-4.4844,2.6797,29.6999,-13.0571,-15.0418,-15.7217,-3.3161,-0.7257,-14.2954,5.5901,-1.6404,-9.2087,-3.3928,8.8985,7.6202,9.5837
12726.5625,-3.3261,4.4514,22.8061,-7.6298,-15.6581,-11.8326,-0.0135,-7.8092,-14.2209,-10.9903,-10.9435,-10.5972,0.1830,12.3682,6.9342,9.4111
12734.3750,-0.8978,-0.1706,39.8227,-4.4964,-11.2692,-6.7435,3.1950,-11.1710,-15.7327,-18.2399,-17.8585,-16.0692,-6.4427,0.7461,0.3982,21.6482
12742.1875,0.5735,2.1258,28.1875,-10.5995,-12.2723,-6.2261,0.9107,-5.2477,-9.5931,-6.6813,-10.9953,-16.7703,-11.8964,-10.8094,0.3894,28.4455
12750.0000,0.3609,5.8528,15.8237,-16.0132,-8.4957,-9.9582,-0.0608,-3.0224,-6.9587,-4.8802,-6.0785,-10.9268,-9.6292,-7.4383,1.9423,20.7083
12757.8125,-0.7293,6.7973,25.2146,-10.2169,-0.6999,-9.9162,1.3200,-5.9537,-10.1625,-11.7724,-8.9352,-8.5629,-5.6515,-2.5248,1.5674,5.2982
12765.6250,-4.4694,2.4801,30.6704,1.3507,-0.0506,-11.2789,-0.9592,-7.6991,-11.2209,-9.6269,-9.8332,-7.1009,-7.7677,-6.5709,-1.1147,3.1380
12773.4375,-7.3862,-2.0484,19.5753,2.9284,1.7084,-16.4292,-0.8348,-5.6728,-11.0827,-5.1399,-6.9300,-3.9662,-8.8009,-7.8044,-7.1219,14.9266
12781.2500,-6.7140,0.5374,9.3401,-5.4816,7.5347,-18.0185,-0.0253,-3.7028,-12.5908,-4.8811,-5.8550,-7.0201,-6.9004,-5.2471,-5.5679,26.8736
12789.0625,-5.9159,4.5426,19.2741,-3.0914,5.0625,-16.6464,-6.6606,-8.6149,-14.2489,-7.4114,-9.5750,-11.0469,-10.0030,-7.0801,4.8748,24.4092
12796.8750,-6.7734,-0.5520,43.9011,4.8662,-1.8902,-16.3018,-9.1318,-15.4587,-14.3038,-14.8311,-16.1547,-11.6481,-13.9914,-6.7490,7.3890,13.5735
12804.6875,-1.0997,10.1853,9.6300,-2.1605,-0.1780,-10.9791,-1.9973,-8.5756,-6.7924,-15.1781,-11.3911,-10.9399,-4.9953,1.3919,6.0548,7.7436
12812.5000,-0.0093,6.8479,8.3553,-5.1058,2.6718,-14.4568,-5.6938,-3.7663,-8.6883,-6.1928,-6.2043,-13.9121,-6.3422,4.4925,-1.7769,15.6414
12820.3125,-3.0931,5.7408,10.1090,-4.0213,-5.8878,-22.4286,-9.7405,-1.9841,-10.7702,4.5687,-1.6985,-11.1596,-8.8922,4.3135,2.4533,16.3587
12828.1250,-6.1774,1.0844,11.8139,-13.6915,-8.7055,-22.1398,-1.3686,3.6036,-8.7781,10.4679,1.7173,-10.1677,-6.2644,2.8940,3.6221,13.0036
12835.9375,-5.2748,-4.4972,1.5698,-23.2506,-4.5574,-18.0894,5.0592,10.2299,-5.0438,16.3042,6.8928,-8.2928,-3.6591,-3.2707,-2.5942,13.4791
12843.7500,-5.7005,-8.8162,6.2254,-18.4012,-9.6395,-21.1120,1.2858,5.3852,-2.1646,13.0188,4.2858,-5.1380,-6.4745,-8.6830,-0.2367,12.4789
12851.5625,-5.7939,-1.7918,8.4555,-12.8898,-11.8259,-21.7935,-5.5320,-5.7409,0.5600,-1.8213,-3.7280,-3.6496,-2.2096,-2.8343,17.8439,13.1737
12859.3750,-5.1087,3.2551,7.8824,-7.7118,-1.1050,-22.4879,-16.0690,-15.1015,-6.2075,-12.8995,-9.3032,-3.6776,3.3845,5.3295,25.9641,30.3138
12867.1875,-6.5756,-4.1786,25.9355,1.7646,1.1697,-25.3353,-17.8742,-16.8885,-13.3950,-11.8941,-12.1530,-6.6776,-3.4337,2.2322,14.7050,40.6351
12875.0000,-7.2668,-7.2018,26.7693,-1.0554,-10.1222,-19.6041,-4.5171,-8.9709,-3.2764,-5.2844,-9.5783,-8.1117,-7.7723,-3.8579,12.5810,25.7901
12882.8125,-6.0034,-7.7717,11.7210,-8.6694,-13.4997,-17.1427,1.3484,-3.0761,4.3016,0.3283,-3.1486,-1.8131,-1.3946,-2.2487,17.0629,10.4709
12890.6250,-4.7489,-7.6922,-2.1289,-9.6970,-8.5433,-24.6251,-3.9449,-2.2761,-1.8830,5.6458,2.0486,4.6979,4.1577,0.5555,15.6085,14.2593
12898.4375,-6.4585,-6.5044,6.6619,-9.0812,-6.2404,-24.8892,-5.2355,-4.8428,-6.2195,1.4180,-2.2822,-1.1932,1.3160,-2.7958,10.9361,20.0622
12906.2500,-7.2733,-4.6854,16.7586,-8.7224,-7.7782,-19.5333,-4.8187,-6.9825,-3.8032,-4.0507,-6.6124,-6.6377,0.5126,-5.3920,10.6891,17.2049
12914.0625,-3.9200,-3.9536,2.1986,-9.1660,-9.7015,-19.4364,-4.8065,-2.1331,-3.2988,4.9085,-0.7152,-3.9929,1.2614,-4.7683,10.5180,14.3769
12921.8750,-0.2495,-6.9307,0.4671,-11.3833,-6.8812,-15.1979,-0.1074,4.6129,-4.7270,11.5909,3.8315,-4.5592,-4.4022,-5.1912,-1.8472,7.7165
12929.6875,1.3330,-0.9031,-0.7619,-14.2896,-6.0570,-8.8189,3.0460,4.6320,-0.3268,3.9513,3.2203,-2.0242,-1.5673,-5.0916,-10.1759,1.8809
12937.5000,-0.6917,-1.2409,7.1426,-17.9801,-8.4244,-13.0705,0.9720,1.8171,3.5135,0.5574,3.1613,2.8992,4.3742,-5.1596,-5.6087,8.0326
12945.3125,-0.7981,-1.2269,-2.3033,-29.7007,-6.7716,-15.7765,0.6699,6.3709,4.9950,9.1245,8.7114,2.7895,2.1750,-2.6950,5.2743,15.4573
12953.1250,2.9396,6.2757,-10.3385,-32.4650,-3.4755,-12.8330,-1.3037,8.7824,2.6217,10.1441,12.0069,3.3526,0.8270,5.4286,2.5366,8.3143
12960.9375,5.8169,11.2127,-10.7401,-24.6169,-3.9605,-10.7494,-3.4430,5.8563,2.6894,4.4203,11.2188,8.8250,7.0748,9.2542,-2.0961,2.4956
12968.7500,3.8804,3.0482,-5.9853,-21.9000,2.4042,-6.6252,1.9186,4.9021,5.1095,1.8314,7.4532,6.7021,1.4571,2.6683,0.9354,8.8078
12976.5625,1.6938,1.2508,-15.4274,-23.9733,7.5760,-3.9812,9.6356,7.2306,5.0637,2.2116,5.7488,2.8466,-5.6355,-0.9724,3.6924,17.7554
12984.3750,2.2988,2.0967,3.8477,-16.0974,0.9422,-7.3803,10.0156,6.4192,1.5956,2.0253,3.5470,0.3360,-2.6352,-0.3087,-3.5061,13.6852
12992.1875,6.3931,6.4856,8.9823,-10.0431,-0.5114,-4.5412,4.3800,7.1713,4.4613,5.6265,4.7152,-4.1618,1.2575,-2.2346,-3.0126,1.7271
13000.0000,8.2433,9.0483,-4.1027,-10.9147,11.7859,-1.1532,-3.2896,7.7904,3.2905,7.8742,8.1536,-4.2175,1.4181,-0.8874,-2.9003,-4.5984
13007.8125,6.6846,16.1892,-25.8612,-16.8326,12.7009,-5.0766,-5.5294,5.6439,-1.8040,4.7493,9.7592,3.1362,9.3736,6.8725,2.4094,4.8651
13015.6250,2.3239,5.7060,3.8799,-21.0933,3.6692,-8.7240,-1.5794,2.4151,-2.8010,1.2322,4.1623,-0.4816,9.2772,8.7127,7.9977,14.6548
13023.4375,2.8159,5.4791,7.0533,-22.2805,1.0825,-8.4443,0.1785,4.1650,2.4241,2.7176,4.0022,-4.5318,7.4339,5.6793,9.7048,12.3380
13031.2500,5.8661,12.6443,-14.7284,-21.3969,1.9427,-10.2740,-1.9510,5.1028,3.2312,4.0603,7.7555,1.2392,12.6598,6.9976,10.1993,12.6493
13039.0625,5.6983,7.1249,-5.6380,-16.2727,4.0902,-8.8441,-1.2893,2.2851,3.1185,0.1873,4.2082,0.2953,12.0299,10.4698,13.8869,11.9965
13046.8750,6.0409,7.3093,-10.7348,-12.6887,6.6814,-4.5045,4.5941,5.7531,10.6953,1.4420,5.0480,-0.5797,7.8875,8.6090,14.3067,7.3500
13054.6875,6.0968,6.7783,-11.7812,-11.9122,3.1879,-7.2661,6.1868,8.5315,10.2946,7.2191,9.3764,6.1757,5.6863,3.1714,6.7801,14.2738
13062.5000,6.5345,7.5608,-15.3103,-12.4100,-1.9292,-8.4843,0.0362,6.5660,4.2841,11.2014,11.5285,10.7454,10.4532,6.4875,13.6154,16.3847
13070.3125,3.7812,7.5999,-28.7727,-15.1886,0.9318,-9.1939,-4.5606,7.9458,4.3130,16.7011,15.9716,13.5187,15.0228,10.8189,20.5231,7.6137
13078.1250,0.3981,-0.4423,-18.0637,-21.2472,2.6464,-16.7979,-0.2189,10.9272,7.1815,19.2322,18.6052,16.7986,11.9908,6.7561,12.9900,8.9329
13085.9375,3.6330,0.6117,-10.8617,-16.9896,-4.3164,-17.8919,5.3341,9.3976,11.2977,14.1404,12.8670,10.4240,10.9892,7.4330,19.3709,11.4028
13093.7500,3.2329,3.2272,-0.5745,4.8587,-5.8191,-12.7623,4.0917,5.1311,10.3773,9.8205,3.9833,-2.2916,10.4053,11.1504,24.5406,-0.0279
13101.5625,0.0593,1.6718,-5.1800,8.7398,-1.0830,-11.9027,8.0058,8.9175,10.4694,15.6871,7.3282,1.2981,8.1495,5.6114,18.5115,6.8670
13109.3750,0.1423,-9.8607,2.5120,-4.3769,2.6705,-14.3703,11.8926,11.5026,12.4809,19.4719,11.7466,9.5283,2.9928,0.1719,17.0748,34.6557
13117.1875,3.7582,1.4988,-30.8168,-2.6269,5.2749,-8.6898,9.4814,14.2300,18.4932,23.8241,18.0768,16.3036,13.2899,6.0535,29.7832,33.4812
13125.0000,0.6566,-4.4279,-2.3166,14.3250,11.4065,-5.8039,8.5357,13.1343,13.3763,23.6630,16.6071,16.9939,14.8580,10.5683,17.9635,10.7949
13132.8125,4.5588,2.0279,-10.3811,8.3667,10.5311,-5.0437,13.3911,15.7051,17.0411,21.7790,19.1625,21.3595,14.1757,18.3977,21.6394,9.4466
13140.6250,7.4181,3.4632,-7.9039,7.8119,9.0131,-6.6392,9.3151,13.6993,20.2537,20.3998,19.7184,23.8266,15.9456,21.5023,28.8655,9.2751
13148.4375,7.0892,-0.8324,-1.0954,15.9083,9.1150,-4.3536,8.7381,14.8364,21.4015,27.1622,21.6547,26.3204,17.7235,7.7537,25.2594,9.0736
13156.2500,9.1084,-6.0401,2.9167,12.7770,11.3027,0.5085,19.3268,18.4125,21.5610,27.5061,20.0359,22.8598,14.1437,-1.7995,17.6163,26.3168
13164.0625,10.3166,-6.6937,-1.7142,8.0317,10.5963,-0.8807,21.3964,16.8436,19.5223,21.9310,17.0121,19.9337,20.9561,7.9271,21.8245,34.1377
13171.8750,12.8908,-5.5324,-12.0099,5.1462,0.4463,-5.0009,15.8266,18.4319,22.8730,28.7668,23.0984,25.1932,34.5373,16.2796,31.7955,10.5744
13179.6875,18.8309,-9.0297,-8.4649,-1.4285,-3.8711,-1.0119,19.2278,27.4624,30.5173,38.5881,30.6939,24.8383,28.1181,14.4423,21.2020,-7.3936
13187.5000,20.0033,-10.6642,-3.4311,2.2979,8.0293,6.4580,24.7663,30.5495,29.4321,34.6760,28.3367,17.9171,15.5477,12.4310,-0.2467,-0.0763
13195.3125,18.6133,-4.2323,-14.4622,8.5810,11.6520,5.5506,19.6473,24.2366,24.3560,29.7568,23.1271,15.3397,19.4733,9.1412,10.5474,15.5010
13203.1250,17.6679,-4.7874,3.6670,3.4701,4.8538,-0.0294,9.8493,17.4496,19.2898,28.3721,18.4740,8.6140,24.6481,8.9297,27.9536,18.9036
13210.9375,15.0580,-2.2515,5.5757,-5.8207,7.1631,1.2495,7.2366,19.9756,14.2183,31.0485,21.4172,6.0718,27.2079,19.9320,26.1416,16.6629
13218.7500,16.5682,1.0182,-17.0954,-2.2928,11.1358,4.4360,9.9502,21.3072,12.8136,30.0366,24.1601,13.6017,33.7349,28.4264,25.3653,7.5442
13226.5625,19.0019,-10.0117,-3.0174,4.0983,6.5658,3.3981,9.6227,12.3448,15.8057,18.5335,14.7098,12.7085,29.6793,22.9403,31.9680,10.2692
13234.3750,16.0592,-6.0319,-8.2022,5.2467,10.4987,8.3666,10.9030,7.4483,20.9166,5.8871,8.0614,10.1490,25.9064,18.2764,31.0394,17.2349
13242.1875,10.9656,-13.0502,12.7338,11.1543,18.7032,5.5771,13.1226,7.2944,18.4739,3.7663,7.3091,12.9467,19.6073,16.4678,15.1772,14.5726
13250.0000,17.7630,-8.9015,1.6673,11.7943,10.7584,-2.4515,15.3830,15.2565,21.5907,18.2998,17.6530,21.2234,21.1321,15.1245,15.8352,2.3598
13257.8125,18.7739,-3.5558,-4.9013,6.1032,3.5631,0.6307,15.2704,21.0420,20.4416,29.1842,24.1201,21.8840,23.7673,16.4228,17.4719,1.7655
13265.6250,14.4024,-6.7664,12.1551,0.8985,5.9863,7.3490,11.9313,16.0813,16.4642,21.4452,17.1767,12.5363,21.7655,20.2699,19.4677,18.2047
13273.4375,17.7282,-10.2556,15.4617,-0.2781,6.7028,1.9384,9.6986,10.3482,20.3849,13.1890,9.7958,4.5008,16.4693,17.3037,30.7530,31.1388
13281.2500,18.5266,-2.4899,-18.2811,1.6692,12.9922,0.7343,12.6011,15.3521,23.5764,20.3913,15.8381,9.5488,20.8969,11.1702,36.7953,15.4280
13289.0625,13.3453,-5.5892,-19.2513,0.0396,20.0998,5.2981,10.9918,16.0147,18.7913,21.5368,18.3854,13.5382,27.1192,15.7542,32.0824,0.3664
13296.8750,18.6197,-1.3686,-16.3304,-5.2701,12.1270,2.6561,4.3351,12.3128,20.2090,14.8778,15.9993,9.9120,29.2580,27.3195,34.5275,9.8377
13304.6875,19.1790,-1.5945,0.6391,-1.3771,5.1553,-2.6184,1.9703,10.3557,14.7186,15.2436,13.8055,7.8251,23.2338,25.1326,26.7526,25.0112
13312.5000,11.9752,-5.1927,10.2633,-1.4455,5.9913,-1.6642,4.1433,10.9679,6.3741,19.7712,14.8497,11.8839,18.8425,17.1703,20.2858,24.2384
13320.3125,14.5838,-1.7220,1.3827,-10.9753,3.7343,-3.0008,4.0736,11.9565,11.3300,18.1361,16.7192,12.8476,24.2156,18.7046,24.6875,14.2135
13328.1250,18.4035,-0.3547,0.4930,-13.6233,5.5592,-2.4403,4.1151,13.6408,16.4942,15.5949,18.0055,11.9244,30.3178,20.4644,18.2398,3.0227
13335.9375,12.4524,-2.6233,-1.1311,-12.1664,9.3144,3.1176,3.6052,14.0679,13.0959,17.2917,18.3816,12.1839,27.0344,19.1906,12.9447,0.7766
13343.7500,10.2402,-0.8416,-2.2976,-9.7352,3.9140,0.7890,0.7005,12.2626,10.1883,18.9650,16.4970,8.6721,20.0721,21.3168,19.6550,6.0383
