Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
19765.6250,-32.9932,0.7234,5.0367,-9.4125,102.5902,3.2643,-23.8866,15.3055,12.5460,10.8042,20.5621,-11.3967,-10.3800,53.6854,-4.4459,-20.1555
19773.4375,-31.4413,1.0749,11.2677,-13.4037,107.3346,3.0588,-24.3484,17.2448,6.7955,12.4689,20.4863,-18.2369,-12.7319,60.1501,-6.1783,-18.3015
19781.2500,-31.2730,0.1544,9.2206,-13.5891,107.6530,10.4557,-25.9101,15.9919,3.5411,11.6674,20.3062,-16.4436,-11.6932,63.8281,-5.0064,-15.1561
19789.0625,-29.8297,7.1986,7.0232,-8.8533,109.3853,18.9094,-27.1317,12.9520,8.1765,15.4552,19.2011,-12.7585,-5.4185,13.6300,1.2233,-9.6490
19796.8750,-25.9610,7.2336,8.8458,-12.5611,109.5924,11.3581,-33.4570,13.4088,4.5774,16.8637,22.3625,-12.0578,-5.7032,30.0637,-0.1366,-7.5639
19804.6875,-15.4058,7.9390,13.6462,-10.2521,116.6922,12.2984,-35.4483,12.6852,2.7237,14.9648,22.8422,-9.7633,-9.5224,22.8457,-6.5406,-9.5604
19812.5000,-10.8412,6.9872,13.0222,-7.4915,117.6412,11.1579,-34.6431,14.8489,2.2313,12.4815,23.2942,-12.7699,-7.7437,43.6620,-14.2293,-13.3036
19820.3125,-11.0209,7.4730,16.4575,-6.1909,118.8447,4.4192,-31.8172,14.6804,2.0715,12.2070,22.0764,-13.2272,-2.8833,33.8172,-16.0713,-7.5543
19828.1250,-7.6717,9.6306,16.4433,-1.5559,128.0165,2.9823,-28.9265,12.7320,1.5716,13.3527,20.9086,-8.1555,-6.3761,-0.9252,-13.5658,-4.9231
19835.9375,-9.8926,1.7691,7.1041,-7.3697,125.2281,-1.1640,-30.6312,18.0059,-3.5263,14.5124,26.4552,-8.7115,-13.0374,62.0991,-16.0329,-17.4125
19843.7500,-11.5264,1.0865,15.9388,-13.0053,118.7887,0.9408,-27.0480,18.1129,-2.6195,16.4264,26.4225,-6.2811,-7.7547,43.9094,-15.7607,-20.4239
19851.5625,-8.6942,2.8133,17.7871,-15.6424,116.7964,-2.5324,-29.5353,16.5356,-5.4605,12.4331,26.8550,-2.9106,-4.0427,54.2144,-19.5092,-17.9881
19859.3750,-1.8434,6.6536,13.0546,-9.3110,123.3820,0.1096,-27.8854,15.5994,-5.0395,11.8542,24.1153,-5.9532,-8.2374,32.1271,-19.0172,-17.3450
19867.1875,0.3644,3.5180,13.2465,-10.5784,123.3894,1.2252,-26.3791,15.9879,-7.5325,11.1773,22.8207,-9.2371,-11.0607,37.8082,-18.6969,-17.7619
19875.0000,0.1075,6.8346,21.3190,-10.3728,123.4589,5.1422,-23.8622,11.7877,-9.4487,7.5597,18.7315,-6.6691,-8.8531,13.8390,-14.3491,-13.5042
19882.8125,-4.3943,4.5376,19.7712,-10.7787,123.6989,3.2673,-21.5006,11.1396,-15.3137,2.6402,16.0371,-9.8903,-12.1740,42.1230,-11.5915,-13.9859
19890.6250,-2.8476,1.8581,20.9476,-8.8156,128.6095,6.5222,-16.8793,9.4736,-17.9342,1.7176,11.8620,-12.3706,-15.1452,19.5955,-9.8457,-12.8074
19898.4375,-0.6990,0.4434,13.4713,-13.6340,125.8094,1.4984,-23.5187,10.5487,-22.6661,-0.4292,16.2105,-8.9664,-15.6999,57.6789,-19.2139,-10.7848
19906.2500,-0.7153,6.4341,15.2999,-10.6892,131.1603,3.3042,-22.4526,8.4138,-19.6307,-0.3952,14.9311,-5.0838,-15.9505,16.8027,-23.1140,-5.3424
19914.0625,-0.7030,0.4318,14.5576,-13.1021,134.0097,2.5455,-19.7382,8.3450,-18.9781,-3.3304,13.9810,-4.6762,-15.5385,19.1456,-25.5542,-8.4902
19921.8750,0.6752,-1.7950,2.2471,-17.1075,133.2727,2.2825,-20.1070,10.4475,-18.6051,-6.2019,16.0847,-5.0269,-12.6159,51.7207,-25.5997,-15.4127
19929.6875,-2.1471,8.9175,-2.3474,-11.7404,135.6366,9.1292,-18.9857,9.6694,-15.0460,-3.8309,14.3027,-6.7251,-13.4633,18.9506,-22.5193,-9.3966
19937.5000,-3.5965,4.9490,-0.0748,-12.1851,132.9552,4.1655,-28.1240,10.0154,-22.7704,-4.9576,15.8395,-11.8026,-17.0848,67.0058,-28.9406,-0.8144
19945.3125,7.2163,7.8644,7.2213,-6.2786,138.5327,9.1273,-29.9639,6.6192,-17.5866,-2.7029,13.5301,-10.9515,-10.8604,9.9189,-28.0383,4.6554
19953.1250,7.4020,9.3961,4.2086,-4.1720,140.7696,6.7807,-28.0128,7.2799,-9.8343,-1.5402,14.5212,-8.3043,-10.2871,-4.2977,-25.0671,2.1735
19960.9375,3.8967,7.8796,7.8874,-1.5019,146.7177,0.7133,-28.8231,6.1192,-9.2519,-1.7232,14.9312,-4.6239,-14.6797,-5.9134,-22.9797,1.5907
19968.7500,7.0760,3.4365,6.7330,-2.8043,148.4142,-12.0179,-36.4456,7.1260,-15.7746,-2.0416,18.6102,-5.3133,-11.7562,42.0365,-22.0362,-3.2896
19976.5625,8.9973,6.8307,5.2804,-1.5135,147.1558,-15.0091,-33.9959,5.9560,-11.0063,0.3281,17.2247,-4.8619,-7.7732,12.7995,-12.6875,-4.5937
19984.3750,3.8091,2.6165,3.4349,-4.2002,144.4266,-19.6084,-34.0866,4.7676,-10.0248,-1.0847,17.5492,-0.8779,-13.3318,24.7337,-7.5335,-3.0761
19992.1875,3.1048,-0.2403,-1.2030,-6.3472,145.1522,-20.4338,-37.4307,5.3623,-10.8798,1.0958,20.7414,3.0440,-13.2965,33.3715,-7.8404,-3.6205
20000.0000,4.5704,2.7331,-5.2066,-6.3551,145.8353,-14.0330,-33.5401,6.7607,-6.8737,4.6136,21.2483,4.4826,-8.9899,-0.7437,-11.8554,-6.7170
20007.8125,5.8987,1.1959,-3.8957,-5.6236,147.9310,-9.7736,-27.8764,5.4401,-6.2122,0.0518,17.4364,4.0512,-12.7603,-16.2800,-16.2688,-5.7738
20015.6250,7.8035,-1.9377,-2.2218,-4.1661,153.0974,-10.2878,-28.3803,3.8444,-9.0134,-3.3427,14.4006,-0.6551,-14.3990,-8.0128,-13.2758,-0.5488
20023.4375,3.2808,-1.1946,-2.3926,-5.3224,153.3310,-8.8994,-29.1380,3.3031,-8.1313,-1.1585,13.7061,-2.9059,-10.0303,-16.9505,-7.3862,2.3766
20031.2500,-3.4054,-4.0154,-7.3628,-9.8021,147.0507,-7.9952,-29.3785,3.2516,-7.5158,-1.7798,15.6773,2.9433,-11.1610,-4.8948,-8.4608,-1.1189
20039.0625,-3.2214,-8.6390,-11.3371,-7.6066,150.2182,-11.0075,-33.0283,4.2040,-10.7022,-3.2140,16.8750,0.5181,-15.2539,30.6539,-8.7478,-7.1988
20046.8750,-1.9511,-9.7031,-2.8704,1.3676,164.3613,-13.1472,-40.2267,3.2840,-16.9258,-4.8314,14.0041,-12.2828,-15.7337,54.0432,-6.5242,-11.9442
20054.6875,0.2001,-5.5568,2.1399,7.3350,169.5120,-3.6663,-41.6035,-0.1898,-13.9202,-3.6011,11.8891,-9.4405,-11.8746,5.6671,-7.3952,-13.9638
20062.5000,-0.7307,-9.6213,-10.0682,2.5609,173.0249,-0.9359,-39.3851,4.4940,-12.7698,-0.6907,16.7296,-6.8977,-11.2683,24.9336,-7.6902,-23.0540
20070.3125,-3.2836,-4.3315,-12.1403,4.6140,178.1787,7.9363,-33.1632,5.9700,-7.4800,1.8432,13.6695,-13.9981,-11.1892,-9.4604,-4.3874,-24.8457
20078.1250,-7.0466,0.2215,-3.2694,9.9269,181.3140,13.6120,-31.7894,2.2779,-7.1376,-2.3810,8.9190,-14.7099,-12.9160,-32.1607,-6.1610,-20.9993
20085.9375,-9.8612,-8.1453,-10.5554,3.9040,175.9993,7.0015,-34.6937,6.1128,-10.7186,-2.5908,16.0100,-7.7731,-13.7570,32.0005,-10.1239,-23.0041
20093.7500,-5.8914,-4.8742,-9.6790,3.7190,178.1208,14.6674,-31.0720,5.8917,-3.0532,4.5114,16.1317,-4.2171,-10.1028,-33.0797,-6.2294,-20.1612
20101.5625,-3.9820,-6.0830,-7.1268,4.0279,182.5535,12.4002,-32.3996,4.1287,-4.6785,0.6508,14.1067,-6.0618,-10.1934,-33.0845,-9.3883,-19.0181
20109.3750,-3.5038,-13.8599,-17.0172,4.1953,181.4381,2.4120,-27.2965,8.0486,-5.4780,-1.7578,15.8387,-6.7241,-9.3371,12.6567,-10.8446,-20.8832
20117.1875,-0.5410,-12.0926,-15.0162,9.9250,186.4447,7.9779,-16.2182,8.2863,4.8434,2.1978,11.7060,-8.8806,-6.1410,-50.3759,-2.8894,-17.8907
20125.0000,-2.8307,-16.0217,-11.7811,5.4024,187.2643,0.8382,-24.3871,7.4643,-0.4952,-4.0573,12.8243,-11.4471,-8.3849,5.7308,-4.5509,-16.8423
20132.8125,-3.3515,-9.6465,-8.7400,11.3098,193.9932,-2.7358,-22.7879,4.0776,-2.1463,-1.6031,10.1514,-8.9995,-7.7281,-32.2852,6.2814,-10.8443
20140.6250,-8.1678,-16.4197,-22.2869,9.1563,186.0957,-18.8747,-21.9287,9.8720,-7.6196,3.7394,14.5520,-12.7356,-10.9118,22.9890,8.2806,-13.9354
20148.4375,-3.2308,-17.6456,-17.3914,12.8730,191.9712,-21.8533,-16.3487,6.9651,-4.8678,1.7342,10.1602,-11.0142,-12.5666,-25.4834,4.0878,-10.9244
20156.2500,1.9395,-16.3670,-17.1119,11.2786,197.4169,-25.0982,-14.3746,4.1829,-2.7550,-6.2480,8.4012,-5.7285,-6.9983,-36.6746,-1.2252,-5.6118
20164.0625,-2.4967,-13.4508,-22.7460,12.1871,198.1890,-24.0987,-12.8300,3.1165,-2.2447,-8.4729,6.6799,-6.5184,-2.5349,-34.2229,5.1899,-6.5659
20171.8750,-8.6167,-12.4171,-21.9579,19.2797,200.3589,-18.3259,-7.5771,-0.3462,-1.6937,-5.4678,2.2382,-4.1471,-7.0846,-81.6421,14.1196,-9.1785
20179.6875,-10.6939,-14.8376,-27.3937,16.5729,200.2773,-22.2825,-4.4074,0.7336,-3.7142,-3.3384,3.6171,-0.4345,-8.7699,-83.1224,14.7638,-6.7202
20187.5000,-11.5478,-17.4508,-39.0010,9.6717,195.7695,-29.4726,-6.6930,3.8127,-6.6388,-4.7370,6.7894,-3.1069,-2.5474,-34.9216,13.9182,-5.8187
20195.3125,-7.8367,-14.3358,-36.0328,19.4795,200.6278,-17.3628,-1.9052,-1.5826,-0.8201,-3.0359,1.8989,3.3493,2.0367,-114.5604,19.2566,-6.3593
20203.1250,-9.3893,-18.7772,-36.0830,19.7909,206.2743,-13.8289,-2.0015,-0.2676,-4.9981,-2.8355,4.3563,7.5627,-1.3363,-98.7693,14.1520,-7.3328
20210.9375,-13.3934,-14.2622,-36.9420,15.8405,208.3611,-9.3209,-3.9793,1.3639,-9.2096,-4.8564,3.1637,-2.5584,-1.8168,-76.3414,11.4744,-0.8754
20218.7500,-14.1725,-10.3612,-40.4502,17.9591,207.5316,-0.4986,-4.3523,-2.4788,-7.8456,-7.2002,-2.0075,-6.9988,0.0051,-102.3490,17.2233,-0.3160
20226.5625,-15.7077,-17.7944,-45.0039,16.5618,212.5212,-1.1306,-3.8919,-1.9662,-11.9316,-6.3453,0.1747,-1.8827,-1.3556,-87.2027,20.3982,-7.1715
20234.3750,-18.3840,-19.5908,-44.0403,13.6740,212.7504,-0.8313,-1.0294,0.5841,-13.7823,-2.3534,1.2102,-3.6723,-3.0067,-89.0807,19.3101,-3.1550
20242.1875,-16.5069,-19.1505,-42.1660,16.2672,209.2816,4.0939,1.5863,-0.8919,-11.3475,-1.5411,-3.0151,-8.8279,-4.9998,-118.4562,20.2428,1.6828
20250.0000,-12.7831,-23.4589,-47.6906,12.1305,210.5907,2.3167,-4.5131,0.1100,-15.1056,-4.1933,0.2021,-8.2910,-3.8678,-80.4779,15.2363,-4.0447
20257.8125,-11.6979,-16.0490,-44.0304,9.4558,217.6982,6.7985,-8.3492,-0.8748,-15.4803,-4.6745,0.9364,-7.4545,2.3117,-101.3559,9.2838,0.3840
20265.6250,-15.6619,-16.6470,-44.1839,9.6635,215.3920,6.3628,-7.5779,-1.0948,-14.9724,-6.6301,-0.1847,-8.6140,0.2579,-95.2839,5.8358,7.6254
20273.4375,-15.7889,-25.2763,-51.4722,11.1603,218.6382,3.1969,-6.2494,0.0751,-14.5481,-7.3907,1.0165,-6.6233,-4.9834,-74.0470,6.8050,5.3515
20281.2500,-11.4424,-22.0848,-53.7857,11.9016,221.5263,8.1234,-7.8766,-2.2965,-11.6908,-7.5325,0.0664,-4.3541,-0.2083,-106.3272,6.0052,8.2374
20289.0625,-8.4809,-10.5802,-39.3944,18.1631,230.5492,20.0105,-2.7414,-9.5497,-7.8597,-10.0589,-8.9628,-4.6955,4.7691,-199.8784,9.9698,21.5732
20296.8750,-12.6334,-20.8123,-43.6235,10.1794,229.3776,9.9783,-8.7990,-4.4744,-15.2993,-13.3840,-2.7386,-6.8620,-0.0439,-102.3515,3.2140,19.0861
20304.6875,-9.9392,-27.3133,-49.3448,8.9021,223.3188,7.0495,-15.5806,-1.2736,-13.3625,-7.6960,3.4181,-4.8621,-0.9648,-79.9122,-2.6791,12.5936
20312.5000,-2.9892,-19.6972,-34.9542,21.6759,229.0796,23.2545,-11.1560,-8.7640,-2.8974,-1.8152,-3.6126,0.7033,2.7388,-214.2392,2.5720,14.7577
20320.3125,-5.8895,-18.5559,-24.9291,20.3881,237.3557,28.6854,-8.0019,-9.7283,-3.1706,-3.7552,-5.1188,2.1385,4.0113,-229.2099,3.9579,12.8020
20328.1250,-10.1017,-27.4520,-32.3887,6.9311,229.2685,16.2722,-13.6121,-2.8564,-9.0144,-6.8403,1.9304,-3.1342,5.1060,-122.6123,-3.1978,6.2954
20335.9375,-2.1334,-27.6269,-31.6555,8.8844,226.8894,15.7453,-12.6962,-4.5842,-5.8007,-7.5449,-1.1647,-6.4086,6.0609,-146.0250,-1.8157,6.8181
20343.7500,1.1818,-26.1413,-27.5016,12.4390,238.2161,21.2601,-7.1657,-6.2124,-7.5959,-12.7026,-5.7359,-8.7479,2.6445,-160.7094,-0.4331,4.2956
20351.5625,-1.6883,-28.4866,-33.1822,9.1813,220.1615,25.2694,-2.6981,-4.6480,-8.6851,-15.4671,-5.7227,-7.2245,2.4562,-134.1438,-7.5107,3.8463
20359.3750,1.9782,-35.6824,-25.5461,11.2319,191.9462,22.3530,-0.9189,-8.9740,-9.8090,-16.0252,-9.5212,-3.4379,0.5962,-136.9619,-3.9373,7.4402
20367.1875,4.4102,-39.1158,-15.4761,10.8088,172.1402,16.5642,-1.3306,-11.6011,-11.1307,-14.9471,-9.8885,1.9768,-3.9594,-125.8724,7.1736,2.9828
20375.0000,1.0425,-34.1481,-22.7446,9.3472,142.0316,16.3403,3.7551,-7.7069,-6.1876,-10.4064,-7.1585,3.9430,-2.2525,-105.3575,10.1037,-2.6466
20382.8125,6.1885,-27.6928,-20.7546,18.8279,112.5023,18.6219,12.7318,-9.0008,-2.4147,-11.3287,-13.8678,-1.4969,3.0343,-120.6101,11.7160,4.8628
20390.6250,14.9082,-25.4518,-8.3707,21.8232,85.5845,15.3916,12.1428,-12.9057,-3.9648,-16.7577,-18.7578,-4.4236,6.4788,-104.1462,13.7686,12.6076
20398.4375,15.0384,-23.4731,-1.6337,20.4910,60.6270,15.1487,12.8652,-13.2418,-1.5765,-13.2380,-18.6437,-2.6705,7.8241,-106.5834,16.9995,9.8100
20406.2500,12.6475,-24.1058,-10.0085,22.8775,25.0614,16.5600,16.8527,-10.0171,1.1209,-6.9165,-16.8956,-1.4511,5.0783,-90.6414,13.0362,7.2002
20414.0625,14.5260,-20.9365,-9.9833,28.8212,-5.8718,19.5336,19.7438,-10.0966,-1.6940,-7.1234,-19.0754,-2.8260,0.7104,-63.7891,12.7833,13.5073
20421.8750,15.4466,-16.7079,-4.4622,29.0154,-36.8542,22.8337,22.6880,-10.5616,-4.4088,-6.3672,-21.0460,-3.8743,1.9099,-46.0953,17.4209,18.5378
20429.6875,17.7924,-15.8690,-4.6618,27.1588,-67.8453,26.3973,29.1315,-8.4617,-0.0102,-2.5473,-20.3957,-1.0162,6.7643,-49.3681,15.0479,16.7242
20437.5000,21.9472,-11.2390,-2.5903,30.2525,-91.7000,32.4788,36.5830,-7.8100,8.9230,-0.6975,-20.4157,5.8355,10.0961,-74.1179,10.8563,16.8063
20445.3125,21.3726,-7.0573,1.1619,32.4613,-112.9433,33.6443,38.0423,-8.9478,9.3539,-0.6639,-21.2194,8.7889,11.6467,-66.8273,13.1294,21.5671
20453.1250,22.3000,-7.2881,-1.1163,32.2562,-131.8586,30.7347,34.9295,-10.8592,8.4036,0.0866,-20.9536,12.0229,14.2236,-58.9900,13.4491,25.5945
20460.9375,25.3365,-9.5519,-0.8573,33.8732,-143.6313,27.4328,34.4370,-12.2597,14.6446,-0.3341,-20.0567,18.7606,16.4598,-67.5886,9.8945,23.6572
20468.7500,22.6758,-12.5749,2.2505,31.7377,-161.3069,22.5335,33.6440,-10.9528,15.1684,-2.1508,-18.8809,18.2494,18.3078,-28.9253,5.7459,22.9366
20476.5625,25.1759,-2.8442,11.8842,35.6659,-169.4654,31.5586,37.8708,-15.1726,15.6709,-1.1849,-25.2988,15.8920,22.1598,-87.1002,9.3311,34.3472
20484.3750,28.3446,-2.6143,2.5058,34.8705,-176.3828,32.2948,39.6590,-15.3849,15.8878,-3.8507,-24.6718,20.8797,20.4402,-77.6351,7.6232,35.3446
20492.1875,32.3541,-6.1811,-5.5691,38.5941,-186.7094,31.5556,45.8931,-15.0264,18.3589,-4.4260,-25.5091,24.4713,19.3124,-75.7028,9.7096,29.6428
20500.0000,37.2283,-2.3371,-0.4107,42.0800,-198.3584,34.8154,46.1895,-16.8417,19.6892,-0.6687,-27.9855,22.4644,23.9729,-107.4897,12.3875,31.9523
20507.8125,32.8980,-5.2926,6.4124,38.3942,-203.9366,24.7767,38.4872,-15.1745,14.8179,-0.6469,-23.4787,22.6483,21.9880,-49.6437,11.8118,30.0108
20515.6250,30.1933,-2.7177,10.3348,42.7482,-215.6891,26.1651,44.0095,-17.0614,21.5866,2.3286,-25.6754,27.3191,21.1049,-87.6615,17.1111,30.7269
20523.4375,31.4762,-7.9077,6.1097,42.8773,-229.7813,17.9663,42.3089,-16.3932,13.9154,0.1298,-28.1304,16.5753,19.9740,-35.5965,19.9474,29.4787
20531.2500,36.1780,-1.4902,11.3036,49.3958,-235.0137,23.6423,42.3771,-20.0915,18.1263,5.5981,-31.2532,17.6300,20.3177,-96.7314,27.4184,32.2056
20539.0625,29.8532,-12.8894,12.1285,42.8758,-245.3063,12.8429,36.5428,-15.8469,8.8974,3.9702,-24.5422,19.5559,14.0975,5.1729,23.9423,22.0361
20546.8750,33.3817,-14.5857,10.6658,37.2895,-262.2912,8.9393,37.6122,-15.2449,2.4301,-1.9490,-25.8621,15.5138,15.6760,53.3007,21.1038,22.5552
20554.6875,39.5195,-4.4264,16.2108,42.5819,-261.1220,13.4577,43.6399,-20.7455,4.8205,-4.3895,-33.4903,14.4518,17.9465,-6.8062,33.2022,29.1192
20562.5000,35.2152,-0.3226,22.9031,48.9289,-268.9722,18.0615,50.7394,-22.9208,6.1743,0.9313,-36.7244,18.1446,16.3968,-51.6930,43.6130,29.5662
20570.3125,33.6825,-1.5111,32.1666,50.2075,-275.9599,21.2947,57.5126,-22.0840,0.8299,5.3648,-40.2280,12.3459,15.2123,-69.8317,44.5248,32.2105
20578.1250,37.1430,-3.2891,27.6026,44.0765,-288.2874,15.3614,56.2617,-20.0134,0.4546,8.1482,-37.1017,13.6892,14.7406,-54.9594,42.2533,36.9091
20585.9375,37.7058,-2.6429,27.0140,45.2669,-297.4342,10.2547,53.5151,-20.7626,0.2638,11.2913,-33.7138,22.5615,17.4401,-51.9222,44.7738,34.6016
20593.7500,37.2607,-8.0780,25.9662,41.3623,-309.9943,0.1911,49.6645,-16.2078,-13.1204,9.8332,-30.0924,16.4853,19.6033,38.9104,38.8675,25.9696
20601.5625,42.6131,-4.8204,23.3734,38.2291,-317.6374,-2.2435,51.9614,-13.1297,-12.7159,13.1583,-29.1350,12.2336,16.4107,40.0535,38.7188,26.2070
20609.3750,41.1323,-4.0800,27.8070,42.3998,-318.8697,-5.5446,47.5515,-15.3137,-13.1942,15.1798,-28.5007,15.5673,12.6383,39.8975,45.5533,25.7312
20617.1875,43.7091,6.3283,51.5814,61.0932,-316.1507,9.3282,51.3561,-26.3936,-11.3342,16.0351,-40.2759,17.3928,20.9824,-74.2017,55.5969,30.7999
20625.0000,46.4938,8.0053,56.8266,59.3954,-319.8272,8.1214,52.9691,-25.9656,-14.0736,15.1363,-41.3756,14.4589,22.3372,-70.5052,54.3587,29.9611
20632.8125,46.6535,5.4638,44.9998,46.9998,-332.4550,-3.9191,47.2752,-20.3579,-17.4640,15.9558,-33.0332,16.3562,20.3188,0.1490,47.3912,28.5152
20640.6250,51.5976,13.3347,53.5718,58.2856,-329.2040,8.9942,49.3028,-28.0448,-13.5868,15.5696,-41.1834,17.4131,28.5340,-91.6696,48.1552,36.3153
20648.4375,54.1754,9.8937,58.1919,63.7283,-329.7148,15.0514,52.7627,-30.5676,-14.6608,12.1133,-45.8051,16.0094,28.7470,-106.0215,45.6427,32.8217
20656.2500,52.9460,4.7830,54.4772,56.7512,-326.7480,7.0320,54.1766,-26.2149,-20.2667,13.9474,-41.2498,17.2606,22.8740,-65.5299,48.3199,21.0790
20664.0625,51.4867,4.3807,37.8729,44.0818,-343.5764,-0.5322,48.7825,-23.5182,-23.6162,13.8096,-35.7074,19.0307,26.5629,-10.2617,48.6794,18.5971
20671.8750,53.3737,9.6122,43.2945,46.6821,-335.8791,3.3906,52.4489,-29.0636,-22.3790,7.3983,-42.7414,18.1510,24.6110,-49.5759,55.2827,22.5977
20679.6875,47.8802,0.6451,39.6356,39.7496,-342.3264,-13.3549,44.9583,-25.1459,-32.1547,0.4771,-35.6034,21.4556,14.4150,68.0102,44.7340,15.3262
20687.5000,51.2886,11.6390,52.6811,53.1757,-334.6807,-6.3893,48.1861,-31.7759,-25.1892,3.8409,-41.6746,26.0185,21.0319,-36.9416,49.0273,21.0974
20695.3125,52.2768,4.5051,42.7366,48.2457,-333.8259,-13.7990,40.1158,-30.7469,-28.6579,-3.2328,-41.3349,15.6604,25.1194,33.4914,48.0447,18.7446
20703.1250,58.7342,12.4977,37.9653,47.4061,-337.5489,-3.6110,45.9069,-32.1990,-16.2386,-0.4868,-43.7390,18.2887,26.1958,-42.2554,49.7881,21.5286
20710.9375,53.8652,12.3157,38.5660,44.0977,-338.1643,-9.3694,44.5216,-29.6484,-15.9921,3.6731,-38.0008,25.9984,22.3525,-31.3707,46.8863,18.6975
20718.7500,45.2903,5.0387,36.2079,37.1074,-337.6338,-23.4414,35.7343,-26.2223,-22.7094,2.7834,-31.0063,27.2766,19.6433,49.5848,43.1575,13.9551
20726.5625,55.6353,25.2494,49.5444,50.5330,-330.2550,-1.4938,49.6174,-34.9638,-5.0044,9.0789,-43.0493,30.4785,27.3839,-149.7907,54.7385,25.9527
20734.3750,52.7409,8.4962,32.5501,36.9796,-337.7143,-19.6639,39.5795,-25.2267,-17.7224,1.9537,-32.0256,25.2004,23.2753,34.4061,43.8040,17.0929
20742.1875,55.0739,11.8596,26.7072,37.5200,-337.2924,-9.4319,39.9517,-24.1749,-9.0685,7.1924,-27.2438,36.6997,26.2563,-1.1120,41.2588,15.1869
20750.0000,53.0593,12.5481,28.5275,38.8783,-327.7471,-6.9403,37.8192,-23.2382,-9.2334,9.8535,-25.3674,36.9189,27.9865,-4.5179,42.5219,10.1040
20757.8125,47.2823,4.1238,26.5709,35.0964,-327.8604,-16.9424,28.6708,-19.5109,-12.5835,8.4797,-20.5786,30.9186,25.0299,77.2493,39.6468,8.6031
20765.6250,49.1851,11.3422,36.9512,39.5001,-319.5395,-8.7564,27.9607,-22.4463,1.8995,14.5957,-20.5224,38.2464,24.5838,-10.7498,41.9136,13.9921
20773.4375,50.9978,18.0105,48.7346,41.5537,-311.8729,-4.1061,27.0134,-22.7931,8.4795,19.8739,-18.9947,42.3353,27.5705,-65.8429,38.2588,10.8098
20781.2500,49.1488,11.8317,48.8550,41.3897,-305.8139,-11.5989,24.0472,-17.5915,2.5789,18.6398,-16.6114,31.7323,26.5439,0.8306,32.4405,4.8048
20789.0625,54.6853,16.5740,46.0192,46.8319,-296.6823,-4.7436,31.3603,-17.3295,10.6338,22.8274,-19.2962,30.1579,26.9308,-61.2547,37.0042,8.8512
20796.8750,50.5015,6.6960,36.0133,33.7640,-300.8898,-21.9142,23.4314,-9.4573,2.7286,21.7667,-8.2724,31.3870,25.3722,53.9436,26.6333,1.4779
20804.6875,51.4652,13.9361,51.0139,41.7832,-298.4209,-16.0243,27.6425,-12.6083,10.4962,25.6948,-12.7173,31.7509,26.7546,-23.4186,28.3433,6.8426
20812.5000,52.5971,7.2302,43.5308,37.4304,-300.2640,-23.3885,23.4861,-7.8060,5.2514,25.2216,-9.8881,21.5530,21.9989,50.4890,30.5448,3.8064
20820.3125,58.7156,14.9217,38.5549,35.8594,-294.4481,-19.2536,28.1567,-6.3323,9.5854,34.6071,-8.3256,24.5069,26.6503,-13.1812,38.1064,4.1174
20828.1250,55.9823,17.5996,45.4560,37.6842,-286.2206,-23.3060,27.2732,-6.5096,11.4502,36.6577,-7.5045,26.2058,24.0453,-30.6888,37.5530,6.6352
20835.9375,56.2732,14.6524,45.5596,39.9440,-289.3471,-29.4937,18.7366,-5.8101,10.1990,33.5239,-6.7239,18.9815,17.8471,17.9732,31.0137,10.9951
20843.7500,58.9452,7.8988,48.7962,39.1593,-278.7284,-43.2563,14.0820,-4.3750,-0.4960,33.1895,-6.0797,10.9251,18.9488,60.8976,32.9922,9.9093
20851.5625,54.6015,4.3488,44.4316,31.0961,-283.3145,-53.6051,12.0543,-4.7348,1.4144,33.3925,-2.3040,20.0335,22.0949,64.2792,30.1092,11.0557
20859.3750,54.6905,16.8394,44.1021,36.8484,-276.7020,-40.9725,17.1957,-11.4947,17.6490,32.7376,-7.9978,28.3624,20.8626,-49.8441,33.1542,18.1321
20867.1875,48.9120,2.2688,23.9599,26.5234,-280.1892,-61.6376,4.0094,-2.7933,2.4017,27.4302,1.4830,17.9642,14.2484,128.9144,25.8928,6.3680
20875.0000,49.8339,3.5093,33.9598,30.8838,-274.6430,-56.3267,7.7644,-7.1301,8.2461,29.5922,-2.8779,20.8819,15.5446,60.3303,33.0606,5.9791
20882.8125,46.2172,2.5574,33.7528,24.1230,-277.8680,-45.5127,7.9371,-11.1843,15.7360,20.2783,-5.1098,27.1956,17.0603,49.1410,28.7897,4.7591
20890.6250,41.8421,6.9851,24.0175,21.6855,-276.8492,-33.0965,9.7018,-12.4286,17.9866,18.5562,-6.9191,27.6869,23.4483,23.0218,25.1852,6.6884
20898.4375,34.4350,1.6130,15.6504,20.4215,-273.2615,-36.8432,5.0569,-9.8035,11.8062,23.0335,-3.8861,23.8514,20.6081,54.5337,25.5721,2.8881
20906.2500,34.1410,2.0257,15.9490,21.0301,-265.8912,-27.2889,4.1073,-11.2854,14.4242,21.6573,-5.4016,22.9123,15.2287,41.3760,29.7703,-4.1667
20914.0625,31.6834,3.5333,9.9636,16.0620,-264.5335,-17.1817,3.1513,-11.5290,11.6262,16.1302,-6.1716,20.7591,17.0942,65.1609,29.9490,-6.7442
