Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
21007.8125,87.6712,-1.0852,-27.7318,5.8891,8.5412,-19.4505,24.5520,5.8364,44.3815,-66.3575,-7.3820,2.4189,-18.5360,63.7898,-111.4971,95.9708
21015.6250,87.8634,-2.1468,-24.0118,18.2778,5.4647,-18.5327,22.7318,2.1590,38.1056,-70.5981,-10.8743,3.4428,-19.0684,72.1412,-118.7295,95.8201
21023.4375,82.5210,-2.5647,-26.7115,15.7483,1.8669,-21.5678,27.5744,2.4046,35.5323,-67.3656,-11.8742,3.0138,-12.4512,65.6366,-108.0398,93.7245
21031.2500,78.3234,-4.9613,-26.3284,2.5320,3.6186,-29.8398,28.8615,4.9313,34.7338,-57.9973,-7.9091,4.7728,-15.0737,53.4052,-92.2143,90.8823
21039.0625,78.1823,-5.8659,-20.6087,4.8789,4.5951,-32.7087,29.3537,5.3874,31.3662,-57.8122,-6.9634,7.1945,-10.1349,57.8332,-98.2267,90.3189
21046.8750,78.7803,-2.6313,-13.6716,15.3242,9.3736,-22.2826,31.0694,2.9525,31.0480,-66.3096,-11.8938,3.7107,-0.1861,64.0322,-103.6006,88.9324
21054.6875,79.1566,-0.6656,-13.9260,5.9099,16.7783,-19.8534,32.5065,3.5633,32.9425,-66.0620,-11.5569,2.0712,-6.0688,62.3704,-87.6269,83.9730
21062.5000,76.1296,-2.2754,-22.0263,-5.5400,19.8455,-35.6745,34.8096,9.2862,30.7321,-54.0393,-3.8195,7.0519,-11.4342,63.2167,-77.1655,81.6845
21070.3125,69.5854,-3.1138,-27.5154,4.0956,22.8034,-43.8092,32.1419,10.2004,29.0868,-47.1755,-1.1089,9.3468,-2.5864,63.1720,-76.3574,80.4187
21078.1250,67.2211,-2.9843,-24.7236,9.0734,33.5890,-35.5208,26.0073,1.7662,28.8109,-56.0160,-7.9754,6.9703,-1.5010,58.8473,-59.1396,78.8258
21085.9375,67.2336,-2.2433,-17.7843,-0.4342,41.3933,-30.5022,24.1408,-6.8985,22.6832,-65.4232,-15.5174,5.6130,-11.5917,54.0084,-31.8348,84.5465
21093.7500,61.4732,-1.2354,-12.1824,-3.2851,39.3590,-36.3558,20.3153,-8.3948,14.8069,-58.7758,-15.1106,5.0063,-13.2741,49.6688,-19.1009,89.2812
21101.5625,55.1182,-4.4609,-12.4587,0.8506,36.3496,-44.6999,16.0722,-5.5103,12.0487,-47.0510,-10.7247,4.2341,-8.5441,48.9645,-19.4456,78.6325
21109.3750,53.9872,-9.8124,-15.1370,5.4525,38.2478,-47.6256,18.9549,-6.5733,9.6021,-47.0484,-12.9345,3.7559,-9.5625,48.5160,-13.8642,68.0915
21117.1875,52.7959,-11.6489,-15.4137,10.8840,38.5677,-45.6137,20.0493,-10.9806,6.3150,-50.4831,-17.9596,3.0714,-12.8362,45.2909,-3.4676,70.7853
21125.0000,50.1220,-9.4381,-12.8682,9.6839,40.0664,-48.4568,16.0881,-11.1713,3.7137,-48.1453,-17.1135,1.5754,-18.0828,47.3998,-1.9226,75.9036
21132.8125,49.9324,-7.4969,-7.6589,10.0558,43.6822,-57.1155,18.2091,-8.9951,-0.2416,-45.8539,-16.2486,-0.0140,-26.7357,49.9035,-5.2366,74.9266
21140.6250,51.8533,-10.0128,-4.1327,18.7913,47.7125,-57.6599,20.6606,-10.6962,-4.5439,-45.9070,-19.2745,-0.7619,-28.5358,41.3898,-3.1794,70.9647
21148.4375,50.7630,-16.1608,-10.7978,14.6430,49.4249,-56.9601,18.5080,-10.9238,-4.9887,-41.6195,-17.0854,2.4944,-22.1796,35.2625,4.2436,66.4405
21156.2500,44.5458,-17.1441,-16.3979,6.1373,51.4350,-66.0043,15.9578,-10.6360,-5.2381,-37.2710,-14.0339,5.3961,-23.5434,36.7864,15.8264,67.7374
21164.0625,40.6903,-14.0901,-10.8592,17.1348,56.4203,-73.2128,10.5922,-16.0021,-7.2767,-40.3221,-18.4459,2.6435,-27.6882,37.8072,25.3972,72.7677
21171.8750,40.9475,-13.0610,-7.1871,23.5081,61.3777,-69.8315,7.0276,-18.6768,-8.5660,-42.8455,-21.3009,-1.3935,-23.5880,39.7315,29.6294,69.5897
21179.6875,36.8492,-12.8824,-10.9191,10.6431,64.2092,-63.1634,12.3858,-13.4608,-8.7176,-37.0706,-17.6088,-2.0307,-26.1223,38.3915,35.0786,64.2173
21187.5000,31.2593,-16.7570,-12.9590,7.5676,69.3835,-59.1646,16.2137,-10.0103,-7.4437,-30.7477,-15.0383,-0.9454,-36.8775,31.3202,38.0332,64.7885
21195.3125,29.4048,-19.3808,-10.6645,17.2202,71.4790,-59.3430,12.4414,-11.7780,-6.7405,-30.1618,-15.9126,-1.1208,-36.5808,28.9919,35.5293,62.5426
21203.1250,27.7500,-14.5514,-5.8236,15.1346,72.5360,-63.7977,10.7126,-13.0955,-7.1050,-32.9932,-17.2373,-3.8702,-32.1061,33.3168,39.3551,61.9987
21210.9375,26.9722,-12.4306,-0.3454,7.5438,78.5612,-63.6872,8.3410,-14.8362,-10.0586,-35.1817,-19.1012,-8.3890,-33.1607,34.7152,48.2034,71.6572
21218.7500,27.1187,-18.0519,1.9723,8.1555,83.6937,-55.8548,2.3249,-17.3961,-16.3957,-34.4989,-20.5709,-11.4278,-30.9915,34.7266,49.4992,78.3614
21226.5625,22.5791,-17.8080,7.2063,11.3028,86.2671,-51.4356,1.1227,-19.1392,-21.1187,-34.8876,-22.8525,-13.8579,-32.7271,35.1101,50.9317,83.6349
21234.3750,16.8970,-12.0932,21.4648,11.7070,92.9639,-55.6772,2.9225,-22.6679,-23.5176,-39.9610,-28.2051,-18.0977,-41.9052,32.4138,61.4473,99.5108
21242.1875,14.4086,-11.2054,36.3679,13.0912,95.1710,-59.7865,4.3769,-25.9535,-28.3471,-44.4680,-32.8709,-20.7359,-42.7193,30.5151,63.2786,112.5056
21250.0000,9.2605,-11.9743,45.6672,18.5474,86.2539,-60.3475,10.5618,-23.2094,-30.2834,-41.7816,-32.4715,-19.4693,-38.7317,30.4188,49.9460,110.7126
21257.8125,5.2981,-12.7079,50.7915,24.6254,79.1974,-61.4934,15.2725,-19.8618,-26.7140,-35.6801,-30.7321,-18.5352,-42.0952,27.0449,47.8985,104.3701
21265.6250,7.4633,-16.7209,50.3789,27.1348,76.4766,-60.2777,14.9160,-21.6547,-25.9972,-32.7811,-31.8739,-18.0939,-45.4783,21.0146,62.7565,98.6725
21273.4375,6.6767,-19.1666,43.6459,27.1305,71.3175,-58.7832,20.4047,-21.4845,-26.4662,-31.8766,-32.3063,-14.6934,-43.2945,20.0985,70.1649,91.1337
21281.2500,3.9936,-13.9162,38.5350,23.4881,72.0205,-60.5212,24.5691,-18.9492,-25.3361,-34.0347,-30.4109,-12.1023,-36.9093,26.6737,63.5628,89.8234
21289.0625,6.0180,-9.9074,36.7226,15.7532,76.5390,-59.2910,19.6101,-18.6961,-27.7654,-35.6855,-27.9682,-11.3864,-31.4559,31.5378,58.3869,87.4687
21296.8750,4.4318,-15.3510,33.4125,12.4475,71.1949,-53.5355,20.3084,-16.3079,-29.8702,-28.3112,-25.0287,-9.2765,-34.7514,26.1369,58.5850,77.2991
21304.6875,0.4639,-20.9006,29.6047,13.6324,65.9277,-52.5038,27.2771,-12.4344,-28.0055,-22.0467,-23.6491,-9.0412,-37.0961,20.9340,57.1651,75.7496
21312.5000,3.9160,-20.7925,25.2866,10.9478,67.2511,-52.8885,28.0728,-12.4981,-27.3967,-23.7875,-24.4243,-10.7719,-33.8528,19.7236,58.1742,80.2266
21320.3125,8.1850,-24.1324,19.4473,8.8596,59.9355,-42.9916,28.8000,-10.5116,-24.6002,-18.1814,-21.7138,-7.5891,-41.9253,10.6611,59.3973,75.0220
21328.1250,6.7732,-28.0812,14.6579,9.5853,50.5439,-35.4541,33.5606,-3.5436,-18.0601,-8.0899,-15.1014,-1.9895,-50.1374,4.6144,47.5744,70.2563
21335.9375,3.3608,-22.0337,14.0990,9.4762,54.1556,-41.7683,32.0752,-2.0827,-18.5471,-10.6052,-13.5914,-2.9206,-41.3921,16.0941,36.7580,72.1124
21343.7500,0.6944,-17.8979,12.6548,12.3662,60.4752,-48.0997,33.0292,-0.0586,-19.1616,-10.8572,-12.8546,-5.6236,-38.9371,25.2156,34.0791,63.2121
21351.5625,1.0546,-22.2528,5.0792,16.0800,59.6880,-47.0994,43.7533,11.5486,-9.3871,2.7604,-3.8711,-0.9160,-43.9874,17.2220,22.1512,44.4688
21359.3750,3.3507,-22.6492,-2.5248,12.3924,64.7842,-46.2615,45.9780,17.2429,-1.5495,6.7034,3.6330,6.8948,-33.3975,11.4833,9.8995,37.6389
21367.1875,0.9866,-21.0185,-3.8258,10.8262,75.3160,-43.9888,38.4541,13.6894,-0.5107,2.2620,3.5421,8.6296,-28.1575,13.5669,13.6982,40.0661
21375.0000,-2.4147,-22.0336,-3.0967,18.0701,76.7332,-39.6584,39.5863,16.2216,1.6549,9.4685,3.7202,3.3689,-41.7917,9.5069,20.0118,34.4295
21382.8125,-0.7233,-20.4631,-5.5814,22.0618,75.4526,-42.3759,44.8696,20.5871,3.4066,13.9448,5.2579,0.8940,-39.8775,6.9812,16.2051,26.3759
21390.6250,-2.7576,-22.6705,-8.5954,20.6274,79.1142,-48.1246,41.8055,19.4864,5.1199,11.1015,7.9132,8.5391,-25.2164,11.0800,9.8035,24.1281
21398.4375,-11.6247,-29.5770,-11.4052,17.5464,78.9376,-48.1848,39.3798,21.7134,9.1012,20.1385,14.3140,17.6741,-30.8270,5.4849,11.7905,19.6435
21406.2500,-15.1309,-26.7414,-15.8467,14.3306,77.8938,-47.7969,41.5667,24.3892,8.0820,27.9323,16.4727,17.3092,-42.0965,-5.1609,19.8686,15.1497
21414.0625,-12.2898,-21.2462,-20.2812,15.9685,83.5179,-53.5608,40.4834,23.9165,4.1964,24.3136,15.3049,14.2557,-37.0603,-0.3404,15.4848,13.6813
21421.8750,-11.0535,-22.9429,-22.2675,17.5207,86.1047,-56.6804,38.7447,28.2713,3.8387,28.2227,20.3339,15.7046,-32.9571,7.3540,-1.5262,9.4622
21429.6875,-11.2136,-21.4368,-24.3161,11.9953,85.0063,-53.0443,40.8105,31.8263,0.6879,33.9393,23.5566,16.5698,-36.3208,2.3749,-4.7252,8.8757
21437.5000,-13.2148,-15.0509,-25.4519,12.8415,85.8933,-51.2727,39.3600,25.5814,-6.8837,27.6701,17.4550,14.6685,-36.6322,-0.8872,7.6089,16.9158
21445.3125,-18.3601,-10.3043,-24.3350,21.2488,83.0343,-54.7249,35.8443,21.4830,-11.9312,25.5211,13.6771,12.5552,-38.0074,1.4481,10.2992,22.8418
21453.1250,-20.3738,-7.8236,-24.5793,19.2338,77.3986,-59.1170,38.3470,25.8371,-12.8054,33.5486,16.6749,10.7897,-44.6748,-1.9734,8.6876,23.0969
21460.9375,-16.0105,-9.2636,-26.6869,13.3633,76.1567,-59.2627,41.5865,29.6952,-9.9323,38.3772,20.2770,12.4885,-45.8947,-6.4823,9.8866,19.3589
21468.7500,-11.4220,-10.5430,-24.9695,15.8760,71.4013,-54.7406,40.4405,28.2721,-8.0722,35.7832,20.3602,16.4610,-39.0110,-5.4696,6.6756,13.3407
21476.5625,-11.3967,-6.5847,-22.2342,18.4415,59.6393,-56.1581,41.1669,25.7880,-10.8614,32.9705,17.9995,17.8815,-32.8482,-4.3596,6.1754,10.5984
21484.3750,-13.2107,-3.9469,-22.8663,19.3528,51.5368,-63.0831,42.5807,28.3417,-8.9671,39.4733,20.6700,19.0059,-34.1576,-6.9859,9.0533,7.0782
21492.1875,-14.8009,-4.0158,-22.1930,20.2163,46.0011,-62.2471,40.7632,33.4155,-2.1682,50.3035,26.3419,18.7863,-39.5314,-12.2166,7.9666,-1.6149
21500.0000,-16.6549,-0.6452,-15.3616,19.0427,39.1559,-55.4487,39.1604,31.3933,-1.7958,47.0232,21.5585,9.2402,-37.5158,-15.6250,7.8704,-0.4052
21507.8125,-16.7972,2.0871,-4.9213,24.7103,34.0978,-56.3420,38.0256,26.4889,-2.1331,37.2506,12.1714,-4.2386,-30.2368,-12.1418,6.1675,10.3406
21515.6250,-16.7072,4.0592,4.0550,34.2033,25.4954,-60.7220,33.8171,25.6516,-0.0011,40.0844,10.8126,-9.3873,-33.4353,-11.1647,6.2455,12.4927
21523.4375,-18.8850,5.5706,7.9148,29.7391,21.4882,-62.6421,29.9329,23.6164,-2.9618,43.4780,11.8379,-5.9721,-42.1400,-14.6713,17.9829,11.9139
21531.2500,-19.0053,3.3071,7.8277,22.8814,26.1282,-63.8303,28.3875,21.9867,-2.7274,41.2963,12.7005,-1.6201,-38.3600,-15.3890,23.2527,10.3546
21539.0625,-16.9772,-0.0781,5.5801,25.2681,22.4547,-61.9220,29.0022,26.1144,5.5528,45.8687,17.0122,0.1823,-26.7589,-18.9029,13.8745,-1.0766
21546.8750,-21.5342,-2.4483,4.3504,21.7138,13.0588,-62.2444,31.1118,26.7986,7.5827,48.9354,17.4452,0.9442,-22.8476,-25.1684,15.7546,-4.1253
21554.6875,-29.1167,-3.9218,3.8529,13.7904,13.3770,-69.7045,31.3378,24.8105,2.6513,47.2302,15.7558,0.6099,-24.8082,-22.4870,21.0079,2.8950
21562.5000,-28.4578,-1.2882,2.0008,15.2030,14.7972,-69.2259,29.8058,29.8900,1.0470,53.4303,19.3883,-4.2123,-26.4647,-19.5943,8.0500,-1.3952
21570.3125,-28.6063,0.3761,1.4133,16.3826,9.8862,-62.8071,29.6216,34.1235,0.2909,59.7594,21.8788,-8.2300,-26.1312,-25.4224,-5.2596,-5.3119
21578.1250,-37.8147,-5.3746,5.9030,10.9124,11.6871,-66.7899,29.0674,31.3178,-0.8226,56.5758,20.5297,-5.0170,-24.6811,-26.8281,-5.9799,3.2457
21585.9375,-43.0689,-8.4769,7.7724,9.0369,16.3997,-69.9112,29.1788,31.5976,0.9801,54.8042,21.5771,-2.3421,-23.0347,-23.1779,-11.8347,6.5803
21593.7500,-40.8173,-2.7555,8.2701,11.1089,18.2216,-63.7797,30.8025,32.2413,-0.4971,51.8222,19.8679,-6.3351,-22.3582,-23.6442,-19.3744,9.6777
21601.5625,-39.5969,0.7908,14.3360,14.8122,22.1477,-64.2939,32.9217,30.6767,-3.7414,44.7077,16.9178,-6.4950,-22.5285,-21.5532,-30.4291,15.8634
21609.3750,-40.3203,-0.3745,26.0767,15.9734,25.1033,-66.3198,31.5811,31.9347,-4.7875,44.0812,18.9262,-3.9450,-25.5304,-18.4772,-47.3585,21.2285
21617.1875,-45.8724,-0.6711,40.3104,12.1368,25.0248,-62.8711,23.9355,30.7685,-10.1606,47.7028,18.2973,-10.4313,-31.1331,-22.5048,-50.8416,38.7744
21625.0000,-53.6283,4.4429,56.4323,14.9234,31.8795,-64.8712,11.9261,20.4811,-22.9612,41.5929,8.3773,-23.0187,-36.6175,-24.2796,-36.1784,65.4323
21632.8125,-53.8240,14.6278,73.5023,26.6941,48.3886,-61.9748,-1.4683,6.4431,-36.6968,25.9003,-4.8817,-34.2736,-44.4431,-19.2141,-21.4250,82.4291
21640.6250,-53.3175,21.9907,92.0168,29.9893,61.8920,-48.4321,-15.0392,-5.9511,-47.3144,11.3663,-15.9444,-44.1127,-54.4058,-15.1873,-9.0102,101.4346
21648.4375,-58.6773,21.3313,107.2264,26.0781,59.3372,-49.4453,-20.7214,-14.1901,-55.4645,5.6366,-24.1515,-51.7663,-56.0219,-13.5193,8.0786,124.5981
21656.2500,-60.4236,15.2899,108.1557,27.1696,41.6935,-65.1221,-15.3480,-16.4953,-60.8468,9.6137,-28.0426,-53.5874,-43.2948,-15.7038,26.0651,123.6658
21664.0625,-59.3667,6.7971,98.9104,24.8125,25.0662,-72.6343,-12.2721,-16.6193,-59.4987,16.3781,-26.7955,-48.9615,-29.2544,-22.6716,41.1410,106.2428
21671.8750,-60.3712,2.6265,88.8321,16.8486,12.9671,-73.4178,-12.3682,-16.6384,-54.6503,20.7702,-23.9478,-42.9919,-23.2858,-25.4687,55.2726,95.6646
21679.6875,-54.7839,5.6069,75.4763,17.8829,-4.5698,-72.5352,-5.3916,-15.8056,-53.2178,22.3484,-23.6347,-38.2466,-14.1208,-22.4198,67.0696,83.0227
21687.5000,-47.2401,5.4241,59.2135,23.5077,-27.2269,-70.9717,1.6082,-14.4083,-49.9585,26.2701,-21.9080,-30.3350,1.4477,-23.1252,74.5415,62.5056
21695.3125,-47.4110,0.1638,42.8571,19.8219,-46.5100,-76.4153,4.0200,-10.5142,-41.7198,37.4076,-15.6611,-23.0020,9.7436,-26.8164,85.4762,43.9880
21703.1250,-45.1390,-1.4867,26.7893,15.6001,-59.5924,-76.8196,11.4617,-4.6768,-36.8841,46.7589,-11.4633,-21.7724,12.1404,-26.5132,96.3936,27.2925
21710.9375,-40.2877,-3.4146,16.2748,20.0881,-67.7011,-59.9271,18.9602,-2.1792,-34.2422,48.3813,-11.2886,-19.4897,14.4234,-29.0533,97.1502,10.4359
21718.7500,-43.0956,-11.6344,7.1930,21.6061,-67.8108,-45.2139,19.4201,0.0088,-28.0648,53.8008,-8.0083,-14.8584,10.3269,-37.3870,96.6780,-4.6702
21726.5625,-45.7083,-15.1890,-9.3862,15.4626,-64.2254,-42.7960,20.1418,5.9834,-25.3018,63.9925,-1.2946,-13.1160,8.1059,-39.4693,99.3801,-19.4037
21734.3750,-43.9547,-11.2683,-19.0185,10.9727,-65.1563,-36.6841,18.7007,6.1925,-29.0140,63.8229,0.5302,-10.3983,15.0269,-35.1395,100.3896,-27.4116
21742.1875,-42.8325,-12.0007,-15.8221,12.9807,-68.9966,-24.1753,14.7481,0.2979,-30.4049,55.9920,-3.6048,-8.1450,17.3752,-35.6321,100.1606,-27.1523
21750.0000,-42.2801,-16.6252,-18.2989,15.1103,-68.0630,-9.3092,14.2420,0.2339,-28.7273,55.9534,-5.7852,-13.9865,18.2393,-39.5682,99.7521,-32.9283
21757.8125,-43.8870,-17.1142,-24.3689,11.7527,-67.7130,2.6369,14.2757,6.1029,-28.4132,64.0799,-0.9933,-17.1738,30.6633,-42.0557,92.1396,-45.6518
21765.6250,-47.5255,-19.0652,-20.7687,8.0755,-70.4390,2.1662,15.1019,7.7228,-30.4387,68.6061,2.2149,-12.4249,41.4828,-46.7081,89.1980,-47.6246
21773.4375,-46.0976,-20.4700,-15.8091,12.7420,-69.1268,0.1426,18.3232,4.1753,-33.3908,63.7142,-2.4132,-12.1206,42.4097,-50.3399,93.9028,-42.0924
21781.2500,-43.1892,-15.6296,-16.9268,16.1351,-69.5590,13.0028,19.0526,3.5365,-31.3154,57.5353,-4.6012,-13.9983,45.7071,-48.1656,85.9250,-45.9560
21789.0625,-44.0977,-13.3017,-20.3640,8.5497,-84.0200,26.5331,22.1728,7.4294,-26.1139,59.6540,-0.6442,-9.7230,50.6931,-48.2968,75.9787,-53.1291
21796.8750,-44.4494,-17.0035,-23.6517,2.8410,-97.1655,27.7370,27.8928,9.1615,-26.1042,64.8137,0.7279,-5.9245,50.0273,-53.5368,82.6941,-53.1317
21804.6875,-43.0553,-18.5939,-25.0425,5.9356,-93.3648,30.6548,25.8355,8.0913,-25.7524,64.5754,1.0157,-3.5511,49.0324,-57.4864,81.7249,-53.1963
21812.5000,-43.2849,-20.6623,-25.0423,5.2300,-86.9623,43.6072,23.1330,8.5994,-23.2812,62.4821,2.9325,-0.4329,51.4219,-61.4950,67.7260,-55.8165
21820.3125,-44.2976,-25.6113,-29.0585,-1.0367,-88.5265,58.4716,23.9505,9.0510,-26.8196,63.7791,2.9741,-1.0046,56.3734,-62.2908,68.6258,-57.4236
21828.1250,-43.8465,-24.6441,-32.5033,-4.6236,-87.3328,66.2167,17.2942,7.5110,-30.2359,65.9066,3.8070,-2.2139,56.4754,-56.4182,79.7281,-57.5701
21835.9375,-40.7264,-23.7377,-28.6657,-8.1818,-80.8495,61.2617,14.7675,8.2193,-25.0455,66.9846,6.5800,0.2866,46.3550,-57.0495,85.3942,-56.6718
21843.7500,-36.6526,-29.2125,-19.3414,-7.8280,-72.0284,56.4732,22.1020,9.2402,-21.7161,66.3366,5.2223,0.5830,36.9517,-68.0225,89.6642,-57.0286
21851.5625,-36.4095,-32.4283,-15.4906,-0.4719,-63.3682,65.6876,20.7005,8.6505,-23.7058,66.3631,3.9349,-1.7253,37.1239,-69.8574,87.5245,-61.0386
21859.3750,-37.7153,-30.3208,-18.2839,-2.5688,-57.6877,76.9501,14.5664,10.0641,-22.9767,66.3242,6.5925,-3.3928,38.0681,-61.9214,78.4056,-61.0727
21867.1875,-37.2336,-29.0590,-15.3933,-14.0916,-58.2774,78.5498,17.2097,9.3497,-20.9132,61.3237,5.3154,-3.3867,35.3406,-62.1999,82.3577,-58.2360
21875.0000,-35.9571,-28.9323,-7.9414,-11.1588,-63.0435,82.7533,16.2229,1.0763,-22.9288,53.4591,-1.4416,-0.5354,30.8944,-66.7868,100.2505,-58.0449
21882.8125,-34.1669,-29.7380,-9.8675,-2.0909,-66.2673,95.8190,9.9319,-4.5571,-26.1290,50.4260,-4.3777,2.2151,27.0134,-62.4969,106.6122,-51.9937
21890.6250,-35.2268,-32.9642,-13.0245,-8.1873,-63.5876,100.9114,11.9411,-0.4114,-25.5879,53.6882,-1.0248,2.0323,28.7058,-57.9551,100.2967,-46.0474
21898.4375,-38.9438,-38.1281,-10.5004,-13.1512,-58.5681,91.6761,18.4985,5.9596,-20.6449,61.3819,3.6744,2.7293,29.9626,-66.0557,97.7286,-55.7468
21906.2500,-37.9829,-44.9134,-16.1208,-6.9158,-50.8930,83.7999,22.5139,10.5632,-15.9315,69.4288,7.1692,3.8580,22.3908,-76.7419,96.2485,-66.7876
21914.0625,-34.5920,-44.5922,-21.6058,-9.2327,-36.9803,91.6585,18.9300,10.2761,-18.3884,67.3933,6.6787,0.0254,14.5661,-78.9860,93.4559,-62.0696
21921.8750,-34.3065,-37.5820,-15.7785,-13.5742,-26.9539,103.9887,11.0357,5.3861,-23.7812,57.5317,3.4509,-2.3068,11.0885,-76.8084,87.3975,-59.4685
21929.6875,-33.5518,-36.7112,-11.5872,-7.0775,-25.2309,107.1563,7.3857,1.9645,-25.8626,52.3470,1.2881,-0.4562,3.1677,-73.9660,81.3309,-65.0498
21937.5000,-33.7971,-38.7635,-13.2507,-8.1635,-22.2358,105.0680,6.9304,1.4177,-25.3748,51.3049,0.9694,-0.4984,-2.4660,-70.3213,84.8115,-66.9320
21945.3125,-35.9201,-35.8752,-12.2069,-14.0860,-13.0544,103.7661,5.1749,-0.9135,-24.4156,45.8690,-0.7533,-1.8210,0.6639,-71.8181,90.4668,-67.0150
21953.1250,-34.7185,-35.7742,-8.0818,-5.3711,-4.1508,103.2752,5.1745,-3.2170,-26.3647,41.1199,-3.7110,-2.1125,0.9534,-78.6714,82.4208,-69.3327
21960.9375,-36.7142,-38.8582,-1.7237,-2.7260,2.7408,106.2486,4.3390,-2.1269,-30.5048,42.9551,-3.0740,-3.1599,-2.1917,-79.9195,73.2393,-70.7188
21968.7500,-44.8464,-35.3011,2.9765,-13.0902,4.6003,108.9680,1.4619,-1.2780,-30.2331,44.2396,-0.4720,-2.4205,-1.2215,-75.0873,76.7076,-68.8761
21976.5625,-46.9489,-32.1237,1.7530,-10.2545,1.4497,105.2060,3.2783,-0.3466,-28.0183,44.7073,0.0878,-1.1886,-3.9586,-72.2081,75.6791,-64.5100
21984.3750,-43.0140,-34.8257,1.7332,-4.2209,0.5181,101.9179,6.0799,4.5952,-29.9815,51.4435,2.6256,-3.8739,-10.7415,-69.6029,64.7976,-63.1280
21992.1875,-43.4360,-34.1597,2.8970,-11.6828,5.5005,100.4524,5.2884,8.3294,-30.2126,55.8185,6.4010,-5.7099,-10.6324,-66.6250,63.9482,-66.4485
22000.0000,-45.8001,-27.7425,2.7221,-8.4405,13.0668,92.1293,4.4323,3.2466,-29.4006,47.4133,2.4581,-4.0689,-6.3047,-67.4590,72.9791,-62.7432
22007.8125,-44.9386,-23.4252,11.0068,3.9796,26.2541,83.1148,2.1764,-4.3575,-35.8623,36.0431,-4.7461,-4.2710,-7.4415,-65.5403,75.2502,-48.9429
22015.6250,-42.8874,-22.8753,17.6405,-0.7011,35.2387,80.3053,1.6227,-2.2955,-40.0643,36.5149,-1.9605,-2.7823,-11.1530,-58.6277,68.9644,-42.4544
22023.4375,-41.9866,-23.2118,8.6378,-10.2682,29.2413,74.3829,7.7563,6.0674,-34.8496,45.2158,6.5244,3.1984,-11.7171,-56.0023,62.0612,-46.2155
22031.2500,-43.9094,-22.5083,4.2032,-4.8501,21.4979,66.3522,10.7201,6.8456,-33.8806,46.6620,6.4258,4.3695,-9.8971,-56.8830,57.6203,-43.8726
22039.0625,-43.9227,-20.6209,11.2040,2.4467,20.9969,64.3384,6.7324,1.1735,-35.9975,39.0073,1.3509,3.1638,-10.0009,-54.5933,55.8044,-36.5164
22046.8750,-40.0042,-18.8353,7.2751,-3.4793,18.4715,63.8533,6.9068,3.1242,-31.2158,39.1890,4.9754,8.3168,-13.8791,-55.1601,51.1116,-35.1263
22054.6875,-41.0845,-19.4531,-0.3442,-13.6091,12.4091,59.3023,10.8390,11.4240,-30.1080,50.5212,12.9304,10.7013,-15.8741,-57.9593,41.3402,-34.0398
22062.5000,-44.9213,-23.3599,5.2994,-9.4444,9.5887,55.6089,9.4072,11.7854,-34.9401,53.6671,11.6787,4.9615,-12.9103,-54.8519,35.9294,-33.1587
22070.3125,-40.7499,-24.9614,11.3027,4.8347,8.7620,54.5272,3.5605,5.2637,-33.5650,46.3565,6.4142,4.0589,-10.4230,-51.5053,37.9590,-38.9588
22078.1250,-35.9942,-20.5704,12.5009,6.0944,11.8605,52.0835,0.1371,3.2347,-33.3334,43.0138,7.0058,8.3381,-11.1682,-50.8309,37.4901,-36.3912
22085.9375,-37.9294,-16.2359,17.2499,-1.3408,15.1844,46.9346,-0.2575,3.5659,-39.0618,42.7045,7.0371,5.9531,-14.0567,-46.4430,38.2597,-24.0394
22093.7500,-37.5383,-16.9599,18.2543,2.8815,15.4198,42.4764,-1.6851,1.6620,-37.6013,42.7242,4.2123,1.1247,-21.7138,-45.6878,50.1011,-28.2056
22101.5625,-36.7475,-19.2400,13.0409,7.7890,18.4165,38.9532,-2.2641,2.7949,-32.6959,48.0852,6.4345,3.0992,-27.6272,-51.4637,59.3075,-40.2036
22109.3750,-39.5723,-17.7493,13.5737,1.7381,22.2446,32.6349,2.2436,5.8459,-33.2250,48.3246,9.4440,7.3232,-23.8115,-49.7718,51.7186,-33.7249
22117.1875,-35.8314,-14.3154,14.7374,-3.0336,19.1867,24.8929,7.4697,7.3075,-28.1101,41.0722,9.9051,10.5597,-19.7484,-42.4875,39.3209,-27.4919
22125.0000,-30.9397,-16.5294,4.0064,-3.8155,18.5973,23.9744,9.6920,13.1288,-19.2454,45.7362,16.3179,15.4286,-22.7229,-41.4853,29.9580,-38.5576
22132.8125,-34.9981,-21.4433,-3.5312,-2.3240,24.1041,27.8615,12.1136,19.6837,-20.7253,54.4301,22.4143,17.9060,-22.8448,-40.5986,15.5621,-46.0992
22140.6250,-34.3891,-20.5481,4.1674,7.7685,24.4539,28.7089,14.4606,16.3046,-25.3963,46.9666,16.8038,16.1180,-19.4008,-43.2730,4.3838,-47.8630
22148.4375,-24.4422,-20.6460,0.8909,15.3032,18.7062,21.1112,20.4343,16.1137,-18.9943,44.7510,15.8311,20.9130,-19.8508,-57.6650,1.5205,-61.6202
22156.2500,-19.2438,-25.1470,-15.8385,10.4156,14.3868,5.6591,31.3371,28.6940,-7.9641,59.7400,27.5978,28.9562,-23.9473,-62.3546,-5.0576,-74.5473
