Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
49875.0000,-12.9775,2.2301,45.3310,14.4317,14.9118,-17.9002,3.1073,-8.9943,-5.9801,-13.3321,-15.8125,-14.9144,-45.7427,3.3829,9.8042,31.8306
49882.8125,-5.5599,2.7636,22.0506,8.5840,7.6088,-11.4114,10.5382,-2.6838,3.1685,-9.2509,-8.5981,-4.8372,-37.8683,2.0323,8.2421,10.3725
49890.6250,-4.4437,3.4699,20.9528,8.4570,7.2606,-10.3656,12.9397,-1.3030,5.4802,-7.5982,-7.9684,-4.7511,-41.3514,-0.5844,11.4905,8.3169
49898.4375,-2.1590,5.0292,12.8634,4.0481,3.5335,-8.8203,14.8754,0.5781,6.7294,-5.5297,-4.9804,-0.1400,-37.6498,-1.7126,12.7779,1.5395
49906.2500,1.9572,4.8767,-0.6380,-4.0208,-3.5499,-5.7076,14.1612,2.6231,6.3759,-2.8935,0.4766,8.3232,-23.8481,0.0712,8.9305,-7.7559
49914.0625,2.5252,4.2982,-0.1107,-5.7999,-4.4852,-4.9509,11.7670,2.5804,4.1911,-1.3350,1.2398,7.8304,-20.4218,0.8980,8.5708,-5.3497
49921.8750,2.4911,3.6932,0.7419,-4.7815,-3.5938,-4.1886,11.8280,3.1356,5.6616,-0.2972,1.0032,5.5146,-21.9212,0.8495,10.4712,-3.9725
49929.6875,3.4904,2.3480,0.4223,-5.0705,-4.2296,-2.6763,10.8586,3.7790,5.9959,1.3200,1.7780,4.8107,-19.9677,1.1339,10.0616,-3.3814
49937.5000,5.1466,1.6604,-1.9453,-5.7545,-4.8817,-0.7567,10.9195,5.0702,6.4779,3.4016,2.8734,4.1375,-18.4962,1.2464,10.2930,-4.2941
49945.3125,3.9523,1.1235,0.2626,-5.6222,-4.1858,-1.1113,9.5934,4.6792,7.5472,3.5614,2.4121,2.3459,-19.1503,1.9713,12.3841,-0.9972
49953.1250,6.4498,-0.4929,0.1845,-4.6880,-4.6660,1.9005,9.1657,5.8619,6.2115,6.3025,3.0956,0.5439,-17.0945,1.1294,10.9556,-0.9664
49960.9375,12.4388,-1.4399,-1.6442,-1.5124,-5.1573,8.4193,10.8576,8.5444,2.2223,11.0695,3.9431,-2.6197,-13.7103,-2.3139,7.5801,-4.7242
49968.7500,14.3185,-1.0164,-2.8839,-0.3123,-5.4401,10.8855,11.3752,9.3977,2.3248,11.9069,4.4721,-2.7992,-11.3708,-3.0029,6.0369,-7.4412
49976.5625,12.6845,-0.4559,-1.4266,-2.0692,-5.0898,9.2407,9.3122,8.8979,4.5682,10.7724,5.2289,-1.4243,-10.6586,-0.5131,5.6411,-6.4746
49984.3750,14.6907,0.4594,-7.5949,-3.3221,-6.3139,11.2668,10.7651,10.6885,7.6207,11.6281,7.2735,0.7848,-7.5771,-0.0603,4.8441,-12.4893
49992.1875,15.1040,1.1114,-9.3720,-3.3865,-6.8452,12.1467,10.9508,10.9661,9.1077,11.2398,7.8563,1.9367,-5.6077,0.5172,4.2935,-14.8646
50000.0000,11.5963,1.0255,1.3410,-3.5747,-3.8397,8.8138,5.6328,8.7170,8.2983,9.8329,6.7829,-0.2784,-7.8091,2.9122,4.1492,-6.4090
50007.8125,14.7759,2.7610,-9.9419,-4.4723,-6.6410,12.5927,9.0865,10.8137,11.5558,10.3789,8.8060,3.0124,-1.1685,2.5109,4.2862,-15.3497
50015.6250,6.8623,4.6417,8.0376,3.6395,-3.5396,8.9430,5.4675,1.5755,-4.5043,3.8743,-1.7420,-4.7365,-0.9749,0.1198,12.9554,5.7423
50023.4375,9.3987,4.1504,-10.0291,2.8040,-8.9177,12.0577,15.4146,3.7124,-4.8274,3.8629,-1.0746,1.4244,-0.4880,-1.6621,15.4105,-8.5315
50031.2500,-1.2438,2.4719,24.0507,8.1262,0.3380,3.0170,4.0155,-4.9604,-16.2256,-0.4839,-9.7317,-10.4908,-11.4370,-1.5829,19.4366,21.0208
50039.0625,5.1843,1.7692,1.3473,4.0679,-5.3232,8.5163,10.4074,1.1134,-5.3752,2.7918,-3.2386,-2.5546,-3.3199,-2.4317,15.6831,2.0510
50046.8750,-0.6336,1.0976,18.2856,6.7790,-0.8334,3.9335,4.2039,-3.7655,-11.3230,0.2039,-7.9488,-8.6872,-6.6022,-2.7885,18.2312,18.6984
50054.6875,9.1644,0.2140,-15.8706,0.4240,-8.9643,11.9117,15.9021,5.9994,3.3997,5.5895,1.6228,3.0661,0.7342,-3.7120,13.3204,-12.5454
50062.5000,10.9963,-0.4076,-23.9554,-0.9757,-11.0841,13.6930,17.6016,8.0055,8.1147,6.6507,3.9928,5.9209,4.7193,-4.2814,11.6285,-18.2300
50070.3125,6.5871,-1.3514,-11.0742,0.8376,-7.3965,10.1181,12.8056,4.4133,4.0095,4.8404,0.5420,1.1831,1.9290,-4.6761,13.6108,-5.6172
50078.1250,4.4557,-2.3327,-5.3583,1.5299,-5.3946,8.4396,10.3357,3.1467,3.8149,4.2883,-0.5779,-1.0109,0.9321,-5.1834,13.9191,-0.7081
50085.9375,1.4303,-3.2554,2.8486,3.1524,-3.7541,6.1979,6.2103,0.6142,2.3844,3.1002,-2.6158,-3.8628,0.6994,-5.8192,14.2617,9.2741
50093.7500,7.8619,-3.6807,-20.1454,-1.9123,-8.4181,11.3230,14.5310,7.1295,11.4001,6.4378,3.6502,3.9482,6.3166,-5.9393,11.9325,-12.6327
50101.5625,9.0581,-5.0314,-24.5786,-4.5219,-6.6742,12.4113,17.0882,8.7365,13.0914,6.5746,4.8737,5.0992,8.6776,-4.4658,13.0421,-22.2933
50109.3750,4.4607,-6.2063,-11.6723,-3.0214,-1.8231,9.6191,13.0306,5.2493,8.6962,4.3436,1.1777,0.0660,5.8815,-4.6430,15.5072,-13.4275
50117.1875,7.1836,-6.7044,-26.5525,-5.7105,-4.9677,13.2666,19.1006,9.8816,16.6801,7.0361,5.2061,4.8391,5.6862,-8.6123,12.9407,-28.6362
50125.0000,5.3594,-7.7677,-23.3184,-5.0342,-3.3576,12.8720,17.9713,9.1063,16.9657,6.4911,4.2345,3.1239,4.6787,-9.4354,13.2811,-27.7361
50132.8125,4.6400,-7.0540,-18.2259,-2.8967,-2.0378,12.7603,13.7163,5.7750,11.5503,3.8669,1.4112,0.0228,8.0437,-3.9067,16.2687,-21.1746
50140.6250,-1.1366,-6.2731,3.3005,2.3323,2.9480,8.4387,3.4933,-2.0828,0.3821,-0.9786,-5.8366,-9.0460,7.1495,1.3900,21.5061,0.9057
50148.4375,-0.9264,-7.0969,-0.9131,1.4078,1.6692,9.5918,4.8662,-1.0273,3.2790,-0.7887,-4.8726,-7.8913,10.7786,0.8812,20.3615,-3.3391
50156.2500,-3.2479,-7.5744,1.2837,0.8490,2.1222,8.7483,4.8620,-1.4076,3.9472,-1.2987,-5.4981,-8.6804,11.7451,-1.5096,19.6334,-1.3009
50164.0625,-7.8413,-7.9807,11.9366,2.4512,4.4392,6.0797,1.2234,-4.3830,1.1348,-3.1114,-8.6404,-13.0547,10.8980,-2.3624,20.8239,8.3490
50171.8750,-0.4054,-8.7913,-16.9347,-3.0607,-3.0625,13.0025,11.5671,3.6099,13.7171,0.7974,-0.8887,-2.8701,19.8263,-4.2017,15.9031,-18.1985
50179.6875,-2.7100,-7.7862,-9.9185,-3.0985,-0.8584,10.6289,8.8726,1.2415,11.5830,-1.2565,-2.8161,-4.4913,18.7117,-6.5543,15.9762,-10.7731
50187.5000,-6.1054,-6.7942,2.7860,-1.8452,2.6932,6.8369,3.4072,-3.0125,7.5276,-4.3600,-6.2870,-8.0142,16.0425,-8.3722,17.2592,1.5019
50195.3125,4.6763,-6.1257,-33.4508,-9.1008,-6.1002,15.1754,15.7349,6.5185,22.3157,-0.1680,3.5566,5.9006,25.8379,-11.0998,11.0030,-30.8365
50203.1250,-4.5146,-4.9971,-2.0949,-4.9073,2.3363,6.8610,4.2672,-2.6365,10.6442,-5.8544,-4.9661,-4.4194,18.6750,-12.7285,14.5983,-1.2209
50210.9375,-3.0748,-4.5845,-6.2296,-6.6793,1.0348,7.2326,4.4375,-2.1088,12.4165,-6.0788,-4.1873,-3.6576,19.3801,-11.8372,14.8478,-4.9630
50218.7500,-2.6379,-4.5575,-7.1424,-7.7764,0.7526,7.1934,3.9953,-2.1503,12.5104,-6.7255,-4.3589,-4.5820,19.8551,-9.8595,14.7730,-5.7248
50226.5625,-2.6028,-3.4333,-6.3210,-8.8231,1.1040,6.3666,2.8756,-2.9056,11.3274,-7.6958,-5.1204,-5.9494,18.6571,-8.8672,15.7389,-4.1654
50234.3750,-0.6878,-3.4406,-13.3599,-11.6657,-1.4248,7.1759,3.8054,-1.5721,14.5547,-7.2104,-3.3797,-4.0563,20.2014,-7.8700,16.1605,-10.9573
50242.1875,2.1998,-2.7913,-20.0366,-12.3071,-2.1207,9.2973,6.0479,0.1422,15.9868,-7.5047,-2.4517,-3.7667,22.0812,-5.2120,13.9256,-16.4029
50250.0000,3.1470,-0.1014,-14.1212,-6.4917,2.6286,9.8357,4.7234,-1.3613,10.3823,-10.2600,-5.8719,-9.8842,20.4470,-0.2809,11.4403,-9.7840
50257.8125,7.6707,-0.0819,-26.0345,-6.0023,-0.0605,13.7196,8.4583,2.3729,14.3648,-8.2249,-2.7946,-7.4688,24.3317,3.4327,8.3192,-20.6920
50265.6250,0.1750,-0.7987,-3.0695,-4.6162,3.4672,6.9613,-0.8484,-3.5199,5.9947,-9.5597,-7.5725,-14.5403,19.0303,4.4581,13.1017,0.8137
50273.4375,1.5595,0.4344,-6.8765,-5.3829,2.2249,7.2209,-0.6748,-2.6473,6.2900,-8.3619,-6.3579,-13.5266,19.0655,5.3030,13.8521,-1.9816
50281.2500,4.6919,0.6106,-19.4717,-8.1307,0.7771,11.0723,4.3921,1.5702,11.4579,-6.1479,-2.6478,-9.6482,23.3122,3.4446,10.3667,-12.7933
50289.0625,0.7846,3.5302,-9.5396,-11.3781,5.4923,6.7839,1.1603,-1.4198,5.1652,-7.1103,-4.6535,-10.9613,19.0714,-4.4063,12.6698,-0.4835
50296.8750,4.3970,5.5774,-17.0606,-8.4199,4.5478,4.0797,-2.5715,-3.6289,1.3682,-6.4807,-3.6855,-5.6184,16.6008,-5.8126,16.0148,-5.2987
50304.6875,2.4118,-0.9622,-11.5141,1.5970,4.0790,0.6775,-11.1019,-7.7188,-3.8691,-5.5722,-5.7031,-7.7177,14.9513,5.7552,18.7257,1.3017
50312.5000,-1.3232,-4.7721,-10.3809,-3.5356,2.3454,1.3637,-7.6379,-5.3272,-5.4234,-2.0183,-4.9343,-9.5988,13.2873,9.3568,21.2167,6.5045
50320.3125,2.8286,-4.3614,-22.0185,-11.1776,-1.0513,6.3818,1.7894,0.4798,-3.5847,3.3442,-0.2731,-3.7499,14.4487,-1.9177,19.2334,-8.5567
50328.1250,5.4680,-11.9527,-16.0695,-3.9215,-0.2393,6.6884,-2.5593,0.8372,-7.6786,9.1624,1.5080,-2.9831,15.4365,-6.6316,10.7470,-11.1929
50335.9375,12.2589,-16.3685,-31.0619,-7.7548,-4.1432,9.2917,2.2028,8.1495,-6.1909,17.8942,7.5159,-2.2498,19.9951,-0.5141,7.7756,-15.9776
50343.7500,17.8923,-11.3089,-41.1075,-14.1787,-6.3276,12.3184,10.3356,12.2179,-7.7198,20.3601,8.1728,-5.7124,26.8809,3.3861,18.6121,-16.9387
50351.5625,10.8200,-12.2454,-7.6212,-2.5657,0.0771,7.7346,0.0850,3.5073,-19.9323,16.6608,0.9401,-11.6220,26.9337,3.7444,21.9051,0.9954
50359.3750,10.5457,-12.4535,-11.4194,-4.6801,-3.4893,5.2903,0.6887,7.1036,-17.0970,20.9914,8.4968,1.7465,22.6237,1.6565,8.1725,-10.6874
50367.1875,5.8729,-4.0544,-0.4646,-10.2463,0.3240,-3.1789,-0.9369,5.2496,-23.7541,19.1897,6.0765,-2.3535,11.0645,-4.1994,8.1760,5.7215
50375.0000,9.7188,-1.2784,-5.7698,-4.2404,1.6607,2.8231,4.3445,5.7312,-26.0044,18.3902,3.0868,-6.7322,16.4222,-8.1940,11.5667,1.4328
50382.8125,7.6163,-3.8311,3.3924,2.6714,3.1837,5.3862,2.7475,3.6487,-34.3891,19.6487,1.0009,-7.7351,16.3326,-6.6029,11.7546,6.2367
50390.6250,11.7907,-0.7886,-18.4111,-9.4169,-5.4039,6.3975,10.3223,10.1733,-29.5222,24.7464,9.1869,4.1286,13.8260,-5.5843,10.9685,-10.0377
50398.4375,15.8538,0.9136,-35.9718,-15.2640,-10.4135,8.2446,16.2909,15.4853,-21.1887,27.7075,14.4273,9.7296,15.7643,-5.9470,10.1442,-24.4358
50406.2500,13.2867,-0.8405,-26.9655,-11.0183,-7.5704,7.3945,13.8488,14.5141,-21.3746,27.5459,13.0682,6.5811,15.8736,-5.5236,7.7326,-18.5673
50414.0625,6.5848,-0.7458,-5.6456,-9.4305,-2.7485,0.8725,6.7474,9.5610,-27.2160,24.8637,8.4512,-0.0753,10.6379,-5.5131,9.4137,1.2554
50421.8750,9.4509,-0.2446,-17.1543,-11.5294,-5.8002,3.1090,11.0550,13.5500,-20.2248,27.0211,12.2180,3.8344,13.4116,-6.0854,7.0750,-9.8835
50429.6875,5.9979,-1.7824,-6.1182,-8.3706,-2.5330,1.0336,7.7673,11.8414,-21.8935,26.5396,10.2976,0.0911,11.6744,-5.4223,5.9242,-0.6959
50437.5000,9.9668,-0.8970,-20.6244,-12.9319,-6.9107,2.9317,13.1209,16.7345,-14.0444,29.1213,15.2445,5.6681,15.0114,-5.9701,3.2492,-13.9360
50445.3125,3.4410,-2.0450,-0.2345,-8.6504,-1.4462,-1.8568,6.2939,12.0806,-19.0547,26.9209,10.4740,-1.6849,10.7715,-5.9032,4.4973,4.1029
50453.1250,16.1752,-2.3232,-43.7107,-16.0134,-12.3249,8.6739,22.0671,25.2124,-0.5338,34.2696,23.2296,13.9938,21.2152,-6.1921,-3.2206,-36.1158
50460.9375,9.7350,-1.6271,-22.5977,-14.2474,-8.1032,1.8313,14.8625,20.0262,-4.9277,30.6314,18.1547,6.5788,16.9274,-6.1829,-1.4157,-16.9154
50468.7500,6.6192,-3.4695,-15.2863,-11.2082,-4.6644,1.2396,12.9404,19.8821,-6.9283,32.7052,17.8689,4.3930,15.1338,-6.2510,-2.3368,-11.1894
50476.5625,10.3920,-7.1088,-32.8954,-11.1560,-4.4990,8.8712,19.7067,26.8870,-4.1211,41.1817,25.0465,12.3160,16.9183,-6.5314,-5.3774,-26.5415
50484.3750,10.5751,-7.0233,-36.0202,-11.2302,-3.5399,10.6955,20.7944,28.9315,-3.5272,44.2658,27.1807,13.7004,15.5266,-7.0515,-5.4214,-29.5894
50492.1875,4.9090,-6.0090,-14.9265,-7.0298,1.1700,5.8015,13.4634,23.5522,-8.5121,40.3404,21.3346,4.8384,10.2759,-6.2667,-3.6834,-11.5630
50500.0000,10.6724,-6.6230,-33.7413,-10.3966,-3.3476,10.7028,20.0636,29.2438,-0.1118,43.6511,26.8410,11.3293,13.2570,-6.3531,-6.5183,-28.4820
50507.8125,7.8984,-6.2673,-24.9553,-8.8583,-0.6396,9.1057,16.8754,27.4281,-2.4263,43.2363,24.9449,7.7276,9.8932,-6.6644,-5.0834,-20.5703
50515.6250,11.0789,-5.2620,-34.1001,-9.8224,-3.0327,11.8944,20.1935,30.3536,3.3707,43.9790,27.3379,9.9051,11.2061,-6.2485,-7.1938,-29.9186
50523.4375,12.2260,-5.0231,-37.8417,-10.8953,-3.8404,12.9775,21.6289,32.0596,5.8957,45.1779,28.9744,11.2268,10.9993,-6.2369,-8.0776,-33.4530
50531.2500,3.8921,-4.8979,-9.7527,-5.8823,3.5657,6.6212,11.6892,25.2177,-3.2119,42.2416,22.1223,0.7447,3.3347,-6.4175,-4.5180,-8.9101
50539.0625,0.8535,-4.5357,1.9103,-2.9863,6.4783,4.4955,7.8437,22.2909,-5.7425,39.8743,18.8008,-4.1535,-0.4240,-5.6843,-4.0438,1.2154
50546.8750,10.8195,-4.8540,-31.6265,-9.4527,-1.6919,12.5802,19.3067,32.0360,8.0403,45.7554,28.4141,7.4095,6.1295,-6.1007,-7.8017,-28.7256
50554.6875,1.7109,-4.0311,-1.4285,-3.6190,6.2118,6.2723,8.8003,24.3286,-1.3177,41.5333,20.5937,-3.7774,-2.5782,-6.3276,-4.4197,-2.4140
50562.5000,6.5077,-2.9848,-15.4452,-5.3603,2.6439,9.7632,14.0165,28.9408,5.1093,43.6908,24.5694,0.0609,-0.0216,-5.0300,-7.4758,-15.9734
50570.3125,2.1780,-3.4890,-2.1617,-4.4369,5.8722,6.3120,9.1612,25.7153,2.0309,42.6462,21.9909,-3.3802,-3.6430,-6.9546,-5.1520,-4.4910
50578.1250,5.8759,-2.0797,-12.4804,-4.0522,4.0660,10.9181,13.1780,29.3316,7.0583,43.8578,24.2960,-2.4004,-3.9891,-4.9733,-8.2423,-14.0939
50585.9375,7.9514,5.9098,-6.6917,-0.8445,4.3631,8.9842,12.5679,27.6777,-1.1628,39.0274,20.7335,-8.0882,0.6882,4.4971,-12.4073,-8.6049
50593.7500,13.6579,5.8893,-24.0023,-5.5881,-0.5028,10.7169,16.8240,27.4014,-1.3136,36.3239,22.2346,0.7250,15.7002,2.1488,-10.6162,-21.0234
50601.5625,7.5600,3.6311,-19.2050,0.0980,6.2405,14.1397,13.0899,19.8869,-2.3911,28.9499,14.7493,-2.8109,8.7001,-4.1843,-0.1249,-13.2015
50609.3750,2.4822,8.2771,0.7336,13.6980,16.1918,13.4636,7.6287,13.6686,-9.9876,20.8855,4.5103,-18.3879,-8.8186,6.2235,2.4037,5.0529
50617.1875,7.6053,13.1479,0.6383,13.3011,13.7145,9.0127,7.5574,14.5152,-14.1689,19.3826,6.7872,-13.8042,-0.9735,12.2177,-7.5742,-1.3677
50625.0000,7.7595,9.0180,-3.8704,7.2572,8.2950,7.4661,6.7734,13.9640,-11.4303,20.1859,11.1103,-0.5911,8.7689,-1.8386,-15.3362,-11.9773
50632.8125,6.5293,4.0130,-12.5350,7.5405,4.9206,11.3128,11.0201,15.3876,-7.9023,23.0953,11.0010,-0.3406,0.6505,-10.6175,-13.0750,-18.4744
50640.6250,4.1654,3.7079,-6.4424,9.6372,5.8382,8.0131,9.7121,12.9490,-16.0010,23.8387,6.8786,-7.4355,-4.5056,-7.9872,-3.7144,-9.7743
50648.4375,4.2147,5.4376,-5.3220,6.1481,4.8114,5.8638,7.1320,10.9644,-19.2293,21.9386,7.4905,-3.2587,3.7488,-6.5595,-3.2650,-9.5410
50656.2500,7.8512,6.3851,-10.7560,4.6012,2.4471,8.8391,10.4328,13.9977,-17.6674,22.3224,9.5174,-2.1254,4.2287,-1.9204,-9.3168,-14.0485
50664.0625,7.2708,7.1595,1.6590,9.0094,8.8849,9.0831,8.5105,11.5467,-26.9515,21.1041,4.1641,-12.7870,-3.6928,6.3561,-1.5256,-0.1299
50671.8750,7.4205,8.2863,-3.2394,7.7466,10.5528,11.6787,8.4654,9.3177,-28.8172,18.4013,4.2643,-6.6279,-0.2663,8.5340,5.5941,-5.5254
50679.6875,5.1345,5.9091,-6.8349,4.9532,4.4103,9.0350,8.7258,10.1456,-27.7586,20.2859,7.9424,2.2496,4.6919,5.7095,-2.1391,-8.7640
50687.5000,8.8309,3.0046,-17.7135,3.6147,-2.1795,9.6854,13.7146,16.4750,-26.7317,30.0703,13.1169,3.8884,8.9003,0.4885,-7.0847,-13.1578
50695.3125,9.4346,5.2645,-15.2642,5.4305,3.8334,11.8035,11.8665,13.9089,-32.9256,29.9201,10.0969,-0.5390,10.1068,-1.1793,5.0163,-7.7445
50703.1250,7.4816,5.3741,-11.6345,4.1798,4.6653,8.2715,8.5129,8.6641,-37.3086,23.5905,6.9632,1.5267,13.3847,4.0953,10.6678,-7.5928
50710.9375,9.4891,0.7811,-17.8008,1.6890,-5.3522,5.9011,9.8575,11.4426,-34.8287,26.8167,10.6304,5.9482,17.3498,7.0525,2.2893,-17.8192
50718.7500,6.3004,2.1321,1.1576,7.1437,-2.9447,6.4255,4.5883,9.8338,-40.8690,29.1314,7.3381,-3.7462,6.9086,4.2691,0.4630,-5.4036
50726.5625,12.6346,3.7367,-16.2120,4.7145,-5.4121,14.0088,14.2730,15.8866,-34.1266,31.0466,11.0741,0.2223,4.2526,1.4875,-3.3552,-26.0681
50734.3750,6.3627,2.1455,3.7757,8.7052,0.6981,6.4051,7.9393,9.6644,-42.6223,25.9696,4.0296,-8.7620,3.1299,1.0655,-3.3354,-10.0185
50742.1875,6.2796,7.5583,9.2141,14.7279,5.3957,6.7564,3.1444,6.7159,-47.9398,24.1701,0.2481,-16.2171,5.0853,2.4029,0.5831,-1.4894
50750.0000,7.2142,11.8838,4.6445,14.8001,3.4829,8.2731,3.9155,6.5068,-49.8742,23.8360,0.2009,-15.0212,4.6287,3.0746,2.8714,-1.6888
50757.8125,6.5524,4.3982,-9.6672,4.2243,-5.3000,7.1201,9.3101,10.2105,-43.6545,26.5055,5.7561,-4.3895,9.1122,-0.5273,-3.5690,-17.2908
50765.6250,5.2390,-1.6167,-6.9958,1.3945,-2.3890,7.0866,9.5941,12.4739,-42.9880,30.0420,7.2363,-6.5840,7.7613,-1.7577,-6.3956,-19.0849
50773.4375,10.4969,-0.0379,-8.7259,7.4807,2.3843,12.0473,15.5105,15.3205,-44.5089,31.4552,6.4905,-10.1890,2.2639,1.7446,-4.5333,-17.6630
50781.2500,7.1396,-3.3042,2.7279,12.5577,1.8753,11.1751,15.0040,10.8957,-49.6429,28.0879,1.6621,-11.2320,-2.8635,1.1276,-2.4002,-2.7045
50789.0625,5.9180,-8.4137,-1.0529,6.4222,-3.1910,12.4612,14.8286,12.9264,-49.3017,33.0196,5.2099,-7.4749,0.5630,-3.3539,-5.8305,-6.9629
50796.8750,6.2766,-7.2128,5.9206,3.9755,2.8480,9.3406,12.8306,13.2519,-57.6169,34.7614,5.4652,-10.3975,3.1487,-2.4076,-8.3414,-1.5345
50804.6875,9.8967,-5.5439,1.0197,6.3023,5.2540,10.2195,15.3445,10.7732,-57.6635,27.5000,3.8861,-4.7793,8.9033,2.9602,-6.6107,-5.9909
50812.5000,8.8180,-8.5797,-1.4662,7.4531,1.2452,12.3972,12.1758,6.3491,-54.3348,23.2830,2.6048,0.8463,13.5066,5.5064,1.4659,-9.9822
50820.3125,12.3464,-15.6739,-18.8216,0.2680,-6.6826,12.8525,16.3471,10.8051,-52.0962,30.0737,8.8771,9.6727,21.6483,2.5256,-0.8252,-22.8394
50828.1250,4.6251,-21.3243,9.6748,2.4229,1.0551,1.1409,9.2262,3.6926,-67.3519,25.8691,1.6750,2.2469,16.3427,0.5408,-6.5240,7.7659
50835.9375,19.0345,-18.3321,-32.6484,-2.6618,-8.3353,14.2202,25.7966,13.4714,-48.3188,25.9176,10.0773,16.3361,22.7449,0.6646,-10.6551,-34.2502
50843.7500,6.4265,-14.1899,18.5598,10.8238,6.5443,4.4369,8.1061,-8.9754,-66.1394,3.1918,-12.3844,-2.1588,14.3913,0.9486,6.8272,8.7976
50851.5625,14.3103,-15.6177,1.5584,12.5029,4.7196,6.8886,15.2295,-17.0348,-62.4321,-18.3185,-19.9927,7.9542,30.6556,-0.7489,3.7571,-1.8848
50859.3750,12.7903,-16.1154,9.4027,16.4962,6.9151,6.0601,13.7965,-20.7945,-64.9084,-24.9839,-24.7508,4.7593,31.6343,-2.0511,-3.0173,6.3614
50867.1875,14.5710,-10.5689,-3.5560,13.2937,3.4822,12.2427,18.9364,-10.7093,-61.3473,-11.1853,-16.9044,2.9989,24.8865,-1.6623,-1.8510,-7.4053
50875.0000,9.6531,-7.2954,8.5000,12.3203,8.2695,9.5526,12.6109,-14.9520,-70.5955,-13.0687,-20.1646,-1.4686,19.5940,3.8746,4.5778,9.2216
50882.8125,16.2185,-10.8476,-11.9963,7.1457,2.1456,12.5460,17.3996,-7.9284,-65.5812,-5.2078,-10.8782,9.9437,29.3524,4.9142,-2.0394,-6.5643
50890.6250,9.4578,-13.9876,3.6490,13.0594,2.7959,4.0604,13.3574,3.0162,-75.3789,24.8429,-0.9610,1.4272,23.9780,-1.7166,-4.5923,-1.1092
50898.4375,2.8249,-11.4711,20.1848,20.9525,6.5425,-2.4497,8.1397,6.0872,-88.2578,40.0414,0.2167,-10.2647,14.2382,-2.4790,-0.7360,9.4568
50906.2500,18.7236,-8.3454,-23.9334,10.8902,-3.2347,11.6811,20.9692,10.2576,-72.2673,30.4601,5.2505,6.4492,25.7113,1.4028,-5.5679,-25.6734
50914.0625,9.6768,-8.2896,12.9990,9.4859,5.9261,4.4974,8.0654,-2.3095,-81.4521,17.2753,-5.1589,-1.0122,22.1598,-1.5501,-3.5328,7.4885
50921.8750,11.3114,-8.0876,9.0009,5.6113,3.0723,3.0626,10.3631,4.4340,-80.0791,28.0510,2.2328,2.3834,25.4074,-2.5195,-5.8247,-0.0923
50929.6875,7.0489,-8.2085,25.9617,8.4368,5.8389,-1.1055,0.2891,-2.0797,-90.8925,25.1773,-2.5138,-3.3196,24.8574,5.5652,-1.1521,20.8353
50937.5000,12.2707,-6.0391,-3.7720,0.5650,-1.2753,7.0134,7.4619,-0.7033,-81.8027,19.5192,0.7682,9.6483,33.9603,6.9890,-0.2457,1.6066
50945.3125,4.1173,-1.9986,8.1508,2.2661,2.9339,4.1672,5.9349,-4.5076,-85.7514,16.3897,-3.6609,6.0599,24.8443,3.1506,5.3092,10.4247
50953.1250,3.8567,0.4423,16.2615,8.2399,5.7397,5.3421,6.8681,-4.6040,-89.3966,16.7861,-6.6063,-0.6031,14.3589,4.9767,7.3304,13.1368
50960.9375,2.6130,0.8498,33.5306,15.2025,11.2504,4.7481,2.2125,-10.5362,-97.1406,10.0106,-14.4104,-10.1125,10.3237,8.3635,8.2834,29.0766
50968.7500,1.4026,1.8493,40.0373,16.9756,13.7598,3.3579,0.1477,-13.2336,-98.9830,6.3176,-17.5496,-13.4755,11.7100,8.4700,8.7188,34.8872
50976.5625,17.5762,2.3639,-12.3380,7.3833,0.0075,15.9020,18.6583,1.9920,-77.4185,15.0790,-2.6284,5.0515,22.2122,7.2750,2.2183,-14.4213
50984.3750,14.3950,2.2417,1.4283,9.6836,3.4251,13.1923,13.9942,-1.8118,-81.3223,12.3669,-6.4784,0.1067,18.0923,7.4162,3.9995,-2.0089
50992.1875,16.6802,2.9837,-4.1916,8.7978,2.2344,14.4641,16.2383,-0.3957,-77.9784,12.0582,-5.3720,1.5973,20.3072,6.9723,3.0105,-8.0697
51000.0000,7.9428,2.7950,28.1261,14.2827,10.2382,7.0264,5.0714,-8.7705,-88.4031,7.6539,-13.6414,-9.8544,11.7670,6.9474,7.5656,19.8860
51007.8125,17.8960,3.1604,-3.3496,8.6682,2.1230,14.9716,16.2900,-0.2705,-75.4602,11.4264,-5.4042,1.2830,18.2879,6.5537,3.3742,-8.5664
51015.6250,5.2712,3.3809,42.2751,16.7586,13.9061,3.8667,0.4284,-12.7708,-91.2327,3.9706,-17.8780,-15.3377,8.5735,6.6186,9.2619,31.4463
51023.4375,15.1867,3.8104,11.2984,11.1210,5.9433,11.8980,11.6439,-3.8365,-78.0580,8.6985,-9.2892,-4.5400,14.5363,5.5571,5.5839,2.0322
51031.2500,16.2958,4.0062,8.7305,10.5383,4.8438,12.2241,12.4626,-3.0192,-76.0429,8.7591,-8.4181,-3.4455,14.5536,6.4912,4.8629,0.3034
51039.0625,21.0014,4.7316,-1.1392,8.9771,3.2000,15.4442,16.5637,-0.4159,-70.8524,8.7777,-6.4998,-1.1026,18.0163,4.2485,3.4422,-11.7174
