Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
10578.1250,22.6345,4.0905,15.8082,-36.5863,-23.0368,10.3748,-11.0863,13.4170,25.2737,8.0355,16.6715,-3.4366,-4.0031,28.7146,-17.8587,21.5500
10585.9375,28.7996,0.0454,13.9298,-43.2351,-23.5263,13.3380,-12.2039,16.2604,22.2373,12.6869,20.4137,-2.2645,-5.3244,28.3476,-22.8258,17.1732
10593.7500,27.0284,-0.7329,17.3684,-53.9000,-25.0605,11.0163,-12.2342,16.9065,20.8844,8.9957,22.0982,-0.5382,-2.1581,56.0313,-18.1768,12.1871
10601.5625,22.6467,6.5548,20.3595,-49.6418,-23.7107,14.7499,-7.7600,13.9609,30.2469,7.1692,17.1932,-2.5136,7.9079,13.8036,-10.1544,17.0828
10609.3750,21.1373,-0.1382,11.4774,-49.1232,-27.6251,9.6762,-12.7337,14.2477,26.0394,8.3055,18.3953,-4.5991,5.3588,42.1122,-11.7436,19.3121
10617.1875,24.6521,-0.6351,12.8483,-48.5405,-24.2396,9.8738,-15.7190,12.0623,24.2968,5.8210,16.8427,-5.8220,-1.7316,44.8609,-7.9599,17.1245
10625.0000,24.1257,0.1646,18.5034,-48.5191,-22.8107,8.5679,-15.7220,13.0997,23.0414,1.3561,15.7800,-11.4113,-1.1511,72.1459,-10.7544,13.8165
10632.8125,24.5000,-0.3186,22.4613,-45.4424,-25.5161,14.0551,-11.5723,13.1748,21.1486,6.0484,15.6373,-7.1119,1.9697,37.0023,-17.9386,14.5679
10640.6250,24.0645,-2.8755,19.6820,-49.3617,-28.2128,15.9085,-10.9230,14.2152,20.9817,8.8722,19.4508,1.4467,1.9018,36.3469,-18.3996,10.6172
10648.4375,23.9739,2.4620,25.6786,-52.4214,-25.0799,19.2316,-7.5157,13.9332,27.3120,11.6355,19.0316,2.7726,5.0313,0.8448,-8.4446,11.9603
10656.2500,18.7767,-5.3167,21.4580,-59.6992,-29.3719,9.3070,-11.9980,18.4102,17.7166,13.8894,24.3345,0.0925,0.5150,73.7511,-7.5131,9.5801
10664.0625,19.5335,-5.1090,18.0733,-52.3877,-26.7990,16.6241,-3.7081,17.3135,21.0293,16.4153,21.9686,5.4683,-3.6064,30.0426,-3.6927,7.7247
10671.8750,20.3531,-12.3401,14.6375,-53.1559,-28.0364,14.8810,3.7760,20.0184,24.5606,12.7659,21.6132,4.9333,-4.2893,52.3889,-5.1912,3.5177
10679.6875,25.0900,-10.2111,18.9006,-50.8623,-27.9931,14.6177,6.8335,17.3760,25.0000,15.7911,19.0766,7.8053,-4.4951,0.9839,-3.7009,8.2578
10687.5000,24.6381,-7.3719,5.6111,-48.2230,-27.8193,9.5744,0.5822,16.0171,18.4463,15.0895,20.9591,11.4286,-7.2062,19.2916,-6.5582,9.2425
10695.3125,21.4489,-8.0629,-2.8484,-44.7345,-24.5922,8.3598,1.9866,15.7742,17.5579,7.9621,17.6657,4.8079,-4.2126,50.2587,-6.5149,12.2383
10703.1250,19.5825,-10.6904,4.9775,-42.8287,-23.0564,5.4081,1.9540,13.6478,13.9226,4.2797,13.2670,-2.0283,-4.2464,61.5563,-2.3136,18.1403
10710.9375,18.0300,-8.4246,1.0842,-40.6797,-21.6454,3.1252,-5.8881,11.4037,10.0562,7.9960,15.9413,4.0175,-6.2939,54.4260,-1.4947,18.4101
10718.7500,15.1317,-12.5030,-15.0025,-42.3649,-20.9493,3.7203,-6.9673,12.4338,12.6767,10.4044,19.1789,9.0347,-0.0457,55.5520,-1.4519,13.5049
10726.5625,16.0934,-20.2539,-16.5035,-44.7165,-22.9729,3.1249,-2.5517,11.8481,15.5321,7.1620,16.9041,8.1748,2.2610,61.4433,4.3372,11.0174
10734.3750,21.1866,-14.8693,-2.5481,-36.0929,-19.4536,6.1540,-3.4514,6.8856,17.4339,4.8118,12.6647,10.0200,-5.5356,25.4802,7.1046,11.7157
10742.1875,18.4584,-14.2471,4.6655,-28.6496,-13.0032,6.1637,-6.1860,6.0881,13.5520,3.2134,11.4607,7.6102,-9.1390,30.8788,-1.1339,6.7433
10750.0000,14.8465,-12.2150,5.2385,-23.1008,-8.3332,9.4606,1.1069,4.7786,13.4072,2.1883,6.0728,3.4630,-4.9989,-1.5961,-1.0968,4.4742
10757.8125,14.4571,-5.2556,-2.5015,-23.0431,-8.8675,5.9382,-1.9611,4.9863,11.0282,-1.0586,5.7012,-1.3906,-7.3533,25.4868,1.3952,6.5426
10765.6250,14.9573,-0.6472,4.9986,-20.1194,-3.1985,5.8980,-8.4653,4.4217,7.1765,-1.3784,5.3725,-6.9993,-10.3650,34.7224,-1.4554,11.3518
10773.4375,13.9027,-6.3260,17.2567,-16.1929,-0.1302,5.0027,-4.8881,4.3824,5.2384,-1.1887,3.9375,-6.5026,-7.9943,23.7492,-9.3223,10.7068
10781.2500,16.1625,-9.2245,8.6739,-15.9050,-6.3346,-2.1727,1.0608,6.8248,10.5353,-1.5997,6.0747,-0.6167,-4.8902,25.6394,-16.2574,8.1173
10789.0625,21.1560,-9.4367,0.0207,-15.5733,-8.2883,-3.9841,3.2301,7.8701,15.5877,1.1893,6.1900,-1.5389,-3.2824,5.3399,-15.6064,7.9057
10796.8750,22.3072,-15.0345,1.8511,-14.0499,-5.1440,-1.2153,3.9338,7.8639,13.7568,1.9168,5.0409,-4.2361,-2.5056,7.0200,-12.8523,3.6813
10804.6875,21.9232,-10.9231,-0.2921,-10.8049,-3.5453,1.6981,5.6409,6.9631,16.8297,-0.5765,4.8838,-0.1940,0.8076,6.4251,-8.4540,3.7052
10812.5000,19.8444,-8.2225,-4.6102,-12.5174,-3.9615,0.2082,0.5296,6.8217,13.1621,-0.1125,5.9930,-2.6095,1.9226,29.2201,-2.2052,8.2694
10820.3125,19.5944,-11.2466,2.1465,-12.8792,-1.1584,8.2904,-2.2056,6.2129,5.5291,6.7995,4.7690,-7.8298,-2.3409,8.7665,1.0501,8.9757
10828.1250,19.7160,-15.4547,-1.5724,-19.4260,-6.5017,9.4298,-2.4926,11.3627,3.5584,8.0907,9.2368,-9.3715,-6.5665,48.8694,-6.8236,2.9308
10835.9375,23.5398,-7.3087,-0.8957,-22.1008,-8.6041,12.7267,3.3524,11.3357,10.6983,8.4656,7.1159,-10.4615,-3.4096,9.4230,-2.9842,7.2680
10843.7500,23.3959,-8.5998,5.2003,-27.0972,-9.6293,11.6987,1.0599,10.7598,4.7244,9.1014,6.0950,-15.1449,-6.1706,19.3382,2.0913,9.6195
10851.5625,21.6712,-10.6231,10.5056,-29.4347,-12.5074,12.5740,-3.8121,12.3672,2.9743,9.3758,8.7385,-16.5597,-9.8131,49.6085,-2.0419,7.0318
10859.3750,20.8717,-5.1261,13.0674,-27.1670,-13.8592,14.3195,-5.3377,11.9737,9.0450,9.3901,8.7892,-16.8331,-4.6017,37.6600,-2.5751,8.8662
10867.1875,21.4599,-0.8663,10.6804,-25.3231,-11.6951,15.2714,-7.6857,9.7533,9.2526,11.8209,7.7899,-16.6399,0.2184,11.1452,2.4787,14.2379
10875.0000,25.7305,-1.2758,5.7969,-25.5937,-13.2199,15.1250,-11.9009,9.9801,10.8465,13.4018,8.9868,-18.2990,2.1656,11.4736,1.4116,16.5829
10882.8125,31.4898,1.9311,14.7698,-20.6903,-12.5491,16.6442,-11.6464,8.6515,17.3094,12.9508,5.7927,-23.3681,6.9707,-19.6526,-0.6386,18.5625
10890.6250,27.3446,-1.1233,13.8173,-22.0526,-13.7335,8.5622,-17.5388,10.8296,10.8523,11.2053,8.9374,-25.8935,4.5629,37.7355,-6.5508,15.0511
10898.4375,26.5194,5.4040,3.4120,-18.8428,-11.1749,14.2715,-18.1455,9.8610,15.6169,15.4778,9.9895,-20.6346,3.0613,-2.9706,-5.6508,15.3171
10906.2500,28.5491,3.3670,-2.1420,-21.1642,-12.3933,8.8659,-20.5559,10.5237,14.8241,13.9273,9.9894,-25.5887,5.1334,19.6920,-3.5310,13.0602
10914.0625,30.9545,4.4261,12.4334,-17.4331,-9.9306,3.4902,-17.5070,8.1311,10.5326,13.1214,4.9082,-31.0845,6.3500,2.2543,1.8305,16.2806
10921.8750,29.3983,4.5770,14.8967,-12.6065,-11.3432,-3.9441,-16.3040,9.3479,9.0642,15.0523,5.7154,-30.5674,4.1598,9.5350,-0.6274,16.5530
10929.6875,29.4591,-0.0723,6.8112,-11.6005,-13.4459,-12.7250,-17.8167,13.1088,7.3255,17.0115,9.2124,-32.3391,4.3430,43.9766,-6.7073,11.3720
10937.5000,31.8230,-0.2800,7.4968,-13.1576,-10.5725,-14.4821,-15.2784,14.1967,3.0935,20.0711,9.1750,-33.6243,4.3301,31.9503,-6.8341,10.9362
10945.3125,31.3895,2.5538,6.6022,-15.3976,-11.3146,-15.6744,-10.1118,14.5531,1.8278,19.2270,8.5747,-31.3854,4.5518,23.9392,-6.3526,9.3864
10953.1250,29.3214,2.3704,5.5058,-12.8797,-13.6444,-15.8174,-2.6554,12.8984,4.0787,13.4802,3.8867,-32.0457,8.5815,14.1552,-6.6760,2.1354
10960.9375,24.9268,0.2181,8.0622,-9.0595,-9.9724,-11.3116,3.6612,10.0820,5.9364,11.9777,-1.7903,-33.6816,7.5618,-23.2044,-4.4642,-1.0584
10968.7500,18.4158,-11.6098,-7.2297,-17.1192,-14.7418,-23.1859,0.1979,14.9099,-0.7742,10.4202,3.9821,-33.9950,-1.8773,65.1223,-7.4404,-6.8979
10976.5625,24.2832,-12.2181,-11.4872,-16.8565,-15.6615,-24.2496,5.5602,13.5414,-2.5040,6.9887,1.5285,-31.4567,-3.5765,55.0049,-6.7945,-10.4705
10984.3750,27.0300,-12.8592,-1.6112,-17.9887,-13.7357,-20.7631,7.1952,9.3782,-10.4008,-1.5984,-4.3332,-34.1737,-4.2447,56.7967,-8.5016,-11.7403
10992.1875,25.8629,-7.8748,4.1052,-14.8797,-13.1275,-14.1217,10.0145,5.3858,-8.6608,-3.9110,-9.7780,-35.6203,-4.9228,20.7595,-3.2766,-6.9442
11000.0000,24.7090,-7.6515,-10.7806,-16.1189,-17.8252,-21.7081,14.3390,9.0153,-7.9277,-2.2980,-7.8215,-36.5020,-5.0898,42.8804,0.2220,-9.0654
11007.8125,19.4730,-5.9749,-13.0104,-18.4094,-14.8321,-23.7892,16.2179,10.4850,-11.7953,0.2434,-7.1284,-37.3102,-5.8099,41.3300,-0.0338,-8.3240
11015.6250,10.9683,-4.6348,3.1894,-14.2372,-9.2619,-18.0424,9.9353,5.7502,-14.0716,-2.1331,-10.5885,-39.4576,-8.1652,30.4504,-0.6143,-4.0932
11023.4375,12.4889,-8.2608,8.2787,-11.2432,-13.6072,-18.2269,6.5446,3.3949,-13.4216,-8.1744,-12.7525,-41.4456,-9.3277,55.7929,-0.6254,-7.8286
11031.2500,16.0910,-10.4428,-3.1878,-19.8829,-20.6224,-19.3405,8.1446,6.5224,-12.6740,-7.4424,-9.4018,-39.6326,-8.4768,73.3364,-1.9359,-10.8161
11039.0625,12.3479,-7.4458,-9.1731,-22.3001,-18.2619,-9.1044,6.9794,6.6846,-10.4749,-2.3316,-6.9551,-34.2274,-6.9841,40.2609,-5.1457,-5.5647
11046.8750,11.5561,-9.6181,-6.6061,-13.9700,-13.5017,1.9379,3.4352,3.5345,-12.4663,-6.2333,-8.5356,-31.1811,-9.6531,43.6769,-9.7280,-7.3828
11054.6875,13.9461,-11.3100,-3.6096,-13.9342,-14.4852,9.5294,1.2604,0.6176,-15.7941,-10.8925,-10.3945,-29.7162,-13.0557,53.9583,-7.3850,-12.7847
11062.5000,11.4523,-7.5341,-5.0887,-20.9827,-17.2984,17.6139,0.6266,-0.4257,-14.8342,-6.2502,-9.8898,-27.3364,-11.5901,20.0825,-1.6870,-10.6308
11070.3125,10.9326,-9.8374,-15.0493,-20.3271,-16.6730,21.6229,5.2657,1.7903,-15.5043,-4.6619,-9.2496,-26.5874,-11.8691,19.5532,-4.1778,-12.7944
11078.1250,12.8386,-16.6933,-25.3553,-17.8162,-16.3454,16.3577,12.6526,5.5942,-18.3371,-8.6374,-8.5063,-26.3303,-15.4222,60.4637,-10.2893,-22.5358
11085.9375,11.5415,-14.2055,-18.8264,-18.2832,-19.0550,12.8676,17.4698,6.2568,-13.9934,-4.4980,-8.2546,-23.2792,-12.3188,25.3877,-11.2000,-23.0411
11093.7500,9.5896,-11.9373,-8.8332,-19.2431,-21.9653,12.2266,15.3539,5.0824,-12.8472,-3.1114,-8.9755,-24.9524,-7.6372,15.4977,-8.5344,-16.4012
11101.5625,8.7061,-9.5577,-10.0640,-14.4070,-16.6494,14.6455,12.7565,-0.4508,-15.7781,-13.1887,-15.5975,-30.9342,-7.1690,37.3717,4.8852,-9.9007
11109.3750,3.2246,-5.5122,-17.6695,-10.5720,-10.9408,15.4835,13.1724,-5.1288,-13.3008,-17.2823,-19.8034,-29.8133,-7.9469,20.7958,17.5585,-8.0324
11117.1875,-2.7956,-9.5285,-24.8149,-15.7858,-17.5856,12.0417,10.2130,-2.2706,-10.8653,-12.1160,-13.5414,-23.0559,-10.6493,36.5426,14.6049,-14.5150
11125.0000,-1.6691,-8.2650,-24.4529,-16.6390,-23.3371,15.5520,5.1706,-3.5146,-10.1895,-11.9741,-11.7449,-19.3180,-9.5291,42.9085,15.6066,-15.7336
11132.8125,1.3828,2.0361,-22.7532,-10.7768,-17.8072,20.9177,5.3456,-9.4570,-7.6224,-15.6370,-16.6279,-16.4989,-2.8468,-5.1598,21.8275,-6.7793
11140.6250,2.0890,0.6989,-31.2463,-10.5593,-16.5722,19.1963,8.3398,-8.4770,-6.0938,-17.0454,-15.6512,-12.7711,-2.9826,-4.1068,16.9589,-5.9060
11148.4375,1.0177,-4.9152,-38.3042,-9.1661,-20.8991,19.9150,6.3267,-6.9143,-4.9946,-18.8244,-14.0329,-13.4475,-7.0195,31.9447,14.1196,-13.0321
11156.2500,-3.0243,0.1021,-32.6703,-3.8473,-17.2737,22.9521,2.4546,-8.4641,-1.3625,-17.3600,-14.8873,-15.3513,-5.1101,14.6978,15.4222,-11.1389
11164.0625,-6.0271,-1.3247,-29.3354,-9.3074,-14.9813,15.9868,-0.6778,-5.1861,-3.6177,-14.3083,-9.8176,-13.4790,-6.6465,34.1165,7.6555,-7.7465
11171.8750,-0.3353,-2.5253,-26.5259,-9.4950,-18.9864,15.1811,-1.6303,-6.9630,-5.6556,-14.1209,-9.7550,-9.1762,-8.0197,25.8653,8.1830,-9.1704
11179.6875,3.7913,-0.4980,-21.8458,-2.8336,-20.5073,14.4530,-6.3829,-9.4288,-5.9114,-14.0727,-10.7082,-9.4146,-3.4100,18.3892,8.2115,-13.8392
11187.5000,5.3416,0.9895,-14.9934,-0.0448,-15.2376,10.8689,-7.3551,-6.8386,-3.1223,-10.7796,-8.4418,-10.7737,-3.0317,8.0406,-1.8918,-14.7742
11195.3125,5.6638,0.2463,-12.1315,-0.7248,-15.0224,4.2996,-10.2545,-6.5553,-7.3648,-13.7896,-7.8839,-12.5758,-6.8585,39.6754,-4.3646,-13.4675
11203.1250,3.7166,6.2375,-8.2298,4.7467,-15.1511,5.8924,-15.8315,-9.8821,-10.5489,-12.5840,-9.9644,-15.2919,-1.3040,30.3290,2.3714,-10.5438
11210.9375,1.0983,5.4530,-7.2657,3.7319,-14.1735,7.8511,-19.8768,-5.2712,-9.9390,-3.6598,-4.8041,-18.1239,1.0166,34.5652,-1.8921,-15.4106
11218.7500,3.9660,3.5970,-2.9195,1.7897,-17.4346,8.9735,-15.0779,-4.8891,-8.7247,-2.9180,-5.0294,-15.1217,-3.6561,23.8080,0.4181,-19.7625
11226.5625,4.9241,3.2068,-0.6062,-0.2759,-23.2685,3.8288,-12.6917,-9.6779,-14.2799,-11.2077,-8.7752,-10.1878,-1.6822,39.3587,9.0364,-14.8771
11234.3750,9.2176,5.5108,-1.2048,2.0510,-18.7354,7.0842,-11.8235,-11.8725,-12.9443,-10.6430,-10.1903,-7.3344,4.6533,3.9320,9.0825,-6.1917
11242.1875,16.0991,2.0502,-5.8333,7.5840,-13.5775,7.7817,-11.5427,-10.5055,-11.2022,-8.9879,-9.6555,-8.4323,2.6048,-4.4132,2.7460,-7.8608
11250.0000,14.1965,-3.6847,-9.1626,11.1982,-14.8872,-0.1783,-10.0648,-9.8712,-13.5355,-9.3238,-9.2404,-7.0728,0.4799,17.0675,2.6581,-10.0478
11257.8125,9.7811,-4.4619,-12.2082,9.8649,-13.7085,-0.0315,-7.8646,-9.8239,-10.1637,-3.9480,-7.7356,-1.9205,2.4957,-7.2866,10.9182,-7.8950
11265.6250,10.6643,-5.2392,-23.4162,4.6081,-14.7952,-0.0264,-9.4824,-6.2823,-9.7666,-2.0922,-3.9622,-3.6105,-0.0570,24.1834,16.2360,-14.2825
11273.4375,9.3658,1.8616,-24.7409,7.2078,-13.5842,1.5365,-6.4083,-5.5137,-10.1835,-1.6341,-5.4854,-6.9837,0.7307,13.2246,15.5735,-11.2978
11281.2500,2.4091,5.6700,-13.9552,9.1355,-9.8265,5.7841,-7.0525,-9.3910,-9.9530,-1.2194,-8.7883,-5.9946,5.6084,-30.0364,12.1473,5.8301
11289.0625,2.8910,-1.1627,-8.0742,5.4717,-11.8875,6.7256,-13.7628,-12.9906,-10.2676,-5.7781,-10.2316,-6.6455,3.7529,-14.6106,13.8163,10.9267
11296.8750,6.3417,-1.3976,-11.3569,7.5179,-13.6964,4.7279,-11.2795,-12.3868,-5.1362,-3.5251,-10.7550,-7.8455,0.1577,-27.9137,19.5962,5.7025
11304.6875,-5.1428,-2.2146,-23.9142,8.2049,-13.0307,-7.7295,-12.6526,-7.7910,-7.9724,0.1073,-6.1513,-9.2324,-0.6386,16.1369,17.9179,6.4528
11312.5000,-10.1569,7.1896,-17.8714,20.3911,-0.9682,3.3435,-10.7106,-15.5851,-5.3711,-3.0450,-15.1425,-10.4692,0.5981,-52.7974,25.3742,20.9970
11320.3125,-8.9969,4.5379,-19.8299,22.3484,2.2642,8.5593,-13.8375,-15.9655,-6.8659,-7.3359,-17.2937,-18.0757,-4.4060,-23.1736,27.8018,22.0112
11328.1250,-10.3093,4.8349,-28.9441,23.2490,-0.7512,6.9275,-15.6457,-12.2626,-1.8366,2.4791,-12.4957,-17.5520,-3.1871,-31.6340,30.5529,18.9719
11335.9375,-17.7071,4.6268,-33.3293,21.5287,-3.8145,-3.8812,-19.9029,-11.9844,-1.8329,2.7975,-9.1005,-13.3028,-0.7019,-6.8589,30.8615,18.3984
11343.7500,-19.4359,5.4505,-25.1428,19.9816,0.8424,-3.2235,-16.6570,-12.9563,-0.4510,-4.6475,-12.0569,-14.5541,-6.0333,-6.4067,22.8312,22.0267
11351.5625,-20.5672,0.7256,-26.1373,18.2668,0.6521,-1.6714,-18.8565,-8.4531,0.8677,-3.3675,-8.5490,-17.8767,-11.3567,16.9836,6.3133,21.4010
11359.3750,-21.0868,1.9043,-25.2971,24.9605,-2.4804,-0.0156,-22.6598,-11.7543,7.1385,1.6582,-8.6229,-12.5941,-5.0559,-29.2707,7.2204,20.5907
11367.1875,-21.6842,-1.9020,-25.8296,20.3426,-5.0085,-10.0159,-23.1900,-14.4709,8.9746,-1.3435,-8.6315,-6.9721,-2.4235,-21.3335,18.7083,16.0197
11375.0000,-19.5121,-2.7899,-29.6974,16.4292,-3.6453,-15.9405,-18.5989,-13.4530,12.1860,-0.5008,-7.5559,-3.1650,-4.3513,-30.5489,23.7781,16.2736
11382.8125,-17.9102,-0.9759,-29.6185,24.1963,-2.8616,-16.1664,-21.0342,-14.6601,11.8569,-0.9755,-8.2366,-2.8695,-2.3270,-36.3894,16.8544,21.8492
11390.6250,-16.6229,2.8208,-19.9450,32.5649,2.2775,-11.9069,-25.4035,-20.2741,9.8464,-6.2249,-13.2754,-4.8101,-0.7922,-51.9651,16.4588,25.6005
11398.4375,-19.5510,5.0112,-20.1887,31.2453,5.0134,-12.7294,-29.7686,-21.4506,8.1644,-7.7912,-13.0267,-5.8931,-3.2480,-33.8347,24.7423,19.1792
11406.2500,-24.6896,6.9277,-23.2873,32.1917,2.4201,-16.6472,-33.3280,-20.1227,9.5341,-7.7992,-10.4168,-5.8550,-1.0611,-4.1685,26.7040,13.5557
11414.0625,-24.9066,7.9489,-15.6639,35.6762,4.6730,-19.2857,-34.4723,-22.2715,10.3497,-13.4114,-12.3027,-5.5728,4.0067,1.8527,22.6264,17.6213
11421.8750,-19.8440,13.6363,-8.5650,41.6539,13.1590,-13.9503,-28.9716,-27.5049,13.5553,-14.8499,-18.3840,-2.9465,7.7495,-68.6762,28.0029,22.3551
11429.6875,-19.4866,9.3173,-14.3881,43.2510,10.8230,-14.6049,-25.5395,-25.0753,13.2180,-13.1453,-17.9425,-4.8552,6.7818,-57.4854,27.6598,15.3187
11437.5000,-19.6649,-0.8097,-11.9526,40.8216,6.3805,-15.6806,-23.5061,-21.2071,13.4173,-13.9186,-15.9237,-6.6681,2.3026,-24.3072,16.6493,10.7724
11445.3125,-20.5779,-5.7165,-6.4918,38.9005,9.9427,-12.4975,-21.6554,-20.7464,13.5878,-15.2830,-15.2571,-3.2135,0.0637,-27.7906,8.1249,9.6834
11453.1250,-23.3355,-5.3165,-8.7642,45.8785,15.8614,-3.2705,-15.8359,-20.1901,14.7680,-12.2854,-16.3577,-1.3349,2.9257,-56.5900,7.2878,6.1945
11460.9375,-23.3598,-11.8949,-13.8510,46.3708,12.8215,-3.4064,-14.1541,-17.7398,11.9128,-10.6097,-15.1546,-2.8847,0.7971,-30.6495,8.1986,3.4965
11468.7500,-20.2887,-15.8106,-16.1823,36.3818,5.2823,-7.4125,-16.1773,-17.7904,10.9085,-8.7816,-12.1009,2.6779,-2.1378,-23.4481,13.3219,2.4334
11476.5625,-19.3903,-14.4141,-17.0856,32.0637,4.0762,0.6605,-14.2663,-15.9397,12.3408,-5.5528,-9.4278,6.6896,1.4810,-35.7404,12.6292,-3.2950
11484.3750,-16.8380,-14.8908,-11.6195,35.5534,10.3881,13.4698,-12.9571,-14.3274,8.0761,-8.2773,-10.5983,1.8374,0.9119,-22.3138,3.4977,-4.6214
11492.1875,-16.2393,-14.3034,-6.8903,33.8478,11.5772,16.3526,-18.7399,-19.2352,3.6754,-13.5557,-13.3165,2.6272,-6.3662,-21.8312,4.0425,0.9682
11500.0000,-24.3257,-16.8806,-10.1321,28.6535,4.7736,15.8813,-25.0477,-20.5953,5.1198,-10.8498,-10.9438,6.0841,-10.5135,-12.9398,11.1683,-3.5252
11507.8125,-27.8369,-20.3841,-0.8682,36.5749,8.7520,24.0818,-24.7404,-18.2048,7.3487,-5.0180,-10.1476,2.5931,-12.0985,-17.3422,10.7904,-14.1815
11515.6250,-25.9024,-19.2767,12.6529,44.9723,15.3527,24.1175,-26.4599,-20.0125,4.8634,-7.4193,-11.2953,4.0986,-13.2282,-20.3816,4.7332,-19.7194
11523.4375,-25.8017,-13.6527,9.2194,38.9798,10.7665,20.5293,-27.3891,-22.2300,5.4996,-9.4258,-9.5378,14.0824,-7.1237,-36.6492,1.8902,-19.9047
11531.2500,-22.7783,-13.6781,4.2722,29.5460,6.5916,20.9099,-25.9394,-19.1464,2.8295,-7.7176,-6.3711,15.0973,-2.4373,-26.7420,-1.6657,-18.9495
11539.0625,-18.3376,-13.9741,18.7913,35.9156,12.8050,22.5803,-21.9617,-20.0462,-0.6177,-6.8410,-10.1595,11.1118,-5.0556,-50.4289,-2.0102,-17.6510
11546.8750,-27.0611,-21.9085,21.0167,36.8930,12.5471,14.2951,-22.3383,-18.4495,-7.7143,-9.3604,-9.3378,9.2098,-7.2369,3.8828,-4.2094,-25.1383
11554.6875,-32.7919,-19.3612,14.0248,33.2581,10.5973,20.5554,-16.7507,-17.2380,-9.8194,-8.7560,-9.7096,9.9828,-1.9739,-0.2344,-2.4945,-23.9198
11562.5000,-33.5260,-12.9601,14.9631,33.2216,13.4541,25.7879,-13.0985,-17.9264,-11.9742,-8.8963,-12.0188,8.6789,-1.7204,-19.1446,0.6511,-16.3129
11570.3125,-40.3157,-17.9344,20.6315,38.0145,17.3928,21.3890,-12.7777,-16.8697,-14.2199,-6.5846,-11.4006,8.2865,-6.4995,-6.8295,-0.2739,-18.6647
11578.1250,-45.6878,-21.4678,22.4838,40.5498,21.0369,23.6600,-8.9912,-15.1360,-14.6108,-4.2173,-10.3659,11.0998,-6.2173,-15.1164,-7.7464,-22.4486
11585.9375,-45.7408,-16.4707,20.9511,37.6641,22.5486,22.3667,-8.2378,-14.0126,-16.2910,-10.0009,-9.8953,11.0007,-5.5245,3.9031,-18.0567,-20.2442
11593.7500,-43.7200,-11.5472,22.0221,40.1961,23.3533,19.4761,-7.3658,-13.4073,-14.3713,-9.0027,-9.4091,11.6430,-6.8006,-5.7943,-19.3462,-19.0569
11601.5625,-43.1598,-13.1993,21.0174,42.7156,21.8630,22.3013,-2.6460,-13.1326,-13.8217,-1.4005,-8.2095,18.5878,-6.5711,-42.9105,-14.8011,-20.9896
11609.3750,-49.0031,-15.6425,17.1876,41.3578,21.5328,23.1748,0.2152,-15.5953,-16.3434,-5.3160,-10.2431,22.8282,-7.1452,-39.8451,-11.2850,-18.4199
11617.1875,-53.7581,-14.3045,17.2408,47.4142,27.0537,22.4002,1.9726,-16.9459,-16.7919,-7.4387,-13.5458,19.3744,-10.0381,-40.8175,-8.1404,-11.4153
11625.0000,-50.2186,-13.0306,13.3670,50.6496,27.8997,18.3079,5.9486,-11.4151,-19.7963,1.1522,-9.1303,20.2101,-10.4000,-39.3850,-11.1173,-9.4664
11632.8125,-47.4910,-9.4030,9.0265,45.7703,25.9760,13.2412,12.8327,-8.3143,-17.8067,1.5778,-5.8478,27.3882,-5.3947,-43.3942,-14.8822,-10.2901
11640.6250,-49.4355,-9.3007,11.8206,43.6420,28.1402,12.4689,15.9917,-8.6590,-13.2757,-4.6377,-8.0829,25.2132,-2.0583,-37.0456,-15.5872,-9.6916
11648.4375,-49.1366,-13.1058,13.6794,43.6611,27.4762,14.2662,15.2539,-5.2027,-16.4059,-3.2416,-6.4700,19.8941,-3.4366,-7.9316,-21.1718,-10.7677
11656.2500,-51.6326,-13.3877,6.5140,41.1886,21.9120,12.9416,16.9591,-3.2468,-14.9236,-2.2590,-3.1713,25.9927,-4.4346,2.2646,-24.9568,-11.8076
11664.0625,-56.1684,-11.1664,3.9252,43.9318,20.7053,15.2841,19.6455,-6.6537,-4.4913,-2.0661,-5.6971,30.8460,-2.6361,-43.3340,-18.8123,-5.4498
11671.8750,-55.0719,-14.5558,10.2092,45.6319,18.5046,15.5376,16.0916,-5.5033,-6.3194,1.5658,-5.0532,25.9158,-0.6483,-37.0825,-22.4702,-1.5062
11679.6875,-49.6409,-12.0929,19.7691,46.7565,18.2081,17.7504,17.4598,-5.5566,-6.6641,2.8690,-5.4752,26.5474,2.5072,-61.5940,-29.1034,-4.3299
11687.5000,-49.0771,-12.3426,16.2567,46.8205,18.5140,14.7709,17.0292,-6.8634,-3.7453,-0.2423,-6.6039,26.3041,1.6499,-56.5358,-24.2313,-7.9608
11695.3125,-49.7674,-14.7828,9.6136,48.8317,18.3690,11.4307,13.9052,-6.2753,-5.4847,-0.9674,-7.4750,18.7237,-0.8677,-25.1967,-18.6854,-2.5820
11703.1250,-48.0515,-13.2833,13.5147,52.0898,24.2612,12.8136,18.7550,-6.8863,-4.0946,-2.2303,-11.3667,14.1492,0.0839,-48.0000,-17.9894,3.5846
11710.9375,-45.4682,-13.4748,13.4750,52.8221,29.5955,9.3399,24.7206,-6.0246,-3.5130,-2.0887,-12.8896,12.6439,-1.5693,-57.8409,-12.5188,2.5408
