Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
12382.8125,1.6874,10.4866,-10.6213,-15.0895,-15.0783,1.6916,-2.4369,-37.3149,-6.8513,-59.3691,-31.7164,9.6297,8.2139,24.5867,65.5069,5.5914
12390.6250,9.1654,-0.3242,-8.5799,-8.0884,-6.5711,5.1774,-3.4934,-39.4053,-3.5795,-61.3707,-33.2673,11.4409,13.1944,5.6693,57.3504,4.6727
12398.4375,8.4846,-1.9759,-7.8412,-5.3275,3.7014,8.1588,2.1745,-29.7046,3.1979,-54.3634,-26.2136,12.1575,9.2183,-0.1793,31.2104,-0.0492
12406.2500,2.8465,7.3563,-12.5913,-16.7002,-1.0492,3.9622,5.3564,-20.5371,5.6741,-43.6620,-18.0618,10.3293,5.8502,17.1795,36.8384,-9.6897
12414.0625,5.8460,2.8051,-19.9491,-25.8994,-5.9497,4.9525,6.1998,-20.6310,5.0919,-40.3511,-15.8324,15.2029,14.5532,17.2649,53.0761,-19.5676
12421.8750,12.0418,6.4267,-21.3746,-25.8064,-3.0548,5.9208,6.9568,-27.6744,4.8321,-53.5512,-21.9731,18.3283,19.9623,13.2123,60.9261,-20.1480
12429.6875,8.8006,2.7016,-10.4011,-23.7879,-2.1204,4.2815,2.3415,-34.0033,3.4831,-62.3084,-27.7960,15.3689,15.3346,25.2202,66.1737,-11.6765
12437.5000,3.4003,-4.2833,-3.6564,-21.4301,-4.1401,9.8875,-0.9094,-35.0360,2.3046,-62.0140,-27.9839,16.0740,14.4677,26.9583,56.1131,-7.3643
12445.3125,6.8307,-4.6430,-10.4676,-19.1808,-4.0479,14.1552,2.9311,-34.2548,5.4189,-62.4817,-27.9596,18.5455,19.9230,13.9231,51.0628,-6.9013
12453.1250,8.1251,5.5048,-14.2607,-23.9541,-5.4524,7.5279,2.9891,-36.6477,5.1058,-66.5548,-31.0532,14.3450,19.9267,16.2945,66.9377,-3.0046
12460.9375,1.8244,12.3234,-14.6485,-30.6070,-10.6954,5.1413,0.9103,-37.0509,1.5844,-67.4755,-31.1752,11.8967,14.2779,34.5008,74.9294,-2.6757
12468.7500,0.8983,1.7617,-16.1034,-21.6640,-11.8815,9.0562,3.1980,-40.0785,3.7378,-72.0862,-34.3843,15.7994,11.1143,36.8013,72.1752,-2.8779
12476.5625,3.1359,0.3807,-8.2294,-6.7428,-11.0333,5.3858,-0.1723,-49.0129,3.3650,-81.9438,-42.9609,15.1188,10.4424,23.7950,71.9001,6.4598
12484.3750,-1.0828,16.6732,0.0034,-6.4444,-17.6412,0.6681,-5.6397,-53.3888,-3.4491,-86.4961,-47.7523,8.0305,8.6087,22.9576,72.4804,18.9841
12492.1875,0.1078,12.8138,-3.3058,-10.4244,-22.0158,4.3812,-1.6006,-53.8921,-4.9281,-89.7634,-50.5593,5.5185,6.8066,29.5677,74.6086,27.5426
12500.0000,2.2932,13.9242,-4.1833,-9.7914,-18.5402,4.2180,-3.5707,-54.9510,-3.3556,-90.2023,-50.1433,7.5316,9.0252,22.0801,75.7223,29.2658
12507.8125,-0.5091,12.1438,-2.4196,-6.9975,-17.7326,6.2389,-10.2881,-59.1455,-7.2320,-90.0996,-50.3923,12.1333,13.8852,15.0525,76.4162,32.5184
12515.6250,0.2531,22.8623,-13.3882,-11.9950,-22.5062,10.1098,-7.2831,-52.7639,-7.8320,-83.0143,-45.4296,10.4959,12.0571,21.1392,76.7065,29.1821
12523.4375,6.1427,24.2296,-14.2227,-10.9254,-19.0244,4.3395,0.2455,-46.6865,-5.5359,-78.9682,-42.5592,9.4789,8.0235,15.8083,67.4817,25.8053
12531.2500,2.7643,23.5302,-5.0904,-5.6584,-13.3929,-4.8107,1.0078,-48.2293,-4.9864,-81.2287,-42.9310,14.6130,10.8319,1.8626,57.0120,20.8206
12539.0625,-2.2586,32.1720,-10.6544,-9.1794,-16.0011,-3.2877,0.7870,-48.3749,-3.6969,-83.8053,-42.9282,14.2008,12.0088,11.1752,62.4701,14.6376
12546.8750,-2.3136,36.5162,-12.8213,-12.9816,-17.2049,-1.7697,0.4681,-47.9183,-2.7339,-86.1814,-45.6407,3.7491,5.9153,26.3828,72.0647,11.9710
12554.6875,-3.1931,29.7596,-2.1012,-4.5185,-11.5107,-6.2622,-0.4205,-52.4133,-2.2483,-94.0617,-52.7246,-2.8466,1.6488,19.2756,63.0548,13.0558
12562.5000,-3.4514,22.3415,-6.7667,1.6171,-13.1732,-7.1830,2.6980,-55.5113,1.7909,-98.6369,-56.9872,-2.1550,2.1391,12.0059,64.2359,11.7502
12570.3125,-1.7825,22.6470,-15.6597,-3.4124,-19.0506,-8.9320,3.2405,-52.4095,2.2272,-90.3145,-52.9294,-1.1675,3.6032,17.5218,79.4454,8.5624
12578.1250,-2.8527,18.5702,-11.7629,-4.2783,-15.6174,-12.1958,0.5919,-52.1491,-0.5873,-86.1259,-50.4374,2.2977,6.5882,10.0336,75.3377,15.1666
12585.9375,-2.7933,24.3592,-16.2354,-4.2094,-13.3441,-8.3200,0.5323,-54.7547,-1.8785,-92.0760,-52.0414,6.4649,7.7373,-1.7920,65.3319,27.8741
12593.7500,-4.4286,33.8846,-23.7049,-12.1922,-20.0788,-7.6042,-0.4906,-53.2104,-2.6850,-88.6683,-49.4176,6.5513,7.9564,6.1099,77.3314,28.7492
12601.5625,-5.7107,21.2337,-15.0282,-10.6051,-20.7965,-11.3543,-2.3834,-56.9153,-4.9152,-89.0912,-51.5749,8.2994,11.8351,8.8529,85.6546,26.5704
12609.3750,-0.3361,10.1642,-9.5406,-0.6349,-13.3646,-7.5204,-0.4468,-59.3993,-4.7300,-94.1100,-54.9778,10.3851,14.9894,-7.4396,69.0663,26.8860
12617.1875,-0.7342,24.9168,-14.3988,-7.6219,-13.8605,-4.9015,0.1537,-47.1329,-0.0347,-79.3716,-44.2573,5.7627,12.5609,-5.1192,61.0576,15.3840
12625.0000,-3.5107,1.3072,-8.0928,-10.8505,-11.5979,-4.5673,2.3500,-52.2182,2.1074,-88.5423,-49.9483,5.9495,13.3470,13.3997,70.8142,12.6892
12632.8125,1.1817,-3.9337,-6.0995,-8.0340,-3.8150,-1.5740,6.5351,-55.7149,2.4329,-99.7219,-55.0180,7.4616,15.8112,5.9338,60.8005,7.2975
12640.6250,7.1826,-18.3030,-8.8634,-4.4709,1.1513,5.2313,11.3715,-48.9380,4.4325,-90.9932,-50.1433,8.8944,15.8944,-4.5611,42.3807,2.7109
12648.4375,-1.6152,-27.4036,-6.5003,-5.7217,2.1578,0.3764,16.2639,-41.1052,7.1792,-81.3275,-44.2793,8.1010,13.2624,14.9877,39.2949,-1.3371
12656.2500,-3.9397,-23.3743,-6.5484,-10.9818,5.7962,-2.9929,22.1219,-30.6081,11.2520,-70.9207,-36.2215,6.2612,14.0362,24.2141,34.0876,-7.5899
12664.0625,8.3347,-29.1003,-11.6097,-18.6979,7.6509,6.6341,25.0704,-27.4630,14.3133,-67.7492,-32.6606,10.0010,21.1020,8.3042,30.2213,-7.3390
12671.8750,5.6807,-21.9164,-8.0919,-23.8294,5.7879,6.2728,18.1585,-24.2473,13.5723,-58.0529,-25.4696,12.7576,23.0456,11.7922,34.9481,-14.5412
12679.6875,-2.0078,-30.1626,14.3231,-7.2003,13.2447,-2.0278,15.0477,-20.4432,9.2051,-50.4922,-23.9154,5.9370,13.0884,28.6884,16.7321,-6.2313
12687.5000,0.1158,-28.8034,34.8929,6.5063,23.8584,-6.5932,14.9225,-10.1965,5.9288,-37.1077,-18.5445,-4.6049,5.2040,18.2422,-21.6479,8.1467
12695.3125,1.6439,-25.8432,43.3605,6.0117,26.6828,-7.5444,11.6540,-5.4484,4.9899,-26.9299,-12.1237,-2.8355,7.5718,0.8992,-36.1269,10.2201
12703.1250,1.5312,-21.7817,50.7236,9.7304,22.8656,-8.5577,7.8211,-5.6139,-0.0202,-23.5909,-11.0579,-2.9671,5.3399,6.1281,-36.5473,11.6582
12710.9375,5.5443,-17.0634,60.5479,18.8551,20.9811,-7.2479,5.4637,-4.1861,-6.5479,-20.0823,-12.7956,-13.2960,-0.1954,11.5088,-42.6518,15.5107
12718.7500,5.4855,-25.2495,62.2304,22.1155,21.6068,-3.7392,2.7390,-5.4856,-8.3971,-18.4570,-12.9617,-12.3327,1.7481,10.0903,-43.8288,11.6179
12726.5625,-0.1772,-32.1361,58.1609,24.2257,17.7685,-1.8432,1.0113,-5.3529,-12.0978,-12.9201,-9.3275,-3.7291,1.0238,18.1295,-41.3255,5.0215
12734.3750,0.5046,-31.5330,55.3707,28.1999,11.3560,0.7069,0.9417,0.5275,-16.7087,-0.2931,-4.5598,-6.3366,-4.6198,20.5353,-47.3319,8.5154
12742.1875,6.9284,-34.7940,46.9838,24.8520,11.2487,5.5018,-0.0224,7.5288,-14.6798,14.3253,2.1993,-8.9713,-2.6751,4.6496,-49.9584,8.4378
12750.0000,10.7804,-28.1125,36.8044,20.1817,13.9113,6.7310,0.9658,9.1148,-16.2445,16.0233,5.3435,-4.3436,1.5430,-1.9416,-48.4475,4.1061
12757.8125,9.5475,-21.2425,34.3385,19.4360,10.7733,2.5418,3.4301,8.6387,-21.3648,14.5618,4.6331,-3.2385,4.0935,6.7827,-42.6479,3.4926
12765.6250,8.5009,-32.0585,33.1551,16.7428,9.2447,0.9418,2.8128,8.1906,-17.9465,17.9489,4.9364,-3.2095,10.3656,2.8515,-33.5896,3.4436
12773.4375,11.6445,-38.9873,29.8609,15.4380,14.2327,6.2344,4.5042,11.3310,-15.1219,21.3477,8.2694,0.1162,10.3528,-8.9807,-45.4644,3.0195
12781.2500,11.7470,-36.3710,29.1028,20.1843,13.2920,11.0033,9.4436,13.9777,-19.4265,20.8751,9.3680,3.3657,5.1697,-5.9269,-62.3192,-1.1988
12789.0625,7.1982,-42.8249,28.5711,20.6927,8.9275,6.2295,8.2366,3.6626,-19.4618,8.4072,0.9120,6.1584,10.2716,0.1746,-41.6087,-6.5020
12796.8750,8.1937,-56.9364,29.4218,14.6246,14.7463,-2.5916,4.5177,-9.2392,-17.9307,-7.8676,-9.5127,6.8237,14.4670,-0.5204,-16.0587,-0.8504
12804.6875,8.1332,-56.4861,32.5909,15.4249,18.7124,-2.1879,6.8012,-12.9199,-22.6454,-18.5811,-14.6133,6.7783,6.7769,5.3940,-23.9251,3.2910
12812.5000,3.4209,-57.0338,32.0856,25.9474,14.7170,9.6571,8.6265,-14.1366,-22.7286,-24.0152,-16.0718,11.8587,5.5438,10.6548,-41.0016,-9.0663
12820.3125,6.6619,-58.7380,31.4958,30.7463,18.3390,13.7430,7.5841,-19.8917,-19.8996,-33.0747,-21.4470,12.4877,12.0726,-0.2770,-39.1645,-10.5942
12828.1250,13.3653,-52.9428,34.9270,24.6111,25.3259,3.6033,9.1725,-18.7081,-20.8063,-33.7882,-22.3233,6.2614,12.8380,-6.7497,-35.6146,0.8729
12835.9375,7.4994,-46.0364,35.9410,21.3374,21.6800,-1.1558,12.0300,-15.7728,-18.5002,-31.8162,-20.2218,5.7101,12.8233,5.0035,-29.7273,-7.3763
12843.7500,4.3030,-45.2380,34.5305,24.9488,20.4925,5.3342,9.8370,-15.7393,-14.2795,-31.8865,-18.7037,8.2289,16.9371,12.6323,-27.5365,-23.8608
12851.5625,11.3290,-48.4342,36.4671,24.6779,27.8337,8.1820,7.3342,-15.1386,-16.4023,-29.7485,-17.3846,7.5862,19.4457,5.9560,-30.1092,-23.6075
12859.3750,10.7679,-41.9426,34.8380,20.9496,29.6573,5.3702,7.1395,-4.9283,-17.0459,-13.1725,-6.5293,8.5268,18.6031,2.8546,-38.6979,-31.6713
12867.1875,4.2297,-36.5754,31.4605,25.0761,31.3954,3.2133,8.9888,8.7340,-12.9462,7.3730,6.2632,8.5143,14.6716,5.9811,-51.8504,-48.3785
12875.0000,5.0791,-31.0068,36.1136,29.5496,41.0431,-0.6233,9.8844,15.7906,-11.0708,14.6477,11.0819,3.7086,13.5283,4.3800,-64.7620,-52.5442
12882.8125,6.4178,-16.1716,44.1438,26.5979,45.4782,-3.1911,7.1671,16.7290,-10.4077,13.0407,11.6247,-1.0471,17.6528,1.8209,-66.5045,-53.7248
12890.6250,3.6533,-5.9633,43.9602,26.3524,47.0625,-0.0114,6.7278,16.8804,-9.0954,8.5165,10.9265,-3.3709,16.6920,9.6598,-69.3613,-57.1138
12898.4375,3.3282,-12.2801,36.6095,26.7247,51.5372,2.3260,11.0496,17.6940,-6.1696,6.0955,11.0854,0.0141,14.3715,12.6936,-71.9907,-59.4437
12906.2500,8.8251,-12.0875,33.2816,21.6871,46.8928,2.0005,12.4080,12.8710,-0.4082,-0.8671,8.7916,7.4463,21.3279,-2.2729,-61.6805,-65.9644
12914.0625,11.3391,-2.1727,41.7558,23.6795,39.5505,0.1952,8.8305,1.8702,-0.8751,-16.5509,-1.3115,5.9383,22.1426,-7.7448,-48.8997,-67.7460
12921.8750,2.3208,-7.2966,54.0490,34.9771,45.0624,-6.0987,5.5432,-0.8836,-6.0179,-20.6293,-6.0464,-0.8894,11.0929,8.8324,-57.6848,-63.0496
12929.6875,-2.8061,-18.1046,58.2660,43.1988,48.2164,-7.0389,6.8879,-7.5562,-4.1355,-33.1575,-13.0022,2.2069,7.7414,11.4842,-64.8381,-59.1502
12937.5000,8.5625,-27.5295,55.6890,42.4839,40.8149,0.6536,8.7279,-19.8106,0.2584,-51.7734,-23.5233,9.2860,13.6666,-3.4058,-52.5890,-58.8328
12945.3125,12.1350,-25.5704,56.6437,38.9316,39.2019,-1.3781,6.8028,-28.0160,-5.1332,-62.1136,-31.0102,7.7469,14.2821,-2.3497,-35.3442,-54.6111
12953.1250,4.3829,-31.3240,62.1651,42.6962,46.6068,-7.3067,4.7330,-26.8506,-7.9959,-60.0117,-30.4646,4.6617,12.6408,5.7634,-44.2905,-49.8198
12960.9375,6.5980,-31.8283,59.6938,46.3253,46.6847,-3.3151,5.4584,-20.2557,-2.4970,-49.8475,-25.1280,2.4811,10.2576,-0.9474,-51.7066,-56.7503
12968.7500,14.1536,-29.9700,51.5468,44.1475,44.1082,0.7634,5.2280,-15.3947,-1.6960,-40.2991,-20.5157,0.0391,8.9374,2.0901,-41.5362,-65.1401
12976.5625,9.5508,-28.2183,55.1628,42.6714,48.1611,-5.1192,3.8680,-14.2833,-4.8663,-38.4541,-20.2643,-4.7891,9.3076,12.5440,-38.5936,-58.0839
12984.3750,5.2680,-28.4897,62.1577,44.6242,55.9206,-9.3294,4.3225,-3.8306,-2.9193,-23.2283,-11.3505,-7.4770,7.7263,-0.6000,-64.0920,-54.7431
12992.1875,9.2405,-24.3589,55.2784,44.9714,58.1098,-6.4745,6.4882,8.9401,-3.0629,-2.9121,1.8729,-3.0944,7.2651,-17.7005,-84.6551,-66.8218
13000.0000,11.9679,-14.2409,49.0137,42.1349,51.4097,-4.9462,5.9733,13.6965,-7.5724,7.3151,7.9000,-1.4024,10.3331,-13.8201,-78.4268,-74.5784
13007.8125,12.3656,-13.5357,55.8679,41.1390,49.8684,-6.3854,3.7919,11.4695,-8.4930,4.1887,5.2586,-5.1303,8.4770,-7.8522,-75.1199,-61.7651
13015.6250,6.6618,-8.9682,55.6968,38.8117,55.2354,-10.2693,1.7700,17.4050,-5.7430,13.1077,12.1852,-4.2883,4.0542,-11.9373,-84.8882,-62.6613
13023.4375,5.3937,-22.1092,50.4919,44.4357,54.8306,-7.1752,5.4265,14.8661,-7.8807,10.1672,9.9666,1.4873,7.9114,-8.7178,-84.7291,-72.3382
13031.2500,12.6730,-32.4383,52.4590,49.9676,48.4243,-1.9274,5.8287,11.2209,-14.6822,9.3597,5.6663,0.1801,11.2324,-6.6982,-77.6415,-73.8444
13039.0625,13.7667,-33.2118,57.0004,48.7856,51.7410,-3.0819,1.7024,15.1478,-15.1831,18.8845,10.3992,-2.0007,9.3804,-15.1686,-84.1141,-66.3655
13046.8750,6.1885,-36.0914,57.9882,46.8802,57.2703,-9.0847,2.0290,20.1368,-8.3573,24.5592,14.7662,-3.5390,10.3307,-15.6687,-92.2437,-62.5801
13054.6875,5.2568,-29.3767,57.7948,44.5005,55.8632,-13.1734,5.4246,20.2368,-8.9432,21.3914,11.5728,-11.0272,10.6767,-3.6366,-80.7145,-65.1048
13062.5000,13.2453,-27.7534,57.8775,42.7644,59.4253,-10.8863,2.3309,23.3976,-15.8237,28.2197,14.3711,-15.8140,9.2782,-2.3580,-82.2587,-59.8380
13070.3125,14.5903,-15.7804,60.4912,44.2505,59.7786,-8.2060,-2.1155,28.6521,-16.8485,38.1451,19.8412,-19.1440,7.5565,-14.2638,-95.1247,-47.8772
13078.1250,13.0731,-13.5925,64.4000,46.5918,52.1015,-7.5008,-1.7343,31.6149,-14.3785,43.8853,21.6675,-21.6433,6.6977,-15.6809,-98.7952,-41.0187
13085.9375,11.5495,-26.6459,58.3950,42.7486,46.8310,-7.3353,-1.8184,26.8382,-15.8788,41.3382,18.4098,-18.9246,9.7504,-8.1996,-81.2801,-35.4254
13093.7500,10.3163,-51.3018,52.8435,41.4219,47.9163,-7.6328,-1.1159,14.6306,-15.7116,25.9569,6.4325,-18.4440,13.5421,-4.3791,-61.5746,-17.9667
13101.5625,10.8467,-58.7751,57.1791,44.0166,48.4324,-11.3755,0.6635,12.8518,-12.2246,21.6007,1.5315,-25.2063,7.3917,-1.9062,-60.3832,-8.4121
13109.3750,15.2850,-55.4773,55.9941,43.8902,47.3584,-9.5457,2.4918,18.8910,-8.1613,28.0970,6.4191,-25.9470,1.7959,-4.6448,-69.1493,-15.1787
13117.1875,19.6881,-53.5723,44.9206,40.1669,41.5384,-3.4091,7.0614,16.2078,-3.0328,21.7584,3.1116,-23.7056,8.3240,-15.6638,-61.0192,-18.7248
13125.0000,18.2518,-56.4072,42.9838,36.2801,38.8791,-7.1235,9.5987,13.9132,0.8661,18.0105,-0.1895,-25.8587,12.5329,-12.7129,-45.8393,-20.4538
13132.8125,12.3060,-46.2147,49.6713,39.5616,46.9840,-12.8664,6.0820,9.6593,-2.0951,7.3168,-3.5849,-26.1062,5.2718,5.0180,-46.5025,-23.9443
13140.6250,12.7601,-32.6985,49.7011,46.0273,48.0913,-4.0826,0.9985,2.7972,-6.4829,-5.1015,-9.0742,-25.3047,2.0929,7.4766,-50.3065,-27.6796
13148.4375,20.7080,-29.2841,46.5933,46.0135,37.7214,6.2008,-1.8440,-2.0994,-7.4275,-8.4645,-13.1563,-26.2712,7.1821,-5.4867,-41.9261,-26.3361
13156.2500,20.5771,-14.3376,45.7645,39.8072,35.6720,2.6389,-5.0554,-0.3910,-8.7719,-4.6315,-9.5074,-25.7338,8.4467,-6.6159,-36.2787,-25.0607
13164.0625,15.0267,2.7117,44.9477,42.7985,39.6032,1.7043,-6.5530,-0.4188,-10.6988,-9.1989,-9.3659,-25.4671,4.1046,0.2905,-44.6136,-23.0794
13171.8750,15.8265,18.8005,43.2409,49.4871,34.3961,10.3583,-9.3546,-2.2522,-11.0365,-12.9792,-11.7325,-27.9163,1.0635,-9.8399,-53.2789,-26.9293
13179.6875,18.4489,39.2249,41.3776,45.0358,27.0238,14.4843,-16.6630,-0.4475,-12.1796,-6.2794,-7.6768,-30.0740,0.7283,-23.1619,-51.7333,-34.4649
13187.5000,12.9035,58.5429,36.4986,34.1230,23.0440,6.3495,-19.5826,4.5910,-14.3511,2.0878,-1.7121,-33.2639,-2.2521,-14.2570,-42.3028,-36.9387
13195.3125,5.3998,61.3302,31.4316,30.3039,21.0759,-2.8371,-15.4621,9.5674,-12.2652,8.3745,2.1303,-33.2959,-7.1653,-7.2239,-40.0175,-35.7112
13203.1250,6.2419,65.7734,31.9859,31.0689,22.1742,0.4162,-17.1356,14.4174,-9.6345,16.4083,8.5181,-29.5722,-7.1934,-21.1007,-54.1838,-36.2497
13210.9375,8.1641,84.1328,32.6254,24.3221,18.6277,5.8068,-20.7520,21.1582,-12.2208,26.1596,15.5757,-33.1143,-7.5755,-21.3832,-59.8637,-36.9942
13218.7500,2.9673,82.7111,25.5305,12.7646,14.3878,-1.9854,-11.1335,33.4258,-6.5045,38.4718,23.0484,-39.0216,-13.7783,-0.3031,-56.8345,-38.8086
13226.5625,-2.3305,73.2678,18.9916,14.1351,20.0843,-10.0222,3.3045,42.1499,8.9282,41.6145,25.9734,-40.2434,-17.2827,2.0970,-64.0424,-42.8383
13234.3750,5.3629,73.7989,22.7238,27.6803,24.7146,-0.7579,4.1709,42.4382,11.0711,38.7823,24.3393,-41.8765,-13.7975,-5.3464,-79.3188,-44.5612
13242.1875,10.7225,86.4403,20.6211,20.1040,13.9933,7.1228,-1.4180,40.1421,3.5897,40.3302,24.9652,-41.1892,-13.6921,-0.7342,-63.3437,-44.8053
13250.0000,6.5123,72.5091,7.8044,2.4569,13.0641,8.2791,2.2517,41.5419,11.3308,41.0855,29.3812,-30.2747,-16.6346,-1.4760,-57.7181,-40.1124
13257.8125,-2.1327,72.7916,6.9039,13.1149,22.2454,7.5878,4.7111,43.1595,18.3598,38.0190,28.5780,-31.4182,-21.7797,-8.4187,-78.8527,-33.9336
13265.6250,-4.1341,75.8996,21.3134,37.5692,16.8870,2.6441,-0.6411,38.6259,9.7133,37.2030,20.7347,-44.0700,-26.1784,2.1547,-80.9739,-24.0854
13273.4375,-1.0965,71.2507,17.7471,28.4427,2.4342,0.9500,-2.4885,33.9917,7.8599,37.6400,18.0026,-43.9321,-24.0764,7.4985,-52.4703,-15.6213
13281.2500,3.2598,52.3361,0.8415,13.4326,6.4786,14.9748,-0.3376,34.2121,13.8003,37.0222,21.3122,-33.0222,-19.6384,-9.1431,-56.7867,-6.7951
13289.0625,1.7986,38.4139,4.1174,24.6799,15.3850,19.2600,-4.3781,35.5290,8.4255,42.9975,22.5462,-34.2844,-23.7131,-17.6875,-79.2016,-0.8978
13296.8750,-2.2156,39.1567,15.9837,31.7616,9.6153,6.0007,-7.1393,31.8155,4.4608,42.3932,17.5261,-41.8107,-28.8094,-8.1228,-66.9158,-5.7091
13304.6875,-3.4846,33.8295,9.1286,23.4023,5.1202,4.0257,-2.2936,29.6064,14.1316,36.0384,15.5633,-37.7821,-27.0848,-7.1112,-52.3329,-18.3287
13312.5000,-7.0436,25.4159,0.8823,24.6219,12.0340,8.1195,-0.1857,27.7166,16.7014,30.2589,15.1760,-29.5393,-26.9930,-11.0165,-61.3886,-23.6824
13320.3125,-12.7755,30.2136,6.5577,26.8004,9.4450,-1.7678,-3.7452,27.3907,8.5427,35.1118,16.3657,-29.9374,-30.7828,2.0664,-52.9633,-25.6623
13328.1250,-10.7233,26.2767,11.6684,24.8777,-1.0504,-8.2438,-0.5496,28.0344,8.9606,37.7681,16.3976,-29.9092,-33.1124,15.3242,-39.3520,-25.4274
13335.9375,-8.0428,15.4635,10.4147,23.7904,0.2542,-7.7613,2.5778,34.6315,16.3279,48.6410,23.9632,-23.7468,-32.7996,5.8369,-46.0736,-27.7214
13343.7500,-11.6867,21.6194,8.2288,18.3881,4.8308,-12.5224,-2.3305,37.2211,15.5408,56.4338,30.1796,-19.9737,-28.3151,-1.1677,-44.7540,-28.4878
13351.5625,-12.7765,10.2167,9.2404,18.6403,0.2896,-11.4059,-1.1425,31.7065,14.5897,49.7189,24.0109,-21.1493,-27.2093,8.9419,-31.8568,-24.2587
13359.3750,-10.9897,-16.3280,13.5051,28.0260,0.3648,-6.4417,6.3625,34.8952,23.1505,51.2387,22.2687,-24.3111,-34.3982,6.4693,-49.5261,-19.3953
13367.1875,-11.7493,-6.5647,15.2167,23.9987,5.4877,-8.3916,5.5066,39.4715,23.9580,55.0261,25.5643,-28.2007,-35.9051,-10.6375,-68.8809,-10.4690
13375.0000,-11.2624,12.1890,10.7936,10.2876,-0.4893,-4.6662,-1.4801,35.4017,12.4213,52.6523,24.3264,-30.1032,-26.5470,-12.9400,-56.8986,-0.9430
13382.8125,-8.5657,9.8133,11.2038,12.8373,-9.0730,4.3411,-3.1699,24.3320,9.1210,37.6057,13.5968,-31.0261,-22.0010,-3.4430,-38.6553,2.1472
13390.6250,-6.6595,8.0735,14.9978,18.9705,-7.2668,6.1144,-3.4565,17.1752,12.7570,24.1393,6.2777,-30.7753,-23.2187,1.5510,-32.8804,3.4177
13398.4375,-7.3976,18.6902,12.0902,12.7779,-7.1478,7.0209,-5.7199,19.6915,10.3800,28.2490,11.3412,-26.6612,-22.4415,5.1314,-31.9604,12.7458
13406.2500,-8.5737,12.1918,10.6885,11.0955,-10.8459,10.0320,-3.5515,27.0776,12.0954,41.9545,20.3385,-19.5383,-20.9084,5.0932,-39.3998,24.8702
13414.0625,-6.6863,14.1214,9.6366,11.9800,-9.9018,10.3600,1.7753,31.1198,22.6044,43.2479,23.4153,-16.4340,-19.3683,-0.2401,-43.1484,24.2975
13421.8750,0.7114,25.1002,4.0986,8.6286,-10.0087,16.7118,2.2595,27.9706,25.1628,34.0129,20.9894,-14.5272,-17.0886,4.2613,-32.2878,19.7353
13429.6875,1.8992,34.0697,5.3840,7.6624,-16.0954,19.9391,-0.7980,22.5285,22.3478,26.1009,17.1909,-13.4040,-19.3355,16.5799,-19.7532,22.4916
13437.5000,-3.2851,33.3073,14.5014,10.5724,-15.9590,11.3473,-1.5638,21.6034,26.1700,25.0467,15.4727,-16.5892,-22.5917,18.2506,-18.2539,24.0556
13445.3125,-0.5222,30.4168,17.1730,13.3598,-11.1360,8.4038,-2.4741,16.9157,28.2501,16.8521,9.2811,-21.9185,-21.5288,13.6461,-14.5868,25.1187
13453.1250,2.9034,36.3991,18.0650,12.1996,-14.8649,11.0426,-7.7164,12.1476,25.2003,12.5118,5.1869,-26.2813,-22.3213,14.7348,-3.7531,30.4705
13460.9375,-0.8933,41.9914,24.2055,11.5928,-17.4294,9.1265,-9.2059,14.2599,22.9837,15.6905,7.6405,-26.0427,-26.0138,14.1654,-14.4732,35.6062
13468.7500,0.6773,34.0143,24.7611,15.7067,-10.8137,11.6524,-4.4696,18.9714,22.3975,20.2683,11.7561,-20.6506,-26.2134,4.7205,-34.9485,29.7006
13476.5625,7.2962,37.2382,16.7054,15.4984,-8.0748,13.1869,-5.0813,19.2398,22.5277,21.5082,13.1223,-18.9631,-23.6850,0.4953,-28.2369,22.6889
13484.3750,8.6197,35.9590,16.2454,14.0837,-11.3815,9.0420,-9.6910,8.8443,16.4623,11.2851,3.8501,-22.5294,-23.0746,6.4345,-4.1631,39.4327
13492.1875,11.0253,23.5121,23.8638,19.9534,-9.7777,14.2682,-11.7243,4.5753,4.6820,7.9868,-1.4533,-25.5773,-22.1493,5.8876,-16.0390,62.0491
13500.0000,17.8407,16.2595,24.0833,22.8047,-9.6106,26.2420,-11.7026,9.8733,2.5244,17.5911,3.6654,-24.5194,-18.2105,-1.9191,-31.0882,64.6596
13507.8125,18.3656,15.2128,10.6625,12.4412,-18.2530,26.4760,-11.6699,11.8875,6.7478,25.1731,7.9668,-21.2802,-17.0477,3.1412,-6.9367,59.3136
13515.6250,13.8686,4.1831,3.8538,8.5339,-22.0145,21.2475,-12.4886,7.3987,0.6366,23.6350,4.6985,-20.1118,-22.0007,15.7116,9.4601,66.6112
13523.4375,11.6820,-14.3354,13.0168,16.4722,-20.0504,19.5702,-15.7448,8.0115,-3.0865,31.2621,6.2878,-19.0827,-23.7999,12.5570,-1.8502,74.1021
13531.2500,10.5602,-13.3895,12.7992,14.7092,-27.3756,15.0387,-14.0620,8.3303,4.5948,34.2869,8.4959,-13.2550,-18.9160,2.3168,6.9124,69.1760
13539.0625,12.0571,-11.0374,0.1048,1.3235,-32.2585,8.2912,-7.7552,5.6116,7.2679,27.4122,6.1787,-8.7685,-15.4564,4.4041,28.2137,65.5965
