Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
21890.6250,2.1569,3.3631,15.9250,38.3173,28.7944,34.1234,10.4235,7.9309,12.5149,1.7246,1.9011,-0.0240,2.9539,-4.9624,-19.9134,-25.1106
21898.4375,3.4146,4.6581,6.3890,35.7937,18.8649,32.5103,15.7093,11.4179,13.7015,6.9774,5.6766,6.3233,0.6405,-10.4941,-22.6741,-27.0238
21906.2500,0.4241,5.2943,10.7383,30.7767,18.5741,29.5200,9.6950,6.0650,11.3320,0.2571,2.9212,6.8189,1.6442,-1.9153,-16.8813,-19.2758
21914.0625,-0.0599,4.2618,13.5059,26.0113,20.2269,28.2904,3.9867,1.1663,8.5214,-4.6416,-1.2348,1.3544,5.8021,3.7571,-4.8981,-13.6515
21921.8750,3.3328,1.8321,16.6631,25.3001,18.8853,29.3184,5.1568,2.3976,6.7502,-1.1882,-0.4901,1.0334,3.3546,-2.7360,-5.6537,-15.4452
21929.6875,0.0268,1.4691,31.6476,26.9370,22.1890,28.1410,3.1906,0.4229,7.9366,-6.5364,-3.2246,-1.9216,-2.8103,-0.2512,-13.7284,-9.9117
21937.5000,-1.4794,3.4382,31.2979,28.4821,24.1422,27.6594,3.2790,-0.5417,10.5098,-10.7973,-4.8999,-3.4661,-0.2742,2.4921,-15.7025,-9.5643
21945.3125,3.6966,1.4637,17.9655,25.7110,20.2941,30.8856,7.8575,4.5097,11.8958,-2.9275,1.7218,5.5212,3.4871,-3.0718,-17.1908,-19.3994
21953.1250,-0.5964,-1.0910,29.3027,16.9904,18.2764,24.0306,4.7718,3.5002,9.5289,-2.2139,2.4698,6.2831,-1.3880,0.8741,-15.6239,-7.7125
21960.9375,0.0493,1.7355,8.9148,11.1357,12.0783,19.9910,12.1722,10.4941,15.4460,4.7648,8.6808,10.3229,3.4639,4.6477,-12.1800,-18.7640
21968.7500,-0.1025,0.4405,14.5713,23.0309,15.5609,20.8925,10.3977,6.1854,9.8018,2.8568,4.0175,8.2947,3.1145,0.0041,-8.5060,-18.7374
21976.5625,-0.1436,-0.9484,20.9096,29.6883,19.6034,23.7564,6.0860,5.0249,10.5839,2.0287,2.6387,4.3296,-0.4322,3.1765,-11.2909,-17.8957
21984.3750,-5.4807,4.7676,32.7812,25.1801,20.0021,18.3926,1.6476,1.5828,6.7450,-2.7665,-2.2809,-5.5203,-1.7798,7.4854,-8.3315,0.4946
21992.1875,-2.8652,7.3561,23.7526,21.3901,17.4843,21.9203,5.8983,2.9903,6.2719,-1.4181,0.3332,1.7830,2.7393,2.5169,-5.5186,-7.4797
22000.0000,0.1669,5.0197,26.0380,21.6383,20.2041,22.8269,2.9873,1.1375,9.9530,-4.9681,1.0781,6.8434,-0.0649,5.1699,-6.1670,-9.6644
22007.8125,4.3872,6.8181,18.4614,18.6539,18.2497,20.8435,6.1504,6.3484,16.9023,-1.9551,4.5673,4.8472,0.1754,10.8720,-8.3857,-12.9991
22015.6250,3.2513,4.4758,23.6575,17.5491,15.1332,22.1159,10.5937,7.0881,14.1990,0.2814,3.5946,4.0347,1.6002,5.5672,-6.2607,-9.8409
22023.4375,4.4825,-1.8322,10.3831,13.5845,10.9754,24.8296,15.1113,12.2131,21.8362,7.3598,10.6520,14.0249,5.7908,1.1211,-7.5425,-22.6081
22031.2500,0.3608,-2.0704,19.0964,14.1563,13.1962,17.5070,10.0635,10.0468,22.0536,5.6807,8.7037,9.2210,4.8870,2.8904,-8.5709,-13.0904
22039.0625,1.7502,0.3900,10.3728,17.7976,10.6479,22.1544,15.7037,14.3371,21.8002,11.1258,12.1737,13.0899,7.5485,2.8327,-9.4306,-25.2338
22046.8750,0.6645,-0.0839,16.4621,20.9497,11.5364,22.1283,12.0583,9.3174,17.7601,6.8221,8.6253,13.5054,6.2468,6.0920,-2.3721,-22.9399
22054.6875,1.7986,-0.3963,14.7743,19.6814,13.1084,15.6626,8.4073,7.5875,19.3434,4.2744,6.4104,7.6835,7.0054,8.0807,-0.3692,-12.0226
22062.5000,0.8136,-2.1532,11.8233,18.4614,11.6725,17.1958,12.7259,10.9983,19.2004,8.9485,8.4934,8.3385,7.0759,4.0276,-3.4725,-11.8231
22070.3125,-8.6921,-3.5833,37.3907,20.4082,13.6149,16.7726,6.8013,2.7691,8.7430,3.1312,2.0392,7.4541,-0.5567,4.9956,2.2837,0.5736
22078.1250,-5.7600,-0.5268,28.9138,20.3001,13.0903,16.4626,6.6965,4.0177,11.7912,2.9673,3.3949,7.4841,2.1755,9.3141,3.3534,-4.0965
22085.9375,1.2477,1.6049,12.5436,20.5433,11.7904,17.2615,11.8878,9.7157,17.9873,6.2382,6.8430,6.5043,8.7794,8.6479,-1.9451,-10.7391
22093.7500,0.9824,1.2792,15.1581,20.9828,11.8783,17.4292,12.2225,9.5847,17.4502,6.2825,6.6464,6.7167,8.7037,7.7612,-2.1707,-11.5085
22101.5625,0.1063,0.9718,16.6639,20.8751,12.1037,17.4474,10.7996,8.1795,17.0275,4.6895,5.5610,6.2464,7.5720,8.2280,-1.7363,-7.6798
22109.3750,0.6041,1.1276,17.1749,21.6997,12.8129,17.1356,11.3141,8.3260,16.8699,4.4133,5.1452,5.2075,8.4752,8.0426,-2.3409,-8.2651
22117.1875,1.8282,1.3636,9.5511,20.2609,10.4330,18.8612,13.6334,10.9473,19.1754,7.4401,8.3110,9.1490,9.5235,7.7897,-3.0428,-13.9472
22125.0000,0.5806,0.7685,16.0386,21.4618,12.4168,18.5666,11.2172,8.2366,17.6393,4.1516,5.3420,6.0609,8.1842,7.9996,-2.4685,-8.7021
22132.8125,0.9697,1.0927,15.3365,21.5446,12.0804,16.9907,12.3526,8.8424,17.2687,4.6972,5.7207,6.5030,9.1785,7.9334,-3.0177,-9.3319
22140.6250,0.8349,1.0161,12.2017,20.8668,11.1134,20.4903,12.0766,9.2507,18.7548,5.3211,6.7302,8.1441,8.5380,7.5136,-3.1854,-10.3788
22148.4375,4.0950,-1.5087,0.1896,21.8556,12.6604,36.1292,13.9146,12.4002,27.2372,6.0929,8.8320,8.2671,9.2268,5.3014,-7.3981,-21.5685
22156.2500,-1.6002,-2.1845,21.9349,24.7347,17.3905,35.8116,6.1481,4.1541,20.8075,-2.3432,0.6354,0.7577,4.0833,4.8323,-5.1869,-3.5412
22164.0625,-1.0769,-1.0756,17.7387,23.0790,14.7960,32.4643,7.5043,5.6071,20.5961,0.0889,2.8575,3.9138,5.1611,5.7022,-4.1788,-6.1488
22171.8750,-1.1081,-3.4053,23.8030,26.3000,18.6269,35.5900,6.4322,3.4474,21.1122,-4.1337,-0.8063,-0.8178,4.4134,4.8937,-6.0126,-3.7160
22179.6875,0.8482,-0.2366,8.1301,21.8205,13.2559,35.7863,10.3275,8.9629,23.6178,3.3908,6.3684,7.3451,6.9973,5.0926,-5.6813,-13.1707
22187.5000,-1.4029,3.1656,6.7229,13.8424,6.3911,25.3383,9.3806,8.7790,17.5816,7.8723,9.4362,13.5167,7.4471,7.8860,3.9303,-10.2884
22195.3125,-0.0046,-3.3513,10.3521,14.1617,8.9212,28.0745,11.1693,7.3444,18.8145,4.4022,6.2354,10.1790,9.2453,7.8862,6.8968,-16.7189
22203.1250,0.6021,-3.2364,8.0268,13.9785,7.9470,26.8627,11.4610,7.7931,19.0944,4.9108,6.9415,11.2294,9.8940,8.2044,6.0478,-16.4497
22210.9375,2.2819,6.0176,-3.3880,7.8402,1.1228,16.5233,11.7749,12.5904,16.6562,13.8514,14.1422,16.7492,11.6967,11.7268,8.9427,-16.8464
22218.7500,4.2229,4.6177,-3.4054,7.4431,2.2985,16.6805,13.0301,12.7596,17.8465,12.0322,11.9701,11.2042,12.5974,12.3807,8.6595,-11.4910
22226.5625,2.5484,4.0635,0.3342,9.3309,2.0249,16.6526,11.6755,11.3591,16.2154,11.5116,10.6145,9.8887,12.9727,13.6792,10.9498,-14.0385
22234.3750,-3.2379,11.5494,8.3289,7.1329,-4.5627,6.6860,3.7648,8.4901,5.1251,16.4602,11.9650,12.5483,9.7170,16.1439,16.9936,2.5169
22242.1875,-0.2370,11.5948,3.7586,7.6641,-4.2140,9.5242,6.0889,12.4037,7.1478,21.4555,15.0898,12.6496,10.7155,15.2002,15.8762,-2.3335
22250.0000,0.7010,10.8077,-2.5931,7.9535,-5.9731,11.1570,9.7400,14.8734,10.7923,23.3006,17.1817,15.5534,11.6915,14.9153,14.9076,-7.3042
22257.8125,-1.9179,15.8060,-8.3256,4.6247,-14.6972,8.5340,8.9394,16.4905,6.4037,29.4408,20.6889,19.1290,12.8337,19.3409,19.6947,-8.1713
22265.6250,-0.9864,13.8164,-8.2214,4.1044,-15.5985,15.4816,9.1031,17.1303,4.9699,30.3142,19.4773,14.0220,13.6671,21.1229,20.0549,-7.1594
22273.4375,-2.2761,12.7605,4.0384,5.7493,-12.3717,13.8725,6.8737,13.6010,3.1783,25.4777,15.3925,10.3293,11.3919,20.3654,20.2819,-2.9549
22281.2500,-1.2963,16.2164,-6.9664,2.8178,-18.8379,7.9410,8.9341,17.9329,4.7159,32.3909,21.4833,16.9689,12.4939,20.7346,18.8624,-6.4853
22289.0625,1.9536,11.2983,-9.3490,4.3187,-16.8011,11.5359,9.7473,20.5292,6.6126,35.3318,22.5252,13.5063,14.1594,22.1290,17.1559,-16.2029
22296.8750,4.3076,9.5103,-16.3757,3.3411,-18.3786,14.3167,11.1480,21.4163,8.5157,35.5910,23.4881,15.5095,14.3964,19.7204,14.8251,-18.8432
22304.6875,-1.5757,14.5364,-5.5415,3.1889,-19.9508,9.8662,7.4233,15.9962,-0.0703,31.4893,18.5123,12.6328,10.1351,17.7005,18.0368,-3.3931
22312.5000,-4.0543,11.3141,1.9436,7.4406,-13.2704,14.7776,5.9573,13.0430,-4.7541,27.8224,12.8330,3.8878,6.6523,18.1409,18.4032,6.4526
22320.3125,0.7004,10.1355,-10.1313,8.7517,-11.3031,17.3807,7.0624,15.7316,-0.0973,30.1301,15.6793,5.5868,8.2020,17.9976,18.7140,-9.0386
22328.1250,-3.0116,14.4267,4.3451,12.7016,-13.4186,10.1650,1.7760,10.5384,-4.5878,27.0591,10.8736,0.9054,5.5948,14.9291,23.2497,-3.7989
22335.9375,-5.5008,10.1673,9.6034,19.6815,-11.5502,13.8205,3.8712,11.0340,-6.1972,28.4012,8.1498,-5.1940,3.7205,12.7514,19.9094,-1.4180
22343.7500,-1.6928,7.9669,-2.8556,21.0080,-10.0366,17.0610,7.5348,16.1437,-2.5218,34.0323,13.1283,-1.3690,5.0053,12.3624,16.2357,-14.4833
22351.5625,-3.2528,14.0328,12.3544,19.5378,-11.9335,10.9955,1.0803,8.9061,-6.8178,26.0371,6.5817,-6.6146,1.1923,8.9214,20.8282,0.2365
22359.3750,3.0747,15.6555,-5.2400,16.2253,-16.1762,19.8118,10.2560,15.9278,1.0180,29.9565,11.2366,-3.8223,3.4815,8.0695,19.0484,-17.7747
22367.1875,-3.6584,15.0443,18.7226,14.7489,-7.2930,12.8329,-0.2918,5.4688,-10.5690,18.5251,3.0074,-8.2617,-4.7410,13.5152,20.3843,11.7953
22375.0000,4.3005,19.8911,-12.6374,5.4964,-12.1995,14.1628,4.9851,14.3309,-1.1060,25.9160,14.9928,5.5440,4.3791,14.3539,15.4754,-11.3638
22382.8125,5.4940,18.3405,1.0304,8.8656,-12.0911,18.0488,3.8352,8.5730,0.2086,15.0439,7.1302,-0.7514,6.0330,11.6164,13.8327,-8.9220
22390.6250,10.3244,15.7395,-2.1157,12.3098,-12.9758,23.2163,7.1637,8.4368,3.4082,11.4793,5.9058,0.6968,5.6376,12.1331,11.1700,-17.9157
22398.4375,9.7960,14.6666,-9.5982,10.1205,-14.5890,19.3671,3.8650,7.7257,1.6906,13.0178,6.5462,0.6582,3.9200,13.5656,13.2649,-14.9620
22406.2500,3.4267,7.5877,-5.2048,6.7314,-16.9633,13.6621,-2.2132,3.2712,-1.6632,11.5206,2.3352,-5.7982,2.6236,13.7837,17.1139,-0.7016
22414.0625,4.5826,4.1478,-14.8864,3.2133,-21.4413,10.8972,1.8345,4.9056,1.2295,12.0467,3.3929,-3.7151,4.2256,14.4615,17.9514,-8.7951
22421.8750,0.6926,7.5640,-7.1814,6.3380,-19.3934,4.2165,0.4160,0.1309,-5.9535,6.8477,-3.8205,-12.7690,-1.3268,15.6070,25.3708,-7.6024
22429.6875,-12.0559,5.3594,6.5355,10.8784,-18.0897,-1.0177,-7.4571,-7.9512,-18.1158,2.9673,-13.4151,-25.4177,-10.6141,16.2633,31.6253,8.9883
22437.5000,-17.0413,0.9530,8.8169,8.0756,-20.1485,-4.1911,-11.3734,-11.7294,-22.8901,0.5897,-15.1253,-23.2772,-13.3469,14.7490,28.4953,13.9398
22445.3125,-7.8447,1.3544,-7.1010,1.2903,-22.9429,-2.2918,-4.9466,-7.0079,-15.4351,1.6193,-10.4811,-17.1842,-8.2710,8.5732,24.6207,-5.0636
22453.1250,-8.3746,-1.0791,-1.0114,0.3116,-22.2860,-2.6355,-6.2928,-9.6762,-14.7227,-1.5149,-14.9871,-24.3736,-9.7152,2.6347,28.3368,-3.1852
22460.9375,-9.2029,-3.8382,-8.8161,-3.3591,-25.6775,-4.8965,-5.8611,-9.6008,-14.3744,-0.7311,-12.5317,-17.0611,-9.3805,0.2331,25.8375,-7.2373
22468.7500,-5.9826,-3.4459,-9.6892,-7.9603,-27.1210,-9.0044,-6.2514,-11.7059,-14.1569,-5.3806,-11.8275,-9.3710,-8.6540,-0.8930,23.2960,-9.6920
22476.5625,-3.2346,-5.1436,-11.4273,-9.7988,-28.1730,-4.0705,-7.4596,-11.1802,-6.5736,-6.8250,-12.1582,-12.8992,-8.3599,-3.7173,21.9448,-13.4716
22484.3750,-7.4997,-7.3941,9.8214,-7.1199,-20.1895,-3.5191,-16.8183,-18.7965,-11.0609,-15.7693,-20.7688,-24.6696,-13.2620,-7.1023,18.4165,3.7865
22492.1875,1.4134,-5.0808,-14.3311,-12.0514,-20.6137,-3.2658,-6.7495,-7.7857,-7.4968,-4.9539,-9.6624,-14.2162,-8.9959,-10.1630,10.3147,-21.4846
22500.0000,-1.3219,-5.3195,-13.2102,-21.6743,-29.9374,-11.4733,-5.2584,-3.8204,-7.2984,3.4515,-4.2295,-10.1834,-9.6726,-10.0585,12.5672,-19.4323
22507.8125,-5.1671,-5.2814,-10.0960,-31.2257,-36.2378,-14.5918,-8.7114,-4.3968,-5.4562,3.7632,-1.9787,-6.7414,-5.7730,-7.0694,13.5969,-14.1099
22515.6250,-0.5963,-1.6686,-6.5502,-27.3074,-24.8752,-12.1366,-11.1268,-8.9086,-8.3206,-5.8291,-5.0532,-4.3802,-1.6878,-4.1969,13.0519,-15.7689
22523.4375,4.1074,0.2515,-7.2786,-17.2461,-17.9976,-5.6402,-11.1471,-9.2464,-5.8457,-7.5316,-6.0501,-5.1579,-2.2223,-4.1955,14.4795,-24.1812
22531.2500,3.0095,2.2892,2.0911,-15.0166,-20.2750,-5.2963,-15.5069,-10.8711,-6.7501,-7.2987,-7.8946,-10.2106,-4.7660,-4.2574,15.4281,-18.2817
22539.0625,8.1153,6.3770,-4.4948,-19.1375,-19.4668,-8.4031,-11.6602,-6.5435,-8.9035,-2.9012,-2.9680,-5.2081,-2.5336,-2.2207,14.0380,-19.0385
22546.8750,8.7045,5.6903,-11.9273,-17.0735,-15.6432,-6.8960,-6.3163,-1.9091,-4.1714,1.9335,1.6533,0.2464,-0.3795,-2.0312,15.1945,-28.3638
22554.6875,2.1579,5.2404,0.5661,-10.9556,-13.0117,-4.9136,-11.6594,-6.5921,-1.5423,-2.5849,-3.3417,-5.7447,0.0630,-4.2672,18.4207,-25.3853
22562.5000,9.1446,11.0199,-13.8987,-13.0186,-12.6139,-3.7414,-8.9643,-1.0085,1.2315,3.6923,2.4250,-3.3294,5.1808,-2.6662,20.9103,-30.6990
22570.3125,2.6221,9.9192,15.3643,-12.0549,-3.3420,-9.3267,-14.8731,-7.5828,-10.4551,-0.7733,-4.5839,-11.6144,-0.9843,3.0958,29.4199,1.0029
22578.1250,1.0273,4.8640,0.1199,-12.0276,-7.5677,4.5187,-3.3439,1.4288,-2.8057,7.6845,2.5497,-3.9226,3.4135,2.1874,21.7306,-16.5831
22585.9375,1.3053,6.8029,4.8293,-8.0763,-5.9606,8.6608,-2.5551,1.2328,-4.2187,6.7192,0.9934,-6.0165,1.2075,-1.5761,17.0311,-12.7720
22593.7500,2.8221,11.2060,4.6077,-6.7601,-0.6580,5.4148,-4.3616,2.8062,-4.0422,9.8811,2.3502,-9.1319,-2.6164,0.2435,21.1549,-4.0850
22601.5625,-4.3477,12.7319,10.4861,-4.0025,4.2467,5.4400,-5.9903,0.5143,-10.2815,8.5737,-0.4135,-12.3995,-2.6569,5.1499,25.6111,-2.4101
22609.3750,-3.2396,16.5806,-0.7398,-3.5261,3.1128,10.7556,0.8223,5.3236,-11.8000,13.7483,3.4920,-7.8822,1.2655,3.3742,24.2345,-16.7316
22617.1875,1.4152,19.3558,-0.3055,-4.0675,3.6089,9.6370,3.0223,7.7486,-5.3380,15.1304,4.9335,-8.7065,-0.9442,-1.6044,25.0061,-12.2934
22625.0000,3.0292,19.0013,4.2266,-4.3623,2.9687,6.3408,3.1767,6.1064,-2.8467,10.7519,3.0049,-9.2524,-1.1777,-0.7644,24.3292,-9.7391
22632.8125,3.9997,20.1355,-9.5427,-10.5945,-2.8703,3.7739,6.3930,10.0391,-5.2711,16.5278,8.5025,-2.1219,2.8446,0.1523,22.0428,-17.4250
22640.6250,-5.7249,19.5404,8.0498,-14.8728,1.5660,-4.3268,-5.7898,1.4953,-10.8407,10.6427,1.7734,-10.8546,-1.7952,-1.2553,29.6555,6.6036
22648.4375,-5.1772,16.9641,-1.8080,-12.4167,2.8097,1.5347,-6.6650,-2.1378,-6.2954,2.1624,-2.0998,-11.5217,0.0263,2.0226,30.6535,-1.0724
22656.2500,-0.3239,15.9770,-9.1909,-6.4380,-0.0002,5.6455,-2.3156,-3.9002,-10.9650,-3.2504,-5.0179,-8.6146,0.5116,4.0994,24.8831,-13.5937
22664.0625,-1.8686,16.2749,-11.3353,-11.4586,-1.2077,-1.2427,-5.0349,-3.6146,-11.3717,-1.4765,-3.9901,-9.8172,-0.6987,-3.0416,20.2597,-12.8845
22671.8750,-4.7588,16.9474,-16.3441,-17.8699,2.0636,-4.7518,-11.5792,-7.5130,-9.9256,-8.0225,-6.4923,-13.0783,-0.2413,-4.3109,19.4092,-16.5622
22679.6875,-4.4149,17.1056,-10.2340,-14.5051,3.2551,-1.5449,-14.1072,-14.7124,-18.2190,-19.3464,-14.7658,-17.6053,-5.3252,1.9271,19.2303,-11.6908
22687.5000,-6.7585,15.3134,3.6113,-7.6344,4.4912,-3.7827,-17.5025,-18.1540,-22.3598,-21.3562,-19.5229,-24.0437,-9.7545,-1.0389,16.5483,-3.0626
22695.3125,-7.8488,14.2472,-2.5807,-6.3245,5.2509,-7.7964,-20.7880,-17.2355,-20.1201,-18.3281,-17.0125,-22.6304,-5.5615,-8.1157,10.0640,-11.3491
22703.1250,-6.6477,15.8962,-3.4678,-12.2735,4.0674,-6.2501,-20.7655,-17.8027,-24.7476,-19.9410,-17.3741,-22.4943,-6.5578,-5.7195,10.6252,-15.6325
22710.9375,-2.6707,19.2420,-14.1673,-21.4411,1.0493,0.2490,-15.7908,-12.1045,-20.3615,-16.0016,-13.0580,-22.2471,-7.3626,-1.1875,12.9888,-14.2996
22718.7500,-0.7656,22.5203,-18.7170,-18.8493,6.0554,0.1543,-19.5217,-11.6155,-19.0017,-15.3899,-10.8510,-20.9556,-2.7505,1.5957,11.0309,-10.0051
22726.5625,-1.2289,22.3538,-11.0043,-14.1717,8.9326,-1.9465,-20.5571,-12.2796,-24.3807,-14.1529,-10.6525,-19.0203,-2.5168,2.9018,8.2567,-2.6809
22734.3750,-2.2358,19.7187,-8.3623,-18.8454,6.9335,-1.4096,-13.2211,-6.0587,-19.2054,-6.9305,-6.8218,-19.3040,-3.1348,1.3697,10.4723,-4.6443
22742.1875,2.3484,20.1315,-18.7500,-19.2228,9.2659,-0.5242,-11.4064,-1.5548,-12.0404,-2.3667,-1.6683,-16.0620,3.6934,-0.0524,11.0641,-18.7101
22750.0000,-0.9367,17.8935,8.6701,-10.9071,16.3322,-3.8097,-21.1494,-12.6294,-24.8650,-12.4328,-12.0159,-23.0208,-1.7160,-1.7206,10.9070,6.2896
22757.8125,-1.3348,10.0782,0.3797,-15.5232,11.3456,1.7347,-10.5396,-5.7936,-19.5547,-5.7529,-8.4489,-21.3840,-3.7359,-6.1340,7.2206,-0.8732
22765.6250,-1.7826,5.5652,-3.3361,-20.7202,10.8184,-1.7179,-10.2553,-5.1908,-16.1742,-5.4187,-7.1818,-19.8314,-1.8252,-8.2745,7.0086,-4.3605
22773.4375,2.2005,8.8896,-6.3633,-19.9417,12.4045,-4.4757,-14.1638,-6.1521,-18.1125,-4.9256,-5.0243,-15.0179,-0.7010,-8.1847,7.6132,-5.3785
22781.2500,1.8905,11.1313,-22.7980,-22.8540,9.1985,1.5035,-6.0644,0.7436,-12.7426,1.9239,0.7548,-10.1032,0.2428,-7.4349,8.6647,-12.6095
22789.0625,-5.2750,10.8312,-14.9813,-22.6703,12.6188,-0.7288,-9.0504,-4.3145,-15.7975,-4.5993,-4.4577,-13.9226,2.0983,-4.4123,12.4739,-3.2474
22796.8750,-2.2023,13.3747,-4.5355,-17.7631,15.5214,-7.3905,-16.3461,-10.3233,-20.2289,-10.5015,-7.9965,-14.2250,4.8776,-4.8039,13.3582,-1.0598
22804.6875,3.1804,16.5313,-3.9335,-18.4635,13.0919,-11.4808,-17.4039,-10.6553,-18.9920,-11.4493,-7.4421,-13.0935,6.0283,-5.7913,13.9197,-5.3840
22812.5000,5.0767,19.2182,-17.2965,-24.8107,11.0092,-10.6107,-17.8195,-9.1249,-18.2033,-12.0971,-4.4844,-9.6496,10.0661,0.7048,10.9974,-8.4116
22820.3125,4.9573,21.9063,-17.1635,-22.6599,14.5510,-9.2671,-21.6888,-10.3880,-22.0175,-14.2313,-5.0569,-10.8746,9.1467,6.2827,6.3624,-7.3068
22828.1250,6.9336,22.9269,-16.2949,-18.0221,15.5832,-9.6405,-18.4870,-8.4117,-17.5070,-13.6273,-5.4949,-13.9978,7.1602,2.9830,4.5890,-12.1901
22835.9375,5.7442,23.3005,-4.9294,-17.9501,18.3708,-12.4261,-21.0516,-12.9834,-18.7577,-20.3237,-10.8693,-19.1899,8.5206,0.0788,6.1227,-1.5759
22843.7500,13.1242,25.1189,-36.4097,-20.3579,14.4451,-0.8048,-11.7927,-0.8603,-10.9509,-7.0348,2.0749,-6.9503,16.1747,0.1021,0.4504,-29.3137
22851.5625,9.4119,22.6639,-29.3559,-15.0744,14.8938,-2.6444,-12.1678,-1.3451,-12.6663,-4.4505,1.6950,-6.5499,9.2530,0.2611,1.8903,-24.0856
22859.3750,2.5875,18.7965,0.6368,-12.7761,21.0715,-15.8413,-21.9208,-13.1668,-21.1841,-16.3183,-9.4183,-14.8590,1.7181,0.4612,6.5717,10.3763
22867.1875,6.4946,18.8661,-10.2423,-13.0691,24.0099,-10.2945,-18.1740,-8.7716,-17.6532,-12.8324,-5.7937,-13.1587,5.2928,-0.6941,5.0427,-4.8281
22875.0000,2.8698,16.3410,-5.8458,-6.8639,23.6080,-5.3660,-15.8176,-8.8295,-17.0913,-11.1503,-7.5406,-15.2146,2.9295,-2.7342,9.8181,-14.9932
22882.8125,2.3145,12.0923,-13.5178,-9.8476,16.4863,-8.9658,-12.4565,-7.4986,-13.6266,-8.6684,-4.7789,-8.0003,6.1687,-4.2640,10.5429,-12.7962
22890.6250,1.4368,11.9376,-12.8928,-14.6210,18.1113,-12.1582,-14.5155,-7.1830,-14.6391,-8.7021,-2.9417,-5.6649,6.8401,-5.5127,2.9990,-1.8159
22898.4375,-1.7859,11.9815,-3.0444,-11.7655,22.7648,-11.7114,-16.8746,-7.2457,-14.5140,-8.3100,-3.5356,-8.8960,1.2870,-7.6654,-1.6754,-1.2375
22906.2500,0.3107,9.6591,-6.6921,-14.0105,18.3549,-13.0668,-13.3834,-5.6171,-10.5039,-6.8223,-1.3746,-4.1791,4.1110,-8.6814,0.2270,-6.4328
22914.0625,2.5159,9.4512,-11.3988,-16.9521,16.0863,-11.2122,-10.1454,-5.5092,-11.5696,-8.3088,-1.3568,-1.3885,8.7264,-7.6563,1.3693,-5.0861
22921.8750,5.0508,9.9403,-23.6474,-14.0345,16.6045,-1.9610,-5.0239,-0.7260,-6.9352,-4.5761,1.2969,-1.3498,8.0020,-9.1140,-1.6742,-17.4961
22929.6875,1.5324,7.1833,-6.9055,-12.6738,19.5705,-5.4232,-9.5725,-5.3419,-9.2184,-8.4304,-4.5062,-9.5505,1.3439,-13.5348,0.3075,-4.6339
22937.5000,0.4555,4.7790,-8.5325,-17.4785,17.7499,-10.3697,-7.4477,-2.0425,-10.2077,-2.4852,-1.1096,-7.9493,0.2548,-14.6204,-0.1412,-4.9601
22945.3125,-0.3323,3.4616,-15.3334,-17.5084,15.3310,-12.3234,-4.9394,1.8767,-8.0469,3.4773,3.7571,-2.6472,0.4959,-12.7675,-1.7251,-13.9864
22953.1250,1.9296,2.9960,-20.7431,-17.8842,12.3280,-12.5010,-4.5787,1.7576,-2.1424,2.0787,4.8040,1.1930,5.1729,-16.1100,-2.6288,-16.0435
22960.9375,0.2254,1.2402,-17.2690,-16.4291,13.7683,-13.1566,-6.5208,-0.4554,-4.5876,0.2144,2.3494,-1.3571,6.0026,-18.2797,-3.5203,-12.9832
22968.7500,-1.9099,-3.9869,-21.8061,-13.7638,11.8973,-15.6851,-5.3157,3.1148,-5.6655,7.7019,6.3187,1.3708,3.0239,-13.7554,-6.0380,-21.2476
22976.5625,-1.0760,-5.7735,-14.6525,-15.1787,8.4352,-21.2837,-6.6131,1.2052,-3.5149,5.8175,5.6988,3.0785,5.2829,-12.3659,-2.0198,-21.9408
22984.3750,-2.9425,-0.8273,7.1490,-15.4406,13.3916,-22.9296,-14.9249,-10.4672,-10.0760,-9.5349,-5.5088,-4.6260,6.3603,-15.3930,4.9140,-0.6094
22992.1875,-0.9745,2.8685,-1.1251,-14.8901,18.6291,-19.1716,-15.3291,-9.2797,-12.1431,-9.0838,-3.8103,-3.1495,5.0735,-13.2650,2.7048,0.0482
23000.0000,3.5724,4.5321,-15.5462,-17.2021,17.2811,-19.2931,-9.6392,-1.0196,-6.7907,-0.5682,3.6202,0.1455,5.4208,-10.3870,-0.9964,-11.0921
23007.8125,-0.8565,6.5942,2.5944,-15.4340,17.7827,-19.3337,-14.4778,-5.6701,-9.6003,-4.9783,-3.0643,-10.8420,0.4219,-12.2656,2.5258,1.0667
23015.6250,-1.4297,6.0126,-6.4897,-16.3339,16.3612,-12.6743,-15.1424,-3.1357,-6.8346,-0.5950,0.8722,-7.0266,-1.9776,-12.6347,0.6668,-3.6457
23023.4375,-1.9959,5.1491,-2.1156,-19.2824,17.7583,-16.8840,-15.0623,-3.9334,-8.2244,-2.4983,1.3749,-3.4781,-1.1056,-9.2483,0.0145,-0.8999
23031.2500,0.7233,6.4485,-1.3366,-18.3596,16.0041,-15.8971,-10.0492,-3.0838,-5.9781,-4.8304,-0.1688,-5.1279,2.7353,-10.1299,-0.1417,-5.1726
23039.0625,-0.2546,2.7452,9.5136,-14.2638,16.2278,-13.2313,-13.7671,-5.2280,-5.5450,-4.8259,-1.9770,-7.3164,-1.7753,-12.9208,-0.4858,2.7547
23046.8750,5.5007,0.4564,-17.2225,-20.7110,9.0124,-10.7035,-3.9395,8.4178,5.6777,11.5468,12.9298,5.8892,4.0680,-11.5079,-4.9875,-17.8994
