Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
25187.5000,9.0297,9.4481,-6.0938,-9.6130,-24.0553,13.2713,3.0942,21.4547,1.7344,37.7509,19.6082,-4.8028,9.0378,1.2468,0.0358,-13.3694
25195.3125,3.2094,9.3843,-10.1662,-17.3820,-30.8512,13.8823,6.1023,21.4241,0.8914,39.4296,19.8053,-2.9801,13.3098,4.5633,12.5405,-8.9123
25203.1250,1.9146,11.6348,-11.5040,-26.5507,-33.0593,9.1945,2.3918,19.4490,-0.6876,37.5096,18.7338,-5.9693,5.0173,16.5167,24.4971,3.5441
25210.9375,2.7360,15.7029,-2.7679,-28.0864,-33.4296,2.2756,-0.7607,15.9642,-4.5331,33.0024,16.6119,-5.6097,0.1594,20.7283,26.7800,9.8843
25218.7500,1.0664,17.1463,-4.8514,-29.2598,-33.5121,4.2786,5.4320,18.7406,-0.2544,32.9501,17.7062,-3.9824,3.9418,18.6903,24.6147,5.2663
25226.5625,3.4656,13.8268,-11.1585,-27.7384,-29.2751,10.4097,10.9566,21.0551,6.5114,30.8221,16.5911,-7.3075,2.0642,16.4646,21.4345,2.3046
25234.3750,4.3796,11.9697,-2.8361,-20.5955,-25.1184,7.3019,8.9943,16.7119,3.6195,26.0436,12.4215,-7.9537,-5.0738,16.0677,22.7885,5.6056
25242.1875,-1.5210,12.5935,-0.9585,-19.2461,-29.1873,4.5867,14.5049,18.5992,4.0241,29.1975,14.0142,-3.1109,-7.5756,16.3448,24.6399,3.8312
25250.0000,-3.1224,10.5594,-10.3177,-23.0628,-35.1188,8.9521,27.2037,25.0663,9.3069,32.6001,16.3347,-1.8491,-4.3314,15.4119,20.8198,-0.2808
25257.8125,0.2895,9.0857,-6.9795,-19.5163,-34.9639,7.3435,31.0065,22.8060,6.9931,26.2940,12.0647,-3.0841,0.4363,15.7075,17.9723,0.7815
25265.6250,3.1538,7.6581,-3.8661,-13.8125,-35.6857,4.1516,32.6205,20.4615,7.3197,22.5966,9.6638,-1.0704,1.8427,15.1267,19.1923,-0.7744
25273.4375,7.7577,2.2497,-13.7272,-17.2230,-40.2973,10.8983,39.1089,25.4182,14.7816,27.7866,12.9279,0.7055,-0.2245,8.8538,19.3441,-5.1361
25281.2500,7.5597,1.6514,-12.9357,-24.7004,-43.9517,15.4851,39.3887,28.4717,18.0438,31.7770,15.9898,0.5491,-0.3436,4.6659,16.5955,-6.2052
25289.0625,1.4395,6.1939,-3.4659,-25.3527,-48.3724,10.7433,34.9939,28.2366,20.2430,32.0984,17.4941,1.0937,3.0217,8.5203,11.9273,-6.8927
25296.8750,1.4426,4.3619,-6.6097,-20.0022,-54.2603,6.3774,35.4118,28.2472,22.8500,32.6532,17.1680,1.0610,6.5678,11.4263,10.3573,-5.3954
25304.6875,3.8853,0.7965,-13.4377,-19.6862,-61.5720,6.0828,38.8326,28.3314,21.9697,34.1732,15.7145,-0.2672,8.4119,9.1833,14.7783,-3.7704
25312.5000,3.4450,1.6520,-14.2459,-25.1663,-73.1133,9.5834,43.1207,29.8636,24.2033,35.4147,16.1242,0.4350,8.5295,8.2451,17.2597,-10.3002
25320.3125,8.2161,2.3238,-15.0574,-25.3601,-82.9730,12.7107,47.8424,29.6972,26.9757,31.2940,15.0694,3.5948,8.7681,11.7548,14.8636,-14.5403
25328.1250,13.0617,4.8981,-15.4061,-21.0893,-89.7390,9.6744,50.7021,26.0623,26.5557,23.1274,10.5860,4.7400,12.9250,16.7507,15.7488,-10.0344
25335.9375,11.0623,7.0611,-16.9086,-21.1239,-103.2756,8.7102,53.9820,25.7591,31.0256,21.9763,8.7108,3.1112,19.7448,19.1677,20.6967,-10.1714
25343.7500,11.5773,2.4005,-20.9691,-20.9665,-117.6902,12.9613,60.9813,28.5496,34.7210,25.5586,9.2397,4.1241,21.9355,18.7653,20.7012,-12.9505
25351.5625,15.3252,0.5308,-19.5978,-13.5449,-122.8556,13.4376,69.1397,28.3303,32.3851,22.4497,6.4273,6.8821,18.5590,17.7402,14.5639,-11.4038
25359.3750,14.2800,6.2546,-15.6367,-5.4240,-127.8581,15.5139,72.2199,26.6106,33.1718,18.4291,2.2265,4.1705,15.0856,16.4043,14.2145,-12.6824
25367.1875,10.0271,9.5024,-14.5439,-5.4504,-133.9942,20.7244,68.5059,25.6676,33.5978,21.0439,1.1629,-0.5709,12.8238,16.2088,21.9212,-10.4733
25375.0000,7.3626,8.3974,-9.8128,-12.3989,-132.2137,16.5495,66.1334,25.0156,30.9679,21.3645,1.4665,-1.4446,12.4607,18.7415,24.4150,0.4508
25382.8125,8.3116,7.1518,-4.5920,-16.5441,-125.3328,10.2476,66.9251,23.8672,31.9051,15.4951,-1.1962,-5.6397,13.0499,22.5837,24.5122,4.4562
25390.6250,10.0741,7.0975,-3.7346,-10.9873,-114.0642,10.2841,60.4795,19.4550,29.2107,10.6826,-5.9749,-13.4508,8.7403,25.5900,31.8813,1.4530
25398.4375,9.2274,6.6223,-1.6083,-6.7833,-101.3573,6.8251,52.3266,15.1236,23.3260,8.5971,-6.9839,-12.0426,3.7401,23.9318,32.9486,3.5794
25406.2500,10.4291,2.1033,-4.4368,-15.9411,-96.7696,4.9524,54.3827,16.1226,25.0165,6.6457,-3.7497,-3.4997,5.2334,19.3432,24.6414,6.5024
25414.0625,12.8006,-1.5170,-12.8604,-25.6523,-90.7404,7.6451,55.2099,16.6050,24.3082,4.3736,-2.5741,-1.4118,6.0010,21.2989,24.9039,7.0093
25421.8750,10.2222,-0.9528,-9.9321,-24.5194,-80.0192,-0.1569,50.4059,13.9270,16.6449,2.8731,-4.2197,-4.1145,5.2489,25.1953,27.9812,6.6574
25429.6875,9.9836,-3.6367,-4.6630,-24.7198,-81.9965,-8.0042,53.2572,14.1572,15.1716,3.2498,-4.1989,-1.9776,9.8675,20.7034,24.0240,4.0955
25437.5000,13.8002,-5.9134,-14.3978,-33.0132,-89.3218,-3.3739,58.3031,14.7690,16.2250,2.2645,-3.6230,2.3908,12.2702,19.4199,27.9117,6.6573
25445.3125,11.1426,-2.2650,-19.4891,-36.5275,-88.0910,-4.5923,55.7408,11.9872,12.3445,-1.1513,-5.3146,2.0035,12.2352,26.3769,35.1871,12.7665
25453.1250,8.5492,-1.7786,-10.3382,-28.4866,-90.2493,-9.7028,53.5689,11.5438,9.1180,0.7269,-5.5702,1.1880,19.7893,24.1590,26.6783,8.3707
25460.9375,13.5135,-5.3036,-10.5764,-22.4602,-94.4312,-5.2596,53.9746,14.2478,6.2827,8.3146,-1.7302,5.9642,24.2224,16.7569,18.6957,0.9688
25468.7500,12.0865,-8.3361,-20.3883,-25.8255,-86.4422,-6.7236,50.3978,13.6388,2.9789,11.5552,1.1293,10.9941,18.8974,21.4445,29.6924,3.3848
25476.5625,1.3093,-12.7016,-21.6413,-25.8537,-73.6007,-14.2176,44.8705,10.6455,1.4496,11.5427,1.1622,12.6581,18.5344,26.9160,40.5042,6.0370
25484.3750,-1.7011,-13.1497,-18.7876,-22.2582,-64.4132,-11.8422,43.5433,12.3517,0.2842,15.6204,4.7436,17.2917,21.9793,20.6942,34.3078,2.6317
25492.1875,6.8733,-11.6879,-20.1756,-25.4853,-55.2137,-8.3354,46.0218,16.4426,2.9911,17.1992,10.1721,24.3004,19.6287,14.9307,25.4509,-0.6143
25500.0000,12.4343,-16.1137,-21.7260,-24.2087,-46.4031,-7.4954,45.2384,13.0648,5.7758,9.7934,7.0760,24.2970,18.4466,18.3274,31.4013,-0.7696
25507.8125,8.4767,-15.0626,-17.1156,-12.3617,-42.0911,-4.0394,39.6795,6.3465,1.0200,3.8606,0.3615,19.2067,19.8381,23.8739,40.1492,0.7474
25515.6250,7.4356,-7.6167,-7.8421,-7.1835,-48.4042,-5.2649,39.6009,9.2677,2.2690,8.0749,3.0544,19.7972,17.0147,21.4003,29.4992,-3.1519
25523.4375,15.4216,-8.3078,-9.0315,-8.6625,-65.0105,-4.9155,46.3257,15.8335,11.6473,14.3420,8.4394,24.7049,12.8446,11.9538,15.2096,-12.3638
25531.2500,18.0349,-8.7447,-20.2465,-6.7792,-77.2632,1.7779,47.3877,14.2065,8.8966,15.6065,6.5392,25.0901,10.3139,10.8380,22.8833,-13.2194
25539.0625,10.9989,-5.2383,-19.3630,-9.8547,-79.0249,-1.3807,44.5474,12.5895,1.3890,17.3149,5.6872,23.0768,7.3779,18.5414,32.0112,-9.1014
25546.8750,7.5462,-10.3468,-11.7674,-15.0314,-73.6397,-8.5889,47.4940,16.8178,4.7539,20.3005,9.0386,23.6175,3.3823,16.6555,21.8858,-12.9152
25554.6875,8.6955,-13.0041,-14.9767,-10.9864,-57.7955,-5.4688,49.0095,16.7535,5.4173,16.2474,7.1524,21.3561,-1.4673,8.3943,13.1522,-15.1329
25562.5000,8.1782,-6.8955,-15.8817,-8.6514,-39.0206,-2.7574,43.8529,11.8328,-0.1055,7.0717,2.0101,15.5963,-4.2134,8.9825,15.3763,-11.8987
25570.3125,6.6728,-8.7010,-8.9338,-12.3402,-29.5645,-4.1852,40.6726,10.1212,0.1941,3.4476,1.2931,14.5234,-2.9673,11.6961,17.2414,-14.3867
25578.1250,1.4828,-13.3835,-7.6395,-11.5575,-24.7649,-7.6872,41.5254,10.5022,-0.5580,6.2056,1.5074,14.2302,-2.5750,11.0189,21.7148,-13.7286
25585.9375,-5.0089,-10.9702,-9.4497,-10.2194,-21.7960,-15.3625,40.8292,11.0456,-6.2542,10.1287,0.7173,8.8384,-4.4919,11.1011,24.5383,-4.6732
25593.7500,-3.0335,-13.5559,-12.3628,-13.2165,-22.6809,-13.3604,37.1386,13.4811,-5.5723,14.6250,3.9542,7.6748,-2.3841,6.6885,14.7494,-5.6624
25601.5625,1.9120,-19.8379,-16.8290,-16.0876,-21.6715,-6.3566,31.7982,14.6321,-1.4392,17.5534,7.8105,10.1475,4.4796,2.6454,9.2861,-14.0803
25609.3750,0.9158,-16.9770,-11.4715,-15.8774,-18.3213,-13.8718,24.5274,10.8118,-1.9556,14.5179,5.4544,5.4288,9.2422,8.4730,18.6230,-11.9796
25617.1875,1.6473,-11.2405,-7.7233,-13.4853,-16.8642,-16.0604,16.0790,6.9269,-0.6227,10.6617,3.3909,1.6440,12.9370,10.6876,22.1444,-6.9052
25625.0000,7.7789,-11.9928,-19.2762,-18.3044,-17.3619,-4.4096,10.9689,9.4662,4.7721,14.2587,9.3876,6.7352,21.7738,5.6663,14.2516,-8.1633
25632.8125,9.7748,-13.5432,-20.0942,-28.2416,-20.0503,-7.2011,8.2982,11.8892,4.6717,18.3398,14.5866,10.7404,28.6700,8.9807,11.7520,-7.9303
25640.6250,5.0176,-8.5410,-4.0327,-24.9271,-20.2826,-15.6343,0.1910,4.3900,-2.5205,12.5628,10.1250,10.5985,25.7290,15.7674,20.4327,-4.5811
25648.4375,2.8444,-1.2231,-1.5677,-15.7478,-16.0166,-10.0078,-10.9597,-4.3153,-6.0444,5.3156,5.3368,11.0882,23.2019,16.4991,29.5581,-2.0018
25656.2500,8.0752,0.8991,-11.3433,-19.5673,-18.7159,-8.6624,-13.9199,-1.5453,-1.1771,8.5775,9.7318,12.5080,27.7587,15.7169,25.4460,-2.4534
25664.0625,11.5111,0.2705,-12.3861,-25.4602,-26.7757,-13.5941,-11.3321,5.7362,4.2228,17.4867,17.3462,16.1194,30.8035,10.6099,12.1908,-9.6581
25671.8750,7.0012,-0.2437,-8.2376,-22.5675,-25.4571,-10.4634,-14.1285,7.5698,6.2504,23.1681,20.8407,18.8065,29.2425,2.2722,5.7315,-16.6184
25679.6875,3.6800,-2.9602,-9.8914,-19.9056,-25.1259,-8.0700,-17.9206,7.9479,9.0403,26.3990,21.9989,17.6657,27.0269,-0.0652,3.6280,-15.0324
25687.5000,5.6801,-2.8708,-17.4322,-22.5763,-38.8934,-9.9322,-16.8035,10.2707,13.2033,30.2062,24.8313,20.2717,27.3689,0.8611,1.5927,-14.5244
25695.3125,6.0149,2.2743,-19.9857,-26.9242,-51.0463,-9.7331,-19.5717,9.8400,16.6794,31.8914,26.9099,23.5201,31.4392,3.3877,9.3445,-18.2796
25703.1250,3.9797,4.5507,-11.3173,-23.0116,-54.3093,-9.5489,-25.6060,5.5589,18.1098,28.8366,23.0486,18.2618,32.2009,5.2058,16.5199,-14.7517
25710.9375,2.4543,4.8241,-5.1344,-11.8031,-58.8066,-7.6490,-25.0878,3.4124,17.2038,27.1353,19.1009,15.7249,27.9447,-1.4352,9.2384,-8.5414
25718.7500,2.7507,6.9015,-9.8661,-13.2871,-62.5296,-5.9671,-25.1287,4.7724,17.5315,29.9286,21.8695,19.7024,28.8094,-1.8197,8.7183,-10.0880
25726.5625,6.3498,6.8346,-15.2015,-21.1570,-62.7781,-8.8747,-31.5959,2.8841,19.6478,28.1585,21.6761,15.5741,32.3592,10.5883,23.3007,-11.5600
25734.3750,7.2834,6.6355,-15.8350,-16.2100,-62.9189,-9.5429,-33.3413,0.0099,19.8043,24.2289,16.6852,7.9766,31.2194,10.3323,25.7445,-8.9154
25742.1875,3.7908,7.8508,-14.9278,-17.4288,-59.9381,-9.9973,-29.4995,5.8172,20.9873,30.7155,20.7956,7.5304,32.3941,1.9404,13.2204,-10.6985
25750.0000,5.8167,5.4439,-16.3991,-28.6272,-55.9318,-14.0067,-29.1989,12.0907,26.0403,36.7137,27.8546,8.7855,35.7512,4.9571,8.3153,-16.1816
25757.8125,10.1251,3.6368,-20.6752,-25.1744,-55.0528,-12.5521,-29.2310,7.6692,28.0923,29.8792,24.7837,13.2662,33.1583,1.3886,12.4975,-18.1261
25765.6250,7.9282,8.1173,-19.0530,-19.5673,-50.3698,-11.1565,-28.2729,3.6185,24.9787,25.0375,22.5651,20.4614,30.0927,-8.1963,13.3028,-16.6369
25773.4375,7.3181,13.9456,-12.3500,-23.2171,-43.5270,-15.4781,-31.8338,5.7828,23.6424,26.0942,25.3776,18.2601,30.7662,-1.1238,7.9970,-14.9925
25781.2500,10.6738,16.6463,-10.9851,-20.5543,-43.2895,-12.6667,-33.7712,4.5269,25.5231,20.7346,22.7468,13.3699,27.3169,6.5040,4.4281,-13.2941
25789.0625,10.8430,16.5216,-7.8660,-18.9047,-41.3273,-8.5221,-30.5794,2.2441,27.0494,15.7615,20.1426,16.5169,18.2470,3.1828,7.2487,-9.9189
25796.8750,10.6643,16.4135,-0.5095,-19.4475,-35.2424,-12.9601,-28.2514,4.5206,27.9396,17.8089,21.6923,16.5082,11.4316,5.0619,8.3364,-7.8852
25804.6875,9.7915,17.6415,-4.5271,-11.8836,-40.4092,-10.6757,-23.1716,7.2098,31.0763,19.9429,20.9038,12.8757,9.6512,5.5524,5.3955,-12.4310
25812.5000,6.5319,14.9162,-13.9863,-16.1163,-53.8990,-3.3915,-15.1527,10.8230,37.8762,24.3977,23.6318,18.7549,8.1155,-1.5572,5.9994,-18.7012
25820.3125,9.5398,9.5361,-13.2699,-27.5071,-60.5143,-7.2240,-12.1824,14.1375,42.1071,28.6439,28.7151,25.7050,6.4879,-2.1202,6.6243,-18.9567
25828.1250,16.2843,10.8691,-12.0239,-18.7316,-59.7074,-10.5555,-8.9737,12.5115,40.2713,23.3602,24.3372,22.0790,8.1876,0.2768,4.5167,-17.6567
25835.9375,17.4297,14.5166,-17.8949,-12.6623,-55.4905,-4.6253,-0.7944,12.9173,40.4897,18.6437,19.9474,17.5539,8.5102,-1.8717,5.2460,-19.2398
25843.7500,16.3142,12.8202,-15.7026,-19.2028,-52.5528,-2.1966,3.3439,15.1657,40.9684,18.5361,20.8677,17.8216,5.5027,-2.3120,2.3090,-16.0821
25851.5625,13.0410,14.1421,5.6909,-5.9244,-52.2558,-4.4272,-0.8076,6.9690,31.5993,9.0411,12.1081,14.2035,3.9241,-2.6188,-5.1995,-2.8426
25859.3750,5.9191,20.2055,30.6473,12.3703,-46.1794,-6.0275,-7.8990,-3.3725,22.3565,-1.3893,0.7795,6.0584,-1.3052,-5.2661,-4.9596,11.7061
25867.1875,2.2771,19.9507,38.2103,12.6829,-38.4734,-7.5083,-9.7816,-1.8211,24.4317,1.0304,1.8834,3.0244,-8.1066,-8.9635,-8.6106,14.8807
25875.0000,1.9706,15.7092,35.1036,18.2061,-41.8614,-4.8398,-3.8351,1.5309,27.2513,2.2912,3.2858,5.7090,-1.9506,-14.8107,-26.1129,7.9258
25882.8125,2.2644,14.6531,31.8558,24.1932,-48.5634,-1.4308,-0.8542,-0.7795,27.0696,-2.8344,-0.0957,6.9765,7.4165,-14.7748,-30.6596,3.4930
25890.6250,5.5471,11.7033,22.4507,13.6304,-46.8215,-4.5322,-5.2799,-0.8532,32.2187,-2.1680,2.6875,8.5475,4.3091,-8.9471,-18.7114,3.3839
25898.4375,5.2851,7.4233,16.1875,8.0029,-41.4383,-5.3879,-3.6133,2.6508,37.9810,1.1010,7.2019,12.7837,1.9251,-12.2020,-20.7986,-0.8918
25906.2500,1.2801,8.4148,19.5878,8.8808,-37.2792,-1.7833,5.0378,6.6214,39.8406,1.1673,8.2757,14.3548,7.5206,-18.4156,-32.0192,-7.0066
25914.0625,5.0953,8.7003,13.5694,2.3679,-31.2166,-5.3157,6.4593,8.9457,43.6775,0.3481,10.7475,15.2730,9.8558,-14.8506,-31.2877,-6.8377
25921.8750,11.6595,4.6526,5.2617,2.1389,-19.8879,-9.4846,2.4573,6.6092,46.9058,-4.3120,10.8574,17.9607,7.9478,-11.9601,-27.8118,-4.3245
25929.6875,11.1946,2.8664,12.3074,6.9094,-7.4387,-4.1418,1.5655,4.8791,47.2945,-7.9353,8.5188,15.9655,4.5305,-13.4356,-26.7065,-7.4119
25937.5000,8.4720,-1.1547,12.0154,2.2246,-4.6348,-1.5945,1.7189,8.3166,51.0882,-2.1011,11.5268,13.8220,0.4007,-11.0430,-20.8058,-11.8012
25945.3125,4.9148,-9.7434,1.8811,-0.4295,-7.5430,-7.3638,1.3974,9.4363,53.6456,2.5385,14.3794,17.8878,0.3166,-10.6855,-19.0024,-8.9428
25953.1250,0.6920,-9.6673,10.1404,3.8901,-2.7339,-10.9377,1.3890,6.5380,49.0278,-1.4685,11.5836,19.0433,1.0921,-14.3743,-24.7266,-4.2390
25960.9375,1.0645,-4.4081,20.3014,4.3115,2.9932,-11.2482,3.3910,5.9167,45.7407,-5.0789,9.5306,16.9990,-1.8278,-13.0686,-24.3216,-7.5101
25968.7500,2.3409,-6.0798,12.2739,6.5066,3.5478,-8.8402,8.3474,5.5954,47.1048,-7.0674,7.9217,18.4284,-4.7479,-11.7184,-17.3270,-11.4347
25976.5625,1.4759,-4.8267,12.1551,13.3980,9.3397,-2.7571,9.4396,3.6321,46.5740,-10.2671,4.3163,15.7090,-6.9672,-15.6297,-15.5017,-5.2994
25984.3750,3.1111,-0.2261,25.6878,14.1681,16.1545,-3.3796,6.3324,3.5942,44.9274,-11.9641,2.9781,9.0147,-7.8255,-15.4473,-21.1242,3.8731
25992.1875,3.9362,-5.9449,28.3631,12.9143,15.9218,-10.1709,8.5434,3.8818,46.0338,-14.0061,2.1714,8.2965,-6.7955,-12.2084,-26.0951,5.9130
26000.0000,-0.6733,-11.2138,20.9892,15.5454,17.1259,-9.9058,14.1140,3.2545,46.5739,-15.3125,-0.3079,8.9201,-11.1259,-14.0842,-21.4130,2.0840
26007.8125,-5.9795,-6.4480,19.9137,13.6096,22.4907,-6.5627,17.0822,4.3484,43.5264,-13.5424,-0.5467,7.4582,-19.9760,-15.2274,-13.6231,-1.5520
26015.6250,-7.7056,-5.0520,24.4890,9.4047,28.5399,-7.4373,21.9202,6.2629,40.5917,-14.7778,-0.4396,7.1992,-23.4640,-14.1126,-17.5814,-0.8757
26023.4375,-5.9308,-7.9685,22.2222,11.2976,32.7598,-8.2656,28.2367,8.9837,41.2951,-15.1999,-1.3368,4.0082,-22.1490,-17.7366,-25.5959,-0.1302
26031.2500,-4.0621,-8.8753,12.6442,11.8668,29.2413,-9.1508,29.5917,12.4256,43.4597,-8.8017,1.0956,2.0642,-22.4255,-20.4257,-24.0588,-5.3972
26039.0625,-5.1696,-11.9721,8.9276,6.1307,24.7826,-8.8806,28.4037,12.1178,44.1618,-8.0550,2.6846,5.9192,-27.2253,-17.7225,-21.4889,-8.6725
26046.8750,-4.7028,-12.1604,11.2501,2.9304,27.3672,-5.3394,27.7473,9.8590,44.0589,-14.1724,-0.5424,3.0122,-34.6122,-16.9374,-23.6510,-3.1827
26054.6875,-0.3329,-6.7613,10.0953,2.5214,25.4002,-6.2960,26.5206,11.8744,44.7123,-12.1026,-0.6520,-4.5508,-36.0514,-19.1952,-26.3296,-0.0475
26062.5000,1.7752,-8.0302,6.2339,-3.7088,20.2539,-10.0325,27.9412,16.7854,47.4830,-5.5117,5.0859,-1.2593,-30.0102,-23.0819,-33.8713,-5.6097
26070.3125,0.2673,-14.3477,1.8293,-10.6273,26.4272,-7.8828,30.0708,20.1188,51.6948,-3.3276,9.4726,3.8288,-26.4250,-27.1817,-40.4380,-11.9503
26078.1250,-3.1996,-15.1863,3.6872,-7.5306,33.0910,-5.4199,25.9421,18.8580,51.4995,-2.5042,7.9856,-1.4646,-29.6323,-25.1704,-33.2067,-14.3719
26085.9375,-10.1373,-13.2922,21.5650,4.4276,33.6320,-5.4349,19.5016,12.6918,46.0505,-5.3982,2.1129,-6.1745,-35.7495,-26.0746,-30.0440,-10.8260
26093.7500,-15.6421,-12.2373,40.1159,18.9397,43.5231,-4.2160,15.9748,7.8931,43.1196,-11.9946,-1.9179,-4.0646,-39.1523,-38.5992,-49.2434,-1.4090
26101.5625,-15.1877,-12.8214,43.1007,28.7509,54.6842,-5.9226,11.1505,6.2325,41.5491,-15.1489,-2.8650,-4.8444,-35.9660,-41.9503,-64.5937,4.5073
26109.3750,-14.3484,-15.4602,43.6811,29.5675,52.9235,-8.2176,2.8968,1.3133,35.6674,-17.3813,-6.3336,-10.2366,-31.7061,-31.0818,-54.5778,4.0300
26117.1875,-14.2692,-14.9748,45.1770,26.1331,52.3764,-6.1474,-3.0558,-2.7129,32.6642,-18.9162,-8.0487,-10.9077,-34.2021,-29.6031,-42.9632,4.2213
26125.0000,-11.6278,-13.7421,36.7507,23.1636,56.7423,-5.4006,-0.5500,1.7131,35.6441,-14.5581,-3.2688,-7.1981,-39.4262,-33.5670,-47.0068,1.5675
26132.8125,-10.8027,-17.3053,28.6065,22.3950,55.3696,-4.7658,5.8738,5.1367,33.1553,-12.2537,-2.6588,-8.5058,-39.1164,-29.2714,-49.9854,-6.2722
26140.6250,-11.6117,-16.9979,30.1116,25.1308,55.5207,-1.4502,4.9481,0.5134,23.6711,-16.7124,-8.3940,-12.7862,-35.7994,-28.5988,-44.8814,-6.5905
26148.4375,-8.4113,-11.0149,34.4407,29.0877,61.5829,-2.6170,-1.0339,-2.4642,19.3337,-18.8263,-9.5278,-13.2406,-39.5697,-31.7410,-45.6213,0.1174
26156.2500,-6.8137,-10.7453,38.0581,31.2552,62.4721,-5.3700,-0.2164,-0.1122,22.3892,-17.3167,-8.0438,-14.0816,-49.6492,-27.8957,-49.9557,-0.9462
26164.0625,-9.0774,-12.8341,36.4530,26.1604,56.2744,-2.6544,5.4194,2.1926,24.3658,-15.3363,-7.9197,-15.2889,-53.3958,-24.8438,-44.0634,-6.0049
26171.8750,-5.8507,-10.1284,27.8799,12.3212,50.5306,-0.4710,8.2109,5.7822,22.7491,-9.7500,-3.1372,-11.2293,-49.5884,-25.7551,-37.0001,-3.7890
26179.6875,-1.0555,-10.4030,21.7968,6.0670,46.7516,-3.9965,13.3412,11.2758,19.9039,-3.1903,1.6935,-8.5483,-46.9727,-24.4164,-41.6482,0.3574
26187.5000,-2.8070,-13.9317,21.6470,14.9987,41.7092,-9.2659,23.3314,12.9694,15.9432,-2.2325,-1.3063,-10.7182,-44.9083,-24.9088,-46.6276,-2.0502
26195.3125,-3.2024,-13.3674,23.5221,19.9981,36.2322,-7.3441,30.5154,11.5170,11.6785,-4.8804,-5.5121,-10.8194,-44.3254,-27.4804,-43.1912,-9.7276
26203.1250,-0.9479,-13.0907,24.9424,16.0012,34.9766,3.3323,34.7037,12.2144,7.2984,-5.4035,-6.8103,-12.1954,-51.3849,-25.9524,-39.9618,-13.1220
26210.9375,-3.0588,-13.3013,24.5875,15.5055,35.6142,6.5256,38.1082,13.7913,1.5254,-3.4307,-8.2795,-17.3110,-57.3577,-23.4320,-40.4584,-6.1797
26218.7500,-5.3863,-9.2507,24.9843,13.4142,31.5217,-2.8918,39.2774,14.3617,-2.6037,-1.6214,-7.7870,-17.2367,-50.9704,-24.6530,-41.7141,-1.9783
26226.5625,-7.4884,-10.4780,23.0369,8.1615,26.1085,-6.5848,43.1419,15.6647,-2.8228,-0.1738,-5.8274,-12.3506,-39.5543,-27.1487,-42.1888,-9.2130
26234.3750,-11.9424,-17.4227,15.3414,7.2610,22.7585,-1.8652,48.3326,15.8187,-2.2570,-0.0988,-6.5786,-9.7913,-34.0571,-25.3233,-37.9150,-11.1855
26242.1875,-11.1477,-14.1805,17.1512,0.8852,19.2128,-0.8986,45.3792,13.5116,-0.9093,-3.9976,-7.4912,-9.6303,-35.1015,-19.9082,-32.0553,-3.5871
26250.0000,-8.1003,-5.6788,30.7690,-3.2485,21.6394,-0.8756,40.5511,12.5110,1.2159,-7.4257,-6.7903,-9.8370,-37.1299,-20.8501,-34.9110,-2.8098
26257.8125,-10.3947,-5.4081,31.8359,11.9677,25.4730,1.6524,42.3028,12.6313,-0.8279,-5.3913,-7.3588,-8.1399,-33.8153,-25.5052,-40.3498,-6.4436
26265.6250,-9.8047,-5.3892,23.5769,18.4569,15.9803,2.1005,40.0594,10.5264,-3.3611,-3.8459,-7.5788,-4.8831,-26.4694,-19.9450,-34.9237,-3.6186
26273.4375,-6.7417,-2.0130,28.8025,5.9498,9.1670,2.1270,31.8171,8.4551,0.1141,-5.9387,-5.9564,-4.5283,-23.3608,-13.4825,-28.4060,-0.6154
26281.2500,-8.2975,-2.5717,36.3726,12.3640,17.5065,4.1713,31.5706,8.9327,1.5192,-5.7705,-6.2634,-5.9028,-25.2328,-19.6565,-34.6060,-3.2504
26289.0625,-5.3273,-2.2251,31.8659,27.5635,16.1185,7.2522,33.4150,8.4372,-3.5014,-4.2632,-7.6834,-4.6400,-23.3875,-21.8623,-39.5868,-5.5281
26296.8750,1.5345,0.9380,27.3856,15.8198,4.8196,9.4237,24.7444,5.6516,-6.0244,-4.6610,-5.6015,-1.6380,-15.6516,-11.5736,-29.0860,-0.8260
26304.6875,1.0738,0.8203,27.3654,3.1099,6.4929,7.3093,19.0368,5.6202,-5.0906,-2.4525,-1.9273,0.6619,-10.2183,-8.0424,-20.3619,4.2483
26312.5000,0.6238,0.4127,27.2215,13.1568,9.2132,5.2244,23.0242,8.3265,-5.3249,1.3970,-0.7636,1.5663,-8.2891,-13.0932,-27.4897,-2.9376
26320.3125,3.4126,-0.4174,29.4478,19.2626,3.0898,8.7174,20.1316,6.7445,-6.5980,1.0875,-1.1260,3.2244,-3.8454,-11.9069,-31.5667,-11.4194
26328.1250,-0.3908,-4.1829,29.9695,13.2540,3.9945,11.4515,10.9152,2.8846,-8.3512,1.5742,0.0043,6.8903,-2.3214,-9.9879,-23.1174,-6.9076
26335.9375,-4.5029,-4.2029,24.5796,11.9881,8.7511,10.0968,9.9137,5.4220,-7.2394,7.6585,3.0070,6.7646,-8.4746,-16.1653,-22.3034,-6.0298
26343.7500,-0.9143,-2.6132,22.8997,16.6325,9.9785,9.8505,11.6969,9.2468,-4.3354,10.2794,3.8978,1.4236,-10.5135,-21.8741,-34.3235,-13.1135
