Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
8085.9375,7.9738,4.0403,29.8103,15.6264,-1.9083,6.8047,21.9386,19.6988,-16.0567,30.8631,7.5130,-12.0355,-12.2511,-0.7885,-4.3948,-8.8998
8093.7500,6.1756,1.2210,44.8543,14.6161,-1.7790,4.1692,12.6799,14.1437,-19.8313,28.7279,6.2128,-9.9523,-12.3895,2.9863,1.5298,-0.9581
8101.5625,3.5026,0.5467,40.4673,11.5525,-5.0043,2.2093,13.0673,13.5272,-17.7757,27.8408,7.0324,-5.9548,-7.6701,3.6501,3.8886,-4.6450
8109.3750,8.3693,6.9921,30.2465,2.7438,-6.6851,3.4519,11.8414,16.0367,-13.3567,28.6104,11.6696,-1.6953,-5.1615,0.5865,0.6588,-10.1602
8117.1875,11.0548,8.0717,36.7351,-3.7119,-3.8935,2.7446,5.6257,15.6508,-9.0457,28.5177,15.2047,2.4734,-6.2208,2.0325,1.8441,-8.3566
8125.0000,7.7765,4.0558,41.7639,2.2154,-1.8479,1.1528,-1.9193,12.2381,-7.6697,27.2941,14.3664,2.4152,-1.8820,7.1151,3.6723,-11.4558
8132.8125,5.9031,8.8207,38.3638,6.8676,-4.8096,-0.3635,-3.0151,12.9305,-9.2335,30.0053,14.6153,0.3388,-0.1050,3.9433,1.1279,-20.0294
8140.6250,4.5748,16.5076,36.0308,6.5598,-2.9960,0.2498,-8.8328,16.0466,-6.1179,37.5549,20.9495,3.8696,-6.1901,-5.4425,-4.3517,-25.6568
8148.4375,1.3449,10.4843,26.3724,11.0727,6.0942,3.8089,-5.1428,18.0446,-3.0948,38.0538,21.0265,3.2992,-9.5413,-6.7279,-8.8443,-23.4144
8156.2500,1.0254,2.7244,17.9578,13.2242,9.6800,7.0645,2.0678,15.9592,-7.7106,31.2121,12.4673,-7.8463,-8.6105,-0.1949,-3.8314,-11.9141
8164.0625,0.3304,5.7645,24.2227,9.6773,8.6420,9.9032,5.9057,14.4618,-12.2441,27.0415,7.3301,-14.9890,-11.0464,-0.4480,0.9171,-5.0979
8171.8750,-2.3934,8.9934,24.7102,11.8525,11.9934,13.4653,9.3686,16.3891,-10.4040,27.4111,8.4893,-12.5190,-14.3339,-8.1357,-6.3853,-11.7315
8179.6875,-2.5650,8.7660,15.8397,12.4266,9.1330,13.3880,0.0284,15.6047,-8.1687,31.0963,11.5929,-10.8472,-13.9539,-9.4418,-7.7818,-17.0821
8187.5000,-5.8805,11.0350,17.0512,4.9597,-0.7480,7.4799,-12.5901,12.5788,-10.5705,35.5555,13.5902,-11.5391,-11.3556,-4.6579,2.1014,-6.8578
8195.3125,-9.1492,17.4335,21.8013,6.9557,0.7046,2.8495,-22.1426,9.5775,-14.2465,37.3243,15.0947,-9.0807,-8.3208,-4.1068,6.1494,-2.5131
8203.1250,-5.3816,19.5603,21.7648,12.1639,8.8925,2.8631,-20.5531,9.4508,-14.9009,34.5385,14.6232,-7.5488,-9.8225,-5.4068,2.8591,-7.2448
8210.9375,-0.2167,18.0030,23.5754,6.3755,8.6147,6.1679,-36.9095,6.9880,-11.0704,36.3930,19.8813,-2.5396,-8.3073,-3.0009,1.9556,-7.7160
8218.7500,0.2122,17.9138,22.5634,-0.3950,3.4913,3.6383,-54.0993,4.8963,-8.6450,42.7822,27.3417,5.9090,-3.1947,-2.0184,5.2004,-8.0245
8226.5625,0.5192,19.3377,18.5002,-2.6616,-0.5559,-4.0889,-40.3353,10.1503,-7.9487,46.0966,27.4616,4.4884,-7.6238,-5.9123,7.5827,-12.5839
8234.3750,3.4244,18.4986,27.8829,1.6520,0.7932,-0.5600,-45.5294,9.0090,-6.3804,45.2486,24.6390,-4.8687,-13.3872,-8.2627,4.1385,-15.0627
8242.1875,1.9014,13.3178,39.4090,10.7819,7.8621,5.1743,-47.1038,5.0233,-10.5829,39.1834,17.9839,-12.3598,-14.4415,-9.1420,-2.1668,-9.4682
8250.0000,3.0926,17.4579,38.1320,14.7846,10.9263,1.4564,-53.5671,1.7342,-14.5838,38.2459,17.7438,-10.1781,-13.5892,-11.2164,-1.0832,-4.7981
8257.8125,4.9063,20.7738,30.8147,6.4409,5.9498,-0.3931,-51.3372,4.6093,-14.0096,41.7993,21.6443,-5.9493,-12.9612,-12.7540,-0.5303,0.6815
8265.6250,4.6586,16.2689,30.2240,3.9479,8.4463,4.6417,-55.8227,3.8694,-17.7777,43.0121,21.3554,-9.4050,-11.4846,-11.4854,-1.7454,3.8844
8273.4375,1.1271,14.9142,30.8839,6.3682,13.7810,0.7169,-39.9118,7.4596,-24.8602,42.7260,15.9640,-19.2568,-15.8416,-10.1658,1.2341,2.9066
8281.2500,1.1589,17.8726,32.6544,9.2531,13.7700,-2.2584,-50.2186,4.2100,-23.0594,42.1141,16.2869,-20.0139,-13.0178,-4.8058,6.4040,2.1881
8289.0625,2.7666,8.5542,38.7706,11.2515,11.6948,2.1410,-53.8414,-3.5860,-20.5983,30.2935,10.9255,-15.9056,-6.0385,2.8797,9.3266,9.1406
8296.8750,4.0086,7.8617,42.8700,8.3580,4.8023,0.1889,-42.9162,-3.3862,-21.7380,26.0602,8.5450,-11.8739,-8.8138,1.0885,8.7815,7.1755
8304.6875,1.4113,18.1411,36.2962,1.6595,-2.9448,-7.3261,-33.5218,6.1081,-19.4943,37.0050,16.8590,-6.1159,-14.6203,-5.6689,1.2360,0.3385
8312.5000,1.1125,8.8330,30.3256,1.9736,4.2007,-7.1346,-31.4514,4.0386,-15.9435,30.6731,15.0901,-2.7589,-11.3205,0.4047,2.4163,3.6095
8320.3125,5.2507,-7.6748,35.8661,3.8345,13.6924,-4.9513,-22.2918,-4.4439,-18.2570,11.4635,2.1443,-6.0678,-8.3554,11.0972,14.3517,11.6996
8328.1250,4.1977,-2.8619,39.1560,2.1583,7.4814,-6.6580,-7.0251,0.5114,-24.8712,13.6556,0.0895,-10.7031,-10.8404,9.3369,11.8782,12.2799
8335.9375,0.2844,3.5418,31.5385,1.7138,4.0164,-8.0874,5.5229,9.6097,-27.5770,22.6481,3.1416,-14.9317,-13.0920,4.8593,2.3800,10.0388
8343.7500,3.6217,-3.2367,31.7268,0.7568,13.3192,-9.1171,12.8395,9.9801,-25.1941,17.4381,-0.3667,-18.8402,-14.3933,6.2785,5.4778,10.1423
8351.5625,5.9402,-4.1319,40.4860,1.4941,17.6896,-8.2616,13.7341,9.3336,-25.5653,15.1907,-1.8001,-19.9966,-15.3346,4.1096,4.4639,11.6976
8359.3750,2.0737,0.7381,41.2911,6.8554,15.0606,-4.5687,19.6610,11.4017,-29.5520,16.6254,-3.2877,-22.7172,-16.5569,-1.6134,-4.5732,16.4084
8367.1875,4.0070,2.3182,43.1925,6.2216,13.5531,-4.1174,21.4809,11.2794,-30.3572,15.0853,-4.6360,-24.2650,-17.2311,-3.3747,-5.8153,19.2700
8375.0000,5.8988,2.5167,56.4040,-0.7631,9.4833,-11.5322,23.1671,13.0071,-32.9201,18.0490,-1.6931,-20.0495,-18.6559,-2.2363,-6.4452,21.6476
8382.8125,0.8316,1.7116,70.4931,1.1287,7.1263,-21.1005,12.0422,8.7006,-38.1249,20.0313,-0.9346,-17.1444,-20.7914,0.2893,-6.3201,29.5563
8390.6250,-1.8327,-4.2030,83.1311,6.2674,13.2538,-26.0803,-1.5473,-0.6032,-38.1070,12.2809,-5.9744,-18.6426,-22.0002,2.9122,-1.6091,41.3343
8398.4375,-1.6475,-8.4716,100.4263,6.8582,19.4159,-26.0184,-4.7077,-3.9614,-37.5935,7.1473,-8.2133,-18.2464,-23.4643,4.0426,-3.1166,49.9030
8406.2500,-6.2255,-6.7963,117.0861,8.5259,19.1560,-29.1935,-12.4676,-7.7688,-44.1549,7.7543,-10.6137,-22.4801,-29.8529,6.5703,0.4918,65.0725
8414.0625,-11.0774,-7.2843,129.2551,8.8103,17.7489,-36.5840,-23.6793,-15.5945,-51.2085,5.8166,-17.5957,-33.4347,-37.2985,9.9127,17.7253,88.2142
8421.8750,-9.5565,-11.5543,138.7374,9.2908,20.5874,-35.8722,-30.5309,-20.2665,-52.5113,2.4170,-20.6227,-36.1167,-37.3103,11.0965,23.0200,95.7266
8429.6875,-4.2802,-12.6282,140.0964,13.1280,22.8653,-29.8964,-31.9783,-22.2384,-50.1136,-3.3541,-21.6981,-33.6067,-33.2299,11.6087,16.7778,87.1254
8437.5000,0.2377,-8.7392,131.1556,9.1043,17.2212,-30.1187,-25.6863,-20.3062,-47.4285,-4.9812,-22.6321,-36.0452,-30.2260,10.1318,19.0476,82.2507
8445.3125,0.8958,-4.6615,116.9526,-0.6457,7.0621,-28.4736,-15.5606,-10.2943,-43.4638,6.4605,-14.6490,-32.5603,-27.1041,4.2743,15.6110,67.3237
8453.1250,-0.2872,-4.1470,102.0648,-3.8344,1.8432,-20.7735,-10.8620,-3.3323,-35.9248,13.1064,-6.6192,-23.6450,-23.5251,-0.1125,4.1917,42.4796
8460.9375,1.8584,-3.6987,90.2145,-7.3859,0.6030,-17.0731,-13.2372,-7.5139,-29.9347,3.8282,-9.4112,-22.2602,-18.5836,2.6955,9.0799,37.7311
8468.7500,3.4242,-0.6981,81.4492,-14.0424,-2.1113,-16.9215,-12.2967,-9.9354,-30.9547,-1.2219,-11.6202,-22.0697,-14.8298,8.2821,19.2997,44.4368
8476.5625,0.0894,1.8903,72.5806,-14.3457,-8.4137,-17.1476,-7.9824,-5.3719,-30.6517,5.1686,-6.7712,-16.4126,-15.7394,8.8636,14.6941,35.2866
8484.3750,-3.0133,2.8937,64.5088,-13.7232,-15.8954,-19.7116,-7.7829,-2.3249,-25.3690,11.2653,-2.2335,-11.5375,-16.9116,2.6349,9.9927,24.6896
8492.1875,-3.0679,3.8270,61.6055,-16.0167,-17.3678,-19.0935,-7.4106,-0.9727,-23.0423,15.0938,0.4363,-7.9311,-17.3608,-5.4519,12.5216,21.0342
8500.0000,-1.3985,3.3690,58.9386,-13.3581,-13.2884,-13.5276,-5.5117,0.4283,-21.2063,16.0164,1.9511,-4.9813,-18.9998,-8.5089,11.2524,11.1551
8507.8125,1.0507,1.5520,46.4125,-12.1121,-14.5719,-9.1137,-1.7660,0.5139,-17.0422,11.6488,0.6739,-4.1104,-17.5816,-6.0991,8.7005,6.6069
8515.6250,2.9689,2.9374,32.3465,-16.9583,-19.5566,-4.4346,3.4506,1.0755,-15.8308,8.7451,0.2821,-1.4773,-15.0695,-5.9585,8.8865,11.0254
8523.4375,5.4612,6.0672,31.3048,-16.5616,-19.3823,-0.6118,4.6142,1.8585,-14.0935,8.6510,0.9695,-0.2114,-16.4980,-10.3274,7.7456,6.6717
8531.2500,7.7083,7.2776,33.8472,-14.3272,-20.8718,-3.6331,4.3386,2.5874,-9.4090,8.8580,1.1910,-1.8465,-15.5969,-13.8028,6.0549,-1.9754
8539.0625,5.7427,9.9867,27.3948,-21.3546,-27.5110,-7.9832,6.2989,7.1616,-7.1478,15.8433,6.8878,2.3342,-9.9558,-17.5209,3.3586,-6.5777
8546.8750,2.0029,12.8169,22.2739,-28.2843,-29.3138,-8.6964,10.9459,14.5784,-5.1798,25.4850,13.9662,5.4808,-8.3420,-22.7596,-2.8500,-12.8369
8554.6875,0.9882,13.5111,25.4908,-23.0240,-25.9964,-8.9292,6.6265,14.1963,-3.9855,25.9385,12.8785,-0.5216,-11.0395,-20.5108,-3.8442,-15.7547
8562.5000,-3.0484,16.3322,25.2615,-17.3973,-27.0901,-10.0897,3.2291,10.8201,-8.2117,24.1152,9.8494,-2.8987,-12.6002,-13.9437,2.0966,-11.4447
8570.3125,-7.4320,22.2119,21.9574,-22.7268,-30.4135,-10.2164,-5.8524,11.9435,-7.3176,31.2680,16.2398,1.8956,-8.8643,-15.6968,2.7628,-13.4739
8578.1250,-6.8351,23.9744,17.6069,-31.4978,-31.5176,-10.2150,-4.8671,17.9990,1.9111,36.6260,21.8700,0.8526,-4.0900,-20.9890,-3.3944,-20.1333
8585.9375,-7.1629,26.0228,12.3590,-30.4015,-31.7610,-10.9371,-2.0784,20.4821,6.7325,37.7577,22.8882,-0.4573,-3.1526,-20.9232,-3.9430,-24.3867
8593.7500,-12.3455,29.3114,13.5423,-24.8917,-34.2157,-13.0296,-7.4077,20.1487,8.8665,42.3923,25.9673,3.9810,-3.1184,-20.4781,-0.9499,-28.4733
8601.5625,-13.0274,26.8677,14.4469,-25.1405,-33.5138,-11.4409,-9.0278,20.7313,16.7363,41.7027,27.5702,5.5774,-0.1037,-19.8036,-3.5004,-28.2014
8609.3750,-7.2760,23.1735,7.0865,-24.5313,-25.5074,-4.9681,-7.2175,18.0051,22.8746,30.7696,23.3833,4.0970,2.2172,-16.5780,-3.8635,-25.5917
8617.1875,-5.4838,22.2190,4.8238,-18.4781,-18.3537,-5.8210,-11.4884,13.7092,23.3930,25.7237,20.0211,2.5294,1.5386,-14.5200,2.6680,-23.2617
8625.0000,-8.4515,21.0892,11.4778,-14.4144,-17.4010,-13.6160,-15.9713,13.4488,24.9634,28.9816,20.8714,0.6596,1.5785,-11.4723,5.6563,-21.4115
8632.8125,-7.9926,20.5654,10.7194,-13.9615,-14.9870,-13.4875,-18.8239,11.7421,25.3605,25.7386,20.0894,0.5100,3.8723,-4.9054,6.1083,-18.6251
8640.6250,-6.0328,20.9215,10.4125,-16.1401,-15.9122,-8.1164,-22.9920,7.8271,24.3212,20.9643,17.6156,0.0488,5.9833,-2.5176,11.7208,-17.7024
8648.4375,-7.5862,18.6036,13.5938,-19.4441,-22.4643,-7.1336,-13.4903,10.5784,26.1261,22.3069,16.2843,-2.2913,3.9629,-6.1561,13.3065,-15.7917
8656.2500,-6.7191,20.5996,10.6663,-17.1673,-20.4712,-5.4720,-14.3751,11.9482,29.9636,22.6850,18.4063,0.0766,1.5196,-8.8815,5.8251,-16.7041
8664.0625,-2.2883,21.4262,10.3220,-13.7477,-14.1847,-4.7099,-19.4020,7.3242,29.1920,14.7463,15.9220,1.9249,3.0430,-5.9455,3.9310,-15.5610
8671.8750,1.3359,16.9023,17.7563,-16.5007,-16.8052,-7.2079,-23.7725,2.7596,28.2894,9.6247,13.3807,2.4750,7.1133,0.8561,10.2904,-10.5425
8679.6875,4.5217,14.2717,18.5092,-17.3392,-17.0800,-7.6056,-32.2586,0.3516,30.5201,8.9816,15.6506,7.3560,7.2453,4.6265,9.9248,-9.0390
8687.5000,8.0148,14.7508,19.1106,-15.3072,-10.9628,-6.5609,-32.4157,-0.9425,31.0996,4.1547,14.6764,9.2323,4.2503,3.0194,3.9232,-6.8752
8695.3125,10.0048,16.5680,23.4767,-16.5708,-11.9415,-6.6559,-31.4994,-2.7258,28.6757,0.8325,11.4097,5.4895,6.5369,1.2315,6.0111,-0.1336
8703.1250,8.3436,16.6331,17.6838,-15.6553,-14.1621,-5.3039,-29.1523,-3.6340,24.9518,0.0310,9.3502,4.2454,12.0897,3.0849,9.9588,2.9653
8710.9375,7.5620,13.0680,9.4074,-10.1279,-8.3571,-2.5614,-26.4482,-6.2921,20.6249,-6.6305,5.0882,3.5998,12.5555,10.8837,8.8120,4.3057
8718.7500,10.0538,13.0143,8.5917,-9.9065,-4.8897,-2.0018,-31.8443,-9.9478,16.1576,-10.9368,2.3334,0.6160,9.5911,18.8682,12.2661,11.2071
8726.5625,11.7356,15.9175,2.7320,-11.6572,-7.0428,-3.9296,-34.8441,-10.0182,10.7285,-6.4350,3.4334,-0.2991,9.7588,18.2342,18.9558,16.9293
8734.3750,15.0798,11.8010,-4.2135,-6.9317,-8.3422,-5.2429,-29.0495,-10.5029,5.8775,-7.7896,0.6032,-0.4705,10.8872,16.6878,17.6895,18.6647
8742.1875,22.6859,6.2748,-1.7802,-4.2954,-7.7154,-4.7130,-22.9255,-12.7324,2.6457,-15.7684,-4.7998,-2.2067,8.7340,20.2000,14.4688,24.0832
8750.0000,24.4783,6.9572,-7.5408,-10.3034,-4.9293,-3.7495,-6.7526,-6.4825,-0.6342,-13.6084,-4.1112,-2.1529,6.7848,17.5764,13.7008,28.5667
8757.8125,20.7703,6.7511,-20.8117,-14.1078,-0.3322,-1.8871,7.8940,1.4245,-1.9918,-7.7213,-0.7337,-0.3300,8.7932,12.2575,8.7665,24.3073
8765.6250,21.4519,1.9225,-23.2536,-13.0999,2.1356,-1.1624,13.7527,-0.0990,-2.6953,-14.7395,-4.3107,0.4990,12.2845,15.4334,6.1204,21.8654
8773.4375,23.8542,0.6314,-25.8792,-15.8397,2.4814,-1.0035,15.8422,-3.0373,-4.7597,-20.3167,-6.3709,4.5805,17.7906,17.6943,11.9085,22.0632
8781.2500,19.5337,1.2524,-36.5658,-23.9499,-0.5602,1.6442,35.0211,4.3608,-4.6951,-16.6158,-4.1751,8.6772,19.0295,11.9093,11.2252,18.2521
8789.0625,15.8508,2.3452,-27.9525,-19.3090,-2.0925,3.5967,31.8434,1.9785,-6.2062,-18.5139,-6.9449,5.3995,15.2178,9.7617,6.7745,19.1912
8796.8750,13.2175,-1.8229,-9.1599,-3.8118,0.5058,-3.2499,33.2014,-6.4006,-18.3871,-28.1675,-18.8581,-2.0636,12.4306,14.0002,9.8167,31.8470
8804.6875,14.7881,-2.9721,-9.8337,-1.7354,-0.3546,-7.6394,32.1373,-6.4903,-23.8502,-25.0242,-16.7081,3.1190,15.0479,16.3004,10.2481,28.9993
8812.5000,16.2118,1.2641,-16.8915,-16.3836,-6.3705,-6.7839,41.4321,3.3711,-15.4782,-17.4111,-7.5518,9.8735,13.2965,11.6099,2.2898,16.1880
8820.3125,10.7582,1.6409,-8.7108,-16.9442,-5.3312,-7.8950,48.2355,3.5135,-13.7794,-20.9871,-12.1256,3.2413,10.6315,6.9330,2.4432,18.9594
8828.1250,8.3703,-5.0592,-2.7826,-5.7109,-0.1691,-4.9990,54.6591,-0.9292,-21.0968,-28.1797,-21.3405,-2.7943,11.5425,8.4495,6.1448,23.6613
8835.9375,18.2936,-4.4503,-10.2857,-7.8944,-1.4712,3.2576,55.0261,0.6369,-21.5779,-28.1024,-18.4752,1.8353,13.2625,11.2541,3.0959,15.2657
8843.7500,18.4173,-0.7269,-16.5174,-15.8932,-5.8541,1.0390,72.8447,7.8173,-21.5839,-26.6870,-17.9359,0.1483,13.6887,12.3650,2.4788,11.5720
8851.5625,10.1219,1.9543,-14.3096,-11.8401,-5.5230,-4.2146,59.7649,4.3049,-24.9322,-23.0400,-17.3790,-2.2628,15.3319,15.6731,7.5983,10.0461
8859.3750,11.2410,2.2112,-13.1079,-10.6112,-7.8122,-2.6435,54.5231,3.4872,-24.5414,-20.4448,-15.1062,1.5935,11.1484,13.7469,7.3991,8.3016
8867.1875,13.6406,2.7613,-14.8791,-10.7100,-15.5618,-3.4473,67.2869,7.3180,-23.0538,-18.8000,-15.6770,2.2584,7.2275,8.0956,6.8362,8.7498
8875.0000,7.3143,8.1326,-17.3127,-6.9048,-22.7353,-7.5567,62.7596,8.6242,-22.7084,-12.3981,-13.1685,0.8605,8.4494,9.9969,7.5455,-1.2303
8882.8125,3.3346,10.6728,-25.6384,-15.8076,-25.7052,-8.0639,80.1022,16.2102,-21.2206,-10.9006,-11.1741,2.1562,7.0599,12.6592,4.1911,-9.0066
8890.6250,7.8647,8.0548,-33.8285,-22.2339,-24.7425,-4.4547,82.4510,16.0831,-17.0065,-14.6228,-10.7343,5.8700,10.6088,10.5854,4.8463,-5.7700
8898.4375,6.1794,-0.1092,-37.8675,-14.4446,-23.4206,-2.8420,82.9580,12.6967,-15.0395,-19.1666,-14.2206,7.3101,13.9497,10.9431,4.4560,-2.2569
8906.2500,6.3741,0.4270,-36.7128,-9.8608,-19.2361,-0.5741,63.8677,8.3715,-14.4407,-17.8775,-11.6256,8.3788,13.6139,12.4811,0.6903,-3.8234
8914.0625,7.1782,0.7628,-34.8601,-14.7667,-15.3429,-0.3910,65.7362,9.1393,-12.8181,-19.1901,-12.9580,3.4885,12.0482,9.6086,2.5564,3.0711
8921.8750,4.4979,-0.9785,-36.8719,-12.4602,-15.0883,-0.2944,61.7401,6.3399,-5.3984,-22.1561,-14.2012,3.8773,13.3436,8.0024,7.0542,3.7956
8929.6875,2.9279,-1.5224,-36.6111,-11.9779,-17.4317,-0.8104,64.7852,6.4271,-1.0244,-24.3626,-13.6373,8.9675,11.7079,8.3297,5.5883,-4.8551
8937.5000,4.6552,0.5443,-32.5400,-15.1958,-18.5210,-1.6671,52.5943,4.5719,-3.0245,-21.3587,-11.3776,7.3686,12.3231,11.4935,8.1086,-4.6458
8945.3125,-0.2653,-4.9036,-31.5575,-14.5025,-18.6950,-2.4364,59.1137,5.4448,-4.9625,-22.0060,-15.3426,-0.0802,11.1485,17.9484,11.4299,3.7699
8953.1250,-0.7516,-9.7084,-30.6926,-12.4364,-12.5188,0.6845,55.3360,3.1411,-3.5833,-25.8679,-16.5038,0.2467,10.0149,20.4932,8.0288,4.7921
8960.9375,1.4650,-12.1206,-31.4398,-16.4501,-7.1415,2.4443,56.2251,3.6326,-3.0564,-27.3444,-16.0820,1.0499,10.1004,15.8954,3.4638,10.0961
8968.7500,-2.1713,-9.9550,-43.4340,-17.3362,-9.9957,2.4252,57.4005,7.3442,2.0991,-21.6612,-12.5127,1.8250,9.3303,11.5399,1.3217,15.0823
8976.5625,-6.0481,-5.5453,-57.6910,-16.4265,-15.2304,2.1654,65.3137,12.8478,8.9663,-17.0966,-8.7201,5.6135,5.8310,8.9438,-1.9250,8.8782
8984.3750,-3.6157,-4.2032,-63.2897,-17.8195,-15.6470,1.9158,67.6890,13.4960,9.3890,-18.0103,-8.1939,7.6834,6.1317,7.8361,-2.3575,3.6540
