Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
13476.5625,2.8404,-2.4358,5.8795,-10.9810,1.2278,11.4282,27.9241,-12.5758,2.9778,-52.7967,-25.8335,-6.4834,-10.2086,38.0853,0.4373,-1.1895
13484.3750,0.2233,-10.1996,2.1403,-16.2217,-3.4609,8.9789,29.7571,-13.2132,-2.4201,-68.7705,-30.6731,-15.2244,-15.1317,117.1432,-2.9236,-0.3890
13492.1875,3.0948,-6.2383,15.3838,-8.5873,-0.1133,12.9991,38.0887,-17.4197,2.8652,-66.3888,-35.4168,-8.5033,-13.8091,36.5170,0.7848,6.5204
13500.0000,-1.9047,-8.6485,13.9215,-7.2690,0.7049,16.7732,31.7057,-11.9798,2.4109,-52.8775,-27.2779,-7.2789,-12.1134,42.1146,-3.5184,-0.2451
13507.8125,2.2796,-11.7871,6.1345,-5.8935,0.5170,15.2443,33.0155,-8.8645,1.2007,-52.0975,-24.8669,-7.0882,-8.6027,57.7557,-11.9129,-3.9101
13515.6250,10.8026,-7.7298,11.3917,-1.0140,2.9632,8.2843,43.7570,-11.4989,4.8309,-55.0119,-30.9354,-6.6660,-7.9215,8.9297,-7.1477,2.5300
13523.4375,2.2089,-8.1032,14.2210,-5.6767,-3.1793,4.6041,37.7198,-7.9155,0.9157,-51.3567,-27.7845,-14.8764,-13.7282,63.3953,-1.1096,2.9435
13531.2500,-4.9963,-13.1126,8.0352,-9.4845,-7.1521,5.9520,27.3594,-5.0388,-3.6946,-51.3560,-23.5312,-20.8214,-17.2441,133.9513,-3.6991,-1.0165
13539.0625,0.9160,-14.8267,5.9954,-7.3360,2.1690,5.2864,15.5073,-10.4058,2.0943,-53.6072,-24.7972,-21.5662,-14.7148,109.0903,-2.3511,-1.3881
13546.8750,6.6585,-10.4472,12.8369,2.0319,10.1805,8.6273,-7.2928,-19.5674,5.3566,-47.0272,-24.7160,-19.2153,-11.4771,49.2017,3.9390,2.8982
13554.6875,1.5236,-10.3139,13.8975,2.8695,1.1389,7.9078,-8.1665,-17.3114,-3.7263,-41.0378,-20.8926,-15.3525,-11.2410,73.7752,3.3452,1.9103
13562.5000,0.7998,-10.3005,12.4980,5.9551,-3.8280,7.4580,27.7364,-11.1775,-6.0046,-40.2519,-26.1032,-11.1300,-8.8452,39.2998,5.0037,-1.4522
13570.3125,-2.8016,-16.9003,5.2749,1.0892,-8.6771,4.8923,24.7201,-5.2704,-5.1644,-42.4270,-22.5346,-20.0073,-13.3993,113.0385,-1.1153,-9.3640
13578.1250,7.1534,-8.9740,11.3891,12.8050,-7.0185,11.6900,1.3352,-13.0731,1.1026,-34.9413,-18.6678,-9.7972,-9.1818,53.5084,-3.9837,-4.4231
13585.9375,1.6081,-9.0026,11.4386,9.2630,-12.5084,8.5059,2.9855,-9.2043,-3.4203,-30.1996,-14.9286,-8.7368,-9.8411,75.4527,-5.3712,-6.6615
13593.7500,-6.5705,-8.6822,8.4732,5.3842,-10.6743,7.7756,20.4540,-4.3515,-8.0491,-29.6428,-18.7293,-16.6770,-9.6335,75.8446,-1.6206,-5.7950
13601.5625,-2.3846,-5.5276,6.9417,4.3874,-6.4171,5.1776,12.4383,-6.6864,-5.5930,-28.2322,-17.6844,-16.1087,-9.0644,59.9210,1.7643,0.5126
13609.3750,-6.6873,-9.7586,3.5901,-13.2826,-14.9827,-5.3151,0.4233,-0.9189,-8.1597,-22.6306,-6.1883,-13.5166,-13.2653,132.2632,2.6497,-2.1657
13617.1875,-15.3573,-11.0129,2.2590,-26.4986,-21.5855,-5.9666,8.8593,6.0496,-14.2626,-18.7998,-1.7153,-12.8868,-13.9061,165.0493,0.6225,-4.7176
13625.0000,-5.3500,-2.1955,3.4018,-19.7242,-16.5137,-1.0536,10.8399,1.6138,-10.5745,-18.2221,-4.2156,-5.1861,-8.5782,93.5558,-0.8360,1.8969
13632.8125,5.2017,1.2514,4.4219,-8.8201,-15.9296,-3.4568,6.1189,-2.8181,-2.3220,-14.7321,-4.6097,1.5092,-7.7854,42.8365,4.0731,5.5769
13640.6250,-13.7238,-12.7743,-1.5705,-19.0975,-28.0369,-13.9155,7.7828,7.8046,-7.5163,-16.1017,0.0178,-13.4700,-15.9381,177.1464,0.9289,-4.2788
13648.4375,-11.9883,-8.8045,5.1006,-0.1328,-15.7108,-7.0043,19.9355,0.3955,-5.4137,-17.7260,-10.7877,-9.9705,-9.4817,75.1485,2.4468,-0.7469
13656.2500,-5.4380,-13.7084,1.3673,2.0387,-15.3093,-7.9161,-7.4112,-5.4127,-6.6346,-18.8563,-7.2783,-10.7811,-9.6941,108.8302,2.5367,-2.9661
13664.0625,2.6483,-8.7107,5.6770,14.4644,-13.6189,1.8126,-40.1106,-17.3357,-2.2429,-12.2201,-5.3065,-4.1572,-8.4389,56.7947,8.0759,3.7289
13671.8750,0.3217,-0.4447,9.1964,24.4994,-8.0926,8.2889,-56.4386,-24.3908,2.6227,-10.3230,-6.4654,-3.3763,-7.1398,15.0630,7.9771,10.4923
13679.6875,0.7334,-0.8370,7.3609,26.2268,-9.1626,5.2731,-31.3563,-18.6265,4.0945,-12.3271,-11.2865,-7.8703,-6.7767,3.1089,5.9360,10.4798
13687.5000,1.6134,-10.6551,2.7789,17.6993,-21.2984,0.5013,2.6156,-5.7351,2.0786,-16.1607,-13.1457,-14.9094,-10.3454,55.4293,0.7272,5.2975
13695.3125,2.9019,-6.7066,3.6091,22.4826,-15.5304,5.9207,-14.0813,-11.4740,5.4661,-15.2876,-11.1936,-9.4891,-9.2161,34.1194,0.3412,5.4930
13703.1250,-5.7671,-2.9877,-0.4862,26.9636,-10.6507,5.6069,-52.8128,-18.7012,0.9677,-10.3786,-4.4217,-8.9916,-8.2738,66.0970,3.0741,4.3251
13710.9375,-8.5116,-2.4692,0.0229,31.7944,-14.7426,2.5498,-28.4889,-13.6895,-6.0006,-7.6473,-9.3774,-12.8312,-7.5277,52.2837,5.1233,8.4020
13718.7500,-6.4624,-4.0793,2.7546,29.0790,-19.2561,0.9985,-2.7268,-7.3824,-3.1556,-10.2364,-13.0700,-15.0597,-9.2680,45.8430,3.3577,10.7667
13726.5625,-7.2081,-3.7438,1.9101,27.7290,-17.5508,3.1443,-23.4357,-9.8058,0.5879,-4.9708,-5.8406,-8.8103,-10.7501,53.6182,5.2104,7.1582
13734.3750,-12.6894,-7.7607,-2.2294,24.1488,-21.4822,-0.8914,-27.4358,-7.0519,-7.0172,-2.5212,-1.5724,-8.7207,-10.9020,102.8665,5.9788,2.7425
13742.1875,-10.6634,-9.6055,-1.2174,28.4582,-19.6330,-4.4271,-11.4336,-6.2401,-11.3042,-7.8159,-7.5685,-11.3953,-8.9721,97.3287,4.6191,3.5694
13750.0000,-3.7598,-3.6392,5.6979,43.6628,-11.6694,3.0177,-22.9891,-16.2472,-6.5542,-3.5481,-10.3363,-2.3252,-4.5170,9.6049,9.6966,7.7312
13757.8125,-12.0107,-5.1580,4.9215,40.4234,-15.1897,1.7216,-35.8308,-14.0615,-9.0870,4.1657,-2.4770,0.5466,-5.9230,44.5705,9.8346,5.0829
13765.6250,-11.4781,-5.3019,6.9487,42.9816,-10.7091,-1.0261,-20.0219,-10.3737,-6.3905,7.4242,-3.9378,1.7123,-3.2176,8.4476,7.1964,5.8189
13773.4375,-6.2619,-11.2427,4.0189,42.3681,-11.8986,-1.7295,-21.7364,-8.8174,-2.2668,8.1353,-2.8099,-1.0921,-3.4527,16.3106,4.6866,2.6437
13781.2500,-2.0245,-9.1812,4.6666,40.5351,-14.4106,4.9300,-18.7089,-9.2047,0.1624,11.2741,-2.6849,2.7875,-4.6522,-12.1324,10.6065,3.5507
13789.0625,-5.3511,-2.8261,8.1365,37.0018,-10.8583,5.6403,-7.0320,-6.9704,-1.2036,12.6815,-4.9494,0.6172,-4.2013,-36.6283,14.7396,6.0052
13796.8750,-7.1684,-5.3816,5.0866,36.1183,-10.3675,-0.1895,-13.9653,-5.4990,-5.4949,12.2008,-3.5984,-6.6741,-3.5004,1.8186,10.5973,3.3676
13804.6875,-2.0729,-8.6947,2.0899,38.0204,-14.9694,3.2606,-17.6506,-7.6370,-7.2865,8.8763,-4.3629,-5.5792,-3.7174,15.8225,9.2348,3.1383
13812.5000,-8.1694,-6.8845,2.3822,32.6271,-15.0612,7.8688,-14.7169,-6.4140,-11.0835,8.4525,-4.5492,-6.9832,-4.8285,25.6475,10.9873,4.6330
13820.3125,-11.7162,-2.9102,5.5409,33.4484,-8.8482,5.5815,-16.2525,-7.0416,-14.8135,15.5308,-4.8502,-9.1707,-1.5190,-8.1977,15.4102,7.8088
13828.1250,-4.2047,-8.0248,4.3285,29.1679,-13.3303,-1.2616,-17.2877,-7.8344,-12.5182,10.9237,-5.3846,-9.8212,-3.3737,10.0458,17.1424,8.6644
13835.9375,-1.1086,-10.6079,2.6976,22.2849,-18.0397,-0.0435,-19.0551,-8.3853,-6.8783,5.1032,-3.7331,-4.8913,-6.9168,30.0978,16.0038,9.1429
13843.7500,-5.3311,-6.6730,1.9188,24.2092,-14.7616,4.4498,-24.6861,-8.3918,-8.9999,15.6096,1.1453,2.8823,-2.3610,-3.4417,15.2459,8.7808
13851.5625,-4.4202,-9.5673,-0.2290,19.3402,-14.8373,1.9334,-22.1968,-5.1325,-13.8647,16.4889,1.9824,-2.0639,-1.1208,18.1432,14.0650,5.3239
13859.3750,-0.6874,-12.4788,2.4251,11.3091,-14.8462,2.0562,-18.8767,-4.9149,-10.7458,3.5426,-3.0934,-13.5336,-6.7625,55.4164,12.3450,6.1541
13867.1875,-4.4419,-8.2173,5.4081,12.3608,-11.1333,4.8710,-23.3388,-6.8247,-11.0997,6.3528,-2.5760,-11.3906,-5.3515,32.7321,12.3958,9.9462
13875.0000,-7.6125,-5.1253,4.1453,15.6225,-8.6002,3.4667,-19.7897,-5.4593,-16.2258,16.7691,0.8997,-2.5353,0.6799,-2.7177,13.8207,8.2410
13882.8125,-6.1045,-7.0083,3.2072,11.3653,-11.6162,1.8375,-21.0702,-3.1717,-14.2754,15.2687,2.3614,-6.1278,-1.4379,22.8517,11.4398,4.3092
13890.6250,-2.8842,-6.6348,4.2296,7.4336,-15.1292,3.2832,-33.8849,-4.7850,-9.8476,14.3761,4.5256,-8.4019,-4.2647,37.1539,10.4444,7.9501
13898.4375,-7.0792,-7.1511,1.7974,2.0793,-16.1865,-0.8719,-40.0806,-3.1649,-13.5158,18.7836,9.9069,-4.6891,-4.3476,59.4034,11.6456,8.9186
13906.2500,-9.8601,-0.3696,5.3092,7.5655,-10.5145,0.1706,-35.9584,-3.8853,-13.9796,26.0671,10.5439,2.7910,0.5610,4.6002,13.4778,9.0558
13914.0625,-11.4967,2.7173,2.4549,4.7787,-11.4847,0.5047,-41.2014,-1.6307,-16.8006,32.7692,16.1205,6.6938,2.9741,6.2571,9.5288,8.6529
13921.8750,-9.0993,-0.1826,-2.1758,-2.6961,-14.3218,-1.2627,-43.3522,0.1608,-19.5883,33.3665,19.5532,8.7524,3.6396,28.7104,8.3840,9.3315
13929.6875,-11.8807,1.2017,2.5305,0.3275,-11.2082,-0.9682,-41.9483,-0.4945,-16.2070,32.3848,16.8933,4.4721,2.4184,16.5643,9.2912,8.6220
13937.5000,-18.6024,1.8762,3.6444,-2.6644,-13.0276,-1.8934,-49.7021,2.6099,-14.7835,34.2105,19.5505,-4.6532,-1.0679,53.2018,6.2116,8.0580
13945.3125,-9.5026,4.1928,2.8398,-4.1865,-11.4001,0.7245,-46.0992,1.9743,-13.3941,36.2604,19.2869,-0.5338,1.3164,14.9619,6.8873,15.8047
13953.1250,-4.2727,7.0375,5.5842,0.7217,-10.0312,2.1641,-39.3050,-0.3848,-13.7383,35.8916,15.5688,2.4970,3.7830,-26.2754,8.1752,18.9983
13960.9375,-14.0475,7.2235,4.8747,2.0652,-12.6464,-0.5639,-40.5394,1.7928,-19.6862,37.6198,17.4418,0.8078,3.3545,7.4108,6.3561,14.2120
13968.7500,-16.1712,3.4581,0.5930,0.8018,-11.0090,-1.0504,-41.8115,2.8719,-21.0847,37.1125,19.5374,2.7431,4.1012,27.8932,4.5155,11.6937
13976.5625,-12.9464,2.1997,-1.7549,3.4002,-6.9941,-1.1133,-42.4105,2.4080,-16.0366,37.1243,20.0334,5.1846,5.5395,12.6074,2.3089,10.5916
13984.3750,-17.1397,3.6284,-3.8915,5.0665,-13.0416,-3.3144,-40.6840,4.8088,-15.7779,41.0804,21.9066,5.6400,5.1410,18.5769,1.0195,10.4216
13992.1875,-15.4626,9.4923,-2.8104,3.6857,-13.8728,0.9911,-31.5020,4.8919,-17.5277,44.1397,19.9181,8.1096,6.3684,-21.0081,6.1128,15.6350
14000.0000,-11.5734,12.8514,-4.1876,-3.3248,-12.5383,3.1339,-33.1596,5.0690,-17.1952,40.5391,19.3173,3.4726,4.8313,-11.0318,8.3752,14.1966
14007.8125,-11.1551,10.5667,-8.4068,-8.2115,-15.3040,-2.2890,-36.6189,6.4519,-16.3397,35.2748,21.3699,2.2950,2.9014,33.7413,4.7287,9.7906
14015.6250,-9.0131,8.2257,-3.9299,-3.3941,-9.1288,-4.1636,-22.9640,4.4862,-13.9784,34.3761,16.7944,8.6094,6.0659,-20.4016,6.0511,16.2658
14023.4375,-14.6314,4.7917,-3.0970,-8.7046,-4.9764,-7.6186,-17.9721,8.3776,-16.3516,34.1369,15.9467,-0.6619,4.3292,3.6113,7.1915,16.3715
14031.2500,-9.0678,7.5154,-4.3955,-6.0476,-7.5882,-5.1821,-17.9599,9.0416,-12.4039,35.8946,15.8948,-2.7124,3.4630,-5.9557,9.1090,13.8454
14039.0625,-1.4384,4.5971,-3.9666,-5.0500,-9.6465,-3.8412,-13.4017,9.4113,-5.4723,35.3465,17.1001,4.8651,2.7022,-21.0276,7.8951,12.0760
14046.8750,-9.0306,-2.4260,-4.5930,-10.5641,-9.3969,-9.3443,-9.6176,11.6320,-7.5392,27.2743,15.8827,-0.6074,-0.5066,35.2038,5.2027,7.7719
14054.6875,-10.1150,1.2809,-6.8431,-5.2729,-7.6872,-9.9212,-3.9619,8.4667,-8.2356,19.3904,8.8349,-5.4065,-0.4671,27.3320,6.6303,9.4952
14062.5000,-4.4608,-0.5272,-8.7073,-5.6324,-9.5091,-7.7498,-8.1931,7.7751,-0.2045,15.6983,9.1230,-6.1857,-3.3193,33.9723,3.9559,9.4281
14070.3125,-7.7769,-4.8971,-5.5667,-10.0421,-7.6191,-6.1638,-14.4265,7.6434,5.1968,14.3268,12.5287,-2.0754,-4.5393,47.3948,0.7246,2.7107
14078.1250,-16.3904,-6.5932,-9.6470,-12.9315,-9.3879,-10.5990,-12.0204,7.0544,-2.2344,9.2587,12.5617,2.6441,-3.6522,78.8825,-1.2177,-1.8337
14085.9375,-6.9014,-1.6490,-8.6170,-6.9179,-6.6123,-9.1398,-1.9664,2.7386,0.6074,9.0263,7.2557,9.5557,0.6765,3.8811,3.3774,7.9533
14093.7500,-5.2170,-4.4160,-5.7993,-18.5215,-4.7132,-8.6714,-9.0474,6.4026,5.0253,10.7512,11.0905,1.6193,-3.6589,31.0127,4.2037,7.3351
14101.5625,-4.3448,-0.4721,-0.0599,-21.3118,-0.5987,-3.4173,-6.4580,4.9046,5.5964,11.5254,9.6101,3.5528,-2.4815,-5.2736,6.2855,7.7639
14109.3750,-3.5389,-0.1618,-2.2432,-25.3665,-3.6197,-5.5352,2.3421,7.7282,4.1406,11.5563,9.4934,3.7769,-1.9933,-3.7386,5.4180,10.4031
14117.1875,-2.6090,3.2080,-0.8094,-23.7948,1.3316,-3.8830,4.4855,9.1694,6.8400,15.9398,9.0869,-0.1550,-1.8773,-27.5403,9.0539,10.8474
14125.0000,-6.5950,4.4861,2.3490,-21.5456,6.2919,0.8767,-2.2581,6.7555,7.0668,15.5069,8.4498,-1.7281,-2.1003,-32.2019,9.4587,8.0263
14132.8125,-6.5685,1.1616,-0.0679,-22.6387,2.1874,-0.5535,-1.1597,6.5255,7.7432,12.7910,9.6552,4.3016,-1.5029,-20.8371,5.1837,7.7483
14140.6250,3.0359,5.4725,-2.1216,-16.0900,4.5035,-0.2597,9.9553,4.9111,8.2511,17.8701,8.3531,15.9024,4.0362,-91.6648,9.6914,9.9907
14148.4375,-1.7134,2.7713,-7.6666,-24.5849,0.7438,-6.0021,-1.2562,8.2834,-1.9416,16.8856,13.1796,8.3600,2.0193,-6.4733,8.3635,4.4549
14156.2500,-12.0037,-3.3155,-10.6955,-39.0986,-9.7435,-13.3889,-16.5425,14.6054,-3.6048,11.3231,19.9154,-5.2814,-5.5029,123.9481,-1.4073,0.1545
14164.0625,-0.6792,8.2790,-3.3581,-24.1550,-3.8696,-2.8937,1.5556,8.8747,8.9475,13.9450,11.8551,6.7426,-0.1860,-24.4910,0.7452,7.0837
14171.8750,3.6938,9.2895,-6.2685,-22.1604,-0.6780,-1.9329,8.2735,7.4260,4.5044,12.6735,9.7896,11.8585,4.3862,-48.9375,0.2796,7.2125
14179.6875,0.0968,6.4473,-6.9721,-24.7365,1.8553,-8.7452,-2.4448,7.5708,-0.5882,12.1089,12.7460,8.8689,4.1260,-6.2035,-1.7477,8.9450
14187.5000,-1.9665,9.3860,-4.1980,-21.1772,0.4956,-6.1816,-6.2640,4.7633,2.3156,12.7007,11.2993,8.9629,3.2457,-24.5995,0.4929,11.8350
14195.3125,-7.1907,0.1180,-13.4559,-33.3024,-10.2781,-8.4370,-11.3273,9.0001,-7.5398,5.9372,14.6645,2.0993,-0.5930,84.3876,-4.6635,6.3634
14203.1250,-5.9574,-6.5209,-19.5880,-44.1448,-11.7928,-15.3338,-17.0225,12.7193,-11.2864,4.2218,20.2434,1.2949,-1.6685,146.5477,-8.0860,3.7479
14210.9375,-3.3939,-0.6624,-15.6424,-37.3453,-7.5040,-11.8222,-15.2981,9.4796,-1.6823,8.8233,18.9450,8.0223,-0.9311,76.3091,-1.6870,6.1777
14218.7500,-10.3870,-3.9036,-16.9567,-32.7021,-11.6428,-10.1120,-16.3532,9.7530,-4.0712,5.8282,16.2069,-0.5165,-4.5016,111.6047,-2.6280,4.1866
14226.5625,-1.3120,0.5866,-13.0378,-16.6144,-0.7145,-7.3747,-6.0877,6.0483,-1.7114,8.3334,8.6073,-1.0852,2.6643,21.1697,-2.0371,8.0663
14234.3750,5.4946,8.9178,-10.4335,-5.0743,6.6466,-1.5867,4.3958,2.8423,6.6421,12.0485,4.3256,6.4254,7.4016,-77.9181,0.6803,7.3902
14242.1875,-12.7500,-5.0611,-18.5326,-23.6275,-11.3336,-6.3931,-7.1604,11.9672,-4.6522,5.5109,13.0508,-5.1424,-3.4202,110.1172,-6.9203,-4.2157
14250.0000,-6.5611,-5.6319,-10.1878,-13.7981,-7.9819,-3.5917,-3.4124,8.4227,-8.6498,9.9968,8.9182,-3.2891,0.5106,56.8328,-2.5896,1.0085
14257.8125,-0.2073,-5.1049,-12.3242,-11.9996,-4.7363,-6.3451,-2.7503,9.4711,-4.2008,13.6415,9.6668,-4.1746,2.1215,34.9610,-0.7443,-1.3323
14265.6250,6.5732,4.4446,-8.3092,2.1901,0.4460,3.6153,-1.2964,0.7163,6.3514,12.7280,4.2876,7.7180,4.5386,-64.6914,3.1502,3.2838
14273.4375,-3.7763,-3.1025,-9.3739,-6.1529,-4.9910,0.3408,-18.2120,2.3718,-2.1525,9.4259,8.9043,-0.5694,-0.9583,38.4892,0.6066,0.8942
14281.2500,-4.3954,-3.9611,-8.8574,-6.4903,-2.0633,-0.3072,-20.3958,1.7471,-8.0312,10.9555,7.0011,-7.2505,0.9290,37.9003,3.1277,1.8887
14289.0625,-3.5611,-6.0767,-12.2045,-6.9227,-3.5664,-1.8856,-17.5176,1.2263,-4.6010,3.1327,3.7631,-11.3132,-1.4011,55.6947,0.6870,3.5880
14296.8750,0.8937,-2.9939,-5.8090,-1.5012,-1.0699,0.1139,-14.6751,-3.6595,2.9559,1.5917,0.9307,-2.4554,-1.4876,1.4488,4.5166,10.8901
14304.6875,-3.7941,-1.1843,-2.3850,-5.0457,-1.8033,0.3150,-21.3467,-3.7073,-1.5820,6.5678,3.8879,-1.5443,-1.5973,6.3192,7.5365,11.2763
14312.5000,-3.2278,1.6591,-1.7228,-5.8508,1.0469,2.2947,-21.9141,-4.4102,-1.4692,2.6814,1.5166,-6.7368,-1.1688,7.0757,5.1535,11.0077
14320.3125,10.4546,5.8685,3.9915,0.8437,9.8712,7.3735,-8.0446,-9.2897,11.3318,-1.7471,-6.0379,-0.4333,0.5793,-88.9512,9.2506,16.7111
14328.1250,4.7958,0.5554,0.9587,-10.5521,2.7185,4.5613,-8.8191,-4.8170,6.1415,0.6068,-0.5130,1.1594,-2.8371,-37.0661,10.5179,15.4023
14335.9375,-6.7856,1.7117,-1.0203,-8.7431,0.6461,5.1614,-16.0543,-3.0397,-6.3813,4.5833,2.7636,-1.1741,-0.3247,4.1863,4.7026,14.2676
14343.7500,-15.2379,-6.4593,-7.2702,-11.3263,0.0888,0.7133,-22.0828,3.9172,-12.0443,1.6759,6.0557,-16.4190,-3.0818,105.5978,-6.0024,4.5739
14351.5625,-9.8406,-11.2328,-5.6653,-16.9550,-2.3471,3.1062,-15.8821,5.2775,-9.1740,2.9891,5.4022,-16.8208,-4.7443,93.0530,-1.0500,6.3511
14359.3750,-4.5225,-4.9819,0.8125,-15.6552,-2.6785,7.3720,-14.2669,-1.0417,-10.9532,5.5727,2.2992,-7.2572,-3.5335,26.0103,9.3626,18.7545
14367.1875,-6.2210,-2.4878,1.3171,-9.7382,1.7612,7.0530,-19.6336,-3.5190,-13.9134,4.0704,0.4958,-10.5060,-2.6015,29.9773,10.6262,17.6289
14375.0000,-7.2381,-6.1062,-0.5812,-8.9246,4.2004,8.6373,-18.6895,-1.6090,-12.1286,1.3962,0.1286,-15.3713,-3.4538,51.8405,7.6239,8.7774
14382.8125,-0.5041,-2.1389,6.1870,-1.6653,6.7601,13.4318,-13.0159,-7.4118,-7.2278,-1.5037,-4.5753,-6.0405,-2.1692,-11.5831,10.4527,13.1648
14390.6250,-9.0665,-10.6985,2.0015,-8.2571,0.4391,3.2403,-22.7106,-3.2536,-12.2890,-6.7853,0.1672,-13.3426,-7.1416,99.0016,4.8077,6.3202
14398.4375,-11.7799,-14.0939,-1.1220,-6.0439,2.6714,2.5790,-21.3677,-0.5461,-11.8199,-5.8222,0.7823,-17.4048,-5.9143,112.1090,0.0793,-0.8443
14406.2500,1.8037,-3.0966,4.1920,6.8304,9.0464,12.7918,-8.6862,-8.4722,-2.5500,-6.5729,-7.4787,-5.4026,-0.2062,-19.0120,5.0760,6.3340
14414.0625,-6.8867,-15.5722,-7.0886,-13.5026,-8.0179,-0.0162,-20.7436,1.0320,-8.9758,-13.9535,2.3290,-16.2451,-11.6169,165.2857,-0.1296,-3.0670
14421.8750,3.6314,-1.5081,4.5261,7.0141,6.1398,9.9955,-4.8126,-4.3755,-1.4110,3.5170,-2.0598,1.5704,-0.3290,-35.0541,7.4644,3.4777
14429.6875,1.6780,3.5957,5.1135,6.3390,9.9598,10.1452,-1.3587,-0.9899,-1.5371,10.7724,-0.1628,-0.0511,3.2899,-59.9811,6.0326,2.7641
14437.5000,-0.5016,-3.0557,0.0399,-2.3113,5.4408,5.2828,-3.5019,2.3672,-5.5080,2.5631,-1.0119,-14.1768,-2.6709,25.6193,6.1011,0.8659
14445.3125,-2.1780,-7.3197,1.3460,-3.5496,5.8131,6.1780,-2.0384,2.1424,-5.5429,2.0986,-2.0378,-15.1232,-4.2731,27.9727,8.3067,4.1605
14453.1250,-6.0969,-3.7079,0.0385,-5.5075,5.4973,5.3104,-3.8563,3.4609,-4.4909,6.7557,2.3830,-8.1900,-1.7878,17.1141,4.2501,4.8010
14460.9375,-1.5925,-4.4566,-6.3163,-9.9347,-0.0714,2.9913,-3.6275,6.9198,-2.7955,5.6865,4.9199,-10.3799,-2.0720,45.0504,0.0246,-1.0565
14468.7500,0.1275,-12.3210,-8.6675,-17.6508,-4.4949,1.0310,-3.4144,12.6736,0.9381,6.4071,8.3789,-16.8974,-6.7778,89.9254,-1.6086,-6.3492
14476.5625,-1.3746,-4.9380,-1.7080,-12.5586,0.8000,3.7515,-0.3367,10.3346,5.6414,13.5416,8.2178,-8.3038,-3.9181,16.4535,2.0121,0.4002
14484.3750,1.4278,4.4040,-0.5194,-3.0679,4.6879,7.2325,5.5255,5.1852,2.1832,14.6133,3.3395,-1.5985,1.7294,-51.2017,4.8755,7.1667
14492.1875,3.4191,-1.8108,-4.6615,-8.9681,2.1370,4.2887,5.2997,7.5729,-1.0613,9.2875,4.0195,-6.3157,-0.2506,0.6837,1.4561,4.1567
14500.0000,-1.4153,-5.2783,-2.5474,-17.8114,-0.1515,-3.3561,-0.1357,10.7254,1.3533,8.8412,9.5520,-5.3337,-3.3281,45.8845,-1.3186,1.2824
14507.8125,-2.5427,0.8278,1.9023,-12.7110,0.3452,-2.5967,2.1312,7.5741,-1.5027,14.3249,8.3148,1.7890,0.1842,-6.5657,3.0667,7.3910
14515.6250,4.1564,1.3156,2.3174,-11.2757,1.9203,3.5909,6.2191,6.5060,-3.4244,16.2733,5.7536,1.1879,1.1475,-36.9180,7.3451,12.2883
14523.4375,10.6391,-0.4232,3.9385,-15.1365,1.3826,2.0758,6.3566,8.6316,5.8719,13.0615,6.6039,-2.3343,-2.9611,-23.2480,6.6894,8.6806
14531.2500,11.9345,2.8537,6.2392,-11.3956,1.9128,-1.0546,10.5776,8.4115,9.4840,14.9260,5.3109,-1.3805,-1.5553,-53.1742,7.3573,7.0387
14539.0625,6.9951,-0.5274,1.4987,-14.0983,1.6158,-0.1727,9.2898,10.4270,2.0808,18.9883,6.2371,-6.3736,0.0310,-35.8890,8.2577,6.8924
14546.8750,7.8554,-3.6011,0.5189,-15.2879,4.3931,3.2926,8.3254,10.4752,5.7406,16.9937,5.5461,-9.3345,-1.4144,-31.9277,8.4193,5.6680
14554.6875,11.5280,-1.2983,6.1331,-10.4983,9.7618,4.7103,16.0866,6.6431,11.5750,11.3362,-0.1501,-6.4539,-1.1820,-76.2138,9.7449,7.8373
14562.5000,5.8477,-1.7504,6.4538,-17.1767,9.1121,2.1857,15.1506,7.1658,3.2824,9.0329,0.1796,-8.4304,-1.3719,-44.1192,10.2650,9.7654
14570.3125,2.6605,-3.1091,2.6798,-25.6791,1.3510,0.5702,8.2042,11.1388,-1.1873,10.5497,5.7381,-10.9940,-3.6338,12.9658,6.8516,6.0265
14578.1250,15.9408,3.4219,6.2381,-17.6408,3.4634,7.4635,15.9031,7.0883,9.5765,13.0619,3.1615,1.3259,0.6451,-86.7536,5.8737,9.2240
14585.9375,7.2906,-2.2865,0.3981,-32.8446,0.8914,1.4974,-4.9111,8.9840,6.1651,10.0476,11.7509,-0.8872,-3.0540,8.8805,1.2526,7.7620
14593.7500,5.3407,7.1529,6.2825,-25.4247,9.1072,6.3705,-34.7228,-1.9949,3.9325,13.7676,12.4943,1.6472,-0.3270,-26.1094,7.5248,14.6609
14601.5625,8.2498,6.6865,6.1081,-23.8641,9.8669,10.3244,-47.3512,-7.7957,3.0582,2.7868,7.1484,-9.0472,-4.3047,4.6660,8.2234,14.6703
14609.3750,20.6492,6.6871,9.7785,-21.0473,16.8350,19.2615,-9.3463,-13.1696,11.8485,-17.5466,-11.2716,-7.0883,-4.6635,-78.7872,14.5105,19.7580
14617.1875,9.5645,-3.6601,3.2119,-41.4565,3.6880,9.0030,13.7093,0.0940,4.4342,-22.5509,-8.3417,-13.6603,-10.8880,28.4650,12.7808,11.8979
14625.0000,14.9798,4.3009,7.0729,-34.9616,1.8445,9.7454,12.4917,3.3211,0.2987,1.4975,-1.1982,-5.4846,-3.1003,-47.4632,15.1280,15.3571
