Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
10742.1875,1.4183,55.9007,47.8827,-39.8216,84.4735,74.6688,-89.0226,-71.9783,-60.8690,-71.2382,-59.7852,-67.2227,-54.2547,-40.4368,119.5594,136.0269
10750.0000,0.3359,49.8927,36.1759,-33.7778,70.0945,63.9274,-73.3117,-62.1696,-57.6235,-61.6753,-52.4028,-56.5941,-47.7698,-32.1612,105.3115,109.4065
10757.8125,-1.4947,43.4285,19.3817,-18.5912,51.4131,41.6727,-58.9232,-53.6881,-49.6152,-55.8890,-47.2899,-48.6051,-36.3140,-17.6326,81.7824,101.9532
10765.6250,1.1073,33.6254,12.4473,-13.4942,21.2059,15.7795,-38.3760,-35.3286,-28.9128,-38.6458,-30.6223,-31.0367,-18.2293,-2.0027,57.3033,42.9780
10773.4375,-1.8805,21.2067,6.3690,-8.7523,5.7709,-0.3795,-24.4304,-23.3100,-22.4547,-22.2369,-19.7739,-18.7141,-18.8171,2.1316,40.4220,30.5323
10781.2500,-1.9794,19.8994,-1.7905,4.0483,6.3928,-5.6939,-24.9110,-23.2816,-21.8595,-18.3814,-18.1357,-14.0485,-18.8478,6.6927,46.2370,17.3858
10789.0625,0.2309,23.2327,-8.4907,-2.4838,0.6550,-8.0161,-24.7800,-21.1906,-13.4613,-17.9272,-12.8612,-6.0308,-5.8745,10.8266,49.6278,-3.6520
10796.8750,-0.1759,16.1377,-17.1405,-16.8751,-20.5347,-14.0752,-11.7465,-13.0427,-5.1847,-9.1454,-5.5735,3.4569,0.6550,8.6954,47.0459,-8.9707
10804.6875,0.8558,6.1373,-29.8754,-7.3392,-38.1005,-18.7616,-5.6464,-9.9877,-3.3828,0.5236,-4.5701,4.6246,-1.1391,5.6025,47.3711,-5.0377
10812.5000,0.0096,2.3128,-36.2383,8.2853,-47.2405,-25.6749,-7.9982,-8.3987,-2.2621,10.5840,-1.9170,6.0948,2.8686,3.2132,47.0732,-20.0920
10820.3125,-2.4512,1.9256,-34.4753,7.9898,-56.5196,-33.6055,-2.9274,-4.5472,0.3487,17.7112,2.3718,11.7365,2.0149,3.8808,51.3366,-43.5758
10828.1250,2.1518,4.4595,-36.6669,7.6447,-58.9503,-28.2750,-0.1699,-7.6720,0.9818,9.5131,-1.6320,12.4041,-4.2257,10.3626,58.3497,-46.0603
10835.9375,5.3771,4.7318,-44.9091,8.9470,-61.7279,-25.1249,-2.9489,-11.7019,-0.5056,2.4303,-5.5000,11.2547,1.5040,9.3883,50.4562,-16.2259
10843.7500,3.4172,2.0776,-47.0632,0.5884,-81.2233,-38.4419,5.6190,-1.5567,4.5906,17.2193,3.7400,16.3763,9.7101,4.1213,39.4557,-22.0315
10851.5625,0.6604,1.6811,-50.3110,-7.6918,-93.0087,-46.9542,8.7999,2.3875,5.0393,22.3039,5.8968,14.0096,4.6215,7.2596,33.3764,2.8229
10859.3750,4.4044,5.6459,-51.2036,4.5176,-94.3550,-44.0810,12.6717,0.5975,6.5153,16.2396,3.0912,15.6288,12.8220,20.0432,42.9356,-46.5522
10867.1875,3.9783,3.2358,-51.9231,8.8810,-99.4877,-45.4099,19.0925,1.6507,7.6308,18.1531,2.7775,18.4110,13.8742,15.5730,45.9829,-60.6242
10875.0000,4.8844,0.2638,-49.6672,3.6285,-110.0580,-54.7766,24.0084,8.7499,15.2745,32.1152,10.3777,22.7056,9.6618,8.8648,55.5153,-87.0148
10882.8125,8.5260,1.8972,-53.7158,4.7738,-113.4647,-54.0710,22.7573,8.8242,17.9441,28.4466,11.2670,24.6089,20.2547,16.9003,47.5255,-92.3168
10890.6250,5.1542,-0.8218,-59.3651,5.7842,-110.6403,-57.2942,22.6710,2.7141,11.7118,15.8718,3.9025,22.2687,31.3026,21.7181,35.6903,-45.1982
10898.4375,5.2660,-3.8182,-55.8602,6.1338,-118.2587,-56.5023,34.8457,10.3309,17.5134,27.9648,9.4279,27.0243,24.3386,21.1685,53.7508,-101.6435
10906.2500,-0.1037,-8.0758,-62.5520,2.6164,-115.4511,-54.3981,31.0975,10.4485,12.5666,35.5715,10.0489,23.6452,15.9302,12.4709,59.4037,-77.3569
10914.0625,1.5205,-6.4617,-65.8619,5.3889,-122.3272,-56.5868,35.8673,12.1792,10.8990,35.1134,11.2610,27.5740,27.6052,18.4411,53.5624,-97.9162
10921.8750,7.9072,-3.2526,-63.3405,5.7341,-130.1791,-62.4926,43.8024,16.5395,15.0802,37.5379,15.3384,34.3674,29.3993,24.4640,57.4905,-141.3109
10929.6875,6.4587,-7.5830,-71.6926,-0.5812,-120.1538,-62.5424,33.0469,13.3775,9.6942,38.6375,14.2288,29.3341,17.8975,13.3724,50.6598,-79.5131
10937.5000,3.6974,-12.7110,-76.4577,-2.5046,-116.1620,-60.4666,30.1670,12.7924,7.8381,38.4004,13.1918,25.8471,18.7871,7.6588,40.0292,-53.0477
10945.3125,5.3637,-9.5825,-66.0148,0.2883,-120.8325,-60.8195,41.1022,14.5835,14.7392,32.5679,11.6305,28.1011,17.5231,13.3213,41.0583,-89.9938
10953.1250,1.7510,-7.5643,-61.4953,2.2210,-114.5106,-71.4321,33.6729,6.3844,10.9300,20.9954,4.3170,23.8141,13.4562,15.1102,35.8400,-34.5133
10960.9375,3.2602,-6.7104,-61.4773,6.8776,-118.4132,-75.6587,29.3352,7.9477,11.5454,25.0136,7.9054,25.1678,26.2132,23.2645,32.3779,-49.2853
10968.7500,3.4979,-7.6700,-63.2448,2.9400,-120.6725,-69.5623,30.7055,8.0764,11.5766,25.7040,6.5549,21.8171,25.1276,18.1840,35.8466,-40.5419
10976.5625,2.5685,-8.8282,-62.6609,3.5323,-116.4769,-66.9974,29.8347,1.4859,11.9136,16.5561,-1.0116,18.3031,17.4958,9.5457,42.5049,-11.7186
10984.3750,4.8328,-7.7186,-58.7157,11.4619,-116.6554,-71.1192,28.3663,0.8989,15.8449,13.6263,-0.7855,19.6982,26.9986,19.7350,41.4908,-32.7799
10992.1875,-1.1414,-10.3154,-64.1011,3.3842,-104.8123,-76.6994,16.8251,-7.3836,4.1778,5.1916,-9.5441,6.5566,21.1524,14.1219,31.4095,77.6758
11000.0000,9.2845,-5.2107,-54.1431,9.5024,-104.9090,-71.2658,29.5328,0.5724,15.1856,14.6206,-1.7763,16.5264,22.1051,13.7825,61.8958,-54.0960
11007.8125,10.2986,-7.7589,-54.5921,6.4740,-99.2788,-66.9689,28.6743,4.1514,18.7565,19.1972,3.5171,20.1577,22.7021,15.6117,62.5398,-80.3543
11015.6250,7.3617,-12.8659,-59.2880,-4.5609,-94.3321,-71.2772,29.9511,10.9580,22.8368,25.4570,9.4528,17.7732,28.2114,21.5407,55.2326,-79.0126
11023.4375,7.7375,-14.5045,-65.4662,-9.3694,-90.7652,-73.0253,33.6322,12.3196,25.2018,25.0849,9.5274,16.8745,27.7798,20.3612,59.6779,-79.3155
11031.2500,6.1661,-17.8975,-70.3789,-8.4241,-86.4972,-69.4168,25.9386,4.8020,19.1303,20.1421,4.8747,17.4935,23.9175,14.3593,63.8087,-42.2413
11039.0625,7.9571,-22.3075,-62.6503,-5.0759,-86.2191,-65.7183,26.0709,4.1069,20.3551,24.0243,5.9447,21.3223,27.2548,9.7208,80.2526,-85.6171
11046.8750,5.6777,-22.9986,-59.4397,-3.1778,-81.2683,-61.8674,24.9271,-3.4752,14.9283,13.9808,-3.6106,14.8710,22.5106,1.8900,84.4601,-54.8406
11054.6875,-2.1330,-17.6033,-59.1849,3.1711,-71.9169,-67.7955,15.8315,-13.4728,4.1503,1.7316,-12.9663,8.4244,24.0160,5.6478,80.3277,3.3502
11062.5000,2.2277,-14.1100,-53.5543,8.5556,-75.5233,-74.5281,21.0020,-4.7176,11.2951,12.1307,-2.5305,17.7978,34.1338,17.0569,83.4258,-73.9256
11070.3125,8.2129,-18.3693,-54.5790,3.7714,-75.1957,-79.4771,25.2339,0.6453,15.1655,19.4986,2.9511,21.4317,29.0986,12.1160,85.4152,-97.4109
11078.1250,4.7919,-16.7060,-57.3021,3.6179,-65.4246,-75.6224,16.9019,-5.1545,5.7279,13.0695,-3.7351,11.8914,15.5072,7.7603,75.4096,-32.6265
11085.9375,2.9184,-11.5649,-53.3634,7.2650,-61.2203,-77.5881,12.1705,-5.1879,4.1553,12.7999,-3.4071,8.8591,17.9137,9.6201,66.6522,-25.2302
11093.7500,11.2377,-10.8234,-53.2100,0.9744,-68.8353,-83.5620,17.9128,0.6838,8.8707,17.7822,3.5753,17.0396,24.6183,10.1221,63.7649,-57.6996
11101.5625,10.7531,-10.5070,-54.7078,1.8189,-67.7722,-86.4367,12.7240,-5.1319,-1.2017,14.0299,-1.7277,13.0126,18.8058,11.2038,68.2612,-25.3788
11109.3750,6.7815,-8.1456,-45.7534,23.1244,-64.3615,-78.0919,5.8556,-11.9325,-3.6163,9.5106,-9.1841,5.8141,13.4562,16.1899,78.6611,-45.3802
11117.1875,5.2091,-13.0892,-49.8158,17.9224,-62.2510,-76.6205,-0.7028,-18.1005,-2.4320,2.7868,-13.1666,5.1204,14.1316,10.3087,80.2667,-9.6539
11125.0000,12.3392,-11.3845,-57.2326,-5.4006,-75.9414,-84.5083,8.3405,-11.2907,2.6096,9.2940,-4.3213,15.8781,24.3527,14.4153,95.2274,-43.6901
11132.8125,9.5761,-8.8215,-59.6063,-12.5138,-80.9647,-90.2303,5.4615,-14.1009,-2.3212,7.5282,-7.9307,9.7285,18.9548,13.6380,96.8000,1.2283
11140.6250,9.5347,-9.9718,-50.9482,0.8682,-77.6810,-93.2938,0.6120,-17.9637,0.8941,6.7522,-9.7359,10.1347,25.4124,15.0538,111.7424,-42.4832
11148.4375,10.4739,-13.2746,-55.5807,-7.0746,-76.0059,-87.7378,-2.6576,-18.9382,-3.3269,6.6649,-9.2029,10.2221,32.0385,15.9443,112.6364,-33.3361
11156.2500,12.7242,-11.6410,-51.6361,-7.2805,-83.3358,-87.9944,9.5232,-10.6161,2.1425,15.0357,-4.0305,12.4877,36.7768,17.3378,119.2098,-92.1069
11164.0625,8.9866,-13.5416,-48.4163,5.7367,-83.1138,-92.6311,11.8307,-14.2661,5.2950,10.7687,-9.0847,12.2452,31.5381,11.8703,120.8396,-87.0428
11171.8750,7.7457,-16.9663,-51.1466,5.4299,-84.1130,-89.9020,3.7544,-19.7346,0.5007,9.5866,-10.9858,13.8951,31.6488,11.1533,127.0324,-65.9794
11179.6875,9.2645,-19.0806,-48.4450,-7.0923,-92.9083,-82.1442,0.0313,-16.7188,-0.2845,18.6601,-5.5825,15.0381,34.2312,8.6688,132.2818,-77.7044
11187.5000,6.5641,-20.4760,-45.3451,-10.4781,-96.0333,-84.0763,1.4869,-17.3140,4.0288,17.6457,-6.0173,16.6617,35.1326,0.8010,132.2550,-72.6159
11195.3125,9.0177,-17.0655,-48.0467,-6.0279,-98.1734,-84.2742,6.7213,-16.5133,6.0303,14.4226,-6.8533,18.1037,38.5608,4.4543,130.1443,-82.6121
11203.1250,10.9797,-16.9311,-48.2670,-8.1386,-97.8753,-83.3770,3.1729,-15.5878,-1.1769,16.9118,-8.5343,7.3284,33.3597,6.4291,121.7008,-48.8445
11210.9375,10.4635,-19.3341,-41.7902,-8.1764,-96.0013,-79.4779,-0.5359,-18.0825,-3.5355,15.1136,-11.7865,1.6213,28.1930,5.2003,121.6331,-32.2782
11218.7500,11.0237,-18.2062,-39.3238,-2.8688,-95.2918,-70.7267,-3.9665,-25.7647,-3.1712,4.3032,-17.5671,3.8107,36.4573,9.0121,132.4823,-41.7456
11226.5625,14.6391,-15.3662,-36.3178,-0.3775,-102.5442,-63.3474,-9.3906,-29.2987,-3.3323,2.3815,-19.0442,3.5873,44.1659,14.0248,143.2135,-61.7918
11234.3750,12.2199,-17.0440,-37.8786,-14.4340,-104.9180,-64.8719,-19.0461,-32.9765,-9.5968,3.4401,-20.7211,-1.7884,34.7465,7.0555,142.4656,6.7295
11242.1875,16.1619,-14.6757,-37.5916,-19.8495,-108.0088,-62.9625,-17.4029,-33.1580,-7.8994,0.0620,-20.6071,0.6295,35.4033,7.9068,141.5894,11.9737
11250.0000,21.4315,-10.6745,-28.5867,-0.4292,-111.9437,-53.8861,-14.7293,-37.6024,-5.8938,-11.0766,-27.4188,-0.7146,45.9101,15.7028,139.7210,-24.3836
11257.8125,16.6395,-12.4118,-23.5536,13.0415,-113.9183,-50.0009,-15.3944,-43.7108,-9.5581,-15.2882,-34.8315,-4.0849,46.5832,11.7218,146.3594,-17.1904
11265.6250,14.7488,-16.7334,-31.0601,-3.0102,-120.2378,-60.0040,-11.5551,-36.7661,-4.0453,-1.7101,-25.7034,2.9051,46.8111,2.2379,154.1506,-15.3057
11273.4375,25.8363,-17.0923,-33.3903,-20.8687,-127.7660,-67.7956,-1.0728,-18.0842,14.2370,15.2161,-5.8828,14.6828,57.2012,10.5946,145.7243,-91.4837
11281.2500,23.8981,-20.1813,-40.0778,-27.5851,-116.8162,-66.4130,-4.2126,-19.1247,8.2738,9.8035,-8.5394,8.2490,55.5375,10.0973,124.9973,-29.7015
11289.0625,24.8467,-17.4007,-34.9864,-9.8081,-115.6121,-63.4178,2.4518,-18.2551,7.8514,13.6925,-8.1819,13.6638,62.7584,6.5395,139.4122,-98.3780
11296.8750,18.4613,-18.3515,-28.4177,4.0698,-106.5903,-69.9227,-10.4261,-28.0816,0.5397,4.4453,-16.8581,6.6858,58.1805,1.6803,123.4968,-32.2470
11304.6875,17.8527,-15.9459,-17.7140,14.8636,-100.9096,-71.4024,-10.7449,-27.1236,2.6619,-0.6897,-17.6850,4.1341,56.8402,14.3776,105.7321,-39.4612
11312.5000,16.4677,-17.5759,-26.6063,5.3935,-94.3077,-63.5036,-9.4749,-25.3032,-2.0655,-1.4325,-18.3040,-0.0938,51.7369,1.0841,83.8292,19.2744
11320.3125,30.0468,-13.0092,-17.2601,11.0292,-101.9905,-51.9289,8.0070,-9.2594,13.5021,13.2636,-3.6594,14.1527,61.7169,-4.0700,81.8674,-114.1882
11328.1250,25.9334,-13.4531,-11.8041,14.7298,-94.6716,-49.8427,8.2519,-12.2262,9.7887,4.2214,-9.7034,8.4968,52.0008,-3.0120,62.9356,-61.6259
11335.9375,20.3459,-12.4920,-13.5442,13.7272,-94.2330,-46.6230,13.8861,-7.7332,9.0064,8.2103,-7.7761,7.6418,46.3326,-1.2200,56.2707,-55.5204
11343.7500,12.6530,-14.0944,-20.7839,4.8912,-86.6611,-47.2872,9.1543,-3.2658,3.7992,18.5600,-1.2361,8.3425,47.7480,-10.7930,42.6966,-28.3484
11351.5625,12.9168,-12.3168,-17.4494,10.1706,-77.9882,-37.8012,11.0611,-0.9808,1.7108,15.6853,-0.3662,8.7631,46.6829,-2.3123,27.1663,-37.3219
11359.3750,16.5735,-11.3635,-9.4206,23.5844,-70.6553,-32.5783,16.4050,-1.0745,6.1704,8.6982,-3.7210,6.9255,47.1987,4.8574,24.4998,-63.6632
11367.1875,14.6095,-12.5835,-10.4142,19.9521,-60.0907,-28.3121,10.3360,-1.9443,6.3722,5.2566,-4.1858,3.6376,45.9128,-3.2634,3.5328,-11.5162
11375.0000,19.8011,-6.3772,-5.6833,10.6949,-53.6926,-21.6653,15.1978,7.1567,11.9719,10.7455,6.6277,12.6630,50.0092,6.0727,1.8278,-73.5470
11382.8125,22.7058,-6.0751,-12.1400,-0.3084,-44.4992,-19.2525,10.8578,5.8006,9.9492,6.5485,6.5019,11.5938,39.9022,7.7239,-1.7911,-34.7211
11390.6250,27.0912,-7.6231,-13.0678,9.1313,-46.7176,-17.4839,17.0206,12.7057,20.8094,13.9821,12.9143,17.7275,40.0581,6.3230,-5.6505,-77.6466
11398.4375,18.3693,-10.1484,-12.1735,13.0166,-40.2946,-18.6497,24.3820,15.5479,19.7890,16.7314,11.5647,13.8583,38.0792,0.0865,-11.0278,-58.9596
11406.2500,17.5992,-8.3955,-10.4325,7.5981,-36.5257,-17.5549,31.0636,18.9363,19.2929,19.8546,11.5975,9.3445,33.7108,-0.8489,-0.4085,-67.9718
11414.0625,21.3070,-10.7580,-16.4113,6.5869,-29.3902,-17.6072,25.1208,16.6887,16.2763,17.4453,10.3012,6.1982,34.6385,-0.6004,-4.7385,-39.9830
11421.8750,24.1386,-12.0904,-13.7605,18.8781,-27.0953,-11.7368,28.4832,15.5610,14.9432,12.1522,7.8077,7.6686,43.1304,7.7466,-9.3524,-64.3445
11429.6875,19.3195,-9.0728,-7.6148,15.6025,-23.1722,-9.8228,19.2212,6.3589,9.0112,3.7405,0.2603,2.3007,35.6940,3.0193,-0.4773,-24.4395
11437.5000,18.7024,-1.9743,-8.0109,4.0576,-20.3601,-12.2411,2.9494,1.8820,11.0925,4.4543,3.9390,6.8606,29.8463,-0.5367,10.7794,-6.9808
11445.3125,20.5072,-2.9000,-12.6920,2.6406,-22.9287,-14.1400,3.9470,4.7463,16.5585,7.4063,9.1995,14.0163,38.5017,7.4488,14.6327,-34.4929
11453.1250,17.5155,-9.3446,-7.8760,1.4493,-25.9657,-12.5527,7.6649,2.6402,15.8611,5.4648,3.5228,6.0808,40.6160,9.5807,29.1679,-39.6541
11460.9375,12.4677,-8.5661,-4.9234,-6.4095,-21.4721,-5.0863,-1.7481,-4.3253,10.7914,0.8948,-1.7550,-0.4145,34.5970,8.1398,44.4334,-16.9854
11468.7500,15.1750,-6.0478,-16.1246,-7.4768,-22.6418,2.7501,0.5259,0.3473,16.2588,4.0464,6.1477,11.9550,40.9326,13.4644,39.4519,-49.4861
11476.5625,18.1780,-10.5516,-26.0870,-5.6445,-25.3964,-3.9330,6.7604,8.4738,25.7876,14.7766,14.1841,18.1548,44.6037,5.4939,32.6732,-67.3966
11484.3750,16.8268,-10.1323,-25.5350,-7.9808,-20.4873,-5.5360,3.9269,7.7442,24.5508,18.2636,12.5225,11.2879,31.3156,-2.8530,42.8922,-49.6586
11492.1875,16.9996,-7.2318,-28.6055,-12.9912,-17.8607,7.6735,5.8999,5.1517,20.5235,11.5538,9.6109,11.9979,27.7291,7.7209,54.2157,-59.7198
11500.0000,16.8382,-12.7788,-42.2712,-23.3010,-19.7875,11.8284,5.8533,5.8788,23.1764,9.5069,11.6910,15.9709,36.5622,8.6821,44.8560,-35.8781
11507.8125,17.6544,-11.7823,-48.6459,-22.8804,-20.7539,6.1715,6.0204,12.5351,29.4326,20.9690,19.7025,19.4458,38.4720,2.5438,42.1243,-54.0521
11515.6250,14.0747,-8.5109,-50.4258,-12.8520,-13.9589,5.8577,6.1660,9.9094,23.0595,21.0580,15.5877,15.5984,26.3620,1.8861,52.3385,-47.4251
11523.4375,13.9902,-11.9417,-50.7238,-6.5603,-14.4083,11.5627,6.1882,1.7865,22.4336,11.5591,5.7445,10.7602,21.2215,-0.7973,68.1083,-32.9188
11531.2500,19.6365,-9.0461,-47.7513,-8.1139,-18.5415,14.2162,5.3240,-1.7245,28.7864,6.6775,3.2632,11.2704,26.9912,-5.2372,84.2981,-55.4269
11539.0625,20.5466,-2.5296,-51.1096,-15.1723,-20.3602,16.4825,2.5945,-2.0861,24.5474,5.3877,4.1957,12.1682,22.9436,-1.5646,80.7815,-36.0384
11546.8750,20.8595,-4.0672,-55.6657,-14.4778,-33.3520,16.4369,5.1836,5.5230,29.6823,17.4307,12.6769,17.8134,20.0693,5.2600,75.9839,-61.2736
11554.6875,19.1021,-5.6745,-56.2274,-3.9110,-40.4366,17.7694,7.7593,8.1095,34.7729,23.0592,14.2674,18.6325,22.0039,2.0802,74.6856,-83.6366
11562.5000,10.9667,-3.1173,-55.3948,2.8089,-33.8737,26.3622,5.1566,-2.2415,20.8860,7.1205,0.3714,8.9052,13.7208,0.1730,62.0846,-6.3242
11570.3125,11.2241,-0.9767,-46.6294,3.1221,-41.0743,27.8509,7.2611,-1.0186,22.8373,9.2986,1.4252,9.8788,9.1823,9.1349,72.9226,-33.0955
11578.1250,12.5048,-0.1009,-46.9726,-3.9754,-44.6755,21.0976,-0.6604,-0.3813,25.9875,17.1272,4.6541,7.1184,2.3176,2.2728,81.4960,-13.2611
11585.9375,12.5835,4.8639,-44.8650,2.1561,-40.0632,17.4805,-1.2582,-1.7272,22.2176,15.5755,2.8112,5.3430,4.8877,-0.0259,80.5727,-13.3972
11593.7500,8.1411,3.2165,-42.4431,2.5609,-38.0545,24.6439,-1.3742,-3.3598,19.7293,9.5311,-0.4982,1.9276,7.1477,8.6082,70.9769,5.4394
11601.5625,8.7965,3.2552,-40.8489,-7.2588,-39.5999,31.5953,-3.9695,-3.1960,24.8159,9.3070,0.7022,0.3054,9.3467,15.8028,84.0891,-4.8479
11609.3750,13.6010,9.6763,-38.5982,-6.9015,-36.9316,29.9791,-2.6159,-5.9967,23.5522,4.5301,-1.7109,1.2088,12.3414,18.2004,100.5298,-27.7303
11617.1875,14.7103,8.7241,-35.9673,4.3566,-34.9381,25.3814,3.6663,-4.6788,23.8410,4.6326,-2.2248,3.3863,14.4702,18.7427,98.9921,-51.1712
11625.0000,11.1460,2.4164,-38.9978,3.7571,-31.0651,28.6505,4.3124,-1.9120,24.5243,8.6532,-1.2755,0.2094,8.2351,10.5931,84.9069,-18.0377
11632.8125,12.9742,4.9211,-37.3877,-3.7703,-31.6495,37.2928,7.2773,0.8688,23.4002,9.3849,0.8174,1.8074,4.5240,6.2514,76.3028,-11.4550
11640.6250,15.6689,6.8071,-32.6264,-3.0541,-43.3846,37.7809,12.4258,5.0432,25.6697,14.6656,5.2430,7.9233,7.3744,7.7466,75.0702,-46.5350
11648.4375,14.2441,4.1493,-34.9157,1.6491,-55.5780,38.9699,13.7976,7.9555,28.1867,21.2293,6.8344,6.6991,4.9699,5.1929,68.0926,-42.5835
11656.2500,14.5967,6.5724,-31.4602,0.1082,-58.6516,44.1089,16.9270,8.8393,30.1346,16.5656,5.6992,5.4673,7.8638,8.1496,56.3517,-33.2059
11664.0625,15.2317,7.8199,-25.9372,-4.2945,-60.1123,47.5063,15.0661,5.4124,31.4153,6.0741,3.0261,6.9562,14.4706,14.9523,44.8935,-5.1946
11671.8750,15.9507,7.0920,-24.6000,8.0236,-65.8445,47.1106,8.4980,1.0009,31.1473,8.6849,1.2857,8.0226,11.2616,13.6785,57.7162,-7.6630
11679.6875,17.0818,11.0662,-22.2327,19.4657,-72.8091,53.1465,7.8766,-0.0871,29.1968,12.5897,-0.4020,6.5601,-0.1362,10.0282,65.8562,-18.8735
11687.5000,13.7223,11.9558,-16.0830,10.3564,-74.3855,54.6944,11.3111,1.6647,30.1638,10.4888,-0.4193,4.6720,3.9772,11.3545,59.5078,-9.5578
11695.3125,9.0857,7.0701,-16.8621,3.9294,-71.2763,58.7942,7.4721,-1.2838,24.5305,8.2378,-3.2116,1.0045,7.0830,9.0649,55.5805,30.8779
11703.1250,16.4353,9.4222,-14.9756,14.4680,-80.2297,71.0585,10.0453,0.6539,24.6182,13.6723,0.0285,8.1914,7.6959,10.9412,63.6209,-26.5421
11710.9375,21.1216,14.5651,-13.1525,9.5752,-87.0145,73.8068,13.2892,4.6459,32.2539,13.2508,4.5553,13.4478,15.9350,11.4407,54.2978,-46.7134
11718.7500,16.4840,17.0445,-15.5875,3.9832,-76.5135,69.8685,12.4872,4.8489,33.0888,7.2436,2.0739,6.1320,14.1064,7.0179,33.9670,12.4755
11726.5625,14.5695,16.2313,-15.6292,18.9590,-67.6177,70.9080,14.0573,5.7781,27.6089,9.6627,0.0901,1.5473,1.6557,9.2110,28.8016,15.0762
11734.3750,15.3183,10.4323,-19.1169,16.5127,-72.7945,77.1551,12.3843,8.5940,27.9673,15.7293,4.6390,4.7224,7.1683,14.5056,27.2905,-2.5751
11742.1875,13.4363,9.2092,-25.1113,0.4379,-78.9386,77.9480,10.7044,8.4906,32.3476,15.2289,6.7907,7.1525,21.2132,11.1984,31.5793,1.8628
11750.0000,10.0453,12.0549,-23.8762,7.9077,-82.1648,69.2907,18.3933,6.3658,32.3207,12.3378,1.9745,7.3805,15.5979,3.2396,38.7770,3.2087
11757.8125,10.9317,8.0592,-17.0725,24.3487,-93.5180,64.8511,26.9687,11.3062,37.8121,20.7622,5.6833,13.7839,18.7811,5.2152,40.0403,-54.9536
11765.6250,8.4635,1.3363,-20.7247,19.0536,-96.7231,73.9130,12.1214,6.9031,34.8254,20.2280,5.1271,10.2522,25.0396,5.6855,30.1033,-19.1615
11773.4375,7.1381,3.7473,-21.7812,9.5993,-90.3706,78.0453,2.7360,1.0814,28.9494,14.1697,0.8522,4.2555,14.1417,5.4272,35.3212,9.7897
11781.2500,5.8190,4.8396,-25.6942,-1.9726,-88.4209,66.8258,8.4536,5.3207,27.8146,17.4399,3.7455,4.6144,7.5374,5.4166,35.5749,16.8965
11789.0625,7.2658,9.3163,-29.6272,-6.0686,-96.6303,61.0258,13.1917,12.9329,32.0853,24.3866,12.3285,11.4377,24.8216,12.7507,29.0119,-25.0179
11796.8750,1.2481,12.5992,-26.4669,-1.9416,-87.1592,57.9245,-0.4299,1.3081,21.3774,9.8866,2.3347,3.9724,24.3607,12.4970,16.7671,38.8950
11804.6875,7.1181,9.2375,-14.6868,8.0241,-88.8115,57.5726,8.0126,7.7540,27.8814,14.6334,7.4721,10.2214,22.2340,19.1887,12.9872,-32.4861
11812.5000,5.7112,1.0989,-24.4398,-0.4619,-90.0824,44.9917,6.9811,12.3063,25.0874,24.2542,13.0529,11.3770,26.8503,13.2498,-0.4453,3.8054
11820.3125,8.7472,11.2072,-20.0747,-1.5681,-96.0427,36.4552,8.8373,12.6267,24.2915,22.9512,13.7254,13.4929,28.4242,16.1582,2.6553,-12.6719
11828.1250,7.4909,12.3488,-7.7396,-3.0394,-95.7004,30.1061,5.1714,5.2904,19.8267,12.6005,5.4785,7.6521,13.9016,15.1688,2.0152,28.4081
11835.9375,9.5530,4.8289,-4.3988,-1.0083,-105.2194,29.2254,8.3059,10.8136,25.7610,24.4383,11.6838,11.3627,18.5512,18.9308,13.8581,-27.5677
11843.7500,3.8989,3.9949,-10.1640,-3.9042,-105.4357,28.1051,3.0933,5.5844,20.1109,21.7869,7.1628,6.7113,22.9893,18.6472,23.2693,-2.2527
11851.5625,0.9504,4.7176,-3.7186,-4.6385,-101.6350,32.7817,3.3388,-0.4625,16.6193,11.2643,0.1120,4.9225,15.0621,15.8077,23.8178,17.5369
11859.3750,-1.0432,-3.8991,-1.8448,-0.6884,-100.2128,35.8073,4.7163,1.9873,19.6714,19.7273,4.3032,11.6017,7.7699,6.0302,26.9650,-5.1593
11867.1875,-4.5796,-6.0677,-8.2223,-2.7903,-97.7629,36.5441,3.4381,4.2427,21.6502,26.6655,8.3787,14.1526,7.7797,4.2354,36.3417,-27.5295
11875.0000,-7.0139,-3.1826,-12.0766,-16.6636,-85.6406,42.1956,-3.5386,-2.6396,13.9947,10.9817,0.2099,3.4998,6.0101,9.3862,27.0042,33.1838
11882.8125,0.2728,-1.5786,-7.2722,-8.1263,-83.4633,48.8609,-0.1537,-2.4838,15.3047,8.3755,-0.3454,5.3035,11.0516,14.6601,33.9536,-21.3792
11890.6250,-3.9649,-3.2161,-10.7969,-0.0053,-80.0280,49.7312,-2.8031,-7.8091,10.1656,7.4346,-5.2432,4.0218,2.6576,7.2399,44.1815,-2.5404
11898.4375,-11.5007,-3.2557,-9.7276,-15.6550,-73.1868,45.1934,-4.7633,-6.6579,7.0777,10.2719,-3.1023,2.4132,-2.0213,7.3648,49.8543,13.3568
11906.2500,-8.3337,-3.6553,-10.2884,-27.4967,-74.0835,46.1277,-4.5888,1.4349,7.5438,21.0882,7.1688,7.4429,1.1541,12.5546,46.1306,-20.0873
