Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
27343.7500,-4.8843,-1.2509,9.4123,-0.9318,1.8297,-2.3399,-4.9353,-7.1220,-1.2797,-5.2618,-5.0814,0.2509,-4.8576,-13.6811,7.1305,14.3591
27351.5625,-2.8114,-2.6461,1.7854,-5.4962,-1.0072,-1.2059,-2.2312,-3.5953,1.5215,-0.9408,-0.9063,4.3628,-0.7156,-15.7629,6.2388,6.8773
27359.3750,-4.3061,-1.7055,6.6967,-2.6106,0.6555,-1.8967,-3.8693,-6.1892,-0.3337,-4.1417,-3.9161,1.8340,-4.3424,-14.6986,7.4041,11.7580
27367.1875,-3.2717,-2.3357,3.0290,-4.8473,-0.6883,-1.2071,-2.5005,-4.5942,1.0372,-2.3243,-2.0462,3.7957,-2.5398,-15.7352,7.0038,8.2184
27375.0000,-4.5978,-1.5243,7.3192,-2.4461,0.9912,-1.9960,-3.9821,-6.6910,-0.5249,-4.8363,-4.4602,1.6196,-5.4339,-14.8148,7.9945,12.4087
27382.8125,-3.3919,-2.2934,3.1207,-4.8664,-0.7515,-1.0426,-2.3309,-4.8893,0.9831,-2.7314,-2.4233,3.7446,-3.6182,-16.1342,7.6271,8.2974
27390.6250,-4.1803,-1.8349,6.0022,-3.3656,0.4841,-1.4556,-3.3120,-6.1778,0.0799,-4.2980,-3.9346,2.2538,-5.4008,-15.5191,8.2362,11.1050
27398.4375,-2.9389,-2.6762,1.5119,-6.0441,-1.0790,-0.7031,-1.7079,-3.9589,1.7699,-1.5043,-1.3004,4.7746,-2.8390,-16.8120,7.6622,6.5066
27406.2500,-3.7728,-2.0518,4.1486,-4.6510,-0.4254,-0.8810,-2.4504,-5.6401,0.7934,-3.8126,-3.3638,3.1255,-5.5569,-16.4159,8.5678,9.2758
27414.0625,-2.6031,-2.7340,0.0273,-6.8744,-1.7068,-0.2500,-1.0369,-3.6779,2.2382,-1.3849,-1.0291,5.3759,-3.1305,-17.3007,8.0446,5.2527
27421.8750,-5.1816,-0.4213,8.4448,-2.0179,1.4958,-1.4997,-4.3076,-7.8286,-1.3263,-6.1880,-5.5706,1.3079,-7.5934,-13.8511,10.7846,14.0612
27429.6875,-3.4688,-0.6243,1.7075,-5.3656,-0.9186,-0.1691,-2.3388,-4.9891,0.2897,-2.5314,-1.9105,5.1793,-2.8687,-13.5419,11.1098,8.3572
27437.5000,-3.2062,0.3399,-0.1284,-6.4338,-1.4073,0.0856,-2.1575,-4.5253,0.3552,-1.9834,-1.0804,6.1559,-1.1966,-12.2262,12.3300,7.3472
27445.3125,-4.6888,1.8269,4.8859,-2.9532,0.7199,-0.3894,-4.3326,-6.8481,-2.0702,-4.3272,-3.4533,4.0285,-3.2233,-9.2872,14.2408,12.8190
27453.1250,-3.8523,2.0911,1.4327,-4.7428,-0.4835,0.2977,-3.4296,-5.5420,-1.4576,-2.6500,-1.6436,6.0879,-0.6627,-8.5061,14.9973,10.1975
27460.9375,-5.7639,3.9000,8.7644,-0.6696,2.6060,-0.9157,-6.1339,-9.0405,-4.1361,-7.1008,-5.8141,1.7964,-5.3156,-5.9741,16.7057,17.2983
27468.7500,-4.0557,2.6997,3.9085,-3.7661,0.7094,0.0988,-4.4213,-6.6774,-2.0793,-4.2089,-3.0890,4.2521,-3.3700,-7.1267,16.3777,12.2301
27476.5625,-3.0504,2.7169,1.3726,-5.3952,0.0225,0.6715,-3.5471,-5.4501,-1.1075,-2.9917,-1.8169,5.0671,-2.1333,-7.1020,16.3972,9.6540
27484.3750,-4.5108,4.2965,7.3504,-2.1890,2.7109,-0.4416,-5.7209,-8.1618,-3.1778,-6.5498,-5.1385,1.3998,-5.7693,-5.0537,17.6195,15.2567
27492.1875,-3.8931,3.4857,7.0849,-2.3563,2.6182,0.2381,-5.4244,-7.5561,-2.7384,-5.5850,-4.6336,1.3877,-6.1569,-5.1607,17.7725,14.4966
27500.0000,-3.1124,3.8475,5.1700,-3.6932,2.2116,0.4654,-4.9548,-6.9426,-2.0296,-5.2733,-3.9623,1.8719,-5.5324,-4.8644,18.0216,12.6741
27507.8125,-3.1282,4.2064,6.4568,-3.1136,3.2418,0.2401,-5.4959,-7.1534,-2.3086,-5.6000,-4.3836,0.7279,-6.1028,-4.1128,18.1789,13.5084
27515.6250,-1.7208,2.4530,2.6832,-5.6283,1.1473,1.7627,-3.7951,-5.0294,-0.4781,-2.6110,-2.0244,2.8695,-5.3291,-5.3268,18.4998,9.4329
27523.4375,-0.7601,4.1340,0.7535,-6.7496,2.0429,1.1921,-3.6419,-4.3246,-0.1679,-2.8186,-1.4698,2.3944,-2.7613,-4.2100,17.7276,7.5854
27531.2500,-1.9467,10.9817,5.3797,-4.2289,7.4627,-2.5150,-6.7666,-7.6819,-3.2886,-9.8233,-5.8606,-3.6535,-1.2206,0.5147,16.8907,12.6800
27539.0625,-1.8489,13.1640,5.4222,-3.8871,8.7581,-3.3692,-7.2752,-8.0183,-3.9448,-11.2688,-6.5470,-5.1809,0.5523,1.8724,15.9466,12.7887
27546.8750,-0.4820,10.9436,0.0626,-6.8663,5.7417,-1.9478,-5.1812,-5.2201,-1.6756,-7.1597,-3.2267,-1.8325,2.3634,0.0103,15.4857,7.3446
27554.6875,-2.1169,12.1280,6.1772,-3.1651,8.2579,-2.9706,-7.4269,-7.8236,-3.8852,-10.2835,-6.4534,-5.5378,-0.9032,1.7017,16.1123,12.9857
27562.5000,-1.3430,12.0743,3.7730,-4.2006,7.4331,-2.5572,-6.6278,-6.6469,-3.2095,-9.0037,-5.3021,-4.9060,0.6973,1.5187,15.4202,10.5389
27570.3125,0.1530,10.4155,-1.7616,-7.1729,4.9794,-1.4728,-4.6544,-3.8079,-1.0539,-5.1528,-1.9816,-1.8158,3.4567,-0.0718,14.4743,4.9138
27578.1250,-0.3107,10.9853,-0.0603,-6.0463,5.7036,-1.8459,-5.3840,-4.5009,-1.7472,-6.0084,-2.9027,-3.1072,2.6189,0.5750,14.5109,6.3182
27585.9375,0.0930,10.8285,-1.0412,-6.2595,5.3176,-1.4862,-4.9742,-3.8129,-1.4597,-5.1616,-2.3554,-3.1164,3.2810,0.5848,14.0679,5.1770
27593.7500,-0.8740,10.9576,2.0019,-4.1895,6.2351,-1.9265,-6.0664,-5.0719,-2.4999,-6.3854,-3.8617,-4.7060,1.0943,1.2560,14.4103,7.9708
27601.5625,-1.4272,11.5448,4.3580,-2.5973,7.2344,-2.2667,-6.9342,-5.9827,-3.4576,-7.4934,-5.1207,-6.4314,-0.0435,2.0173,14.4618,9.9521
27609.3750,-2.2114,12.0222,7.4850,-0.4969,8.3490,-2.5448,-7.9878,-7.2441,-4.5612,-8.9808,-6.7764,-8.4047,-1.8093,2.9880,14.7015,12.8603
27617.1875,-1.6360,11.2685,4.9712,-1.7623,7.2111,-2.2485,-7.2292,-5.9062,-3.6000,-7.0458,-5.1992,-7.0843,-0.7008,2.3210,14.2156,10.2014
27625.0000,-0.1256,10.5662,0.1154,-4.3564,5.4054,-1.3274,-5.5280,-3.4601,-1.9430,-4.1196,-2.5469,-5.0426,2.3833,1.3253,13.1687,5.1970
27632.8125,0.3105,10.1657,-1.4446,-5.0216,4.6687,-0.9475,-5.0011,-2.6081,-1.3395,-2.9932,-1.6538,-4.4476,3.0848,1.1046,12.7914,3.5837
27640.6250,-1.1441,10.7756,3.3929,-1.9387,6.4535,-1.8153,-6.7787,-4.6005,-3.0939,-5.1072,-4.0635,-7.1357,0.0843,2.2332,13.2618,7.9959
27648.4375,0.2091,10.3341,-0.9009,-4.2633,4.7685,-0.9157,-5.2801,-2.6008,-1.6165,-2.8593,-1.8994,-5.3772,2.6811,1.4769,12.4844,3.6795
27656.2500,0.4134,9.9413,-1.5635,-4.3201,4.4304,-0.7479,-5.0790,-2.0543,-1.3511,-1.9804,-1.3644,-5.2105,2.9671,1.3853,12.1252,2.8619
27664.0625,-0.7770,10.2200,2.2304,-1.8443,5.8713,-1.5403,-6.4970,-3.4817,-2.7640,-3.3196,-3.0834,-7.2344,0.5838,2.1759,12.2930,6.1957
27671.8750,0.3245,10.1757,-0.7915,-3.5027,4.6012,-0.6322,-5.3674,-2.1180,-1.6732,-2.0002,-1.7526,-6.3594,2.6059,1.9415,11.9567,3.1921
27679.6875,-1.5611,10.9309,5.5455,0.6221,6.9382,-1.7688,-7.6841,-4.7957,-3.9642,-4.8850,-4.9421,-9.7373,-1.4345,3.4448,12.5126,9.1484
27687.5000,1.5632,8.5329,-6.2992,-6.1276,2.3804,-0.0983,-3.6743,0.9711,0.2611,2.4281,1.8023,-3.5669,5.2261,0.3362,10.2964,-2.6970
27695.3125,-0.4059,10.9502,3.3117,-0.5286,5.9791,-0.5890,-6.6460,-3.4312,-3.1317,-3.5304,-3.9051,-9.8018,0.6981,3.6905,12.4029,6.5528
27703.1250,-0.1656,8.7442,-1.0730,-2.0456,4.3148,-1.2698,-5.7437,-0.9662,-1.7676,0.7397,-0.6242,-6.5773,1.2539,1.3085,9.7915,1.9621
27710.9375,-4.0025,5.6446,3.4452,2.8148,6.3474,-5.7772,-8.6684,-1.4929,-3.9222,3.4189,-0.1634,-5.8251,-5.5842,-1.8171,4.1989,5.0639
27718.7500,-5.0707,4.2381,4.3690,4.1734,6.6972,-7.2153,-9.1596,-1.2395,-4.2763,4.7256,0.4578,-4.9273,-7.6151,-3.2161,1.6213,4.9884
27726.5625,-1.7104,2.7113,-6.2197,-2.9148,2.2768,-4.8245,-5.0431,3.5269,0.2003,9.8155,6.0047,0.6717,-0.1131,-4.8670,1.3617,-5.6283
27734.3750,-2.1886,2.4353,-4.8167,-2.0435,2.8096,-5.1950,-5.4894,3.1904,0.0532,9.4779,5.8504,0.9372,-0.2838,-5.0860,0.1979,-5.0678
27742.1875,-3.4429,2.7474,-1.0561,0.2984,3.9450,-5.8660,-6.5179,1.4951,-1.1085,7.2977,3.7521,-0.9174,-3.0706,-4.3843,0.1301,-1.9095
27750.0000,-2.5176,2.1254,-3.3465,-1.6983,2.9644,-5.2034,-5.5123,2.8361,0.4185,8.7231,5.4011,0.7308,-0.6995,-4.4897,0.2179,-4.7689
27757.8125,-3.1478,1.7585,-1.1187,-0.0142,3.8089,-5.5564,-5.9319,2.3209,-0.2412,8.2113,4.6779,-0.0109,-1.5981,-4.5920,-0.9774,-3.5898
27765.6250,-2.7285,1.1125,-3.3483,-1.4669,2.4863,-5.3279,-4.9214,3.1570,0.7893,9.0239,5.7424,1.5917,-0.7036,-5.1531,-1.3969,-5.9910
27773.4375,-4.4818,2.2088,2.6728,1.5834,4.7752,-6.1329,-6.8190,0.4502,-0.9422,5.4780,2.6564,-1.1239,-3.2109,-3.3043,-0.2682,-0.6416
27781.2500,-3.6774,1.2763,1.1344,0.7316,4.1897,-5.7342,-6.1042,1.8774,0.1892,7.2688,4.3090,0.2677,-1.5715,-4.4783,-2.2521,-3.3940
27789.0625,-4.3340,1.3104,2.9494,1.4594,4.5189,-6.0971,-6.5357,1.0107,-0.0590,6.0869,3.3220,-0.4284,-2.9092,-3.6861,-1.6105,-1.8248
27796.8750,-3.2913,0.5920,-1.6726,-1.9581,2.3728,-5.5577,-4.9104,2.7197,1.8443,7.9233,5.7346,2.8946,-0.2873,-4.6130,-1.6148,-6.5425
27804.6875,-3.7183,0.1984,1.6061,0.7283,3.6930,-5.7008,-5.2647,2.6685,1.1231,7.9071,4.9939,1.0041,-0.9727,-4.8835,-4.3490,-5.2948
27812.5000,-4.8684,0.8091,3.1919,0.4371,4.1119,-6.4648,-6.3926,0.7258,0.7905,5.4940,3.6456,1.3652,-2.3415,-3.0850,-0.8504,-2.4886
27820.3125,-3.4605,1.0754,-9.4082,-11.3788,-1.1114,-6.6076,-4.0176,3.0997,4.6558,8.7237,8.9098,10.1066,2.0747,-2.1944,8.4562,-10.3635
27828.1250,-6.3661,3.2909,-1.5614,-8.2815,1.9297,-8.5246,-7.6418,-1.6755,1.5496,3.0571,4.1872,6.7120,-3.7990,1.2926,12.9621,-0.8872
27835.9375,-4.7925,2.5726,-5.4362,-10.0735,0.2449,-7.4714,-5.9148,0.6822,3.1839,5.4513,6.4161,8.0855,-1.1697,0.2138,10.2048,-5.4151
27843.7500,-5.1199,2.8079,-3.6561,-9.6241,1.1095,-7.7531,-6.7739,0.0050,2.5543,4.7847,5.8716,7.6085,-1.9303,0.8264,10.6289,-3.6791
27851.5625,-5.4676,3.3833,-2.9799,-9.2627,1.3486,-8.0256,-7.3203,-0.6934,2.2060,3.7111,5.2505,7.3654,-2.8091,1.6467,10.7470,-2.3627
27859.3750,-3.8836,2.5870,-7.3383,-11.5728,-0.3599,-7.0206,-5.4853,1.6762,3.7373,6.3186,7.6190,9.0520,-0.1284,0.7283,9.1671,-6.9981
27867.1875,-5.3696,3.3716,-1.3111,-8.5714,2.2334,-7.9028,-7.7950,-0.6032,1.6847,3.8573,5.0998,6.2906,-2.9627,2.3857,9.8485,-1.2586
27875.0000,-5.9095,4.0730,0.5765,-7.2072,3.0761,-8.2692,-8.5023,-1.7536,0.7673,2.1180,3.7486,5.2313,-4.4717,3.2667,9.6288,0.9805
27882.8125,-2.2137,1.9065,-11.7022,-14.5983,-1.7050,-6.0679,-4.1396,4.3544,5.3815,9.4061,10.6987,11.3106,3.0521,0.5939,7.3362,-11.3170
27890.6250,-5.0502,3.8724,-1.7466,-9.2009,2.1275,-7.8399,-7.8642,-0.4364,1.5735,3.6127,5.3319,6.4625,-3.1375,3.2751,8.9134,-1.3322
27898.4375,-4.6691,3.8749,-2.3984,-9.4388,1.9340,-7.5686,-7.7167,-0.0765,1.9455,3.7857,5.6374,6.5015,-2.8685,3.5789,8.2145,-1.7354
27906.2500,-5.7751,4.8400,1.4846,-7.5375,3.2624,-8.2660,-9.0351,-1.8636,0.4016,1.4730,3.5414,4.4929,-5.1792,4.9033,8.7256,1.9042
27914.0625,-4.4963,4.0592,-2.3091,-10.0376,2.0895,-7.4978,-7.8194,0.3755,1.8239,4.3370,6.1731,6.5794,-2.4244,4.0938,7.6808,-1.7645
27921.8750,-4.3298,4.0249,-2.3339,-9.4981,2.1942,-7.4566,-7.9453,0.1450,1.7848,3.7626,5.8884,6.4722,-2.8918,4.5049,6.9173,-1.5188
27929.6875,-6.7621,5.7685,6.9600,-4.6525,5.8073,-8.8303,-11.0841,-3.7564,-1.6257,-0.9388,1.2690,1.6953,-7.5133,6.9541,8.1570,7.1308
27937.5000,-3.5791,4.1114,-4.1078,-11.4928,1.3600,-7.2618,-7.4216,1.3637,2.2735,5.2528,7.3435,7.4479,-1.8030,4.6397,6.5914,-3.2195
27945.3125,-4.0849,4.4475,-1.2577,-9.4201,2.7446,-7.3291,-8.4328,0.2465,1.5433,3.5902,5.8014,5.5050,-3.2526,5.8417,6.0984,-0.5113
27953.1250,-5.1755,5.4318,2.4042,-8.1429,4.1798,-8.0031,-9.9878,-1.3149,0.2120,1.8055,4.3450,4.3353,-4.6549,6.7206,6.5946,2.8362
27960.9375,-3.0120,4.0873,-4.3273,-11.6310,1.4792,-6.8201,-7.6164,1.7553,2.4999,5.3381,7.7588,7.4665,-1.5807,5.5578,4.9732,-3.1385
27968.7500,-5.6225,6.3339,4.6416,-6.5201,5.1540,-8.2966,-10.9340,-2.5927,-0.5914,-0.3921,2.6361,2.4550,-7.0776,8.5095,6.2102,5.5996
27976.5625,-2.8697,4.4324,-5.5180,-13.5239,0.9079,-6.8284,-7.2192,2.4874,2.5371,6.2150,8.8267,8.5925,-0.1967,5.4839,4.8684,-4.7387
27984.3750,-0.9848,3.5589,-9.0203,-13.5857,0.5019,-5.8176,-6.3225,4.2442,4.4525,7.5952,10.2925,8.9016,0.8450,6.0483,2.1759,-7.1638
27992.1875,-0.9717,3.4788,-6.7696,-7.1993,6.0713,-4.6897,-9.0980,4.0061,4.7724,7.4013,8.9905,3.6702,0.3168,8.8490,0.3090,-4.3421
28000.0000,-5.5003,6.4033,6.7432,1.0368,14.0053,-5.5923,-14.9974,-0.7900,0.6133,3.1164,3.0771,-5.1274,-5.6027,10.7465,3.7633,7.8458
28007.8125,-2.2415,2.2240,-2.9933,-4.2575,8.0750,-3.6433,-8.8388,4.7884,5.8160,9.2026,8.5993,0.8554,-0.3872,4.8962,-1.3514,-1.4683
28015.6250,-1.0010,-0.7525,-0.7048,0.0364,7.0551,-3.7420,-6.8577,4.5512,6.6719,7.1354,6.7114,-0.6084,-3.1525,4.8761,-7.5390,1.8091
28023.4375,-1.6744,0.2223,2.1363,1.1405,8.2102,-4.3260,-8.5169,3.4187,4.7027,5.8546,5.1746,-3.3289,-6.7740,7.8013,-6.9998,4.7694
28031.2500,1.5148,-1.6036,-8.0281,-6.6949,4.1769,-3.2539,-6.1345,8.7723,7.2897,12.9962,11.7341,1.5490,-0.8945,8.4391,-7.7530,-5.8834
28039.0625,2.1756,-1.9022,-8.8351,-7.7985,3.2468,-3.6167,-6.3053,8.8765,7.0039,12.4919,11.6385,0.8211,-2.1587,11.5105,-8.2702,-6.3322
28046.8750,-0.8473,1.3456,2.6012,-2.5045,8.1821,-5.4171,-11.6996,4.0570,1.4640,7.3411,6.0371,-6.4872,-10.9393,16.6947,-5.5532,4.7176
28054.6875,1.2614,-1.4971,-3.4365,-6.7976,5.0125,-5.1972,-9.8171,6.6830,3.2213,10.0774,9.2449,-3.2440,-6.5761,18.4611,-7.3776,-1.6421
28062.5000,2.2802,-5.8729,-6.4057,-7.9319,1.8188,-6.4180,-7.7769,6.0357,5.7907,6.6697,8.8903,0.0976,-1.6572,20.8295,-10.9634,-4.8422
28070.3125,1.7856,-7.0887,-5.3779,-7.4852,1.6166,-6.7806,-7.7705,4.7656,5.8940,4.5056,7.6035,0.2080,-0.7090,20.9965,-11.1796,-3.8928
28078.1250,2.5722,-6.7725,-9.0797,-9.7591,0.2594,-6.2716,-6.7166,6.4679,6.5387,7.0104,9.5917,1.7700,-0.0125,19.8588,-10.7629,-7.0932
28085.9375,2.0622,-7.0208,-7.1083,-8.7459,0.8726,-6.6429,-7.2900,5.5745,6.1976,5.8548,8.5417,0.8678,-1.1344,20.4126,-10.5285,-5.1632
28093.7500,2.5283,-7.4338,-10.2228,-10.5988,-0.5843,-6.0203,-6.3143,6.4453,7.2200,6.7880,9.6648,2.3980,0.6590,19.3528,-10.5693,-7.8489
28101.5625,0.9033,-6.3189,-4.7443,-7.8503,1.5298,-7.1988,-8.3991,3.9844,5.1655,4.0745,6.9989,-0.0693,-2.7414,20.5783,-9.3774,-2.3762
28109.3750,2.1725,-7.6779,-8.6896,-9.8587,0.1308,-6.4455,-6.8090,6.1393,6.7403,6.7910,9.3335,1.8544,-0.1485,19.4874,-10.3722,-6.4448
28117.1875,1.6063,-7.3381,-8.3723,-9.9478,-0.0508,-6.6335,-7.0223,5.4788,6.2975,6.0687,8.6878,1.6208,-0.6694,19.2802,-9.4058,-5.7938
28125.0000,3.1700,-8.8874,-13.4441,-12.7053,-1.6588,-5.7034,-5.1093,8.5137,8.2536,10.0690,12.0893,4.3070,2.8545,17.9391,-10.8143,-10.8870
28132.8125,1.4156,-7.6330,-8.2773,-10.2035,-0.0515,-6.7361,-7.1607,5.2684,6.5132,5.8024,8.6180,1.8801,-0.9773,19.1257,-9.2842,-5.4936
28140.6250,0.4544,-7.2862,-4.9987,-8.1453,1.4262,-7.0041,-8.1446,4.1588,5.0330,4.8311,7.1015,-0.1371,-2.3714,19.4770,-8.8570,-2.4954
28148.4375,-2.3072,-5.8991,4.6822,-2.8511,4.9230,-8.7421,-11.3780,-0.1214,1.7282,-0.2981,1.9450,-5.4205,-8.0353,22.1715,-7.1303,7.1945
28156.2500,2.1179,-8.7815,-11.7830,-12.4424,-1.3613,-5.9442,-5.7947,7.1343,7.6652,8.4783,10.6305,3.3464,1.7103,17.5666,-9.3656,-8.8260
28164.0625,2.1137,-8.9621,-12.6788,-13.1070,-1.7684,-5.8248,-5.4250,7.5187,7.7556,9.1093,11.0699,3.7835,2.0224,17.0638,-9.2229,-9.5279
28171.8750,1.3632,-8.8178,-9.7060,-11.4361,-0.7286,-6.6394,-6.4539,6.0585,6.8476,7.2932,9.4380,2.4416,-0.0879,18.1177,-8.7209,-6.3405
28179.6875,1.1491,-8.8575,-9.7100,-11.3221,-0.7171,-6.2788,-6.7332,5.7781,6.7307,7.2622,9.2670,2.4501,-0.0836,17.2408,-8.2844,-6.4942
28187.5000,1.1989,-8.7479,-10.7471,-12.2519,-1.4880,-6.4107,-6.1993,6.0520,6.8883,7.4229,9.5364,2.8783,0.1424,17.3374,-8.0627,-6.9371
28195.3125,0.7752,-8.8270,-8.8604,-11.3952,-0.6782,-7.1741,-6.8984,5.3922,6.4886,6.6953,8.9327,2.4269,-1.0338,18.1078,-7.9873,-5.0821
28203.1250,-1.5254,-7.3651,-2.6029,-7.2019,2.2289,-7.0309,-9.5247,1.9816,3.9810,2.8589,4.8888,-1.6935,-3.9637,17.9068,-6.4482,0.4143
28210.9375,1.2107,-10.0574,-10.6218,-12.7726,-2.0712,-7.4965,-5.7028,6.5196,6.8244,8.3445,10.0994,3.5981,-0.6864,18.1059,-8.0663,-5.8835
28218.7500,-3.6483,-8.8267,13.7008,-0.7964,4.4672,-16.0831,-10.8836,-2.4446,-2.2720,-3.2417,-1.0286,-6.3268,-18.5497,30.1573,-6.5445,21.2155
28226.5625,2.1578,-13.2080,-2.1841,-10.6951,-2.6198,-14.7458,-3.8860,6.5527,3.1508,7.9034,9.0205,2.7749,-9.2813,27.6472,-10.1555,6.7347
28234.3750,2.8344,-12.9176,-6.0771,-11.6599,-3.4462,-13.1288,-3.1619,7.5465,4.1923,9.0983,10.0528,3.4622,-6.3548,25.4550,-10.3062,2.1270
28242.1875,0.7802,-11.4422,2.2549,-6.4904,-0.4733,-14.5674,-5.7175,3.5565,0.9580,3.9881,5.1540,-1.1656,-11.1560,27.7442,-9.2398,10.4491
28250.0000,5.1228,-14.2132,-12.6476,-14.8963,-6.5904,-12.4697,-0.1756,10.5503,5.7440,12.6424,13.2088,6.6240,-2.6205,23.8786,-11.6827,-3.6584
28257.8125,2.0602,-11.8471,-1.7126,-7.7986,-1.9960,-13.5060,-4.1866,5.2345,1.8291,6.0252,6.6565,-0.3077,-8.0400,26.2779,-9.8440,6.4150
28265.6250,10.9697,-17.3583,-33.0077,-25.8586,-14.3631,-8.8427,6.9478,19.3792,12.7345,23.0134,23.2857,16.2863,9.5160,18.4442,-14.5644,-23.5991
28273.4375,3.1237,-12.2656,-4.3667,-8.2023,-3.4995,-13.0776,-2.6271,6.0161,1.6320,6.8460,7.2109,0.6584,-6.8241,25.0918,-10.6854,4.4489
28281.2500,9.3467,-15.8925,-26.8667,-20.7408,-11.9392,-9.2283,4.8893,15.9257,9.8724,18.5528,18.7505,11.6484,6.3803,19.6523,-13.8043,-17.6795
28289.0625,2.5348,-11.4475,-0.9241,-5.3538,-2.1005,-13.4785,-3.6349,4.1773,-0.0249,4.4101,4.7694,-1.7815,-8.4012,25.5832,-10.4915,7.5776
28296.8750,5.1805,-12.8048,-10.0217,-9.7785,-5.7732,-11.6273,-0.2360,8.3110,2.7187,9.4379,9.1663,1.9232,-2.5878,23.0896,-11.8707,-1.1444
28304.6875,6.3901,-13.2231,-14.6611,-12.0952,-7.3209,-10.9101,0.9845,9.6937,4.5709,10.6123,10.8897,3.9347,-0.1228,22.3561,-12.2762,-5.7997
28312.5000,4.1570,-11.9519,-4.6573,-5.8903,-3.8926,-12.2352,-1.7738,5.4805,0.2466,5.8801,5.5735,-1.3780,-5.8407,23.7892,-11.2224,4.1541
28320.3125,5.4580,-12.3092,-9.8701,-8.0073,-5.9559,-11.1666,-0.0128,7.4185,1.7293,7.9960,7.5315,0.2178,-2.2223,22.6156,-11.8521,-0.7509
28328.1250,6.1324,-12.6121,-12.3605,-9.0916,-6.2494,-10.9345,0.7294,8.4712,2.8672,8.8363,8.7055,1.2432,-0.6874,22.7227,-12.6049,-3.8145
28335.9375,4.9991,-11.9121,-4.6127,-4.3657,-4.4048,-11.4780,-0.9936,5.4871,-1.0828,6.1737,4.7774,-2.7790,-4.9021,22.1324,-11.5630,4.3686
28343.7500,5.5597,-11.5804,-10.5382,-5.9995,-5.6133,-10.9047,0.2562,6.9457,1.3087,6.6004,6.2778,-1.4883,-1.1679,23.4457,-12.5977,-1.8344
28351.5625,1.2859,-9.6282,-4.4683,-3.9225,1.6961,-13.7154,-3.1573,3.0253,2.1641,-2.2328,2.8692,-2.2881,-12.1532,30.9603,-16.0031,-0.8301
28359.3750,3.8813,-12.7289,-10.3686,-12.5522,0.4422,-10.9622,1.8015,9.0430,7.0988,4.4659,10.8538,8.7461,-20.6458,22.5990,-23.6117,-12.7791
28367.1875,3.2635,-13.3378,-1.7283,-6.6210,1.5989,-6.9324,3.7603,8.0742,6.7454,3.7427,8.3289,7.3756,-24.4104,13.5348,-26.5055,-7.6261
28375.0000,0.6109,-11.3063,1.7386,1.0834,4.3819,-5.8305,3.8284,4.8689,8.1739,-3.7862,3.0785,2.4789,-17.0707,17.7825,-27.7361,-4.2081
28382.8125,2.8241,-11.4146,-9.4876,-5.9854,2.1829,-4.4702,6.5552,9.0664,12.6304,-0.8673,8.1389,7.0846,-9.9245,20.7514,-29.4871,-13.7201
28390.6250,4.3546,-10.5241,-10.2172,-8.5364,1.9582,-2.8909,6.9641,9.9978,12.1531,0.8486,9.3054,7.9071,-13.0213,18.6330,-28.3269,-13.2649
28398.4375,3.2364,-8.5896,-5.3306,-5.1832,4.6807,-2.8139,5.6491,7.6049,10.1911,-2.7734,5.9965,4.2814,-15.6229,20.6975,-27.1299,-7.6195
28406.2500,6.6895,-8.7773,-18.0094,-14.5113,0.7481,-0.9406,8.8466,13.0286,13.8863,2.7953,12.8922,10.9374,-9.8837,21.1679,-29.4126,-17.8834
28414.0625,4.7731,-6.7032,-6.6185,-8.0522,6.0418,-0.5793,5.8298,8.5092,10.3287,-2.1864,6.9215,4.2199,-18.5484,21.2074,-25.3751,-6.6821
28421.8750,4.4403,-8.2220,-4.9491,-1.6901,7.7825,0.3262,9.5643,7.6987,12.1007,-3.3681,3.7460,1.5013,-17.3774,14.0422,-21.9938,-8.4796
28429.6875,2.0736,-8.7569,1.2007,6.1879,9.1022,-1.7841,10.7950,5.1289,9.8555,-6.2413,-0.8662,-2.3888,-16.8566,9.3382,-22.8302,-5.3516
28437.5000,5.5035,-10.1066,-12.4198,-2.2666,1.7402,-0.0186,15.0960,11.7602,13.2548,2.4677,7.1289,5.0990,-6.8682,4.9055,-27.4943,-17.7199
28445.3125,4.2849,-8.1064,-9.8060,-1.7482,2.1379,0.4892,12.9953,10.7967,12.3505,1.5722,6.1643,2.9694,-7.5722,6.5469,-27.1059,-13.4555
28453.1250,2.6256,-6.3970,-5.4517,0.1741,2.6142,0.2665,10.8564,9.1417,10.5026,0.2476,4.3376,0.4975,-9.2234,6.4084,-27.2951,-8.3380
28460.9375,5.0423,-7.1005,-14.6269,-6.0850,-2.3834,2.0038,13.3279,13.8200,13.0736,6.6362,10.0605,5.3517,-2.5322,3.4531,-29.9130,-16.2673
28468.7500,2.6938,-5.7929,-8.6097,-2.3964,0.2184,1.0840,10.9786,10.8871,10.9557,3.1526,6.3937,1.1565,-6.1409,5.2543,-28.2774,-9.5383
28476.5625,0.7995,-5.6664,-3.4725,0.8994,2.3218,-0.3599,9.2304,8.5200,9.0215,0.8970,3.4910,-1.9126,-9.4624,5.0282,-27.1379,-4.5874
28484.3750,0.0182,-5.3870,-1.1421,2.0259,3.0438,-0.8927,8.3268,7.7911,7.9098,0.4871,2.4911,-3.5796,-10.0712,4.8633,-26.9675,-2.1378
