Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
16476.5625,1.7427,7.5441,12.6348,-5.9427,-6.5938,7.2423,1.0632,1.3835,6.5237,2.1136,-3.7787,-17.2598,1.0679,11.8968,29.0225,18.9515
16484.3750,4.4551,2.8664,-3.7024,-9.2814,-9.8992,13.1775,5.6173,6.2661,11.4164,7.5668,1.7861,-10.7738,4.9074,14.8592,29.7820,5.4261
16492.1875,-2.4012,0.4360,0.2491,-7.0083,-5.3202,9.2812,7.6061,6.7427,10.7345,11.1269,3.0568,-6.4958,0.8561,6.0485,30.6216,2.4688
16500.0000,-1.1846,2.5677,0.4658,-11.0290,-9.0422,3.5242,9.8109,9.3166,16.1896,12.5697,6.6866,-1.2762,0.9817,2.8893,25.4098,4.1371
16507.8125,3.7183,0.2088,-0.8784,-15.6053,-14.6876,8.1899,10.3307,12.0338,19.6793,14.8288,9.9251,0.9427,2.6234,5.0705,20.9135,0.3748
16515.6250,1.2595,-0.6238,-0.6166,-10.7311,-10.2052,7.9886,7.1621,10.2573,14.8141,16.2203,8.7078,-0.7918,3.7469,3.6671,24.0199,-1.0800
16523.4375,2.3292,1.1353,-8.1952,-7.5246,-9.2113,2.5483,8.2837,10.7690,14.8683,16.7482,9.8715,2.4786,6.0251,1.1627,21.6061,-3.5227
16531.2500,7.6134,0.3951,-8.0126,-9.0122,-10.3010,6.1974,12.0468,14.2851,17.4080,18.5637,11.5707,1.5704,4.3322,0.5035,16.4572,-5.9460
16539.0625,4.9684,0.0572,-0.9395,-4.4545,-5.2074,9.9523,12.9608,13.6974,15.4197,17.9439,7.8930,-6.1947,1.6097,-0.3372,19.2060,-3.7146
16546.8750,1.2088,0.2528,8.1861,3.6771,-1.7765,8.4113,9.6417,7.0856,11.7654,9.6733,0.7646,-10.3540,2.0954,1.5937,21.8689,3.4464
16554.6875,2.4607,-1.6531,6.6030,2.6065,-4.7021,12.6144,10.9163,7.6597,9.4752,11.1597,2.0113,-6.7570,2.1725,-0.1010,19.6400,-2.8530
16562.5000,-1.0385,-2.8208,5.6748,-0.3876,-1.3644,11.9156,13.1126,11.4729,7.5720,18.6597,4.9709,-7.7264,-2.8547,-5.2908,20.8582,-5.4213
16570.3125,-1.6090,-5.4787,-3.7586,-0.0415,-1.7004,7.2471,15.6835,13.7748,12.9472,20.3864,6.8411,-6.3110,-2.8688,-4.8105,19.6533,-7.2721
16578.1250,0.7052,-8.5196,6.8400,3.1947,-3.8773,7.1244,11.6054,9.4969,11.0659,15.3431,3.8384,-5.9578,0.0472,-4.3899,15.3782,-3.9774
16585.9375,-0.1655,-8.3743,13.3306,-0.4128,-3.8742,3.6909,8.3951,8.9268,10.0674,17.4583,5.5042,-3.6913,1.3836,-8.4454,16.8555,-2.0794
16593.7500,-3.3247,-10.0799,2.2600,-7.3166,-9.1091,-5.9212,10.9331,12.1029,17.0597,21.6932,10.4426,2.9592,0.3037,-9.4270,18.0498,-2.1220
16601.5625,-3.4071,-12.8731,6.5115,-6.5995,-10.9972,-8.0535,8.3638,8.3925,12.0945,17.4623,7.2640,2.2088,1.0990,-5.6784,16.2827,3.0142
16609.3750,-1.2159,-12.5338,10.8537,-4.6390,-5.6500,-3.7775,5.5403,5.5993,4.5269,14.2053,4.2096,-1.1445,3.5862,-5.5875,14.9884,1.6147
16617.1875,-3.1757,-12.9309,15.9073,-3.7227,-3.4718,-4.9496,4.6289,4.4467,7.4416,10.9533,1.7502,-5.2014,-2.3359,-8.3440,11.2410,4.9480
16625.0000,-2.8837,-15.8845,-0.8875,-6.9623,-12.7116,-3.3622,9.8375,9.3127,13.0881,16.3116,5.7549,-1.9325,-4.4371,-11.7779,6.1637,-6.4665
16632.8125,-4.6451,-16.1776,2.0139,-7.3253,-9.5736,-5.9615,7.1689,6.1845,5.9996,14.6922,3.4042,-2.9230,-5.3445,-12.6677,9.3828,-3.6712
16640.6250,-5.4110,-15.5752,2.2278,-10.2386,-6.3694,-8.1346,4.9120,3.8954,8.2188,10.1487,2.6243,-1.1739,-7.6670,-9.6310,12.1361,0.0872
16648.4375,-2.5547,-14.6230,-10.3528,-12.3697,-13.3374,-1.1507,4.8033,5.0628,13.0246,9.5647,4.3879,0.8982,-2.9786,-7.1820,9.4481,-9.7891
16656.2500,-4.2892,-13.1012,7.6014,-4.0527,-7.9547,0.6083,-1.7130,-3.4043,0.7467,0.6024,-5.4091,-8.8715,0.4768,-9.3266,8.6735,-2.8117
16664.0625,-1.0388,-14.2044,0.9338,-5.0201,-4.3961,-0.0390,1.9274,-1.4332,3.3093,0.1870,-5.0071,-9.6502,-0.9843,-10.3234,7.7469,-5.9446
16671.8750,-2.1367,-13.3385,-3.0304,-9.4542,-6.9415,-1.8916,1.0864,0.8184,5.6428,4.0745,-2.1126,-9.1218,-5.8060,-10.6485,7.6312,-5.0428
16679.6875,-4.7451,-9.0711,4.1782,-7.5861,-4.5818,-5.8446,-5.8805,-3.6436,-4.6211,2.7716,-4.8760,-12.0468,-2.5628,-9.0705,11.1382,3.0768
16687.5000,-2.7815,-9.1702,4.5979,-5.4954,-2.6395,-6.6469,-4.8311,-5.6765,-5.6434,-2.7006,-7.6877,-12.7385,-0.0315,-5.8744,9.7149,5.3223
16695.3125,-2.8375,-10.7224,-0.3886,-8.2058,-7.4873,-3.5293,-2.8506,-4.6395,1.1718,-4.3351,-7.0858,-11.4851,-2.2923,-3.8833,7.8218,2.4509
16703.1250,-7.2765,-8.5663,-10.0640,-11.0609,-10.5742,-5.6112,-4.2774,-3.3214,-0.6815,1.8925,-3.4904,-7.5944,-1.4548,-3.9388,14.5800,-0.5991
16710.9375,-12.6867,-9.5307,-1.8536,-8.3925,-7.2287,-10.2034,-5.4785,-6.0104,-7.0804,2.1951,-6.4872,-10.2253,-5.5241,-5.9130,20.2209,6.3797
16718.7500,-14.3564,-13.9178,10.1596,-6.9373,-6.2680,-4.8959,-5.2056,-8.9499,-5.0898,-3.8463,-11.7869,-15.8691,-9.5473,-8.1561,18.5183,7.7107
16726.5625,-11.6911,-12.5611,-4.2079,-7.5999,-6.9478,0.6825,-3.3795,-6.1970,-1.2146,-2.1118,-8.0420,-10.8694,-3.7368,-7.9307,16.5281,-5.2237
16734.3750,-13.0316,-8.2148,-0.6251,0.6131,-1.3496,-6.5415,-6.8333,-8.3853,-9.0700,-1.4530,-9.3239,-11.5402,-5.2807,-7.2939,16.8911,2.7950
16742.1875,-10.7130,-10.7708,-5.9123,-0.5526,-3.9811,-7.8998,-4.6761,-6.7541,-5.0805,-0.0582,-8.6872,-12.6122,-5.5285,-5.4231,19.9718,2.9579
16750.0000,-11.8183,-14.9800,-1.9110,-4.6906,-4.2425,-7.4015,-4.2255,-8.0641,0.1654,-4.0623,-9.7833,-11.9919,-2.4011,-2.7462,22.8947,4.3934
16757.8125,-11.0724,-12.9005,-8.2415,-4.2413,-1.7576,-8.5385,-2.8763,-5.1918,-0.7406,-0.4075,-6.0396,-8.0346,-1.3655,-0.4391,20.5770,2.4441
16765.6250,-11.8513,-10.6293,0.9584,1.9368,1.9246,-8.5121,-5.6278,-6.6725,-9.2521,0.8343,-9.1967,-15.1519,-7.9597,-2.3378,19.3025,8.8883
16773.4375,-9.4405,-11.7602,-0.6018,1.5849,1.2103,-3.7652,-2.9687,-6.6012,-8.4080,-0.7389,-11.0124,-17.9134,-7.3294,-2.5885,22.0491,5.4871
16781.2500,-8.0985,-9.6898,-0.2426,0.4593,0.8804,-4.4874,-2.4855,-7.3329,-7.7262,-3.7012,-10.8803,-14.7330,-6.5090,-0.5309,20.7268,7.1171
16789.0625,-4.8039,-7.5371,-9.0639,-2.2119,0.8712,-5.0148,-3.7480,-5.2075,-6.9596,-0.8266,-6.3388,-9.1296,-5.0904,-0.5866,17.4390,1.8556
16796.8750,-6.7996,-11.0921,-7.6559,-0.8961,4.9357,-3.5503,-2.0825,-5.6372,-6.1975,-1.9665,-6.8395,-7.3016,-2.7476,-5.5872,15.6080,-4.7009
16804.6875,-9.6544,-12.1565,-0.6492,2.9004,5.1127,-2.9952,-0.4053,-6.4470,-3.3411,-4.2287,-8.5322,-7.4723,-1.6310,-6.7930,14.0337,-3.4727
16812.5000,-6.6702,-10.6956,-7.2979,-0.9541,-0.8898,-3.1268,-2.1676,-3.3254,0.3619,1.2221,-3.1494,-3.1753,-1.3041,-4.2785,13.5687,-4.9996
16820.3125,-6.5817,-13.0930,-3.2811,-4.0589,2.3930,-4.7868,-2.4717,-2.9420,-2.4329,2.4943,-1.3537,0.4013,-2.9742,-5.2977,11.3764,-4.5902
16828.1250,-4.3847,-12.9118,-9.7546,-4.5608,3.6398,-0.7701,4.4592,0.8575,1.3043,3.1363,0.6898,2.7685,0.3105,-4.0561,9.1356,-11.0711
16835.9375,-4.2313,-10.1630,-5.2421,-3.3069,0.0223,2.7107,1.0133,0.0522,3.1245,3.8801,-0.4348,-2.0415,1.1230,-3.0589,13.9630,-8.1575
16843.7500,-5.9957,-11.3884,8.3665,-4.5781,3.5658,0.7923,-4.5237,-1.6010,-0.9219,6.4807,-0.7514,-4.8099,-1.1487,-5.6174,18.1839,-1.6656
16851.5625,-1.5166,-10.5212,-7.2753,-8.6401,3.5109,1.6290,3.3734,6.0645,3.0085,12.9631,6.5057,1.9629,4.0066,-5.3768,12.8788,-12.2300
16859.3750,0.3522,-4.0981,2.0637,-3.8504,4.3381,2.5043,-1.4175,2.5306,1.7090,6.9563,2.8040,-2.7465,6.0861,-0.4870,11.0833,-2.9383
16867.1875,2.6958,-3.0574,-5.3108,-4.7786,4.4306,7.3764,-1.1716,5.2561,3.8914,10.7906,6.9636,1.7149,6.4490,-0.3887,10.8273,-10.9609
16875.0000,1.3021,-2.5303,-3.1571,-9.6986,8.4859,6.2828,1.3640,6.6426,1.8775,11.7562,8.7391,4.9342,4.0254,-1.6365,10.7303,-10.5248
16882.8125,2.5362,1.9462,-3.6027,-15.9623,5.7585,2.1814,-1.4622,4.4882,1.1502,9.1092,7.8987,4.1980,8.3091,2.1512,18.6983,-3.5015
16890.6250,0.0987,0.6869,1.8863,-14.6048,3.8429,-1.2005,-4.6298,2.5556,-0.9207,10.9048,7.7407,5.5066,8.7709,1.0944,23.4817,0.1699
16898.4375,-2.7221,-4.7797,-0.4995,-12.6758,2.6377,1.3226,2.4432,8.5975,3.3019,18.6175,13.3491,12.6990,4.8470,-3.6014,14.9834,-9.3251
16906.2500,0.0686,-5.1146,-13.9445,-16.5409,-0.9540,6.8899,6.8004,13.1538,12.0049,20.5685,17.6893,16.8166,7.6351,-2.5171,11.7403,-20.2735
16914.0625,1.2707,-2.8111,-3.1369,-11.3861,6.1383,5.7266,1.0203,6.6756,7.5064,12.4226,10.6873,9.1674,9.3190,0.5520,18.2472,-10.4470
16921.8750,3.2772,-3.5545,-4.9828,-4.6069,9.9152,6.8444,6.4215,8.1005,3.6317,13.2006,9.2442,7.2945,8.0920,-0.6311,15.9724,-12.8238
16929.6875,1.3928,-3.1347,2.6877,-2.0632,9.6689,9.0147,6.0864,7.6599,1.8165,12.9455,7.3274,3.3664,2.6607,-0.2497,13.7443,-8.3313
16937.5000,-3.2822,-2.2336,0.6965,-2.2052,7.3715,8.0411,1.7266,7.2788,2.3269,16.2965,9.2008,4.9339,1.5158,1.8507,17.7718,-6.9892
16945.3125,-0.6825,-1.3327,-6.5769,-0.2675,7.1858,6.1175,0.5610,7.2066,2.4058,16.8118,11.1656,9.4136,8.3674,5.8055,19.5108,-9.0175
16953.1250,1.8884,-0.2296,7.7613,2.8494,10.1918,6.1866,-2.3542,0.8104,-1.8155,6.7636,4.2593,5.5010,11.1841,3.2876,18.1583,-3.6134
16960.9375,-0.8610,0.0187,2.3736,3.2679,10.3827,6.6207,2.4792,3.0710,0.8222,9.3510,4.6500,4.9395,8.3307,-3.4497,19.9768,-9.5885
16968.7500,-6.4044,-1.5409,-1.2824,9.3069,10.4454,2.1134,6.7720,6.4694,1.5551,15.7813,6.1615,4.1810,3.6975,-3.0165,20.7191,-7.1797
16976.5625,-4.4787,-4.7621,-0.9072,8.1579,6.3575,2.2516,6.6799,6.5818,0.2383,15.8483,6.7370,5.7589,5.8124,0.2153,16.6523,-6.7353
16984.3750,-0.7548,-4.7664,-0.7754,-0.7108,2.5745,1.1701,5.3316,6.8131,0.8764,15.1044,8.4965,8.0616,7.9503,-0.4391,14.4480,-6.7841
16992.1875,0.0566,-1.2116,3.5752,-2.3395,0.4970,-5.3024,3.5303,6.5638,2.5380,14.5180,8.7066,7.2928,6.4365,-1.8665,12.3547,0.8774
17000.0000,4.3504,0.3299,3.4835,-2.2702,-0.3684,-2.1154,0.2511,5.6452,3.8405,12.6573,8.8675,7.5464,7.3274,-3.0882,8.7418,-2.2088
17007.8125,5.9922,0.4710,2.2130,-5.5735,2.9467,2.8563,-3.2626,4.5657,2.6544,11.5172,9.2499,7.9416,6.5669,-3.0394,9.9289,-6.5899
17015.6250,3.9292,2.5220,-3.3449,-6.7965,2.2500,-1.1048,-3.6108,5.3444,2.9374,12.4898,10.8036,9.4067,7.2231,3.3766,11.6984,-1.9463
17023.4375,2.2855,4.3435,2.9994,-5.0006,1.6700,-2.3773,-7.5234,2.9337,-0.3199,9.6711,8.8192,6.9567,10.1515,8.5650,8.8864,5.4137
17031.2500,2.2978,3.4381,3.4997,-8.0836,4.2532,0.9076,-8.0183,3.0769,-2.2667,9.9239,7.9969,3.2180,10.2521,6.3911,9.7359,2.4941
17039.0625,0.1257,0.8643,-3.6057,-9.0553,0.9049,-1.1075,-2.3404,4.3997,0.4211,10.5787,7.0297,2.2723,6.6188,2.8536,12.1033,-0.3152
17046.8750,-4.4462,-1.4113,5.1956,-3.8581,-3.9047,0.2392,-2.5506,-0.3651,-2.1343,4.7204,1.1995,0.3261,3.2642,0.0756,9.0994,1.8351
17054.6875,-4.8053,-2.3336,1.8829,-6.1359,-3.9333,4.4011,-3.8385,-0.9421,-5.1554,5.2282,0.8895,-0.4095,3.0963,-2.1305,9.8787,-4.1095
17062.5000,-5.5146,-4.1023,-4.2280,-10.5907,-2.6902,-5.6524,-4.5594,-0.5507,-5.2111,7.0951,1.7890,-0.8667,-0.2271,-3.6081,12.9375,0.0428
17070.3125,-5.7315,-6.9281,-10.3827,-11.1521,-5.8882,-10.1365,-4.3484,1.5355,-1.4127,9.7649,4.6323,2.1190,-2.6669,-6.0844,5.4716,-2.5124
17078.1250,-9.1381,-6.0252,-3.8382,-7.6579,-5.3998,-2.7298,-7.3049,0.7486,-4.9552,10.5296,3.2444,-1.6151,-4.8194,-9.2015,0.2399,-5.9167
17085.9375,-10.1951,-2.4710,-4.7037,-6.5403,-5.4352,-2.0393,-7.4768,-2.2119,-8.0834,7.2578,-0.4377,-4.4123,-4.2581,-10.1384,7.8178,-4.9571
17093.7500,-7.3576,-2.2309,-6.0812,-6.1170,-3.3043,-5.2414,-6.2351,-5.4963,-7.3499,0.3236,-3.9736,-3.8451,-4.4351,-12.7140,10.1015,-4.6534
17101.5625,-6.6479,-4.5995,-2.4199,-5.1614,1.7085,-1.6225,-5.5808,-4.7259,-8.1530,-0.3687,-5.4274,-8.9305,-6.1412,-15.3363,4.3698,-7.1431
17109.3750,-9.4854,-6.4150,-6.4802,-6.5458,-4.6747,-0.5235,-3.2997,-2.6840,-9.6644,3.8068,-4.5606,-10.0940,-4.5296,-16.3639,2.8661,-10.4299
17117.1875,-9.3263,-6.8333,-9.1871,-11.5207,-11.3139,-2.3591,-2.8058,-4.3497,-10.3970,1.5835,-3.3498,-1.3364,-3.1481,-17.9632,1.3801,-13.4677
17125.0000,-5.9900,-6.8545,-11.0500,-18.3502,-6.0107,0.0413,-2.9269,-3.6043,-8.5615,-1.4394,-1.1923,2.8069,-4.3877,-18.3420,-4.6004,-17.9995
17132.8125,-5.8617,-6.2786,-15.6866,-23.6592,-6.8107,-1.9760,-3.7114,-2.3095,-5.5250,-1.1833,-1.0378,-2.1784,-2.9621,-16.1210,-3.4141,-15.5010
17140.6250,-7.8626,-4.7165,-10.1417,-25.3719,-15.3722,-10.0701,-8.7840,-7.1498,-10.9077,-2.9486,-4.7609,-5.3427,-2.4886,-15.1863,3.8173,-3.6130
17148.4375,-6.9981,-3.1634,3.2935,-24.6343,-11.0835,-11.7953,-13.7753,-11.9114,-21.7200,-6.7808,-8.1504,-6.4861,-7.4044,-11.8850,5.1003,7.3392
17156.2500,-4.4821,-2.8512,-8.1708,-26.0564,-6.5864,-5.1483,-9.8611,-8.7360,-17.7966,-7.9983,-6.0524,-4.8618,-6.5669,-7.2941,0.6949,-0.9918
17164.0625,-4.9210,-0.9807,-10.5032,-24.6683,-6.7326,-4.2694,-10.4166,-10.9958,-13.2352,-14.5673,-8.9885,-6.9424,-1.7908,-6.0193,-0.4552,-1.7824
17171.8750,-2.7428,-0.2818,-8.5635,-24.5734,-6.3792,-7.9513,-11.5007,-11.8101,-17.3661,-14.9630,-8.8817,-5.4517,0.3473,-5.5382,-2.6778,1.1604
17179.6875,-3.1601,-2.2937,-8.3299,-28.1765,-6.3947,-11.5314,-8.6950,-7.7095,-15.4716,-9.9248,-4.3050,-1.3791,-1.5856,-4.6891,-6.7364,2.7981
17187.5000,-5.9946,-3.9609,-18.1445,-31.1113,-11.5980,-10.7164,-2.9628,-2.4336,-3.1135,-5.3190,0.2988,2.3815,0.3234,-7.6444,-7.1491,-5.5124
17195.3125,-6.4373,-5.1708,-8.7268,-24.3759,-8.1730,-8.8771,-5.8239,-7.2371,-9.2842,-10.0136,-5.1109,-1.7822,1.6501,-6.8514,-4.9377,-2.0118
17203.1250,-1.4960,-5.7337,-12.3529,-22.6851,-5.6204,-5.1898,-6.2914,-7.4585,-15.3673,-9.5981,-3.9334,2.0035,3.6968,-0.6516,-4.1350,-4.4258
17210.9375,-4.2719,-3.0951,-6.8983,-23.8497,-5.8348,-7.6410,-5.3614,-6.5769,-10.3988,-9.5688,-3.0574,2.7424,1.4625,-1.1402,-3.2424,0.7775
17218.7500,-3.6044,-3.3520,-5.5029,-22.2171,-8.3105,-9.7110,-1.4130,-5.7613,-7.7960,-10.7691,-5.4143,-2.2018,1.7560,-2.8739,-4.2857,3.6404
17226.5625,0.0971,-6.0405,-3.6436,-19.1925,-10.8199,-7.8672,-2.2848,-8.3641,-13.7358,-13.4113,-8.2792,-3.1207,2.2018,-1.7181,-6.7356,3.4105
17234.3750,-3.3147,-2.4996,-3.7606,-21.1497,-12.7731,-6.5068,-4.6454,-7.9567,-11.5738,-10.8423,-4.8377,3.2396,0.8064,-7.5595,-8.1255,-1.9977
17242.1875,-3.0838,0.8236,-7.3926,-20.6390,-10.5322,-4.2377,-0.6567,-3.6961,-7.3886,-7.1653,-2.1826,2.6446,2.3056,-10.1427,-9.1517,-6.4082
17250.0000,2.9487,-2.6805,-1.6337,-15.0660,-8.4710,-0.4965,1.2532,-4.7048,-11.6184,-10.4301,-6.3530,-3.6346,2.2722,-4.1104,-10.5864,-1.9776
17257.8125,3.0033,-1.9570,-4.9106,-16.9788,-12.5351,-1.3374,-0.9993,-4.0173,-9.3199,-7.3542,-2.7469,2.4141,-0.3480,-5.5631,-10.7287,-4.3964
17265.6250,-2.8762,1.9467,-2.2652,-15.4720,-10.0464,-6.7681,-2.6805,-3.9845,-8.2378,-4.7369,-0.5676,6.5297,-2.4967,-8.7585,-8.4644,-1.3682
17273.4375,-0.1305,-1.0574,-2.4598,-8.6298,-6.6763,-2.4407,1.9843,-5.2239,-10.2279,-8.7957,-4.3639,4.4575,0.9681,-0.8650,-3.3056,-0.5358
17281.2500,3.2258,-1.2295,3.6000,-8.3867,-7.0354,2.1153,-1.3944,-8.3999,-9.8768,-12.8202,-6.3546,4.3036,2.8239,2.2257,1.5309,0.9273
17289.0625,6.0208,2.2820,-3.8152,-13.6355,-10.3899,1.4277,-3.8836,-4.6331,-4.0846,-6.1962,0.8401,10.9896,4.8003,-3.8376,-0.6755,-7.0327
17296.8750,5.0185,0.8809,10.3169,-6.0438,-7.2986,-0.3990,-2.4245,-8.0562,-8.7589,-11.3041,-5.8250,3.9167,2.2340,-3.2637,-0.6576,2.9991
17304.6875,5.1581,2.1653,9.2705,-5.0436,-8.3864,-0.0772,1.9604,-8.9537,-9.9782,-15.0949,-9.5526,0.0712,3.4477,0.8413,4.0110,7.0257
17312.5000,5.4499,7.9161,10.1817,-13.3102,-8.8707,-5.6467,-4.8342,-9.9466,-10.7910,-14.8077,-6.5751,3.3988,3.9643,0.0994,3.6271,11.6928
17320.3125,10.8645,7.3105,5.4073,-18.1012,-9.6421,-5.6452,-7.6537,-10.2582,-8.7017,-16.3740,-4.3082,7.8341,5.3057,1.4894,1.2494,8.7289
17328.1250,16.3063,8.8332,-20.1833,-17.7934,-13.1768,0.5758,0.9760,-5.9495,-2.3226,-15.8490,-1.7769,11.6785,12.6151,5.0117,3.9915,-6.4373
17335.9375,11.3138,17.9747,-9.4188,-10.0334,-5.8979,-4.5150,-4.4806,-12.2760,-10.8991,-22.1939,-8.2669,5.4387,12.0748,8.8072,10.7941,8.5739
17343.7500,2.7799,16.8937,27.6113,-1.1660,5.7224,-13.8336,-16.6486,-25.6787,-23.8219,-34.4224,-20.8849,-4.3974,0.2507,9.0189,16.2452,36.0295
17351.5625,1.1119,10.8721,48.3746,1.8088,14.9640,-15.1937,-20.6998,-32.2901,-24.3862,-43.5132,-28.3320,-10.7050,-3.1231,5.3240,18.3366,43.8911
17359.3750,7.8927,11.0302,21.0651,-0.6040,10.9019,-7.4309,-12.0171,-22.9948,-12.1379,-35.8774,-18.5784,0.0010,7.7434,-0.9617,10.6673,16.3065
17367.1875,10.4842,10.7742,-1.4324,1.7186,0.1170,1.0797,-5.3027,-16.5902,-4.2751,-27.7246,-10.7533,12.1364,9.5900,-3.6888,6.9000,-4.9908
17375.0000,-0.2596,9.3287,37.4716,9.7904,5.8461,-1.8950,-15.6049,-29.9679,-16.4926,-39.2705,-24.9536,-0.6687,-1.8196,-3.5121,17.2704,20.5285
17382.8125,4.1562,10.4104,14.4212,1.4943,7.0668,-0.3386,-9.6630,-24.2355,-15.3523,-34.7998,-20.9145,-1.0527,5.3774,-0.8314,21.3461,10.0823
17390.6250,7.7009,11.7629,-0.1917,0.2476,6.6988,-1.2184,-4.3851,-17.8498,-11.5065,-28.5438,-14.8428,3.5024,7.0310,0.2235,17.1582,3.3179
17398.4375,-0.3185,10.3501,12.2573,4.8643,5.9013,-4.0245,-7.7889,-19.4089,-10.9894,-26.8422,-14.7709,5.4953,1.2097,-2.4430,14.4270,8.8912
17406.2500,-7.2907,9.4476,26.6227,7.0157,8.8517,-4.7805,-10.2532,-21.6513,-14.3474,-27.7002,-16.9426,3.2338,0.9755,-1.4565,14.7138,16.2853
17414.0625,-2.1121,7.6120,11.1716,5.8270,5.1450,-0.1025,1.1471,-14.4987,-9.4207,-22.3657,-12.1890,8.1166,4.7112,0.4079,14.0330,5.1004
17421.8750,3.5778,8.0539,10.5270,7.0850,5.3273,1.8376,4.3755,-10.5849,-5.7912,-17.7590,-9.0675,9.0681,4.1149,-0.8095,14.9209,2.8478
17429.6875,1.2763,6.8136,13.1282,7.5039,6.8852,2.6084,1.9657,-8.6746,-5.8878,-12.9995,-6.4134,9.0056,3.8764,-4.5472,9.4347,-0.2555
17437.5000,2.5128,2.6300,-2.4463,5.6772,4.9673,7.1108,4.4386,-5.8207,-0.5077,-11.4219,-3.5868,11.7653,7.2723,-1.8530,7.2882,-11.6583
17445.3125,2.3646,1.3913,-1.7468,8.9752,4.2923,6.3582,2.0131,-11.4960,-3.2168,-17.9829,-8.4512,11.8324,8.0552,-2.9067,11.5058,-11.6750
17453.1250,1.1859,6.3692,8.0757,12.0643,7.1335,1.6376,-3.1772,-17.3597,-12.6977,-23.1545,-13.9661,7.4862,4.6518,-5.7844,13.1386,-2.3537
17460.9375,3.5543,10.9822,-1.0163,10.1957,9.5941,3.7502,-0.7409,-12.9137,-9.3291,-20.5467,-12.2083,2.1572,-0.3885,-2.4285,12.2634,-1.7872
17468.7500,-2.2393,8.0777,0.7137,13.3150,8.9498,6.9082,-0.5370,-12.6320,-7.5787,-18.5227,-12.7604,0.5005,-3.8887,-4.8493,12.0928,-4.7319
17476.5625,-3.6068,2.2015,-10.3675,11.8413,1.4631,7.0544,-1.3746,-12.5659,-9.6081,-12.7585,-8.7281,10.3678,3.3939,-6.6190,16.6698,-16.5568
17484.3750,-5.8624,1.0987,-2.3592,11.7817,2.8921,1.0456,-6.2890,-16.1455,-13.2174,-14.7221,-10.7598,9.4150,1.8949,-6.8873,18.0842,-8.7052
17492.1875,-11.3804,3.1964,4.9732,14.1108,7.9987,2.3739,-5.0661,-15.1150,-9.3734,-16.2254,-11.9485,5.5923,-6.0171,-13.4824,8.9196,-8.3822
17500.0000,-13.6585,0.6978,-9.0308,11.3871,2.3673,7.4602,2.5231,-10.1264,-5.5163,-11.5475,-8.0101,11.0691,-8.0659,-18.4256,3.0385,-23.1174
17507.8125,-14.0174,-3.2055,-0.9462,9.0740,0.7489,-0.5344,-2.4828,-15.2412,-11.8794,-15.4010,-12.6347,6.4766,-10.1967,-14.7455,7.6325,-9.9914
17515.6250,-11.4525,-2.9749,0.7747,8.8004,4.7200,-3.9763,-7.0443,-18.9253,-15.1220,-21.3968,-16.7093,0.5255,-7.6471,-12.3280,6.4552,-4.4064
17523.4375,-11.9143,-2.2990,-2.3276,11.2571,6.6008,3.3554,-4.7147,-21.1657,-19.2715,-27.3650,-20.3989,-0.2294,-4.7032,-11.2737,3.5044,-11.0864
17531.2500,-12.1725,-4.2729,-3.0094,9.2266,4.1689,4.4358,-6.3485,-21.3156,-20.6653,-25.7528,-19.9989,-0.7576,-5.8605,-7.1763,6.9051,-9.2248
17539.0625,-11.6048,-7.0324,-5.1676,7.2119,1.0938,0.6852,-9.3129,-17.6766,-17.0343,-16.9260,-14.2341,1.9516,-8.6688,-11.1197,4.2260,-11.1374
17546.8750,-13.3524,-7.0486,12.5141,14.0724,4.9086,1.7758,-10.0004,-21.7890,-20.8086,-21.6911,-19.1534,-0.1805,-12.1071,-14.1036,4.2551,-4.9832
17554.6875,-9.3801,-7.3642,-6.7885,9.5104,-1.7206,7.0466,-1.4957,-16.0325,-13.9759,-17.1676,-14.7840,3.7271,-4.9524,-12.0710,9.2828,-17.5138
17562.5000,-10.1554,-6.6601,0.4338,5.6665,-0.8796,2.6684,-7.3559,-15.2566,-11.7446,-13.7284,-11.8715,2.9526,-2.1444,-12.7991,8.2742,-12.1839
17570.3125,-8.2972,-6.4653,-7.3981,4.0330,-1.3009,5.2540,-3.8654,-13.0830,-9.2387,-12.8146,-7.2072,14.2921,-0.3898,-13.4500,4.2705,-21.9053
17578.1250,-6.6891,-4.4761,-6.1593,7.9642,-0.3906,9.2193,0.4494,-14.9137,-10.7828,-17.6561,-10.8796,13.7154,-0.2365,-10.2144,9.9738,-20.7831
17585.9375,-7.5395,-1.8155,3.0535,10.8160,0.8215,7.1319,-2.0170,-13.9577,-11.4090,-14.1349,-12.4382,3.2507,0.8603,-11.3651,12.4395,-12.3359
17593.7500,-4.7996,-1.5561,-14.0574,5.3756,-2.6582,7.4515,1.4167,-8.1503,-6.8094,-8.1258,-6.2590,7.3739,4.9335,-10.0545,9.5348,-21.2095
17601.5625,-4.0888,-0.8588,-10.1684,4.9580,0.1110,6.1176,-0.1983,-11.8824,-9.3488,-14.3330,-9.2821,7.8275,3.7512,-7.3333,11.1872,-16.4227
17609.3750,-3.5452,0.8695,12.0748,9.5907,6.2554,3.7226,-4.5611,-13.5069,-12.0335,-13.5120,-11.5570,1.4296,-0.9141,-12.6155,11.5966,-5.4082
