Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
26664.0625,1.5354,10.6248,41.3811,6.5237,5.4707,62.8351,1.5701,-8.7619,5.7215,17.0901,-2.4672,19.6572,14.9026,-191.5313,4.5607,9.2217
26671.8750,2.8615,7.4416,35.8170,2.4548,3.9339,62.0429,-0.4397,-8.4071,6.2405,19.3150,-0.6852,21.2398,15.9011,-194.2503,4.0145,14.5199
26679.6875,-1.5345,5.2168,35.1762,3.0820,1.8136,64.6175,2.0484,-8.7916,6.9664,15.5673,-1.9329,22.3546,14.8307,-183.8901,0.3266,17.9490
26687.5000,-1.9940,5.3932,35.6933,7.9565,2.6471,65.2778,2.0301,-6.7756,11.9979,16.7667,-1.1495,19.5095,9.8363,-174.3635,0.2373,19.5696
26695.3125,1.0294,8.2232,24.8352,8.3294,5.8380,62.8856,1.6327,-2.4693,12.5072,21.7314,0.9943,12.1569,9.2957,-165.2580,2.5636,17.3254
26703.1250,-1.0335,10.4211,20.0543,7.0366,8.2336,64.8564,3.1268,-2.6949,8.8418,21.8922,-0.0558,10.9978,10.8252,-171.8682,3.2624,19.1031
26710.9375,-4.1583,7.5613,24.8319,9.1824,4.0823,68.2191,3.4004,-2.4462,11.7451,19.9886,-1.6011,7.0826,6.6297,-158.6344,1.5124,18.9072
26718.7500,-2.8610,8.5931,20.1254,13.9521,4.1679,70.4349,8.1422,-0.2554,16.8864,19.9699,-3.9512,-0.8589,6.5057,-160.6425,3.0278,13.0353
26726.5625,-7.8226,11.1000,7.8562,14.5230,6.7046,69.4233,7.4185,-2.7739,11.0516,14.5645,-6.3092,-0.9603,10.3833,-146.9957,4.0709,15.5434
26734.3750,-13.3133,13.5872,8.9459,12.3109,2.4215,68.2840,1.2350,-7.0462,7.5426,11.2458,-6.7240,3.8658,11.4764,-141.2119,4.3724,24.1036
26742.1875,-13.0623,17.6759,13.7981,7.2032,-3.4371,66.4083,-0.1757,-3.9527,10.0471,13.8509,-3.9987,0.9139,11.0368,-133.0675,1.3970,17.9299
26750.0000,-10.9346,20.2395,10.8741,4.4263,-2.9373,62.8121,-0.3020,-2.5238,10.3739,14.5729,-2.3578,0.7587,17.1741,-133.6503,-0.5094,10.3517
26757.8125,-6.4530,20.9435,9.0599,5.3013,-5.8808,54.9006,-7.0673,-6.2661,10.3281,11.7102,-2.1842,4.5037,23.8617,-127.7026,3.1555,14.6281
26765.6250,-1.7739,26.4307,10.8048,4.9877,-8.7599,45.1569,-11.8731,-6.6919,10.4443,11.1426,-2.0277,0.3103,23.7753,-115.5344,7.4120,17.0654
26773.4375,-4.2640,29.6986,10.5545,4.6535,-4.1153,41.7900,-13.1154,-5.1440,9.2442,12.0809,-1.6100,-4.3958,21.2463,-110.4720,5.5504,13.5031
26781.2500,-6.4053,26.3785,13.3139,6.5509,-3.6912,49.6766,-13.3800,-5.3435,12.6106,12.6577,-0.5547,-0.0489,19.7971,-116.9360,2.3875,9.6374
26789.0625,-4.0560,25.3953,16.5057,4.8326,-9.7089,60.9200,-11.6596,-3.7332,13.4290,14.2408,1.6866,4.3078,17.0406,-112.9492,0.9847,4.3885
26796.8750,-4.8864,26.7984,11.2234,2.7080,-9.6654,65.3569,-13.8663,-2.8805,8.4290,18.3359,4.2219,6.9262,16.0019,-116.4609,-1.3682,2.9582
26804.6875,-7.7912,25.3010,2.9384,2.7627,-9.7397,63.7617,-22.4670,-3.5569,8.7442,21.4526,7.5996,9.9878,15.1300,-112.0851,-3.9497,4.6612
26812.5000,-6.1844,27.6585,1.9136,0.3145,-12.8860,66.9517,-25.6322,-2.5879,11.7015,23.9921,10.1882,11.0287,12.7963,-108.8368,-0.5427,3.2711
26820.3125,-5.9072,29.3266,1.4799,-0.9961,-12.4277,71.9828,-26.1059,-1.0049,6.6592,28.4163,11.4733,9.2727,10.9405,-107.8139,2.0353,2.0887
26828.1250,-8.3737,23.7794,-3.1015,2.6212,-12.2743,71.4653,-28.9788,0.2516,2.6410,31.4196,12.2466,5.7223,8.6538,-92.1244,-2.1674,3.0281
26835.9375,-5.7204,23.8236,-2.4305,2.0156,-12.7151,73.4550,-24.1603,1.9055,5.6700,31.2119,11.9123,5.0203,9.4832,-98.8044,-3.5417,0.9573
26843.7500,-3.8688,29.0241,3.3717,-3.9747,-11.0943,74.3344,-20.2858,4.6320,4.8197,30.4703,14.1698,7.1455,12.9770,-93.4830,-5.6042,-3.9012
26851.5625,-8.6738,31.0786,10.3085,-0.5278,-6.3061,68.5060,-23.9551,4.9628,4.6339,33.6934,16.0740,7.8929,12.1987,-94.6427,-7.3825,0.5481
26859.3750,-17.5213,28.1153,11.7783,0.0749,-6.1107,64.1094,-26.6872,3.9904,5.8800,34.3435,15.4388,5.7867,6.9028,-84.6638,-2.5812,10.1625
26867.1875,-18.4780,24.0191,9.5642,-9.6801,-11.3980,67.7516,-21.9217,4.5119,4.7660,33.8127,16.4058,10.9182,10.9551,-81.2963,2.0441,10.7004
26875.0000,-9.8909,18.7710,12.9491,-10.8729,-13.6917,68.1129,-15.5739,8.0117,2.5213,36.9634,18.8525,14.6763,14.0159,-83.7258,-4.1067,3.7827
26882.8125,-5.6322,13.7046,23.9230,-3.7002,-7.0535,63.6143,-14.3739,9.4139,-1.9331,36.6088,16.5998,6.7288,2.1974,-70.9668,-10.4086,4.6615
26890.6250,-8.1281,12.5429,32.4866,-4.4615,-1.2418,65.0229,-17.9212,5.7712,-6.4745,31.1608,13.1614,4.0680,-3.4398,-65.6988,-10.9469,11.6575
26898.4375,-9.4859,14.4491,29.6685,-7.0059,-6.0331,69.2065,-18.9782,5.2988,-7.2838,29.9799,14.7439,9.5223,1.5704,-65.8752,-17.3332,9.6313
26906.2500,-11.5472,16.1889,22.0812,-3.1787,-10.2508,69.4742,-13.4925,9.7070,-7.6474,32.9544,16.5861,9.4188,-5.0505,-59.4997,-27.4664,3.8563
26914.0625,-16.4791,17.2112,23.4823,-3.2954,-6.4478,66.5607,-9.4555,10.5821,-7.7093,31.9862,15.9107,9.6681,-13.9545,-63.0545,-31.2898,4.5244
26921.8750,-24.5243,19.9144,31.2470,-9.1995,-4.3007,60.0411,-12.1949,7.3864,-7.9148,26.3463,14.7107,11.5149,-10.9869,-55.0608,-26.8427,3.0192
26929.6875,-35.9269,25.8708,33.4058,-7.3334,-1.2338,54.4619,-10.3631,3.7300,-10.6970,23.8871,10.3969,10.1023,-9.9457,-62.5730,-13.6467,0.7181
26937.5000,-45.4461,24.4722,28.2257,-2.9124,1.8219,48.7654,-5.7476,4.5404,-13.4574,25.2138,9.8525,11.2773,-15.8898,-56.5215,-11.6815,2.6531
26945.3125,-43.9232,17.6500,29.7204,-5.0268,0.2632,43.5258,-4.2669,8.7189,-8.2848,29.8099,15.2790,16.8802,-14.1315,-55.4856,-22.1821,1.8632
26953.1250,-38.7263,15.3278,34.4803,-12.3430,-0.8581,41.7894,-4.4936,10.8217,-4.4235,31.1044,17.6797,16.5270,-12.1630,-54.8912,-22.4036,-3.3547
26960.9375,-34.6412,17.5130,31.0784,-12.7163,5.1025,41.2972,-2.4425,8.0650,-7.2690,25.9732,14.0561,15.5901,-15.6736,-59.1321,-14.9577,-1.3279
26968.7500,-30.0718,14.7804,23.8712,-3.0423,8.3160,35.8073,0.3448,6.4584,-10.4210,21.9651,10.9570,15.3671,-16.3758,-53.2010,-17.0130,1.7460
26976.5625,-27.7547,9.4145,23.3501,2.1756,6.6368,31.5175,5.2215,7.3920,-10.8728,21.7557,8.9379,12.2760,-15.4427,-48.2067,-17.4960,-1.5155
26984.3750,-25.4533,9.4119,26.4631,-5.3474,8.2081,31.7837,10.0864,6.4343,-11.5835,16.1163,7.0429,14.0609,-18.0078,-49.2723,-15.7272,0.1301
26992.1875,-19.2190,11.3898,26.6878,-9.0773,10.7422,30.7333,11.3005,5.3505,-13.9447,10.4900,6.8458,18.4993,-19.7385,-49.3529,-22.9823,5.4674
27000.0000,-16.3323,8.2654,25.6798,-1.8812,8.9440,29.0424,13.7574,7.7880,-16.8224,15.2443,7.6697,17.3733,-19.5096,-51.0174,-29.5973,3.3485
27007.8125,-17.1823,4.1162,27.1737,-1.1699,7.7373,29.7278,19.8504,10.1113,-17.2015,17.4924,7.7771,17.7578,-21.3482,-55.6068,-33.8009,3.2886
27015.6250,-16.0382,3.0307,29.5818,-9.5250,9.3234,29.3873,24.0041,9.8111,-16.8129,9.5267,6.1647,18.7853,-26.3933,-48.3277,-40.9641,9.6544
27023.4375,-15.7731,2.2856,30.9054,-9.7031,9.9312,27.4153,28.9283,9.2323,-18.9167,6.4545,2.4065,14.4695,-29.5766,-48.1864,-37.9863,9.8171
27031.2500,-15.0583,-0.0898,29.4803,-4.1234,8.7139,23.1420,33.8723,9.2965,-22.7583,7.7374,-0.2391,11.2500,-28.0702,-45.9729,-30.5146,5.1385
27039.0625,-9.2376,-1.3644,27.3269,-3.9822,9.9762,18.2325,30.6718,7.5417,-24.3899,4.4685,-0.6901,11.7960,-25.5116,-40.1976,-32.7785,6.7297
27046.8750,-7.1358,-2.0824,29.9013,-6.1167,12.7861,17.6069,22.1877,5.8942,-24.1187,3.2586,0.0730,10.0755,-24.7115,-36.9535,-36.9195,10.3938
27054.6875,-9.4073,-3.2531,38.0538,-4.1591,14.0072,19.7037,16.6429,5.2596,-25.1945,6.1715,0.9561,8.7740,-23.0718,-37.5728,-37.5945,11.3586
27062.5000,-8.4901,-6.0259,42.0127,-1.7030,12.3224,18.1667,11.5236,3.3885,-28.1882,6.7239,1.5117,10.8480,-23.3666,-31.7028,-38.4015,11.7237
27070.3125,-7.8740,-9.4506,38.7299,-4.1773,8.3902,15.3383,9.2999,2.7227,-26.8006,7.1514,2.8613,14.1649,-23.0705,-29.4469,-38.1807,13.3291
27078.1250,-8.2591,-10.0832,37.7474,-9.8636,5.1786,17.0436,11.8231,5.1682,-21.4561,7.2205,5.3014,16.7429,-15.9075,-31.3329,-44.8504,16.1921
27085.9375,-8.3742,-10.4547,41.9993,-10.0116,5.1556,20.4157,8.7569,5.0771,-22.7311,5.8604,6.2156,17.4724,-12.5933,-25.7274,-54.0726,17.0348
27093.7500,-13.9486,-14.1260,46.5832,-3.7595,6.2549,19.2695,1.9346,2.0233,-28.8347,8.7368,5.3864,17.0314,-17.6150,-20.6408,-48.9680,15.6693
27101.5625,-17.0819,-15.5161,50.7512,-1.7153,6.8370,18.4947,1.3900,2.5164,-28.5992,11.6253,5.0256,13.5800,-17.6280,-21.1015,-45.2832,14.3928
27109.3750,-12.0985,-13.7531,53.8087,-4.5514,8.8901,23.1094,1.1929,5.1459,-24.4599,7.3804,4.3992,4.8822,-16.6623,-9.3769,-55.7799,9.7194
27117.1875,-12.6971,-13.2661,56.5757,-2.2407,13.1782,26.0235,0.8780,4.7013,-20.4462,4.6371,2.2436,0.2577,-20.6370,-13.2493,-57.6816,5.7842
27125.0000,-17.2188,-14.0428,56.6073,-0.1840,12.2568,23.3671,5.7838,6.5601,-15.3189,5.9675,2.6021,0.9814,-20.4768,-15.3307,-56.4420,4.6462
27132.8125,-10.6931,-12.5924,50.5478,-3.2771,7.4006,25.0505,12.1734,11.4876,-8.7840,6.1495,4.5398,-0.6184,-18.1209,-14.0511,-64.0378,-3.4861
27140.6250,-6.0982,-10.9698,43.8571,-5.6353,6.1728,27.4750,15.4006,12.0141,-5.3350,4.0932,3.3339,-2.4497,-20.0109,-21.6538,-62.7864,-14.2993
27148.4375,-12.4825,-9.8738,42.8998,-5.6052,5.5842,21.7437,15.1172,8.8609,-9.0713,-0.5104,0.8931,-1.0853,-17.5849,-11.1016,-57.9833,-13.1924
27156.2500,-11.1279,-4.8733,41.9816,-3.2268,2.7898,18.6885,15.2315,7.5187,-14.1892,-2.4641,0.3700,1.8671,-11.8627,-10.9966,-62.8541,-6.1111
27164.0625,-4.5670,-0.7401,34.1537,-4.5023,-1.7161,20.0423,17.9064,10.1319,-16.1891,-1.5551,2.0679,2.3320,-15.1322,-2.4305,-65.0581,-5.4999
27171.8750,-4.6215,2.4476,30.7362,-7.5502,-3.9967,22.2557,22.8201,10.8601,-13.8960,-2.8035,0.9884,1.5107,-17.0324,-3.1432,-58.2605,-4.4708
27179.6875,-8.7868,5.1533,30.1467,-5.4074,-7.9674,25.3013,21.6118,9.8033,-12.9830,-6.2557,-0.6113,-0.6255,-17.3299,11.2502,-57.6136,-4.6738
27187.5000,-9.6272,8.9370,26.9490,-0.8794,-12.3417,26.6510,21.8111,10.0133,-11.8720,-4.4967,-0.0918,1.0416,-21.9129,10.4801,-55.9257,-6.6466
27195.3125,-6.4686,10.6883,26.0967,-6.8792,-17.5171,22.0962,25.9957,12.0994,-9.2317,-4.5394,1.3611,2.5940,-22.6136,15.9668,-52.6237,-6.1648
27203.1250,-0.1804,10.6888,24.2918,-12.0547,-21.1752,20.8773,27.4974,12.6689,-3.1805,-6.8784,1.9133,3.6199,-16.4856,10.5095,-54.7204,-5.5058
27210.9375,0.6378,10.0397,9.5590,-8.4378,-22.5983,19.5169,26.1921,14.7373,3.1248,-3.7932,5.1624,6.1126,-16.2964,13.8497,-55.2762,-9.0013
27218.7500,-0.5009,12.0177,0.1126,-6.4410,-21.6867,13.9680,27.4925,17.8237,6.9119,0.9456,8.4281,7.3851,-18.2523,18.2162,-50.2374,-12.7110
27226.5625,2.7076,13.7010,6.9056,-5.4069,-17.6800,10.5079,23.0533,16.6258,6.1919,-1.7300,7.7964,4.3570,-16.7006,26.0920,-50.9385,-14.6267
27234.3750,3.9177,14.1378,5.8692,1.9418,-7.7203,6.6823,14.9723,13.1362,3.3966,-4.6262,6.3050,2.3902,-15.2911,29.2422,-52.6516,-11.0681
27242.1875,2.1565,15.0748,-6.8753,3.9127,-1.6630,-1.5132,15.0522,14.9324,2.7143,-1.2919,8.5272,3.1902,-16.1670,32.0388,-50.5720,-7.6696
27250.0000,5.1440,13.4992,-7.6960,-0.9070,-5.2157,-7.5587,17.7141,17.7550,5.6778,0.6554,11.0851,4.5126,-17.5673,36.6462,-50.7266,-12.3714
27257.8125,9.0240,10.4518,-0.8786,-0.2103,-3.6528,-11.4755,13.6830,14.3912,8.1672,-3.3653,9.2470,4.5637,-16.3389,34.5164,-48.8511,-12.8835
27265.6250,8.2057,12.3445,-4.7046,1.8936,3.1573,-16.3880,10.2693,12.7813,5.5848,-5.9566,7.6360,0.6601,-15.4449,44.6034,-45.2337,-5.7592
27273.4375,10.3942,17.9419,-9.1899,4.9711,3.3833,-18.1328,13.8415,16.1435,4.3966,-0.5043,9.6980,0.5645,-16.8405,36.4829,-46.5201,-3.2993
27281.2500,15.4437,17.6759,-7.5963,8.7482,-0.5159,-22.4641,11.8572,17.3408,5.3416,2.5306,13.4187,6.5972,-15.7079,37.7867,-53.1983,-3.5296
27289.0625,17.4677,17.8978,-5.0874,4.7622,-1.6895,-26.9108,6.3212,16.5630,4.7228,0.5755,15.7418,9.6205,-11.2576,52.2317,-56.2093,-0.7557
27296.8750,17.6571,23.7919,-2.4489,1.7907,-1.9199,-24.2397,8.5807,18.3797,2.2829,4.6140,16.0707,6.5901,-13.3208,43.0607,-51.0720,-0.8550
27304.6875,19.5306,22.3033,-1.0646,11.7142,1.8769,-24.1198,8.5010,18.6211,-4.5890,9.1538,14.4698,1.6381,-20.2198,44.2544,-46.9951,0.9488
27312.5000,23.4208,14.6935,0.6602,18.2207,7.0598,-26.8267,3.9328,16.5214,-11.5769,5.8159,12.2020,-2.3629,-21.3588,66.3919,-51.1797,8.1622
27320.3125,24.7799,14.7670,3.8416,9.9406,2.0379,-20.0219,8.8269,18.5944,-10.4473,6.0033,12.6840,-2.1417,-20.0781,58.9013,-54.9034,8.5209
27328.1250,22.4719,14.8033,2.9232,6.5195,-3.8993,-10.8811,14.1329,19.7231,-8.8354,9.9446,12.9430,0.2227,-19.3786,40.0746,-50.1137,3.4470
27335.9375,19.9768,6.6624,4.1818,17.5755,2.3778,-8.3308,7.2687,13.5569,-11.6092,4.9106,8.1459,-2.0238,-16.4701,50.1917,-44.3190,3.3094
27343.7500,16.0448,2.8367,12.0295,24.3372,8.1675,-6.1016,2.2457,10.1369,-8.4362,1.7467,5.4445,-4.4013,-17.0619,51.3907,-42.5398,5.4759
27351.5625,11.9963,4.4790,9.0749,16.4598,3.9777,-4.4588,2.8337,15.5831,-3.8268,10.2011,11.5469,-2.7018,-21.7008,51.0644,-42.8784,5.9804
27359.3750,15.1109,4.7546,0.1432,11.2264,3.5104,-2.3807,0.9105,19.1301,-3.7623,15.8321,15.7098,-3.5214,-18.9072,51.2358,-45.5054,6.7379
27367.1875,16.3733,6.6950,4.1415,17.5586,9.3697,3.1983,-0.8055,17.1490,0.3869,12.0679,12.1471,-9.1137,-11.4313,37.4840,-49.1634,6.8006
27375.0000,8.4694,6.5459,5.3250,20.2081,8.9601,2.8666,-2.7490,16.4058,3.3177,7.3696,11.1856,-10.8868,-10.5219,61.2435,-50.3510,5.3364
27382.8125,10.6563,5.4436,-1.9744,17.4256,7.2459,-0.1919,-3.2676,15.0786,2.5681,8.7648,13.2956,-2.2108,-9.0448,51.8400,-46.7499,6.7050
27390.6250,17.4999,6.3653,-6.4836,12.4161,4.6452,-3.2413,-4.8591,15.8321,5.4851,9.4531,16.0289,1.2757,-5.3451,46.5724,-48.9373,5.7961
27398.4375,14.9402,10.5636,-7.5112,10.0973,4.9397,-4.3742,-3.9555,17.5493,14.0938,8.2440,17.0858,0.0057,0.0713,43.7887,-50.9496,2.5005
27406.2500,13.1339,11.9937,-8.2116,11.1698,10.4498,-6.0473,-0.8603,16.7964,15.8540,3.7680,16.0387,2.4886,2.6802,43.5896,-50.8492,-3.4233
27414.0625,16.2014,13.2020,-2.7313,12.8577,15.6412,-11.0276,-1.8401,14.3530,12.4436,-0.7694,14.3753,3.9272,1.4628,44.6431,-51.9756,-7.1657
27421.8750,12.8251,15.2637,0.0460,11.5596,15.6547,-14.6524,-5.2458,13.0988,10.9278,0.5043,13.8084,1.7833,0.9493,38.2460,-50.8457,-3.0582
27429.6875,10.6832,11.0794,-5.6891,8.0858,12.8750,-14.9174,-2.2629,14.8173,8.1037,1.6008,13.8701,-0.1013,-1.9970,50.1260,-50.0486,-1.6700
27437.5000,20.0867,9.3535,-5.2131,8.1209,13.9038,-17.9718,3.8002,15.2687,8.7037,-2.4324,12.2506,0.3538,-4.9569,51.4233,-50.1005,-4.5513
27445.3125,25.3081,16.2925,-1.6007,10.3207,15.8801,-24.2857,2.4595,12.4549,12.5992,-6.2284,10.6610,2.0333,-1.5316,35.4520,-47.9346,-1.2667
27453.1250,20.4529,18.3587,-3.4491,11.1759,14.0323,-27.9992,0.0416,12.7513,9.7558,-5.3366,11.3890,0.7555,-0.9301,49.8632,-47.8278,0.6411
27460.9375,21.4036,15.0485,0.1163,13.8938,16.9328,-28.1483,1.9730,14.0498,6.0103,-0.3320,11.5282,-0.7663,-4.6674,41.2814,-46.5232,-2.5032
27468.7500,24.9967,13.4950,0.1448,13.9041,20.5686,-29.9210,-3.9234,12.2570,3.4809,1.8437,13.1655,2.4639,-2.4939,34.9785,-44.2743,-1.4634
27476.5625,24.6418,14.8592,-8.7769,10.8212,17.1654,-30.4083,-8.3416,12.6882,0.0973,3.1239,17.4136,8.9799,4.7780,48.6859,-48.4137,2.0083
27484.3750,24.3518,17.2857,-8.4582,9.8196,15.3544,-27.8563,-3.4193,16.2082,1.8659,7.0061,19.5256,10.3136,6.8897,35.4539,-55.6108,1.5966
27492.1875,20.6120,16.7286,-4.2117,10.3764,19.1435,-25.4571,-6.1157,15.4304,4.1066,5.2222,17.4113,3.9681,1.7534,37.6869,-55.6203,3.0651
27500.0000,16.9947,18.9385,-7.5952,14.8443,22.6291,-21.1969,-10.9218,11.2419,2.4597,1.5097,13.6062,0.4588,-1.7609,38.5759,-49.8840,8.4093
27507.8125,17.5447,23.6382,-12.2732,16.6554,19.6504,-21.6705,-10.6822,11.6710,2.0387,2.3362,13.9724,0.5303,-0.6537,38.6118,-49.0231,4.7864
27515.6250,18.2819,23.3340,-14.3485,13.7776,17.8582,-22.4382,-12.2083,10.5646,4.4365,0.5904,13.5846,0.1857,3.4901,40.6856,-43.8456,-3.3192
27523.4375,18.0392,20.9698,-13.0601,14.7897,22.0577,-12.2454,-12.9117,5.7098,2.8625,-8.0661,7.0796,-5.0414,3.8160,44.7829,-37.0367,-1.9598
27531.2500,16.5950,25.6739,-5.4775,17.6773,24.1215,-1.0256,-11.9873,4.6725,1.0130,-13.7023,2.5032,-12.7681,2.6470,46.6600,-43.9181,4.8977
27539.0625,11.4339,30.1342,-6.7594,16.7386,20.8611,1.3292,-14.2509,5.4827,4.3100,-12.2721,3.7591,-13.5174,7.1284,40.6607,-49.8708,6.5396
27546.8750,11.1095,27.7460,-18.0667,19.5697,21.7492,2.8942,-13.4295,4.9147,6.6142,-11.1068,2.9823,-13.5124,8.2310,32.9674,-44.3858,4.5847
27554.6875,18.0502,27.8684,-12.1392,23.2846,26.9753,3.2641,-13.4450,6.5950,5.5336,-14.0781,1.2281,-22.3030,2.1692,49.3320,-50.4757,6.5192
27562.5000,21.4403,31.9030,4.7326,18.3565,27.8513,0.6372,-15.9550,8.2638,8.5372,-13.3804,3.4840,-23.0066,4.5941,37.1798,-63.9474,14.7490
27570.3125,18.2109,26.2875,0.3232,8.9348,20.1152,-1.9574,-12.0451,10.9155,12.2882,-8.6840,8.2936,-13.6605,9.0753,30.6520,-65.5833,17.9731
27578.1250,17.7170,20.6523,-6.6623,8.1487,15.1093,-3.0153,-3.7305,13.5920,16.9949,-6.1507,9.7750,-8.7071,6.5785,29.4617,-61.6135,14.5505
27585.9375,17.3916,24.4052,1.0556,12.3078,17.2892,-5.5552,-5.1459,13.0517,21.4499,-7.3304,9.4857,-9.1251,6.9833,24.5682,-62.8949,12.3980
27593.7500,17.0739,27.3205,2.8785,13.5444,21.4468,-6.0667,-10.6381,12.4698,19.7622,-6.0110,11.0730,-8.8358,12.5670,25.9600,-63.0473,12.3251
27601.5625,19.8431,26.6815,0.0509,12.3441,22.1939,-3.9449,-12.2757,13.0648,17.6669,-2.7841,13.5621,-5.3721,14.8018,23.0676,-62.4564,12.8301
27609.3750,18.4867,26.5797,2.1730,11.3695,17.2505,-7.4319,-14.9240,11.3868,20.8524,-1.9053,14.7192,-0.0945,15.5630,12.4633,-62.8260,15.5980
27617.1875,15.1941,25.2913,-1.4316,12.4330,14.3080,-12.5802,-19.3588,10.0852,20.6534,0.1312,14.8484,-1.3228,17.9859,17.3599,-56.9606,16.3856
27625.0000,18.1064,25.3841,-2.9051,14.4126,19.2287,-6.1342,-22.0286,9.6482,17.6004,2.0814,14.0214,-5.8644,17.7466,19.3237,-47.9793,13.1696
27632.8125,18.4070,26.1602,3.2401,12.5068,19.3539,3.0547,-22.6356,8.1547,19.8968,-1.4672,12.8998,-4.9773,13.5447,19.4406,-46.2351,11.2145
27640.6250,15.4135,26.0571,2.8269,10.4610,14.9368,4.1266,-20.2120,7.6612,24.6353,-2.2849,12.1307,-3.1636,13.2097,5.9711,-47.8794,12.1490
27648.4375,14.1979,26.3038,-0.6511,10.6061,17.6373,1.1508,-21.9360,8.8950,24.0941,-1.9633,12.8289,-6.4335,13.9266,14.9839,-50.6833,8.4403
27656.2500,12.8500,28.3225,6.0054,11.4897,23.3833,-0.4809,-23.8861,6.7238,25.3361,-4.7770,11.6152,-5.9498,10.8116,12.2311,-46.4616,4.8325
27664.0625,11.4964,25.1993,9.3313,6.0368,18.2116,-4.5718,-22.6420,5.1730,26.3109,-5.5348,10.0064,-6.3505,7.5816,14.5008,-35.0046,5.8945
27671.8750,14.0092,21.5820,9.1543,1.4098,14.7578,-5.2507,-23.3874,4.0128,24.1045,-4.5482,8.1402,-10.9151,11.0015,15.2304,-24.3035,6.7653
27679.6875,13.0563,21.3964,11.9583,7.3253,19.9973,-1.9864,-26.2173,0.1417,24.5013,-8.9104,4.2701,-13.5459,12.4091,12.3990,-19.4200,3.4002
27687.5000,8.5429,18.1846,10.2552,11.4909,19.3365,-1.2905,-26.9535,-2.1279,26.1547,-11.9861,2.1580,-13.1092,11.0471,17.4012,-18.2148,2.4164
27695.3125,7.9884,14.1868,9.9711,3.6866,14.9161,-0.8295,-30.2647,-3.6594,23.6680,-8.7736,4.3199,-7.3184,18.2938,8.7384,-14.2556,8.8446
27703.1250,6.2561,13.6096,12.0742,-3.5538,13.7060,-2.8910,-39.4462,-5.9680,20.1003,-5.1800,8.4077,-0.0265,21.1435,12.1086,-6.2532,13.0693
27710.9375,3.5308,13.8714,8.5129,-2.3645,10.4118,-8.2167,-43.4889,-6.2457,22.0440,-0.6399,10.4441,1.7993,14.7690,13.1480,1.4297,11.9713
27718.7500,1.8530,11.3334,10.7209,-4.3687,6.6648,-10.2924,-42.2179,-7.3422,23.5403,-0.6377,9.7250,3.6420,17.4659,5.4426,3.8002,14.1495
27726.5625,-3.5152,9.4651,19.9982,-6.6586,9.3662,-9.8546,-44.8750,-11.7290,20.5254,-5.2703,8.8461,10.7911,22.5881,6.8890,6.0513,19.2884
27734.3750,-8.6949,8.0879,13.3394,-2.9728,8.7107,-12.7015,-47.8513,-11.6025,20.2689,-1.8826,11.0615,14.1230,14.9943,15.7235,8.9292,17.3776
27742.1875,-7.9375,2.3041,0.6340,-4.3984,2.0778,-15.2239,-41.2627,-7.0777,25.3863,4.6142,13.1628,13.7050,10.6033,7.8681,8.6815,12.6320
27750.0000,-6.0193,-5.1352,4.2615,-10.9395,0.5081,-18.5717,-33.3360,-5.4674,26.9244,3.4585,11.8880,12.4689,12.9530,8.9913,11.9524,14.9272
27757.8125,-2.0020,-4.6447,9.4722,-9.5501,5.3675,-23.1063,-35.4192,-5.4612,25.7379,5.0068,10.8081,6.1468,9.4138,11.6991,19.7018,18.4696
27765.6250,3.7356,-1.7691,0.2771,-6.1217,10.1673,-21.3661,-38.4220,-1.6646,29.2617,10.6818,11.3727,-6.4876,6.4740,6.7179,19.3398,13.7359
27773.4375,5.7948,-5.4080,-9.3672,-6.1977,11.9510,-15.6993,-31.7112,5.2303,35.8730,14.8876,8.9373,-26.8518,8.3509,7.1326,18.0136,9.4584
27781.2500,6.1197,-9.1901,-8.7189,-5.2313,7.8926,-15.2738,-26.5335,10.7799,38.8543,20.3779,4.9193,-50.2854,7.0527,18.6746,25.1761,13.9683
27789.0625,6.5630,-8.1964,-4.4746,-5.3234,7.1474,-15.9394,-28.5439,9.4628,36.7992,20.2264,3.8307,-52.2427,7.9236,20.2713,29.4188,17.2617
27796.8750,5.3127,-8.7367,-6.9765,-6.8567,14.6584,-13.8815,-28.5354,4.9659,31.0949,13.4833,6.0643,-31.8915,10.9547,17.5302,25.5210,11.2901
27804.6875,5.7292,-7.4038,-11.8727,-4.5938,18.8800,-10.3307,-25.0822,5.0368,29.0908,15.3979,8.2110,-21.6823,8.8307,-1.0574,22.6960,5.8840
27812.5000,2.7590,-3.0384,-10.4838,-5.3666,18.8029,-6.0614,-27.1625,7.7004,29.7201,16.1781,8.3106,-30.8695,5.1740,14.3538,19.9830,4.1173
27820.3125,-1.2642,0.6215,-3.6216,-5.5689,27.6270,1.6162,-28.8223,4.5649,27.3777,11.3917,5.8450,-30.6180,7.5930,8.8656,22.1746,4.2194
27828.1250,-0.7814,0.3541,-3.7925,-3.4502,29.3709,5.2759,-31.2603,2.2041,21.1200,13.1507,7.5072,-21.2783,8.2099,1.1832,23.4663,4.7906
27835.9375,-0.2486,4.4059,-5.1276,-3.8484,24.7428,5.8707,-35.5952,2.2719,20.5011,13.3032,9.1795,-20.6185,8.1796,10.0786,19.3821,7.9853
