Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
20335.9375,8.3071,11.6491,2.3964,21.3833,26.6693,3.8658,-8.3409,19.7728,-7.6652,43.2779,25.7963,9.3820,-2.4058,-11.1912,-11.7788,3.3505
20343.7500,4.7168,8.3469,19.3330,19.1368,28.8439,3.4384,-13.4358,11.8079,-10.8640,32.9188,18.8030,6.9089,-6.8163,-7.9779,-7.2775,22.6194
20351.5625,-2.3556,7.4396,34.6588,18.5954,22.0546,-0.8755,-19.6317,2.9902,-21.1980,28.7065,10.0111,-0.8872,-15.3894,-3.6990,10.7345,46.8162
20359.3750,-6.3004,3.5502,53.1793,18.5276,17.2326,-9.2102,-25.6469,-1.8105,-23.1510,27.5785,6.2561,-4.9433,-17.9781,-4.3327,16.7239,58.7101
20367.1875,-7.6440,0.2421,67.3936,18.7873,22.3660,-11.6240,-28.3100,-3.5524,-20.9769,23.2974,4.1410,-8.5673,-17.1500,-0.3111,13.9712,58.7003
20375.0000,-8.9576,2.2914,68.3613,13.9254,21.1391,-13.5981,-27.4502,-4.5108,-22.4321,21.0434,2.0811,-12.2969,-16.3783,7.1538,23.5780,58.3345
20382.8125,-9.8629,5.8997,65.8668,7.9640,14.3746,-16.5592,-29.2963,-5.4421,-18.3442,20.6648,2.5417,-11.7649,-13.9397,7.7818,32.9254,53.5825
20390.6250,-6.9224,6.2826,58.4117,11.2260,14.4118,-11.9889,-29.0269,-4.9285,-11.0371,17.8128,2.7746,-11.1546,-12.0873,7.6289,28.3148,46.7059
20398.4375,-2.7762,5.9962,46.7577,13.8664,12.9478,-6.1539,-24.2601,-2.7508,-11.2321,17.6891,2.7095,-11.6913,-11.4918,10.0748,24.0866,46.4912
20406.2500,-5.2883,10.2390,38.5272,4.6391,7.7333,-5.6798,-24.2139,2.3037,-8.1544,25.9366,9.5474,-7.7691,-10.9524,7.3738,24.6288,37.0236
20414.0625,-8.9474,16.4699,27.7981,-2.0256,4.8628,-4.9955,-27.3655,7.2099,2.1179,32.9084,17.6001,-2.6365,-9.7845,2.6142,22.4621,20.4633
20421.8750,-4.9841,21.0305,18.6558,-0.0855,-1.3839,-4.1311,-30.7615,5.9997,3.8485,32.0285,18.5297,0.2643,-5.0017,3.9627,22.8712,18.9341
20429.6875,-2.9180,22.9455,17.8624,-2.8334,-8.3520,-6.1392,-36.1929,3.0812,1.4890,30.5757,19.3282,5.2077,-2.1619,6.7314,22.8591,26.8366
20437.5000,-4.2802,22.2401,15.2269,-7.1116,-8.2946,-5.9610,-38.8091,6.4747,7.4731,35.7470,25.7760,11.4211,-4.3389,4.9551,17.2680,19.3274
20445.3125,1.4649,20.4118,8.1695,-2.9758,-8.5684,-2.2209,-39.7725,7.3858,13.0301,36.5364,27.4174,13.2534,-1.6401,2.5771,15.2107,11.8332
20453.1250,5.1411,22.6471,7.4896,-3.5376,-13.0186,-1.1592,-39.9591,6.9269,14.9695,34.3523,26.7974,12.4931,3.6437,5.1959,15.7229,12.2063
20460.9375,0.0386,28.1430,6.8216,-13.4485,-15.0094,-2.3597,-37.8281,13.1558,19.0612,40.7245,33.4077,14.9442,2.3324,6.8824,11.2953,6.2852
20468.7500,0.0597,29.4776,-1.7769,-14.8194,-15.9093,-0.1436,-42.5264,14.4380,22.1400,45.2607,37.8892,19.2984,3.0416,3.1782,9.7486,5.5472
20476.5625,4.2941,26.6375,-3.8746,-7.4560,-16.4318,2.0152,-50.0430,8.6427,23.9674,40.1881,34.8467,20.3121,7.5825,1.4877,11.6202,11.3349
20484.3750,4.0214,26.7683,-0.6032,-5.7435,-15.7354,1.6368,-49.1605,10.5265,30.2631,40.2128,35.3862,17.8946,6.1966,0.8003,7.3096,4.6820
20492.1875,7.1716,31.3301,-5.6827,-9.9359,-18.6734,4.8441,-49.6848,14.1008,35.7042,43.7501,39.3315,18.4515,4.9579,-4.1651,2.5097,1.7706
20500.0000,11.7268,36.9038,1.4207,-11.9735,-17.3202,7.4604,-67.2533,6.6861,32.7105,39.2857,40.5381,24.7932,10.3751,-2.9135,5.7140,-3.2501
20507.8125,7.7969,34.8846,3.2872,-8.7174,-14.0429,3.8464,-75.6058,1.8143,31.9423,35.6723,39.3366,26.9976,12.3018,0.9573,6.8818,-4.6200
20515.6250,9.8322,29.7785,4.3410,-2.8910,-13.8428,4.2133,-77.5227,-0.3694,28.7474,35.1427,35.5462,20.7630,11.4514,0.8906,8.4763,-1.1609
20523.4375,17.3774,25.9756,8.6083,0.9920,-11.3486,8.6759,-84.9003,-9.7358,22.2062,23.8116,27.8050,18.3280,13.6854,4.7574,13.9995,10.7356
20531.2500,14.3656,23.5892,12.6361,-1.8470,-6.8440,4.1858,-86.1780,-13.3792,20.2839,18.3432,26.6393,23.7145,15.7101,7.8916,16.7703,9.1866
20539.0625,10.5428,22.7047,3.9829,-6.3617,-8.0636,-1.0260,-76.9436,-5.6293,23.2599,28.1794,31.0799,22.5710,14.6033,0.6221,16.1271,3.7854
20546.8750,16.0738,25.5517,2.2000,-2.0956,-4.7312,2.6468,-78.8628,-7.9303,21.4611,24.9980,27.9049,18.3578,13.5959,-1.2441,19.1596,8.4329
20554.6875,17.1118,26.7507,12.2282,4.4709,2.7306,3.5762,-86.1182,-17.8825,17.0953,10.9110,21.7081,22.8171,14.3966,5.7240,22.3994,11.1229
20562.5000,14.4543,23.8206,7.9777,0.7076,0.1947,1.9835,-83.3678,-15.9025,17.8551,13.6709,23.6313,25.2181,14.2823,3.8467,20.6364,9.8488
20570.3125,17.9835,21.6811,-0.2225,-3.9081,-0.8746,6.9672,-80.2963,-13.0840,19.9716,15.4558,23.9599,20.7728,13.6287,2.1401,21.2498,4.5147
20578.1250,18.7178,22.0775,0.9394,2.5212,4.9948,10.0177,-87.2098,-20.3841,20.7919,5.2712,19.3358,22.3159,14.6143,5.5506,24.7571,3.9368
20585.9375,16.5462,23.6405,2.5661,6.1483,3.9251,6.2055,-93.4212,-21.4249,20.6061,8.6149,21.0788,24.2914,11.7845,1.2577,22.4668,8.8650
20593.7500,20.8968,23.1782,3.5317,3.8758,2.2570,6.3125,-90.0316,-16.3110,21.3078,14.2208,22.9278,18.3689,7.6621,-2.0574,16.4897,7.0237
20601.5625,25.0122,21.3412,7.2600,7.0269,6.5894,11.6587,-88.0789,-19.3192,23.1221,4.2984,18.3366,16.6717,13.6856,3.5690,15.7359,-3.1791
20609.3750,22.2948,24.8465,14.3830,7.3150,5.7816,12.0970,-94.8336,-22.4592,22.9247,2.7310,19.1703,21.2535,17.4578,0.9321,14.8687,-9.1484
20617.1875,18.8501,30.8239,18.6365,1.8361,2.5093,9.0831,-101.3708,-19.1212,24.9926,12.0194,25.8767,23.7144,9.9320,-7.0728,10.2440,-13.3861
20625.0000,19.1714,27.7231,12.7802,5.7814,5.4298,12.5140,-103.0989,-22.2277,30.9317,5.7863,24.1055,26.7469,11.0995,-5.4949,10.8603,-15.5542
20632.8125,22.5170,22.8654,8.9964,7.6300,5.2804,17.3290,-102.3569,-27.8087,31.1884,-3.9746,19.4425,30.3558,21.4324,-1.8677,16.5479,-16.4833
20640.6250,22.7580,26.0922,6.0612,-1.4266,-0.2737,14.0371,-102.9480,-25.7680,28.3765,-0.1065,21.7015,28.9510,21.7136,-0.7531,17.9879,-13.7267
20648.4375,19.0591,27.5387,13.5766,0.0969,1.8282,10.3535,-102.7320,-25.4296,25.4094,0.1123,21.2728,27.0973,19.2135,3.6562,16.1789,-18.0871
20656.2500,17.7658,21.7645,25.0189,13.0813,7.2634,11.6679,-98.3348,-28.9951,23.0915,-6.3949,15.1483,26.0911,18.1766,4.1121,14.5396,-22.1395
20664.0625,18.7081,20.5415,27.1040,9.6430,6.5258,12.4823,-85.5568,-25.2957,23.5744,-6.4585,13.8818,24.8997,12.4087,-1.8029,13.6012,-24.8709
20671.8750,17.3964,22.6134,18.5685,-3.3462,4.7335,16.5480,-71.4918,-17.7808,26.0447,-3.4635,17.2157,26.2486,13.4364,-4.2463,12.0414,-31.0683
20679.6875,17.1879,18.5191,11.5236,0.6239,8.3464,19.8624,-64.1908,-17.5793,22.7501,-6.8057,14.1554,25.2392,17.4764,-2.4054,9.1474,-29.8788
20687.5000,18.9960,17.7095,21.6847,9.3246,12.4356,10.5159,-60.2551,-19.5996,13.0132,-8.7627,8.7783,19.7855,11.1122,-0.0716,12.6228,-32.3974
20695.3125,14.9075,21.4735,19.1236,5.3834,7.6476,2.7767,-49.5447,-14.2580,9.9942,-2.6831,10.0694,17.8072,8.0884,-0.0770,16.6618,-34.1549
20703.1250,8.5903,19.8888,13.9800,3.2160,5.7738,6.2005,-34.9488,-6.9702,9.5977,2.3637,11.5752,16.4420,10.4662,-0.9906,10.3456,-35.5087
20710.9375,8.1413,15.3499,21.3571,10.6232,11.3644,5.3525,-23.6470,-7.9840,5.4892,-5.3327,4.2992,11.3930,6.0938,3.9699,8.2507,-31.7234
20718.7500,11.2880,14.0903,22.2903,10.3241,11.1014,3.3299,-15.4106,-12.2120,1.1950,-15.3862,-2.0727,13.2167,7.1826,10.8356,18.7356,-24.6103
20726.5625,11.4276,12.8946,13.2064,2.9636,5.0721,7.4355,-4.7011,-6.6468,-0.5804,-9.2981,1.9065,18.9409,12.6770,5.8740,17.6906,-25.5030
20734.3750,7.0744,12.3982,12.5427,3.7078,1.8189,4.8458,6.1288,3.0854,-0.2858,2.8302,6.0055,14.5045,7.5421,-4.9011,4.1738,-29.8089
20742.1875,4.3494,12.8303,17.4035,6.2400,-0.3614,0.8674,6.9724,2.4702,0.3515,1.4745,2.9188,8.3859,5.3381,-4.0403,3.9591,-24.3396
20750.0000,8.1268,10.9939,20.1208,4.0654,-3.1771,5.4956,0.4699,-4.0394,-1.1515,-6.3721,0.0257,11.7514,11.6453,3.7316,11.5116,-22.8096
20757.8125,12.3242,12.4704,16.6442,3.7685,-8.0297,6.1917,-4.8910,-5.8229,-1.9068,-6.5189,1.5617,15.8839,13.5443,4.6416,11.4374,-30.6761
20765.6250,11.7076,15.7283,9.1159,1.8589,-12.2594,3.4428,-12.9688,-6.2798,-1.1762,-2.2247,4.1864,15.7271,15.6666,1.2879,12.4780,-28.3953
20773.4375,10.7561,10.6462,11.1043,-1.8347,-8.5320,6.2838,-22.3128,-8.3118,-0.9041,-0.0720,5.7857,15.8661,17.3149,0.0430,15.0781,-19.8954
20781.2500,12.0107,8.2366,18.4778,1.4255,-4.2642,8.2632,-27.3325,-8.5035,0.1449,1.4889,7.4629,16.9840,11.5809,-0.4347,10.7519,-24.4782
20789.0625,12.6363,16.6039,11.4169,3.6306,-9.5512,9.3992,-28.2735,-6.1350,0.0309,5.2813,10.5844,18.8334,11.4349,-2.4723,5.1652,-31.5755
20796.8750,13.7514,19.4725,2.8019,-0.6201,-11.6884,11.7517,-27.8204,-4.1811,-2.4026,8.5699,13.1112,20.3198,17.7022,-4.8512,4.2063,-31.2786
20804.6875,16.0884,16.3936,9.0740,0.3658,-4.5509,10.9381,-27.5191,-5.5006,-2.9209,5.2621,11.3690,19.4435,16.6121,-4.0049,5.2129,-32.9986
20812.5000,15.1591,18.4425,15.5094,6.8375,-2.5581,12.0965,-28.9042,-9.5283,-5.2282,-0.8392,7.3506,19.0188,13.5169,0.2779,6.6787,-33.6644
20820.3125,12.3825,17.6095,16.7924,9.4346,-5.5586,13.0571,-27.6629,-11.4634,-10.6821,-1.9814,4.9919,19.4702,12.9477,2.0747,7.6054,-28.9401
20828.1250,13.1940,15.9176,17.2588,6.0839,-6.4306,6.4563,-26.4600,-9.3887,-10.4792,1.3633,5.9985,16.9069,10.1789,-0.7042,6.8101,-25.6954
20835.9375,13.1448,22.1358,18.5479,1.3297,-8.9243,4.7632,-33.7764,-8.5068,-8.6338,4.7947,8.2608,12.5073,9.6946,-3.0829,5.8328,-26.2574
20843.7500,9.4445,23.3841,25.4582,0.7502,-11.7662,10.8332,-41.4191,-11.1877,-12.4855,5.7142,8.0108,11.6154,11.2149,-2.6301,6.8103,-29.3498
20851.5625,10.1746,18.1262,31.3933,-1.0064,-10.9420,8.8631,-40.5826,-12.0856,-12.3082,4.4186,8.2586,15.5443,10.2258,-0.2126,9.0037,-35.2459
20859.3750,13.5036,20.1695,31.0467,-1.8608,-8.1493,2.7541,-46.6257,-13.2659,-9.8261,3.8545,10.3435,18.2035,11.3996,1.2991,10.3155,-37.1192
20867.1875,9.6689,23.0567,38.5119,15.4092,-4.6564,3.8182,-55.8956,-19.3809,-17.3150,2.0449,5.5411,14.3209,12.7716,-3.1552,6.6952,-33.3771
20875.0000,6.4406,22.8964,48.7458,34.5011,-0.6626,7.9930,-51.7589,-21.5956,-22.2219,-1.4016,-0.0893,11.9553,9.8725,-10.2778,-4.1142,-39.1403
20882.8125,12.5598,24.6323,38.7828,26.0285,2.2075,11.5517,-44.6175,-15.7348,-13.0495,-2.5062,4.9744,17.4165,9.2182,-10.9581,-13.3780,-50.3656
20890.6250,17.4467,20.7094,30.5102,16.3786,3.5075,12.7905,-47.2449,-15.7738,-7.7560,-4.5364,7.0958,19.8003,11.3719,-5.3925,-8.9209,-47.5341
20898.4375,14.6697,14.9451,34.5844,23.7877,1.7711,10.2882,-46.4651,-20.4745,-12.3069,-7.7611,1.0989,16.9642,10.1586,-1.4860,-0.0727,-33.5881
20906.2500,11.4151,18.5622,24.4085,18.9046,0.7285,7.6928,-35.8999,-14.8274,-12.8650,-3.5910,3.9416,19.4006,7.0447,-3.5938,-2.5236,-29.2981
20914.0625,9.7897,19.6337,15.5872,9.9119,2.5014,6.3675,-25.5136,-6.9030,-9.6447,1.9461,8.5691,20.0210,4.5794,-8.9765,-8.9482,-35.0704
20921.8750,7.9002,14.9123,25.5974,17.1944,-0.5293,6.4193,-16.2536,-6.9606,-10.8759,-0.6858,2.3675,12.9367,1.0620,-11.0018,-10.7945,-30.9694
20929.6875,5.8274,18.4662,19.6754,13.4763,-7.7098,5.4909,-6.6941,-3.4651,-13.4246,1.1154,2.1106,11.8720,-3.0179,-8.7120,-11.8406,-15.1435
20937.5000,3.7376,23.2352,-5.1316,-0.5534,-9.4252,0.2004,-1.4301,3.1997,-12.6361,9.0245,9.1839,16.3750,-3.9337,-8.1467,-8.6712,-5.4540
20945.3125,3.6500,19.8178,-9.8153,4.3207,-7.8633,-0.7763,3.9282,2.9917,-11.9541,7.4984,5.7570,12.7658,-2.1349,-11.6912,-6.0909,-3.9174
20953.1250,4.5929,17.8371,-3.8787,12.2898,-8.7666,4.2183,12.3792,3.1359,-14.2581,3.5118,0.1883,6.9010,-3.3214,-14.7061,-14.0369,2.3714
20960.9375,4.1529,16.6222,-5.1237,8.5321,-8.9190,1.6188,11.1887,3.5274,-16.7806,4.6974,1.4608,7.9848,-5.9504,-11.0364,-15.6334,11.5222
20968.7500,5.2178,7.4060,-3.4530,8.8882,-7.0142,-2.8164,2.1170,-4.2430,-14.6225,-2.5302,-2.0897,10.0979,-4.5305,-2.3741,-4.0010,23.1872
20976.5625,7.7131,0.1187,0.0400,9.2747,-3.4972,0.3973,-0.1600,-8.4479,-10.3289,-10.3515,-5.4236,10.8441,-3.7020,0.3554,-3.0765,31.5456
20984.3750,7.1140,2.5771,-9.5211,4.6948,-2.3978,-0.6234,4.5772,-2.3140,-7.2172,-5.0189,-0.4063,12.8165,-7.1333,-5.0528,-13.1363,30.7284
20992.1875,7.6534,3.9454,-19.3051,6.3838,-5.2212,-2.8485,3.3493,-1.2469,-3.7475,-2.9518,1.1414,13.0792,-7.8000,-5.2179,-13.6464,30.3319
21000.0000,11.8673,-3.3645,-15.7021,7.6297,-0.3202,4.0337,-1.3429,-7.4974,-2.5850,-13.1060,-4.2869,11.2122,-6.4210,1.1144,-10.0284,38.7041
21007.8125,12.3879,-11.2192,-10.2177,4.5207,11.2296,5.2208,-1.5499,-11.5569,-5.3395,-21.6508,-8.5902,10.5194,-8.5490,2.2825,-10.9477,47.2966
21015.6250,10.2949,-11.2728,-7.8276,7.2605,11.1978,-0.4956,-0.2485,-14.3770,-8.0515,-25.3455,-11.8370,10.6131,-9.0733,2.3085,-8.3426,48.6978
21023.4375,11.4233,-9.6006,-11.9900,9.3620,4.7899,2.5043,1.2467,-16.8945,-9.6620,-29.3002,-15.0336,10.3594,-6.9705,7.2253,-3.2230,51.5468
21031.2500,12.4491,-11.8314,-15.2058,5.1823,8.6868,4.7580,1.8719,-15.3729,-11.3169,-27.5689,-13.4225,10.7753,-7.7125,7.9490,-2.5488,46.0463
21039.0625,10.3412,-16.0883,-14.7325,5.7430,11.2014,0.6501,1.9273,-12.9472,-8.1570,-23.4735,-11.3765,9.7995,-9.4706,4.1346,-6.6727,43.4018
21046.8750,10.8659,-16.6162,-2.9030,8.0517,9.8665,3.0291,-1.4687,-15.1459,-7.6170,-26.4768,-13.6547,6.5426,-7.6847,8.0077,-7.9066,47.8657
21054.6875,14.9258,-15.5955,3.5177,6.3709,14.8152,6.1870,-6.3076,-20.2264,-12.7951,-34.5677,-17.7754,4.1116,-4.7453,14.8555,-4.5645,53.4874
21062.5000,19.1497,-17.8555,-3.1447,6.6153,19.8825,4.5960,-10.8731,-20.9416,-12.7250,-34.9572,-16.7395,4.4476,-3.4021,15.5993,-5.9967,49.7938
21070.3125,19.3848,-21.3815,-5.9005,6.3789,18.8137,7.4937,-15.1078,-16.7255,-8.9400,-26.2970,-10.9229,4.9939,-4.0704,16.0209,-11.6738,45.1358
21078.1250,13.2748,-21.7952,4.8004,2.8635,14.7015,7.1756,-18.5232,-19.0130,-12.9280,-25.2903,-12.7432,1.7531,-6.7485,20.0792,-3.8085,54.5789
21085.9375,9.0049,-22.4294,19.3922,2.9196,6.9660,-0.5295,-22.6665,-28.8061,-17.7802,-33.8069,-22.0068,-2.5551,-9.2696,22.2621,14.8678,67.4308
21093.7500,11.6993,-26.5792,21.1846,-1.3338,-3.1384,-1.4492,-20.9969,-28.6598,-13.0101,-33.4632,-21.8128,-1.0488,-10.5938,20.1645,16.5910,69.3155
21101.5625,14.1164,-24.7210,17.9256,-16.4734,-6.3643,0.7676,-16.3848,-17.9744,-7.5236,-22.4497,-10.4065,5.0813,-11.1786,18.1162,4.5188,56.9717
21109.3750,13.1512,-20.7534,12.1761,-20.1173,-5.0118,-1.8394,-14.9391,-17.5451,-4.8987,-25.1316,-9.9600,6.3856,-11.3416,18.4043,3.6361,55.0899
21117.1875,15.0883,-23.1808,22.7968,-8.0456,-0.2806,-0.3305,-15.0183,-26.4619,-7.2771,-39.0700,-20.5847,2.5146,-10.9103,21.0025,11.1635,52.0570
21125.0000,15.6854,-23.1865,27.5534,-6.5008,1.9510,2.0089,-9.0118,-23.9356,-7.9223,-38.8152,-20.6467,1.8619,-11.9753,19.9346,6.6413,43.8594
21132.8125,11.8535,-16.1456,20.4172,-17.8549,-3.0424,-1.8744,-1.8126,-12.9587,-2.4133,-26.9528,-11.1238,4.2353,-14.9777,15.0046,-3.0709,34.2491
21140.6250,11.1942,-16.8422,15.9567,-19.0607,-8.1888,0.1312,2.0592,-12.0805,2.5196,-28.2729,-11.8259,3.8609,-15.2525,13.8767,-3.0018,29.3508
21148.4375,14.6538,-22.4553,23.1528,-11.9590,-5.0064,5.3409,3.6963,-18.4101,-0.0478,-39.1226,-19.3055,3.2068,-11.3204,15.9426,0.9039,22.9540
21156.2500,14.1393,-21.1487,22.5552,-10.2284,-3.0854,0.9104,5.6890,-17.5820,0.7469,-38.8578,-18.3765,5.5333,-9.6432,14.7108,-0.0470,17.4673
21164.0625,10.7215,-19.7402,13.3571,-12.3469,-9.3440,-3.0457,12.4429,-14.2698,4.2167,-35.9400,-16.6476,7.7191,-10.9711,12.4565,-0.5843,19.6403
21171.8750,9.8546,-18.5012,20.2937,-15.9209,-14.0069,-1.5395,20.3394,-14.2429,-1.5969,-38.2055,-19.9993,5.4660,-9.2960,13.7894,3.3240,17.7062
21179.6875,8.2558,-15.1103,22.3958,-18.0864,-15.2022,-4.5649,29.4038,-11.7895,-5.0157,-38.6987,-22.2729,0.6573,-8.3048,13.7281,3.1907,20.5751
21187.5000,6.2002,-14.5140,21.2617,-16.8133,-14.5700,-7.1808,41.2477,-6.1364,-4.6656,-34.9124,-20.9839,0.5355,-11.6521,12.4474,-0.0928,16.9124
21195.3125,4.6126,-17.9302,17.1372,-16.2955,-17.1722,-5.1570,54.7946,-2.8451,-8.1853,-33.4056,-21.6905,3.2363,-12.4947,11.8712,0.2425,15.9631
21203.1250,2.8836,-17.7153,15.7927,-18.5288,-16.5031,-6.8853,56.9478,-1.2550,-10.3812,-30.1700,-21.2711,1.0065,-8.8641,9.9648,3.9289,16.6537
21210.9375,1.8991,-17.8775,15.5005,-21.0078,-14.4121,-9.4715,62.2745,3.4716,-7.2075,-25.9989,-19.3096,-1.9492,-7.7948,6.4064,0.9045,20.7744
21218.7500,3.0487,-18.8040,17.8370,-21.4731,-16.3056,-7.4025,68.3881,6.1322,-7.6174,-24.9753,-17.9995,1.1837,-8.2596,5.1889,-5.5285,21.2716
21226.5625,3.4484,-18.0044,23.8840,-19.7632,-18.8613,-6.7342,61.7780,4.3827,-11.5713,-22.4882,-17.1427,1.8745,-8.0205,5.6028,-5.0276,20.0609
21234.3750,3.0587,-20.2363,25.6181,-15.7346,-17.8262,-7.8732,59.0258,4.0803,-13.6064,-19.6991,-18.6423,-4.6409,-9.3265,7.1158,-1.7011,25.1771
21242.1875,6.1295,-22.3298,25.3478,-10.5664,-16.9615,-5.2865,63.5071,1.9835,-15.9146,-25.8236,-23.8695,-8.3029,-8.9589,12.8130,0.2587,29.0468
21250.0000,9.1963,-19.5365,40.1925,-7.3201,-15.2030,-1.0101,58.8047,-3.9598,-20.1791,-33.8809,-28.0121,-7.6675,-6.5841,18.0761,4.9380,19.4308
21257.8125,9.2886,-19.3405,44.1836,-7.7504,-14.2570,0.7861,47.8544,-4.1028,-18.2406,-28.3535,-24.1068,-7.5972,-6.1703,15.8944,4.4931,18.6102
21265.6250,12.1999,-21.9100,39.9370,-12.1348,-16.9701,-0.9272,44.2814,0.6341,-15.4954,-19.4090,-18.1204,-7.9148,-6.4533,13.1281,-3.1409,24.8557
21273.4375,14.8976,-20.7436,41.9500,-13.6226,-20.5885,-1.2131,40.2895,-0.7068,-13.3146,-20.8049,-18.5107,-9.5612,-4.5386,14.2612,-2.1568,24.1319
21281.2500,12.4530,-16.7976,41.8551,-13.4858,-23.5341,0.2702,35.9603,-2.1918,-11.5583,-20.2298,-18.6609,-10.6226,-4.3723,12.8649,2.9503,23.9907
21289.0625,11.3697,-13.4835,38.9103,-15.9824,-27.3589,-3.3906,31.0340,2.8063,-11.2504,-8.1790,-10.5144,-7.0001,-7.0464,10.0320,-2.3574,23.4692
21296.8750,12.6152,-13.5777,42.2372,-14.2357,-28.4514,-6.3974,26.6497,4.7671,-8.7211,-2.6013,-6.2897,-4.7422,-8.8665,7.6972,-6.8632,16.0222
21304.6875,13.0262,-14.8389,46.6644,-7.6761,-23.2016,-1.2829,24.9286,0.9179,-6.4661,-8.1132,-10.9580,-8.2939,-8.4826,3.4638,-2.7606,11.0963
21312.5000,14.8672,-12.9315,43.7561,-7.9004,-21.1835,1.1871,23.4544,1.3441,-9.5063,-6.4325,-10.1565,-8.8816,-7.3460,2.5441,-2.7333,12.2135
21320.3125,15.9168,-13.2355,39.1404,-11.6184,-25.5281,-1.0911,18.9855,1.5963,-10.1270,-3.4739,-6.7067,-4.7400,-6.1232,7.3932,-2.5497,14.8801
21328.1250,17.0164,-15.9248,41.4246,-10.6610,-25.3113,0.8652,15.9992,-4.2796,-7.0102,-12.3920,-11.1820,-3.7871,-4.2422,10.6959,4.9129,15.3373
21335.9375,22.0921,-14.5021,44.2843,-9.6445,-21.5845,1.3041,12.4607,-8.5822,-6.4474,-20.9194,-14.1765,-3.2930,-0.7645,13.4242,4.7523,14.4280
21343.7500,23.7507,-14.1010,43.3279,-9.3747,-19.3046,-1.4692,0.1853,-12.3825,-6.1340,-23.5314,-11.7556,2.3783,5.1420,17.9690,-0.2696,11.9477
21351.5625,21.5511,-17.3357,43.8826,-6.8273,-15.0884,-0.1125,-11.4528,-19.5969,-5.3093,-28.7667,-13.9129,4.8454,10.6987,17.2632,5.3217,12.1123
21359.3750,23.7760,-17.3427,39.7559,-8.7962,-13.2833,1.5251,-8.1879,-21.2152,-6.1382,-33.6791,-18.0768,0.3749,11.8624,15.5746,9.9946,16.1392
21367.1875,21.2176,-16.1139,32.9766,-14.4913,-15.4685,2.8657,0.6781,-16.8492,-8.2904,-32.5482,-17.1181,-0.2648,10.1967,19.2786,5.0590,13.9575
21375.0000,10.4898,-17.9100,34.4018,-9.3960,-13.0937,4.3239,5.3060,-15.7683,-12.8165,-29.3454,-17.3153,1.5333,8.4695,17.8239,3.3300,12.6171
21382.8125,7.5085,-18.9148,41.6740,4.5661,-7.3143,-2.1969,8.6382,-18.0860,-21.0332,-29.0340,-22.8716,-3.7791,5.9640,12.3836,6.3434,23.0893
21390.6250,8.7853,-19.7159,43.0616,6.8381,-4.2685,-7.5070,19.0286,-16.5561,-25.8409,-31.3127,-26.6813,-8.4876,3.7013,15.2781,6.9459,27.2280
21398.4375,5.6658,-19.6042,34.0479,-3.5898,-2.3912,-1.9661,30.7953,-9.8806,-23.7398,-28.6578,-22.9884,-5.5634,3.6176,16.2123,4.9092,20.4753
21406.2500,8.0387,-16.8690,24.6804,-6.8074,-2.1975,-1.0826,36.5869,-3.1061,-22.0175,-20.4544,-18.1131,-5.4436,2.7686,8.8069,0.9018,22.8037
21414.0625,11.7261,-17.2482,23.0415,-1.9004,-5.0552,-4.6426,41.4907,-2.8050,-24.4066,-21.1022,-20.7594,-8.4320,2.3132,8.5457,-0.1727,32.0896
21421.8750,8.9148,-18.5996,22.1097,-2.6158,-3.4876,1.1148,44.1263,-6.1828,-25.3609,-28.4316,-23.9481,-4.9675,6.4406,13.5884,4.0989,34.1070
21429.6875,10.7449,-15.8166,21.5807,-4.3581,0.3147,4.0050,34.6110,-6.1815,-24.2172,-24.2393,-19.2332,-1.7636,9.9288,12.3675,5.2901,32.1558
21437.5000,13.2286,-16.2901,18.7954,1.9870,-3.5174,-1.8188,25.7886,-4.7375,-25.0514,-14.3831,-16.3342,-6.6154,7.1693,9.1226,3.0280,39.0833
21445.3125,9.1974,-13.1352,20.3733,4.2235,-5.1047,-2.2162,21.0856,-6.0475,-31.0227,-10.8219,-16.0840,-7.2605,7.0078,7.2798,5.4838,34.8354
21453.1250,7.6126,-4.8487,11.4216,0.2513,-4.3084,-0.8826,19.1726,-4.8170,-30.9343,-8.8099,-11.8571,-1.0525,12.0779,3.1742,4.0524,31.5481
21460.9375,10.5742,-3.5989,6.1829,-0.5155,-7.7337,-2.9791,17.8285,0.1123,-28.2875,-0.5194,-6.1021,-0.1177,13.4573,1.6662,-1.9078,29.6198
21468.7500,10.4954,-6.0862,5.5431,0.4281,-9.8599,-1.0919,20.9604,3.5547,-31.7802,5.6520,-5.8015,-6.0705,10.2303,2.2646,-2.0182,27.2427
21476.5625,9.6482,-1.1044,5.1305,2.5480,-6.7264,0.7198,24.3164,3.3172,-36.1202,4.1596,-8.2403,-9.1607,11.2598,2.0301,1.5427,27.6562
21484.3750,8.5505,0.5601,2.6974,6.6825,-6.3951,0.5750,25.5179,2.4289,-35.3214,2.4422,-8.4026,-5.3447,15.4339,2.0661,1.2880,30.0068
21492.1875,6.9708,-3.1940,-4.2605,4.0628,-8.2431,3.5754,29.8544,6.7772,-34.8774,8.8536,-4.0719,-0.8130,14.0632,-0.3955,-2.0164,23.1439
