Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
27585.9375,22.4813,-24.1355,-13.9841,-4.2729,-2.9290,8.0830,38.0790,1.2788,11.3598,-22.9728,-9.4592,10.1616,16.3762,-6.0109,-7.8625,-20.1011
27593.7500,25.2004,-24.9742,-13.2045,-3.1457,1.1960,9.1013,39.5723,0.7680,8.1063,-24.3819,-11.0580,8.6914,16.3646,-8.4420,-8.4528,-19.2486
27601.5625,26.8026,-21.3239,-7.6277,1.7445,8.6226,13.2599,39.8617,-3.0177,5.2177,-26.0764,-14.8895,8.9041,16.3831,-37.3536,-5.9528,-15.0707
27609.3750,25.4492,-20.3612,-6.6472,3.3800,10.0982,14.0112,41.1680,-2.6758,4.7281,-25.6053,-15.5064,7.6417,15.7485,-40.5747,-6.4793,-14.0831
27617.1875,23.9836,-20.5266,-7.7264,2.4436,9.1524,12.6043,40.7064,-1.0504,4.4582,-24.1446,-14.0934,6.5698,14.3433,-30.6599,-7.5749,-15.5764
27625.0000,22.7897,-18.4019,-6.8025,3.6717,9.6338,13.2054,39.4672,-1.2023,4.5251,-22.1286,-13.5893,7.1530,13.9474,-39.2463,-7.6848,-14.9074
27632.8125,20.7041,-19.1809,-7.5879,3.2768,9.2009,12.1423,42.5315,0.9845,3.7741,-21.9223,-13.3744,4.8297,12.6548,-27.5022,-9.4178,-15.8111
27640.6250,19.2941,-18.1164,-8.4285,3.2055,8.3455,11.5591,42.8019,2.2769,3.6822,-19.7275,-12.2423,4.6220,11.3188,-26.5957,-10.0200,-16.2185
27648.4375,17.6983,-17.5074,-7.9028,3.8874,8.8305,11.5034,42.5434,2.6131,3.1805,-19.1548,-12.1460,3.7650,10.6520,-25.0152,-10.6175,-16.1156
27656.2500,15.9270,-17.2537,-8.8210,3.7243,7.8428,10.7710,45.3016,4.7927,3.0938,-17.6344,-11.4079,2.5672,9.4835,-19.9964,-12.2003,-16.8671
27664.0625,14.5408,-16.1795,-9.2531,3.5917,7.5035,10.2329,44.5246,5.7091,2.6720,-15.7385,-10.3452,2.1421,8.2633,-18.0724,-12.6222,-17.1351
27671.8750,13.0776,-16.2565,-8.3067,5.0030,8.3902,10.4485,43.3336,5.1913,2.2724,-16.4880,-10.9599,0.8757,7.7619,-14.6785,-13.0155,-16.7844
27679.6875,11.1129,-14.6827,-10.6517,2.9941,6.4752,9.1010,47.3334,9.4844,2.3328,-11.9734,-8.1712,0.5297,6.1970,-10.9083,-15.6647,-18.8180
27687.5000,9.5817,-9.0377,-15.9019,-2.6128,1.4748,7.7798,53.9534,17.6560,3.5310,-0.0084,-1.0056,3.6561,4.4854,-21.3098,-19.6743,-22.0041
27695.3125,9.2530,-6.7744,-16.2438,-4.4961,0.4651,7.7539,54.8052,19.9769,4.0929,4.5513,1.5231,4.7629,4.4804,-28.9533,-20.9903,-22.0433
27703.1250,9.7068,-7.9366,-12.9530,-2.8106,2.8860,7.9389,49.7764,16.7947,3.3491,2.1009,-0.3221,3.4318,4.6733,-28.9977,-18.7084,-18.8755
27710.9375,9.3188,-7.6975,-12.1862,-3.4812,3.0877,7.6940,49.2769,16.8524,2.7587,2.9305,-0.1526,3.0257,4.2157,-29.9261,-17.9119,-17.3857
27718.7500,8.9974,-7.2271,-11.2687,-3.7292,3.0370,7.8095,49.7146,17.2907,2.9372,4.1314,0.1531,2.9783,4.2731,-33.8670,-18.0995,-16.2595
27726.5625,9.1533,-7.9645,-8.8449,-3.0127,4.4156,7.5897,46.9571,15.4731,2.1995,2.8553,-1.0622,1.7734,4.0601,-33.7627,-16.2539,-13.4604
27734.3750,8.3292,-7.9347,-8.9384,-3.9229,3.7489,7.1922,48.3783,16.2660,1.7452,3.7054,-0.8892,1.2972,3.4394,-32.9713,-15.8872,-12.2271
27742.1875,8.8210,-7.1342,-6.4285,-3.3480,5.0521,7.8300,45.1883,15.1291,1.9298,4.6053,-0.7394,1.5727,4.0583,-40.6788,-15.4946,-10.6420
27750.0000,8.8349,-7.4932,-4.2991,-2.7893,6.2219,7.5852,43.2492,13.6851,1.1893,4.0390,-1.7429,0.6717,3.7027,-42.8054,-13.5190,-7.6634
27757.8125,8.3108,-7.3021,-4.0695,-3.6218,6.0894,7.4952,42.6766,13.9648,0.8755,4.9157,-1.3046,0.3803,3.5007,-42.4947,-13.2653,-6.8140
27765.6250,8.1123,-7.6049,-2.4567,-3.3744,6.2529,7.3917,43.6068,14.0254,0.7579,4.7922,-1.8386,-0.3697,3.3373,-43.5127,-13.3273,-5.2729
27773.4375,8.1537,-7.6102,-0.4222,-2.9489,7.6527,7.1914,40.0440,12.1702,-0.0317,4.6095,-2.5840,-1.1222,3.0842,-46.6714,-10.7876,-1.9717
27781.2500,8.0057,-6.7665,0.1919,-3.4641,7.3373,7.7064,40.1829,12.6256,0.1310,6.3061,-1.8852,-0.4248,3.3303,-52.5255,-11.1057,-1.5837
27789.0625,8.0037,-7.1628,2.2836,-2.7779,8.3253,7.5013,38.5193,11.7656,-0.0800,5.6382,-2.5580,-1.5846,3.1189,-51.8518,-10.6715,0.6493
27796.8750,7.6479,-7.4266,4.0529,-2.9831,9.6489,6.9614,35.9087,10.1610,-1.3406,5.4354,-3.4287,-2.5535,2.6963,-53.8093,-7.5494,4.1093
27804.6875,7.8800,-6.7429,3.9657,-3.5268,8.9380,7.9852,36.5108,11.5022,-0.3854,7.0236,-2.0154,-1.5825,3.3510,-56.0661,-10.2552,1.8708
27812.5000,7.5595,-7.0637,8.4990,-2.1903,11.2867,6.9006,32.5578,8.4734,-1.9818,5.8158,-4.2652,-3.7962,2.2931,-60.2281,-5.8741,9.2453
27820.3125,5.0193,-9.8303,18.1461,-3.5616,17.5738,3.4213,23.0859,-0.6114,-9.2497,1.4921,-11.5975,-10.6055,-1.8874,-66.3587,13.3958,31.6595
27828.1250,3.9163,-9.4233,31.6939,-2.5347,21.5257,5.2372,16.0040,-7.4228,-12.1940,-2.1655,-17.0523,-14.6663,-4.0535,-81.9571,21.2344,47.0810
27835.9375,1.3670,-3.5267,45.0333,3.9882,24.0687,7.3861,10.2738,-10.5232,-9.0738,-2.7033,-18.4912,-14.8899,-2.1736,-105.2770,15.2912,52.8698
27843.7500,-6.7289,-2.0219,42.5180,-0.0601,25.2047,0.4805,11.9556,-8.2869,-9.0330,2.2414,-16.5051,-15.3453,-0.1869,-108.4124,19.2016,57.3247
27851.5625,-9.0273,-3.1342,33.6311,-8.5831,26.1732,-4.4117,12.6962,-4.3830,-9.2787,11.2468,-10.5939,-10.9842,1.1646,-112.8359,26.1429,52.6952
27859.3750,-7.8572,-3.6520,29.1381,-6.8199,22.3869,-5.8503,21.2646,0.6459,-9.9478,10.4834,-8.9936,-10.9608,-1.6004,-84.5727,21.5017,41.5234
27867.1875,-10.3665,-1.3385,21.9209,-3.2239,18.5181,-8.3964,20.3736,1.6652,-16.3105,5.9512,-9.6740,-15.6357,-1.9400,-37.4462,18.9728,35.9079
27875.0000,-13.2305,0.7515,4.5750,-8.3652,13.0405,-9.3774,17.8036,5.2825,-20.4918,9.8782,-4.8491,-15.2208,1.9032,-10.5681,17.7650,26.8879
27882.8125,-10.8444,4.1199,-4.5143,-10.0550,9.6914,-5.9632,16.2858,9.2116,-17.3363,17.4491,1.6937,-9.0980,5.0445,-21.8725,11.3126,15.6003
27890.6250,-9.3074,5.2797,-3.1250,-7.9610,10.0191,-4.9505,17.2701,9.5016,-15.9036,17.8585,1.9564,-7.8047,5.6893,-29.2152,9.0794,13.9624
27898.4375,-9.1507,4.5358,-2.3370,-8.1457,11.6313,-5.1443,15.2250,7.6479,-17.1341,16.4350,0.7434,-8.3631,6.6029,-30.0748,11.7520,15.8852
27906.2500,-8.3496,4.3493,-2.7883,-8.1983,11.1428,-4.4116,16.4047,8.2339,-16.7074,16.7395,1.0548,-7.8234,6.6448,-31.2261,10.7850,14.4550
27914.0625,-7.9953,4.3766,-1.9924,-7.3599,11.3950,-4.4285,17.6508,8.1985,-16.6992,16.0497,0.4905,-7.9404,6.9107,-31.8275,10.4818,14.6321
27921.8750,-7.2448,4.0755,-1.2451,-7.3557,12.8458,-4.0228,15.4317,6.6481,-17.2783,15.3568,-0.1063,-7.6892,8.0430,-35.6472,12.0871,15.3104
27929.6875,-6.4788,4.0459,-1.2100,-6.9645,12.6824,-3.3823,16.1246,6.9562,-16.9011,15.4277,0.0205,-7.3492,7.9790,-36.6687,11.2362,14.3485
27937.5000,-6.0061,4.1806,-0.2595,-6.3753,13.4239,-3.2813,15.7939,6.3019,-17.0976,14.8529,-0.4615,-7.2027,8.6806,-38.9220,11.6023,14.7845
27945.3125,-5.7420,3.0336,-0.7192,-6.7589,13.6412,-3.2822,17.4031,6.1871,-17.5195,13.6606,-1.3025,-7.6763,9.0616,-37.2025,12.2843,14.7407
27953.1250,-4.7357,3.6647,0.2491,-5.9735,14.0746,-2.4588,16.2305,5.8076,-17.1822,14.1088,-1.0326,-6.9324,9.2946,-41.6517,11.7739,14.2280
27960.9375,-4.6156,3.1299,0.5234,-5.9115,14.5656,-2.6952,17.1444,5.5475,-17.6664,13.0386,-1.7175,-7.2215,9.9194,-40.3108,12.1413,14.4442
27968.7500,-3.9634,2.2042,0.5002,-6.0040,14.9245,-2.4082,18.0080,5.2186,-17.8470,11.9534,-2.4826,-7.5972,10.2783,-39.9097,12.6915,14.3565
27976.5625,-3.4238,2.7327,0.8884,-5.4429,14.9538,-1.9267,17.7468,5.2692,-17.5752,12.4056,-2.1763,-7.0405,10.2854,-42.2541,12.1186,13.8354
27984.3750,-2.8910,2.2695,1.5857,-5.2315,15.9602,-1.8523,17.5165,4.4140,-18.0654,11.2916,-2.9005,-6.9506,11.3586,-43.3850,12.7645,14.2194
27992.1875,-2.0005,1.8944,1.9636,-4.9391,16.5570,-1.2658,17.3597,3.8298,-17.9481,10.6720,-3.4781,-7.1045,11.6612,-45.8780,13.2686,14.1460
28000.0000,-1.4563,2.6103,2.5321,-4.3854,16.6919,-0.8369,16.4283,3.7253,-17.9487,11.3899,-2.9663,-6.2382,11.8828,-48.6497,12.7829,13.7317
28007.8125,-1.0587,1.4844,2.8389,-4.4684,17.4163,-0.8956,18.2229,3.2361,-18.3939,9.5688,-4.2120,-6.5892,12.9023,-48.2342,13.4046,14.0324
28015.6250,-0.1631,1.5339,3.3495,-3.8700,18.1271,-0.2141,16.7173,2.4944,-18.1391,9.2686,-4.5428,-6.9463,12.8563,-50.4485,13.8968,13.9340
28023.4375,0.1026,2.2432,3.5410,-3.8511,18.0075,-0.1155,16.1897,2.8759,-18.6701,10.7389,-3.3917,-5.2866,13.3589,-52.4850,13.1487,13.3052
28031.2500,1.7789,1.0032,5.6771,-2.6599,20.5225,0.9658,15.6804,0.1156,-18.0559,6.7046,-6.3356,-6.3176,15.2046,-58.7120,14.8313,14.5471
28039.0625,3.9994,2.2804,8.3581,1.8869,22.1067,3.4981,10.0590,-3.4633,-10.9979,2.1548,-10.0776,-12.0653,12.8726,-67.4613,16.3329,15.7537
28046.8750,3.7734,4.0641,9.3993,4.7051,22.0912,4.6086,1.8707,-4.3007,-2.0705,2.6989,-8.5809,-13.3025,10.7718,-70.0698,15.1116,13.7244
28054.6875,3.1236,0.9891,9.8918,4.0682,23.2342,5.3548,-0.8794,-5.6911,1.2350,2.7215,-7.0555,-7.8593,14.9007,-76.1823,15.6340,12.3675
28062.5000,3.2441,-1.5431,9.9387,3.2677,25.0113,6.0384,-1.8262,-7.3155,1.2281,0.8215,-7.6959,-6.1927,17.4483,-76.7913,17.5462,12.2645
28070.3125,1.9220,-0.9894,7.7933,2.3408,25.2531,4.6549,-2.3467,-6.3863,1.0601,1.2969,-7.1422,-8.0381,16.2671,-67.8823,18.9736,11.5857
28078.1250,1.1548,-2.3786,6.6882,1.0201,27.4396,4.1899,-6.4300,-7.5111,0.3528,1.5242,-6.4054,-7.3500,17.6869,-64.2846,21.8615,11.2981
28085.9375,0.8385,-3.1091,5.6868,0.1470,28.2038,4.3390,-8.4368,-7.9908,0.4785,1.4719,-6.0252,-7.1518,18.0961,-61.6573,23.4233,10.8309
28093.7500,0.0686,-2.3037,4.8699,-0.0820,29.7432,3.2725,-10.6290,-8.1366,0.0876,1.7523,-5.4652,-7.6111,18.1551,-57.4530,24.8940,10.4225
28101.5625,-1.0062,-5.0774,2.9560,-2.4066,31.6539,3.0775,-14.1775,-9.2994,-0.3605,1.7233,-5.0359,-7.3008,19.8112,-53.2599,28.7657,10.1205
28109.3750,-3.9415,-6.0458,-1.2178,-6.7258,24.3288,1.0915,-19.7150,-5.2177,3.6843,3.6141,0.1160,-9.3176,15.0336,-15.5628,22.9996,1.6893
28117.1875,-5.4833,-1.9935,4.3750,-4.7626,16.5656,-2.1585,-28.4906,-2.6078,9.0180,3.8886,4.7954,-10.6099,8.5230,17.1160,11.0282,-9.4976
28125.0000,-5.1921,-6.8777,17.1817,1.6461,18.3986,-0.9539,-29.8921,-7.5306,6.2170,-3.6548,-1.1864,-14.1081,7.5462,24.7361,11.9492,-8.1880
28132.8125,-6.5424,-15.4688,21.5444,1.2657,22.3746,2.5959,-36.3701,-11.3091,0.3586,-6.7700,-4.7062,-20.2593,4.1066,43.5882,18.9429,-2.3266
28140.6250,-11.1245,-15.1357,17.0303,-6.1015,20.6254,-0.2398,-40.6971,-6.0112,0.0835,-2.1761,1.5868,-21.9832,-2.3380,78.0922,14.8931,-5.2724
28148.4375,-10.8157,-9.9855,17.2021,-7.8668,19.3038,-1.6562,-31.5066,-3.1531,2.2486,0.0730,3.2903,-16.1459,1.7190,57.2249,11.7709,-6.7818
28156.2500,-5.0700,-8.3402,19.7100,-5.5279,17.5343,1.7415,-24.3494,-4.1432,-0.0466,1.5732,1.1664,-12.5018,7.0058,25.6023,14.9675,-7.5704
28164.0625,-3.9357,-9.8021,19.1537,-9.2636,15.7695,-1.9755,-26.6235,-0.5595,-4.9161,6.0209,5.2798,-13.6262,1.5199,51.0651,14.2983,-16.2798
28171.8750,-7.5176,-13.1554,19.0692,-16.4785,18.9522,-11.6376,-21.8217,2.0428,-7.5218,5.4363,6.7884,-12.9418,0.6492,70.1449,16.2422,-17.9984
28179.6875,-7.4201,-15.5549,18.7544,-18.9292,21.4526,-15.2689,-12.5116,-0.7728,-7.4436,0.8576,2.2575,-9.6085,8.6160,47.1673,23.6724,-8.7097
28187.5000,-5.7827,-14.4118,19.3716,-16.2951,22.1082,-13.9664,-11.9319,-2.9466,-7.9069,-0.6684,0.3498,-8.1725,9.8608,35.1695,25.5498,-6.6526
28195.3125,-8.1887,-12.5954,20.4743,-13.9598,24.3399,-13.4579,-14.5781,-3.5232,-9.3565,-1.3948,0.2629,-8.9768,6.8996,41.2386,24.3202,-10.2307
28203.1250,-8.9124,-11.3099,21.0379,-12.6500,26.6045,-12.5643,-18.3486,-6.2331,-9.8234,-2.3714,-0.6464,-7.8525,8.9016,32.8242,26.5945,-9.4466
28210.9375,-8.0364,-10.5504,22.7330,-9.6669,27.9373,-11.6694,-18.9629,-7.9088,-11.0201,-3.8858,-2.0680,-7.4536,8.1636,29.3644,27.4781,-9.9807
28218.7500,-11.4661,-7.3187,22.8915,-7.8282,30.2804,-10.4258,-22.0733,-8.7590,-11.8541,-3.6584,-1.9647,-7.5876,5.9619,27.2991,26.5052,-12.2227
28226.5625,-14.5441,-2.1900,17.3099,-11.8347,29.8437,-9.2780,-37.1380,-10.3492,-9.1255,0.6921,3.3636,-3.7036,9.0830,22.1743,24.9130,-12.1671
28234.3750,-12.3032,-0.8469,13.5152,-15.9011,26.3207,-9.8212,-48.6255,-10.3842,-7.0069,3.5125,8.9100,0.4512,10.8134,32.6387,21.5502,-12.6967
28242.1875,-9.9755,-1.9926,15.0158,-15.5386,26.1342,-9.9222,-48.8059,-9.9318,-8.4296,2.5634,9.2248,0.2436,9.0331,43.5015,20.1257,-13.8850
28250.0000,-11.3600,-0.9283,12.9021,-15.1001,24.1678,-9.0974,-41.4418,-7.0940,-9.9040,3.8526,9.0692,-0.4336,5.6528,45.1575,18.4020,-14.5216
28257.8125,-11.1983,-1.1241,13.0264,-13.6890,21.2476,-8.3438,-32.5389,-3.6102,-12.3120,3.2118,8.2237,-2.6995,-1.6667,58.6219,14.2051,-15.9188
28265.6250,-8.2629,-1.0327,20.7624,-8.3322,21.9813,-5.1416,-26.6891,-4.5232,-16.0595,1.0147,4.2174,-4.6451,-8.2002,50.5312,13.4424,-14.4918
28273.4375,-8.0519,-1.4044,22.8851,-6.9684,22.2462,-3.9794,-25.8351,-5.5051,-18.8193,-0.2786,2.4297,-5.8251,-10.4118,50.6068,13.8130,-13.5136
28281.2500,-8.7645,-1.8277,21.5773,-8.3931,21.9124,-5.2889,-30.3332,-5.7659,-19.7070,-0.1989,3.9969,-5.2638,-9.7782,62.2707,13.4953,-15.0987
28289.0625,-9.2196,-2.9563,22.4955,-8.4584,21.9869,-5.5783,-29.8509,-6.3498,-21.6736,-1.4166,3.1468,-5.5660,-9.3234,66.9574,14.5083,-15.4408
28296.8750,-9.6000,-3.3123,22.4664,-8.5213,21.8587,-5.3536,-30.9961,-7.0912,-23.6558,-1.9004,2.7182,-5.7912,-9.9440,69.4643,14.6767,-14.9439
28304.6875,-9.2246,-2.5665,23.4891,-8.5417,22.1000,-5.8178,-36.7670,-8.1892,-24.1822,-1.3150,4.0682,-4.7554,-9.5349,73.5059,14.9907,-16.2120
28312.5000,-10.1255,-4.3856,23.9464,-8.9169,22.9806,-5.6672,-36.9497,-9.4813,-27.0273,-2.9695,2.8117,-4.9234,-8.4652,76.8399,16.2268,-16.0523
28320.3125,-10.2372,-4.3858,22.1855,-6.0005,26.3828,-2.1619,-40.2883,-13.3164,-29.2483,-3.9198,1.1373,-1.5897,-9.7344,55.8686,14.5689,-11.4579
28328.1250,-8.7528,1.1773,19.0386,0.2971,27.6989,0.3994,-40.8475,-16.8069,-26.0978,-4.9798,0.0327,5.6425,-10.8148,21.0893,11.7938,-9.5152
28335.9375,-8.2128,9.3519,11.8935,0.2940,23.2161,-1.6995,-42.9410,-19.2065,-21.6915,-5.9374,1.4172,14.2662,-7.0267,0.3803,11.7501,-12.4976
28343.7500,-10.5065,8.7124,-1.4332,-9.1396,19.8615,-6.5220,-50.3378,-18.6497,-24.0067,-8.4686,6.0133,18.2713,-8.6552,37.9710,7.8568,-13.6854
28351.5625,-9.9394,3.2564,-7.1836,-11.3461,24.1525,-6.4484,-56.6487,-20.2825,-26.3008,-15.0337,6.2834,18.2153,-14.1682,74.4198,5.3801,-10.0971
28359.3750,-6.4966,7.9983,-0.1470,-3.6290,27.6321,-4.0546,-60.6898,-26.4045,-18.5404,-17.2574,2.7653,21.3800,-9.7147,30.3332,11.1435,-7.0997
28367.1875,-10.5642,15.3345,3.6718,-4.3742,24.9297,-8.5069,-60.7326,-24.1119,-7.9280,-11.7882,5.7160,22.5257,-5.6901,2.1250,8.3237,-8.7901
28375.0000,-17.3251,15.0152,4.5431,-8.4280,23.7934,-10.3199,-60.7481,-17.3878,-3.6751,-8.7340,11.2759,20.2309,-9.1716,30.3324,-5.4339,-9.9264
28382.8125,-18.6173,7.3982,8.6375,-3.0102,24.2091,-5.5676,-56.8213,-18.0667,-3.9831,-17.0293,7.5197,17.7769,-13.0113,57.7365,-12.6634,-8.7949
28390.6250,-19.3083,0.7827,16.1137,8.6319,26.2044,-5.5098,-51.7754,-22.2294,-4.7029,-25.5077,-0.6162,13.4721,-18.2557,59.0272,-14.2227,-4.9663
28398.4375,-22.4305,5.3894,23.9019,19.2577,31.2240,-8.9656,-50.4113,-22.9057,-1.8439,-23.4290,-3.5525,9.0430,-19.5697,29.9417,-18.0668,-0.7527
28406.2500,-24.4049,14.3832,23.9427,21.9205,30.4422,-9.8359,-42.3576,-20.5089,3.5240,-19.1102,-4.1364,8.0270,-11.3504,-7.9249,-18.6775,-1.4943
28414.0625,-24.3723,14.8904,20.6430,17.8533,26.8631,-9.7830,-33.9379,-18.9528,6.2508,-16.5067,-4.6973,9.4396,-9.8971,-29.9322,-13.6420,-0.2259
28421.8750,-24.7121,7.7006,21.4106,13.2920,28.9543,-11.2514,-31.3037,-17.0766,3.1630,-15.4034,-4.6923,6.3321,-19.4990,-13.5394,-9.9655,6.7718
28429.6875,-22.8803,3.1349,19.7791,7.4830,28.8590,-11.6479,-26.7204,-13.6900,0.4123,-17.6521,-4.5267,1.5079,-19.8322,18.2559,-9.8317,7.4017
28437.5000,-17.4476,1.3515,11.9907,0.9133,22.3849,-8.5805,-20.2390,-10.1307,2.6232,-21.7103,-4.1582,-0.9924,-12.5487,41.0289,-13.1466,-0.1177
28445.3125,-14.1713,0.3384,7.7865,0.1967,19.2786,-4.2521,-18.3747,-8.0928,6.6069,-21.6547,-2.9918,-1.0468,-11.4311,43.8786,-16.6947,-3.7784
28453.1250,-16.4762,1.4039,11.6492,2.1001,20.3020,-4.9478,-21.1749,-8.2607,6.9729,-17.2984,-1.9691,-0.8356,-13.2550,32.8397,-14.6353,-0.9744
28460.9375,-18.2566,3.2389,18.4872,2.4699,23.0353,-9.1001,-32.3230,-11.7124,6.6074,-12.7054,-1.1831,-1.3510,-13.6327,14.5531,-8.9885,4.5790
28468.7500,-14.1726,6.0664,22.4394,5.7237,27.0822,-8.7179,-44.2185,-16.5153,12.7846,-10.0951,-0.6562,1.1239,-10.0693,-22.3290,-6.2280,10.1009
28476.5625,-9.6290,9.2268,19.5795,7.9967,26.9552,-6.4380,-42.9031,-17.2722,20.7060,-10.2600,-0.4790,5.1449,-2.7217,-49.8378,-7.0778,10.9393
28484.3750,-7.3523,11.7878,17.5013,7.4460,25.8532,-5.3076,-45.4167,-17.5347,22.3526,-8.9533,0.6963,6.4438,0.5654,-58.0766,-7.2145,10.5016
28492.1875,-7.2330,11.2954,16.3808,7.0718,23.8747,-5.4317,-47.4146,-16.7209,20.2987,-7.5470,1.3167,3.9594,-2.5763,-47.7978,-7.8732,11.3042
28500.0000,-5.7291,12.8804,15.8606,7.8208,22.9782,-4.4120,-51.4797,-17.4291,20.4752,-5.7569,2.2686,4.5107,-1.8260,-53.3735,-8.0681,11.5989
28507.8125,-5.0986,13.9090,13.3545,6.6119,20.6054,-4.4156,-52.6033,-16.5338,20.3612,-4.2561,3.3158,3.6651,-1.6877,-50.2745,-8.5438,11.5548
28515.6250,-4.1224,13.6886,12.7576,6.8917,19.6632,-4.0510,-55.1838,-16.4461,18.8218,-3.4049,3.7489,2.1447,-3.5176,-44.1220,-9.0641,12.1853
28523.4375,-3.6348,13.0496,10.8929,7.5548,18.5893,-4.0309,-54.5580,-16.4337,17.7663,-3.8632,3.5964,2.4631,-2.7473,-39.7896,-9.1211,12.0991
28531.2500,-2.7968,11.8327,9.7051,7.7538,19.1294,-4.0646,-55.7146,-17.0711,15.6372,-5.0105,3.2024,2.0320,-2.1804,-32.4851,-8.5861,12.5030
28539.0625,-1.5454,10.2504,8.5083,9.3671,17.9059,-3.8741,-54.3978,-17.0572,13.4672,-5.7897,2.3825,1.3490,-3.5045,-25.4907,-8.7001,13.4885
28546.8750,-2.8828,8.6060,5.4267,8.6258,17.1940,-4.6451,-52.2596,-16.1538,11.8945,-7.1763,2.2517,0.7009,-2.6759,-11.5025,-8.9750,12.6100
28554.6875,-7.6545,8.5572,1.1911,4.9598,16.5521,-5.6709,-49.9570,-13.7778,10.8376,-7.3293,3.3009,-0.8710,-2.3956,5.4261,-10.2083,11.9436
28562.5000,-9.8623,10.5400,-1.9008,2.6178,14.2807,-6.4295,-52.6124,-12.2512,11.0596,-5.7463,5.7415,-0.8889,-3.1427,15.6592,-13.0922,11.2410
28570.3125,-8.9735,13.4204,-4.2482,1.0942,10.5937,-7.1267,-55.2072,-11.1974,12.1304,-3.2972,8.3733,0.9985,-2.8341,15.4311,-15.8957,10.4785
28578.1250,-9.3132,15.2116,-5.7524,-1.4243,9.1608,-7.7443,-57.2699,-10.0214,11.6313,-2.6277,9.9912,0.1843,-3.8295,24.1791,-18.5668,10.4339
28585.9375,-10.4237,17.3539,-9.5557,-2.8189,4.9804,-8.8252,-61.5256,-8.9263,12.6241,-0.1311,13.0957,1.7286,-4.1974,31.8206,-21.3524,9.5726
28593.7500,-11.6133,16.3517,-15.5977,-4.4566,-1.9743,-12.0237,-65.0190,-7.7789,14.1576,1.7199,16.3408,4.2240,-3.1521,48.5017,-22.4325,7.1132
28601.5625,-13.8678,13.9025,-18.4570,-5.4510,-4.8220,-14.2252,-59.3043,-5.6211,13.8268,1.4110,16.3294,3.9632,-4.5687,60.9426,-22.3980,5.9258
28609.3750,-14.0080,14.8801,-16.3388,-4.6682,-3.5448,-13.6195,-55.7312,-5.2856,13.9680,2.1715,15.7460,4.9328,-5.2396,49.0851,-22.0836,5.5738
28617.1875,-14.2514,14.4389,-16.6543,-5.2679,-4.4717,-14.5372,-53.3918,-4.6327,14.0689,2.7944,16.0479,6.1909,-4.9821,47.3135,-21.7036,4.3303
28625.0000,-14.7790,14.8297,-15.7402,-4.4614,-3.7300,-14.4717,-53.3276,-5.0237,14.2182,3.8961,16.0669,7.3197,-5.5711,39.6076,-20.5782,4.7052
28632.8125,-15.3671,15.0573,-14.8468,-4.3456,-3.8671,-14.6659,-48.1783,-3.8886,14.1157,4.0840,15.5580,7.9212,-6.3946,35.0781,-20.8911,3.5281
28640.6250,-15.1413,14.1230,-14.9418,-5.1574,-4.0746,-15.4502,-48.8778,-4.0012,14.2144,4.8643,16.2560,9.2840,-5.5044,33.9909,-19.9479,2.3249
28648.4375,-16.3358,15.8733,-13.2354,-3.2604,-2.8806,-15.0789,-44.8773,-3.8556,14.1463,5.7454,15.2334,10.0640,-7.3453,20.5474,-19.1933,3.5086
28656.2500,-17.3757,20.8617,-11.4976,-1.3162,-6.2291,-12.8790,-28.5288,0.2198,13.7284,5.5624,12.5447,8.1405,-11.6628,8.0567,-23.2786,2.2827
28664.0625,-17.0057,21.9967,-12.7414,-3.7311,-14.6181,-11.2564,-17.2774,5.0711,12.7993,4.4700,11.7537,4.1537,-14.1151,24.3290,-28.5056,-1.8181
28671.8750,-16.4654,21.0535,-12.4010,-4.5643,-17.0917,-10.8215,-18.6624,5.2162,12.0449,4.6892,12.0951,3.3098,-13.8170,31.1103,-28.7662,-2.9884
28679.6875,-17.1483,21.7177,-11.1340,-3.1870,-16.4301,-11.6289,-19.4769,4.0987,11.3062,5.3645,11.6931,4.3573,-13.4095,23.5918,-27.1578,-2.1531
28687.5000,-17.2223,22.3546,-10.5147,-2.7554,-17.6568,-11.5328,-19.8788,3.7646,10.7193,6.2837,11.5569,4.4024,-13.2883,19.7618,-26.3741,-1.6596
28695.3125,-16.9940,22.7582,-9.2531,-1.9706,-18.2757,-11.0964,-21.8036,2.8848,10.3472,7.2493,11.5774,4.9175,-12.9177,14.6160,-25.4904,-1.2965
28703.1250,-17.5371,23.2838,-8.0234,-0.9168,-18.1096,-11.7830,-23.0013,1.8821,9.5065,7.9854,11.3655,5.8017,-12.4532,8.8734,-24.1760,-0.9788
28710.9375,-17.1903,23.9735,-7.5756,-0.7608,-19.0777,-11.4060,-23.6544,1.6389,9.1400,8.9109,11.3617,5.6916,-12.2324,5.1287,-23.5305,-0.4779
28718.7500,-13.9008,27.3919,-8.1141,-0.9104,-18.4721,-8.9606,-23.1112,2.3665,11.8958,9.9893,11.9711,5.8788,-11.3610,-8.1498,-25.0527,-0.7864
28726.5625,-10.3926,32.1475,-9.7708,-1.5986,-17.8784,-6.7393,-21.1079,3.8460,15.4838,11.9545,13.0765,6.6904,-10.0439,-26.3167,-26.8446,-1.2292
