Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
12335.9375,11.0089,-8.1519,-8.5810,-19.2447,-8.6146,-7.0553,8.3763,8.7222,15.4384,-2.8012,8.2733,7.7335,6.7836,17.4374,-22.3276,10.2877
12343.7500,3.9632,-7.6034,-4.6098,-18.3340,-5.7117,-7.0834,0.5418,6.3574,11.3771,-0.5031,8.4475,6.3608,8.4495,19.8070,-17.7872,10.6232
12351.5625,3.6213,-11.5056,-4.2857,-14.5685,-6.9428,-8.5042,2.2671,6.9068,9.9398,1.5653,8.2172,6.3757,5.3032,20.0466,-18.7237,8.7565
12359.3750,2.4976,-19.6399,-8.4216,-11.7554,-12.3696,-12.6057,6.2804,9.3188,13.9244,6.4028,10.4214,10.3349,6.6609,15.5331,-22.2456,7.9862
12367.1875,-0.7050,-22.2092,-3.3645,-12.5174,-10.8755,-11.9247,2.2188,9.6420,14.0003,10.0016,12.5607,11.1914,9.0310,12.8265,-24.0547,5.8809
12375.0000,1.7947,-21.9773,4.1431,-6.9123,-4.0880,-4.2580,-2.4503,5.4559,10.9357,3.8328,7.7955,5.7939,7.0778,13.8875,-24.8275,4.9946
12382.8125,0.6628,-22.0321,5.0636,-2.6519,-2.8172,-1.2879,-4.3245,2.1789,7.5214,-0.0237,4.2269,3.5469,7.8417,16.7890,-23.0634,8.2078
12390.6250,-2.4943,-19.9967,5.2305,-6.3365,-2.8863,-3.3351,-6.1597,2.5973,3.4489,2.6480,6.5671,6.4240,9.4082,20.6067,-21.2659,9.8099
12398.4375,1.0691,-21.4240,5.8987,-2.5187,1.0219,-0.9588,-7.1705,0.8908,0.1564,-0.1575,4.3899,4.7331,8.2890,22.8682,-22.6125,11.7780
12406.2500,1.4618,-23.7642,5.4748,2.8314,4.2074,0.3400,-9.4010,-2.5823,-3.4728,-3.7001,-0.0806,-0.1720,11.1892,23.3855,-20.1067,14.6081
12414.0625,-1.6349,-23.9646,6.7921,-2.1555,5.5124,-2.7191,-10.9480,-1.0531,-4.5728,0.1836,2.5891,0.3580,13.1744,24.4767,-17.9063,11.1786
12421.8750,-0.8216,-24.4974,10.5993,-1.9326,6.7081,-2.0505,-8.2814,1.6065,-1.5993,1.5163,4.5812,2.0241,6.5121,24.1840,-23.9003,8.5498
12429.6875,1.2235,-28.3764,8.0489,4.0201,6.7798,0.1074,-2.8270,2.4554,1.3572,-0.0533,3.3976,3.2828,4.5352,20.5713,-29.6330,6.6523
12437.5000,5.8762,-29.4969,3.3195,-0.2827,7.1420,-2.1194,1.0800,2.5399,2.1666,-3.0699,3.5923,6.9560,11.5287,19.3011,-28.6704,1.2998
12445.3125,12.7193,-30.5094,0.0169,-7.9905,5.7090,-0.8173,2.0059,2.0482,4.5620,-6.7684,4.1476,9.9572,16.4401,22.3259,-24.7080,-2.2678
12453.1250,9.5816,-32.3534,1.8237,-9.7026,3.3481,1.3406,-2.0279,0.3201,4.7101,-6.4259,3.1943,7.5727,16.2670,24.4249,-20.3144,4.7119
12460.9375,3.4946,-31.8556,1.0913,-10.5766,2.9328,-2.3557,-1.9539,2.4361,5.3606,-1.6148,5.3095,7.3728,14.3301,21.2739,-22.0072,6.9029
12468.7500,3.7176,-31.2927,-0.4506,-7.1806,1.1513,-3.0335,2.3087,3.0126,5.4131,-2.4774,4.7309,9.2825,12.2362,19.6711,-25.3922,5.4803
12476.5625,3.2591,-34.8044,2.2441,-1.2121,-2.0222,1.7643,0.5091,-0.3155,0.7122,-3.9529,1.9699,9.8078,14.7898,21.8748,-23.6435,6.8416
12484.3750,2.5259,-36.2789,3.1849,-2.0513,0.3150,-0.7661,-1.7872,0.6033,-0.5989,-0.4236,4.3892,11.3896,16.7397,19.7312,-25.0696,1.9486
12492.1875,2.9109,-37.8758,-1.0234,-3.1991,2.9085,-8.6651,2.6673,4.8023,3.6251,3.3053,7.8822,13.9561,12.2690,15.7931,-30.1127,-2.7118
12500.0000,-1.6848,-41.0188,-0.7634,0.3046,0.4903,-9.1550,4.0286,4.4227,1.5336,4.7847,6.8393,13.8107,11.1589,17.8071,-29.3834,4.2847
12507.8125,-3.0229,-39.5661,0.3626,1.0143,0.4986,-2.8148,2.8374,3.4780,-0.6015,3.9078,5.1871,10.6027,14.9641,18.5317,-28.3261,6.2653
12515.6250,0.8887,-36.2571,2.9033,1.9984,5.0492,0.0220,3.5958,2.9908,1.7603,-1.2837,1.4943,2.6859,9.9352,17.0636,-30.3739,4.7259
12523.4375,-1.7006,-40.3269,6.2203,4.1162,6.1772,-1.9468,2.5323,2.8547,1.9130,0.1800,0.9039,0.6227,1.5884,18.9047,-29.9492,7.9769
12531.2500,-6.1809,-41.8184,5.1035,0.1587,4.6127,-4.2481,0.9942,4.8835,1.8416,6.3997,5.7762,6.6052,3.2112,17.4130,-30.6333,10.4567
12539.0625,-3.9196,-35.3189,3.3411,-3.4061,4.7800,-4.1915,1.4488,5.3183,2.2590,4.5403,5.7174,5.2925,6.9952,13.3820,-32.9338,12.8510
12546.8750,-2.5824,-32.3222,2.8812,-1.9884,4.7021,-2.0713,1.6954,4.4366,-1.1632,2.5092,3.4355,1.6820,6.1635,15.7550,-32.0993,11.1785
12554.6875,-4.8571,-35.8762,3.5880,0.5706,4.4685,-2.0091,2.6138,3.7054,-1.6930,2.9559,3.7465,5.8809,5.6295,17.3213,-29.9557,7.9209
12562.5000,-1.5300,-36.8395,3.7460,2.7482,6.6474,-2.9841,3.6834,3.0687,3.3326,-0.4091,2.6569,6.0829,6.8040,14.2492,-31.2993,9.0755
12570.3125,2.6261,-33.2805,4.9502,4.5098,9.8829,-0.7527,2.3632,1.9052,1.8298,-3.9462,0.0852,0.9338,6.5661,15.5064,-31.8906,9.7774
12578.1250,2.3654,-31.5125,2.4072,2.1167,8.2188,2.9820,7.8436,3.1962,1.0079,-4.9877,0.9736,5.5702,8.5486,16.0369,-32.8304,2.8501
12585.9375,5.8620,-33.4921,-4.9575,-1.8936,2.5173,3.7218,16.6555,6.0341,10.9989,-6.5744,2.8355,11.8095,13.2555,11.4048,-33.9603,-1.6844
12593.7500,10.5118,-34.0439,-4.4429,-1.8301,2.1613,2.4928,13.6648,5.7167,14.4203,-6.8270,2.2987,7.7792,13.5208,11.6800,-32.2342,4.4529
12601.5625,8.3890,-33.1604,-3.5433,-2.6738,2.2615,3.3265,11.9718,6.2875,10.0310,-3.7408,3.8853,8.9627,10.6215,13.3827,-33.1187,5.4586
12609.3750,6.1653,-32.9649,-7.1636,-6.6279,-3.0520,2.5237,17.0096,8.6789,12.7513,-2.0276,7.0937,16.6866,10.6614,9.5692,-37.3083,1.1210
12617.1875,10.7009,-33.1516,-8.2932,-6.5909,-3.3392,0.2510,12.4295,9.1331,17.4117,-0.1533,9.2597,16.6730,14.0925,5.8098,-39.0085,0.3411
12625.0000,11.2047,-28.3820,-1.4709,-0.6124,3.6828,2.1884,3.2653,3.6193,12.1865,-4.7293,4.3837,9.1332,15.2812,6.3678,-34.9545,8.4976
12632.8125,5.9802,-24.2257,-2.3724,2.7346,3.9693,5.9229,5.1544,1.7857,9.3922,-8.2592,0.9739,7.0224,14.1184,8.7348,-32.5647,9.2243
12640.6250,-0.7756,-25.8992,-1.5962,3.8117,0.9542,0.7281,4.7624,5.0041,9.2861,-0.1842,4.3166,6.8047,10.0118,10.4238,-33.8310,7.8989
12648.4375,-6.8944,-26.3350,1.6599,5.8952,1.7213,-6.2447,2.0240,7.5502,3.5393,9.9478,7.5185,5.3416,6.3902,7.3630,-34.8734,10.0181
12656.2500,-7.0777,-21.8357,0.2201,7.0653,3.7539,-4.8646,4.0337,5.4284,-3.4044,6.6952,3.7768,2.3838,7.2756,7.7929,-29.6436,11.1137
12664.0625,-1.1750,-16.5217,1.4363,6.2688,7.5226,-2.2001,0.4784,1.7083,-5.2298,-0.9744,-0.0502,-2.1656,11.1047,15.6803,-22.7813,10.9482
12671.8750,1.4072,-14.5238,3.0940,5.2912,9.6782,-2.0015,-3.4115,0.9394,-4.5573,-1.7395,0.7658,-1.8017,13.1360,16.4153,-22.8509,14.1705
12679.6875,1.4343,-11.9646,-2.4033,2.6560,5.7884,-0.5812,1.2057,2.4164,-4.0064,-0.9883,2.8875,5.1713,10.4410,11.2226,-25.6352,15.1248
12687.5000,3.6511,-11.9363,-2.7997,1.9204,4.8137,-1.5835,1.4611,3.8584,-2.9467,0.8056,4.5107,6.0037,7.4913,11.4256,-26.9058,11.3782
12695.3125,1.9026,-14.3774,3.2376,4.9594,7.1107,-4.0903,-0.8091,5.8087,-1.1216,4.9595,4.7592,-1.1929,8.7080,9.0472,-31.0352,11.9549
12703.1250,0.1923,-15.5046,0.3089,6.4640,4.4865,0.6642,6.8332,8.2803,1.2939,5.2314,4.2456,-0.9579,8.5400,3.3391,-36.5816,10.8471
12710.9375,5.0375,-13.2801,-2.0742,6.9062,4.0719,5.1511,12.2836,8.4066,1.6571,1.1128,3.8365,3.9607,4.9565,4.3010,-37.6431,3.3003
12718.7500,5.6411,-11.6630,0.3100,9.1943,8.0311,2.0198,10.9488,8.5684,1.2763,1.8111,3.7571,1.5763,6.7427,3.8819,-36.5899,0.5633
12726.5625,1.0687,-9.7449,-1.4660,8.2268,7.1142,1.8001,10.6453,9.1086,1.2599,3.7075,3.7561,-0.7402,10.4175,0.4694,-36.3569,5.1530
12734.3750,3.8235,-8.4963,-2.2754,4.9670,3.9331,4.9119,7.5921,6.0679,-0.0738,-0.2062,3.4266,3.8931,9.0357,5.1036,-33.0020,7.8401
12742.1875,7.6913,-6.5770,-3.1238,3.4805,4.6665,2.4572,3.1453,4.2696,-0.6102,-2.3053,4.7241,7.8105,13.1763,10.3971,-31.0212,6.0845
12750.0000,2.7095,-4.7844,-2.4077,3.6310,8.3962,0.0191,1.4719,4.6293,0.2632,-0.9576,5.5118,6.8817,19.3097,7.2264,-32.0572,8.5005
12757.8125,1.9570,-6.0096,-0.2383,4.3816,10.4340,2.7216,1.5747,6.0702,2.4000,1.0486,7.0575,7.7347,17.2040,3.8552,-35.1926,3.8044
12765.6250,5.7483,-9.0679,0.4850,4.6139,7.1000,-0.7552,2.9553,7.0535,4.3495,2.4949,8.4256,10.2735,15.1358,5.0083,-35.0729,0.1853
12773.4375,4.0089,-10.3011,-5.6920,-0.3120,2.1796,-5.4456,7.2293,10.0164,6.8446,6.0519,11.2740,13.6120,17.7696,3.3417,-35.5667,2.8704
12781.2500,-0.2014,-10.7509,-4.5400,-3.8128,5.1069,-0.9336,8.8600,12.7550,7.4161,9.6801,13.7042,14.6057,13.7843,-2.4305,-40.1302,3.6093
12789.0625,-1.5213,-10.2582,1.6414,-0.5215,8.6741,0.5708,6.2697,12.4297,7.1502,10.4869,13.0785,11.4489,9.4080,-2.7462,-40.3661,3.8469
12796.8750,-2.0265,-4.4455,-3.0005,-2.8831,1.9082,-6.6855,3.4945,10.9431,9.7992,8.3205,12.4519,9.8460,14.2082,6.1079,-32.8649,9.3576
12804.6875,-3.5842,-0.0414,-8.9410,-12.3145,-4.6451,-9.5172,3.1285,11.3785,10.7314,8.1674,13.7994,10.6012,15.5888,12.6674,-26.9917,14.1510
12812.5000,-4.0316,-1.0131,-5.1480,-12.0785,-2.2086,-6.9584,3.9703,12.4258,5.8305,10.8930,13.9909,9.2604,10.5962,10.3026,-29.1706,12.8399
12820.3125,0.0842,0.0734,-3.0372,-1.7255,2.7818,-5.6713,1.7209,8.8090,0.9003,6.8116,9.9951,7.0283,10.7064,9.0177,-30.1039,11.0811
12828.1250,4.0384,3.4030,-4.4398,3.0856,5.3068,-3.3610,-0.0201,5.0127,0.1525,-0.5969,6.0453,5.4187,14.2802,11.7040,-28.9098,10.4914
12835.9375,1.2031,0.2380,-2.2418,-0.9807,4.2752,-3.4852,3.4457,8.9888,0.9022,5.2471,7.9454,2.3365,11.7228,10.6806,-28.8365,11.6851
12843.7500,-0.3412,0.9578,-1.0991,-4.8546,0.4500,-8.2184,4.9959,13.6930,0.9590,13.4541,11.4851,-0.2326,8.3195,8.3460,-30.5459,11.7491
12851.5625,1.4103,3.4270,-3.5169,-4.5426,-0.1970,-8.3071,2.1507,10.0277,-1.1996,8.7668,8.6276,-1.0956,11.2940,9.3164,-26.5492,13.4943
12859.3750,-1.3524,3.1846,-3.8783,-6.1161,0.8165,-2.8125,0.8361,7.5080,-3.2636,5.4583,7.2800,0.9564,15.2725,10.2911,-24.9056,16.2878
12867.1875,-4.1678,1.7511,-1.6705,-8.7657,-2.8268,-2.2269,-0.8010,10.2859,-1.1864,11.9510,11.9321,4.7166,11.5904,9.1900,-28.1107,17.7436
12875.0000,-3.0942,4.7115,0.6330,-6.9279,-6.7360,-3.7735,-3.1026,11.4221,-0.3109,15.0166,13.0052,2.6105,6.0513,7.0134,-31.7287,18.1541
12882.8125,-3.1789,8.3197,1.9231,-4.2798,-4.3487,-2.2348,-3.7906,10.3200,-4.9104,14.2065,9.8584,-4.1045,4.5030,5.8697,-29.1259,18.5506
12890.6250,-2.4981,12.0145,5.2904,-2.9280,0.5302,-3.4144,-7.6587,8.8268,-8.9447,13.5254,9.3269,-5.6896,4.1587,9.0281,-25.9193,16.9182
12898.4375,-3.2895,11.2094,5.9019,0.9194,3.1052,-7.1357,-8.5635,7.9036,-9.1453,12.6736,9.3900,-3.5654,7.0161,10.9348,-26.2504,13.0124
12906.2500,-8.4453,14.9384,1.7112,0.6850,2.8136,-6.1898,-1.6047,9.5189,-9.0445,11.9375,8.1152,-4.8136,9.8748,7.4418,-26.3031,9.5780
12914.0625,-6.4365,17.2727,1.6994,-0.8725,2.2502,-3.2537,2.0518,10.7904,-6.3296,10.0064,7.0712,-7.5097,5.2124,7.8582,-26.3928,8.1174
12921.8750,-1.8442,14.3589,3.7437,2.4631,5.0737,-3.8504,2.1822,10.3446,-1.9167,6.9093,6.2697,-7.6430,1.7594,10.8649,-27.7903,6.7975
12929.6875,-4.5839,15.5029,0.6962,5.1708,8.5370,-1.1108,6.1990,10.6766,-2.2977,5.0775,5.4946,-6.0815,6.7795,7.1213,-31.3985,4.3454
12937.5000,-1.4241,17.3306,2.4591,4.7238,7.7858,5.6980,7.9887,9.7651,-2.7917,1.4743,3.3628,-7.1888,5.1782,4.8182,-32.6412,3.7109
12945.3125,6.1046,16.0259,6.7967,6.6015,8.3226,8.1779,7.7150,9.5694,1.0628,-1.4489,1.5483,-11.6711,-0.9422,8.9074,-31.3438,-1.4273
12953.1250,2.0075,16.6210,9.2448,10.3596,15.5463,6.7614,7.4546,9.6570,-0.1740,-0.8656,0.5228,-15.2459,1.6525,7.3642,-30.9731,-1.9072
12960.9375,2.1554,21.9464,8.6915,10.3041,18.1949,8.6335,4.1452,8.1040,-2.5063,-2.2522,1.2247,-12.0837,6.9085,2.9874,-33.2576,-0.9344
12968.7500,9.8031,19.1771,7.5934,8.1979,14.6711,8.2265,2.2495,5.9809,1.9175,-7.0253,1.2178,-7.9133,8.2169,8.4488,-31.2164,-2.3073
12976.5625,6.6477,15.4871,5.5664,5.8330,12.2630,4.6380,3.2905,6.3839,3.1480,-5.8437,1.9767,-6.4294,10.1306,11.7011,-28.4485,-2.3054
12984.3750,3.6454,18.0538,5.4816,3.6517,9.7744,5.0268,0.3365,6.9088,-0.6496,-0.5149,4.5270,-4.0299,8.4584,5.4902,-28.7533,-0.6443
12992.1875,8.4883,19.6316,7.9616,1.7393,8.9986,5.1290,-1.7351,7.3775,0.5875,-0.0807,5.8094,-3.8822,4.9861,5.5933,-29.3932,-3.0782
13000.0000,5.7036,16.5339,8.4740,0.0671,10.9352,0.8561,-0.3223,8.6083,2.8225,-0.0981,5.2740,-8.0480,6.3179,10.7132,-28.6091,-2.4485
13007.8125,2.0549,16.5408,8.2426,1.5166,7.7665,0.5312,-4.0804,7.4490,1.2509,2.1803,4.8464,-9.8946,6.1186,9.2694,-27.4436,4.0993
13015.6250,6.4469,21.4349,8.7039,4.1082,6.2211,4.1819,-7.2053,4.4994,1.4296,-1.7664,2.5574,-10.9766,4.7967,9.7942,-23.2873,4.5518
13023.4375,8.8782,23.3155,9.3700,4.1780,13.0421,5.5976,-1.2778,4.4206,1.3053,-8.5405,-1.6259,-16.7216,7.0465,13.0203,-22.3345,-0.6696
13031.2500,8.9419,20.5352,10.2099,4.5525,12.4938,5.9129,3.6562,7.2183,-1.2111,-5.1994,-1.6343,-19.4701,5.3485,9.1744,-26.7003,-2.8684
13039.0625,7.2659,18.8111,9.9573,4.0240,5.2394,5.1597,3.0947,9.6750,0.2052,2.0765,3.2536,-12.9283,3.3978,6.3546,-28.8658,-4.4190
13046.8750,1.8444,17.5054,6.0047,-0.5351,6.8572,1.2218,3.9123,9.9421,4.0160,1.8119,6.1836,-5.2287,8.0847,9.2579,-25.6506,-6.1877
13054.6875,2.9669,13.8763,4.0691,0.2960,8.3007,2.3281,6.7046,9.2752,4.2298,-0.8270,4.5757,-4.5849,7.6719,7.7215,-27.2058,-5.1881
13062.5000,7.2094,10.1804,5.3335,4.4444,3.4956,7.8247,7.2017,9.2247,2.5793,1.3646,3.8901,-4.9197,3.1658,3.4155,-29.3367,-4.2684
13070.3125,3.7765,11.3235,3.9122,0.3994,2.8750,5.4162,5.4622,9.6052,2.5396,3.6143,7.5632,2.1714,8.2381,1.6577,-29.9547,-6.9094
13078.1250,1.9510,10.9230,-0.4175,-3.1350,1.0895,-0.1471,5.5489,9.9248,5.8668,3.8791,10.2753,8.6604,12.2604,0.4198,-30.5369,-9.7992
13085.9375,3.3182,8.1352,0.9527,0.9825,-2.9367,2.6751,4.6504,8.5026,6.7951,2.8599,7.4038,4.2332,6.5905,2.9642,-28.6324,-4.2300
13093.7500,-0.0984,10.3944,4.5046,3.2876,-0.0402,8.5592,-0.5003,5.5544,-0.3809,1.5049,4.4133,-0.9341,5.3677,6.2030,-27.0633,1.5288
13101.5625,-1.8657,12.6048,6.2557,5.5432,1.4826,8.0530,-2.8113,3.6348,-5.2837,1.0532,3.4820,-0.4117,6.9959,4.0839,-26.9746,-1.2667
13109.3750,0.2904,9.7781,7.6563,10.2695,-0.8040,6.8520,0.3727,3.7557,-1.5341,0.1627,1.6025,-2.4429,3.5854,3.9082,-25.0075,-5.4879
13117.1875,-0.5287,10.7933,7.2614,9.6112,3.0614,6.8437,-0.2904,3.4611,-1.9566,-1.3211,0.7544,-4.9116,2.5425,7.2839,-23.5175,-3.6958
13125.0000,-1.7087,12.7660,6.4935,10.3229,5.1988,3.0571,-2.3832,2.8165,-6.5171,-0.0980,1.4161,-3.4343,3.2811,5.6186,-24.9237,-1.5972
13132.8125,-2.0300,9.9683,4.7999,14.6411,-0.3963,1.8672,2.4823,5.0397,-3.2769,3.3037,2.0061,-2.5138,0.7696,1.2453,-26.6188,-5.7971
13140.6250,-5.7500,8.9031,5.6482,14.5520,0.1021,5.7287,3.7192,5.4259,-1.6651,2.9116,1.7569,-2.6594,-0.3291,1.1281,-28.0532,-6.4084
13148.4375,-6.6210,12.9717,5.8460,12.0403,3.3280,3.7735,-1.0147,3.9579,-3.2810,1.6850,3.2933,0.8129,0.5758,2.4706,-28.3088,-6.8971
13156.2500,-2.8566,13.9930,3.7250,8.6684,-0.4539,-3.3516,-2.3033,3.9970,0.2795,1.9392,4.4924,1.8345,-0.6878,4.2922,-23.4837,-6.8981
13164.0625,-1.8580,15.6368,1.5112,1.7049,-4.1022,-3.3257,-1.6229,5.0155,0.3552,2.4348,4.4979,-1.3970,-2.0035,6.9632,-20.0555,-1.0535
13171.8750,-4.0961,18.3651,1.6680,-1.3140,-4.5101,-0.5211,-3.1189,5.4977,-3.8140,4.3239,5.8353,-0.7007,-0.9611,8.2442,-21.1688,0.9177
13179.6875,-4.6091,18.2036,3.9379,-0.6768,-4.1956,-4.6589,-5.5652,4.3949,-2.4058,3.7468,7.5203,4.8095,2.2215,8.0248,-22.1687,-4.3052
13187.5000,-1.7889,16.9204,-1.1461,-5.3842,-4.3904,-8.5063,-4.9135,5.0467,-0.7850,3.9405,9.7962,9.4219,6.3009,6.3558,-21.8041,-8.2871
13195.3125,-1.3883,19.7477,-1.9417,-6.5506,-5.2324,-5.9142,-1.5588,6.2582,-4.4853,3.9585,7.9565,4.0535,4.4153,7.0186,-22.4418,-3.6947
13203.1250,-3.3572,22.8032,-0.0974,-4.5633,-6.2575,-2.7985,0.9580,7.2641,-2.0801,2.9859,5.3789,-3.2359,-2.4843,8.8127,-21.6401,-1.9812
13210.9375,-4.6303,21.6177,1.5874,-6.5206,-4.9101,-4.2745,-2.4170,5.3077,-1.5597,1.5971,4.7579,-3.1652,-3.8924,7.5486,-20.0480,4.1122
13218.7500,-3.0073,22.6255,-3.0281,-9.8571,-5.1598,-3.9733,-2.6278,5.9979,-4.6966,3.0943,6.0247,-2.3426,1.9501,6.8819,-20.3556,6.3016
13226.5625,-3.1002,26.2203,-1.3042,-8.8290,-3.7860,-0.8180,-2.3695,5.0685,-3.6520,-1.0778,2.8187,-8.6323,1.7441,12.9966,-17.0355,6.5236
13234.3750,-5.1812,27.2461,4.0745,-8.3307,-1.0767,-0.7749,-6.2084,3.0174,-3.0312,-3.0098,1.8413,-9.3779,-4.2685,14.7192,-14.7495,7.8910
13242.1875,-5.8180,22.0986,1.1930,-8.0241,-4.0972,-3.8084,-4.4145,5.6560,-5.4797,5.0678,5.2332,-5.6198,-5.1825,8.3179,-15.8334,7.6075
13250.0000,-5.4744,24.3007,-0.7326,-6.5103,-5.9949,-3.7626,-2.0866,5.5303,-7.5552,3.8887,2.8383,-9.7591,-3.1546,8.1331,-15.5220,9.6564
13257.8125,-6.1417,27.6149,0.1917,-5.6769,-3.2847,-1.0253,-6.8398,0.7188,-10.0894,-2.5770,-0.1551,-9.2405,-3.6523,11.9831,-11.6645,11.0391
13265.6250,-7.2872,27.0463,-1.0474,-6.7670,-4.2390,0.0727,-6.3509,1.5665,-10.6281,0.1064,3.5143,-0.4743,-3.0192,9.9950,-12.8819,4.4290
13273.4375,-5.4340,24.9247,-1.7029,-7.6051,-5.3742,0.4303,0.2455,3.6973,-6.1124,-1.3380,3.5049,0.5453,-1.5789,7.5403,-16.7331,1.3407
13281.2500,-0.7220,22.7486,-3.0809,-4.4915,-2.6836,0.9581,1.7479,2.0736,-2.3324,-7.1860,0.4791,-1.0687,-2.3237,5.2051,-19.5509,1.8639
13289.0625,1.5724,23.8923,-4.4842,-1.3909,-3.6101,0.6113,1.6119,2.5824,-1.5105,-5.3600,1.9869,2.0199,-1.8935,0.7327,-20.9698,-3.3980
13296.8750,3.7031,25.1156,-3.3637,-5.0790,-5.6366,3.8454,3.3355,2.4099,-0.8950,-8.0227,0.9263,0.8029,1.8286,3.3710,-18.8221,-3.3875
13304.6875,8.8138,26.9022,-6.9237,-8.5261,-5.3161,9.0827,4.1593,-0.2103,-0.6174,-16.3985,-3.0364,-2.3565,4.8825,9.3162,-15.5354,-0.9672
13312.5000,8.5713,30.6067,-6.4333,-4.1469,-7.0174,5.6029,5.4576,-0.0315,-1.7354,-15.1547,-4.0719,-4.5914,3.1449,7.8661,-12.7752,-4.2601
13320.3125,4.4987,32.3802,-2.1740,-2.6479,-9.0752,-0.8654,5.7196,2.8663,-3.8330,-7.5593,-1.7648,-6.6381,-0.7193,6.8742,-11.4058,-8.6812
13328.1250,2.8996,29.5038,-1.6613,-5.4330,-7.5057,0.0789,0.4992,1.0972,-7.9790,-7.5594,-1.6599,-6.7674,-2.2228,11.9083,-11.3703,-2.1825
13335.9375,2.5818,30.0915,-3.6453,-6.0615,-7.7421,3.8863,-1.1253,-0.8714,-7.9878,-10.7186,-3.2070,-7.0893,1.1211,11.8467,-11.1347,1.5437
13343.7500,3.8063,31.6627,-2.9441,-6.5391,-9.8461,3.9303,3.3659,1.7088,-4.2059,-9.2024,-2.5326,-8.2772,3.7999,7.9255,-10.7724,-6.9533
13351.5625,3.2573,29.4279,1.2241,-3.6733,-7.3745,2.2494,1.6502,1.1559,-6.3132,-8.4407,-2.5124,-7.8258,-0.7373,7.7693,-13.4816,-7.8335
13359.3750,-1.0390,29.0472,-0.3012,2.8078,-2.1720,4.5561,-1.5317,-1.4915,-8.3598,-10.4842,-4.7161,-8.6197,-4.1285,5.4764,-16.4234,-2.3174
13367.1875,-0.7398,31.8259,-2.5000,2.6986,0.7190,8.5473,0.7317,-2.1952,-6.2856,-14.1470,-7.1211,-11.3830,-1.5495,2.7614,-13.1108,-2.7793
13375.0000,4.9311,30.7791,0.6678,-0.5332,-0.8240,8.3619,2.0544,-2.1388,-5.1990,-15.9889,-6.5200,-8.7410,-0.8264,5.0708,-12.0697,-8.1621
13382.8125,4.8437,26.7836,0.1090,3.4698,-2.5417,6.4916,2.3497,-1.6584,-5.6229,-14.0536,-5.2262,-5.2118,-3.0061,6.1334,-16.2605,-11.7869
13390.6250,-1.2875,27.8038,-0.0943,7.3973,-0.3328,6.7010,2.3443,-2.8834,-10.7310,-13.4457,-7.5236,-8.1488,-4.4339,5.2580,-14.5549,-6.2205
13398.4375,-3.2697,27.4715,1.2599,4.5265,-1.0803,7.1651,0.9833,-2.2763,-12.5275,-10.4270,-6.0986,-7.7188,-5.5330,5.0941,-12.9500,-4.3463
13406.2500,-2.4313,28.1885,2.3697,3.4979,-2.7106,3.3181,0.0514,-0.2225,-6.4076,-8.3762,-2.9185,-5.3479,-6.8270,3.7569,-16.6290,-10.7165
13414.0625,-1.9843,33.9527,0.5857,5.2387,1.0935,-1.7632,0.7915,-1.1167,-6.6985,-11.4172,-4.5780,-7.1996,-5.8380,3.9828,-13.5378,-13.7566
13421.8750,-1.0302,34.7374,-1.6712,3.9892,0.6788,-1.2821,-0.4761,-2.7328,-10.7508,-11.9754,-5.5927,-7.3232,-6.0923,5.8650,-8.3840,-9.4657
13429.6875,-1.1326,29.6293,2.6562,3.4473,-3.3628,1.8470,-3.0952,-2.0596,-4.9498,-9.7198,-3.8042,-6.0950,-10.3912,3.7655,-12.6426,-3.8781
13437.5000,-0.3202,29.1898,2.7685,3.6073,-0.3904,1.3764,-0.8725,0.7305,-0.0438,-7.9746,-0.7321,-2.5295,-10.8787,0.1282,-18.0234,-8.8290
13445.3125,-1.1369,29.1869,-1.1324,1.6267,1.0640,-1.5387,-0.3312,0.2288,-2.8363,-7.7319,1.0186,4.0004,-7.5693,0.2707,-16.0063,-11.5044
13453.1250,-3.8252,25.8967,-5.8832,-3.3659,-6.2488,-1.6096,-1.2839,0.7741,2.5813,-6.0291,3.0703,7.0004,-6.5141,-0.2817,-15.6180,-9.2508
13460.9375,-2.7237,25.7416,-4.2958,-5.9911,-6.6437,-1.4639,1.9177,2.8549,4.5586,-5.6410,2.4830,2.3278,-7.6609,-0.6647,-16.4320,-7.3228
13468.7500,2.0299,25.0021,-3.3567,-4.8668,-3.0447,1.4880,5.9176,4.0411,-1.7041,-4.6446,1.3179,-0.4562,-7.5365,-0.9291,-15.2744,-9.9632
13476.5625,0.5058,24.2547,-0.8198,-3.4496,-4.9836,6.7260,2.0848,1.5136,0.5468,-6.7701,-0.3496,-1.4044,-7.9480,-3.3023,-15.1264,-6.0635
13484.3750,-2.2763,27.7023,-0.4540,-3.6233,-1.8983,6.6111,-1.4371,0.4754,5.4161,-9.8324,-0.3844,-1.9975,-5.1854,-3.4129,-17.0475,-7.0213
13492.1875,0.1243,29.6676,0.1337,-2.0555,4.5856,3.2388,-0.6286,-0.4279,-1.4913,-11.9287,-1.8596,-3.1521,-1.1324,-0.5378,-16.2776,-10.2761
13500.0000,2.6856,26.8410,-1.1297,-0.5724,-0.6881,5.2157,0.7763,-0.8838,-4.8690,-10.3340,-3.1302,-3.9606,-3.2439,-1.9979,-14.0029,-8.5062
